Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
si:ch211-163g19.2,ENSDARG00000095555,protein_coding,0,0,0,0
ednraa,ENSDARG00000011876,protein_coding,61,6.6824713351,36.0992053107,42.6526001025
tmem184c,ENSDARG00000078789,protein_coding,53,2.8121684226,15.1915421952,37.0588164825
prmt9,ENSDARG00000036755,protein_coding,7,0.7841455725,4.2360124865,4.8945606675
arhgap10,ENSDARG00000078326,protein_coding,115,9.456029007,51.0821693701,80.4106395375
nr3c2,ENSDARG00000102082,protein_coding,58,5.6933145612,30.7557071235,40.554931245
FO704615.1,ENSDARG00000081340,rRNA,0,0,0,
dclk2a,ENSDARG00000034093,protein_coding,58,2.1150523189,11.425669348,40.554931245
fam193a,ENSDARG00000102787,protein_coding,201,12.6165445076,68.1555082925,140.5438134525
FP102961.1,ENSDARG00000082897,rRNA,0,0,0,
tnip2,ENSDARG00000074501,protein_coding,1,0.1982250482,1.0708263983,0.6992229525
scpp1,ENSDARG00000090416,protein_coding,0,0,0,0
sparcl1,ENSDARG00000074989,protein_coding,66,5.260147161,28.4157047308,46.148714865
si:dkeyp-13d11.1_1,ENSDARG00000076343,protein_coding,0,0,0,0
si:dkey-6f10.4_1,ENSDARG00000077519,protein_coding,0,0,0,0
ENSDARG00000040048,ENSDARG00000040048,protein_coding,14,0.9497928801,5.1308515162,9.789121335
CT583668.1,ENSDARG00000082660,rRNA,0,0,0,
galnt7,ENSDARG00000057303,protein_coding,69,2.9710913445,16.0500555954,48.2463837225
CU462871.1,ENSDARG00000113575,protein_coding,0,0,0,0
hmgb2a,ENSDARG00000029722,protein_coding,57,13.474044243,72.787785402,39.8557082925
hand2,ENSDARG00000008305,protein_coding,24,5.0820988581,27.4538746056,16.78135086
BX000460.1,ENSDARG00000117649,lincRNA,0,0,0,0
fbxo8,ENSDARG00000007477,protein_coding,36,6.8923340712,37.2328993618,25.17202629
cep44,ENSDARG00000053106,protein_coding,1,0.1580211503,0.8536419628,0.6992229525
hpgd,ENSDARG00000012016,protein_coding,0,0,0,0
glra3,ENSDARG00000011066,protein_coding,50,4.612271163,24.9158305834,34.961147625
gpm6ab,ENSDARG00000004621,protein_coding,456,35.0021560188,189.084240408,318.84566634
BX649481.1,ENSDARG00000095811,processed_transcript,0,0,0,
wdr17,ENSDARG00000075098,protein_coding,42,2.6759291155,14.4555673631,29.367364005
asb5b,ENSDARG00000053222,protein_coding,13,2.2907457518,12.3747782911,9.0898983825
spcs3,ENSDARG00000089976,protein_coding,0,0,0,0
vegfc,ENSDARG00000069640,protein_coding,4,0.6219033726,3.3595681005,2.79689181
CU915762.1,ENSDARG00000104657,protein_coding,0,0,0,0
BX957306.1,ENSDARG00000117532,lincRNA,0,0,0,0
dre-mir-2197,ENSDARG00000085733,miRNA,0,0,0,
tenm3,ENSDARG00000005479,protein_coding,566,12.6416310794,68.2910278123,395.760191115
BX322797.1,ENSDARG00000110757,rRNA,0,0,0,
BX324208.1,ENSDARG00000085080,rRNA,0,0,0,
BX324137.1,ENSDARG00000093919,processed_transcript,0,0,0,
dctd,ENSDARG00000036990,protein_coding,19,4.1341776325,22.3331339054,13.2852360975
CU929244.1,ENSDARG00000085746,rRNA,0,0,0,
irf2a,ENSDARG00000007387,protein_coding,31,4.4494604676,24.0363151428,21.6759115275
tmem134,ENSDARG00000024828,protein_coding,23,1.2700199772,6.8607420231,16.0821279075
stox2a,ENSDARG00000070162,protein_coding,342,10.9168721498,58.9737522731,239.134249755
ing2,ENSDARG00000104907,protein_coding,27,5.2620245398,28.4258464701,18.8790197175
CR847546.1,ENSDARG00000080987,ribozyme,23,31.2196707685,168.6509748109,
sod3b,ENSDARG00000079183,protein_coding,0,0,0,0
aip,ENSDARG00000104437,protein_coding,23,4.1626227691,22.4867966415,16.0821279075
cdk2ap2,ENSDARG00000103145,protein_coding,20,4.3847130527,23.6865448095,13.98445905
lgi2b,ENSDARG00000069701,protein_coding,31,6.4158092866,34.6586771655,21.6759115275
ccdc149b,ENSDARG00000020857,protein_coding,15,2.083264445,11.2539488978,10.4883442875
si:dkey-117m1.4,ENSDARG00000093120,protein_coding,147,17.2979379903,93.4447427683,102.7857740175
cntf,ENSDARG00000074662,protein_coding,0,0,0,0
si:ch211-113e8.11,ENSDARG00000076585,protein_coding,16,1.4623398608,7.8996682847,11.18756724
si:ch211-113e8.10,ENSDARG00000079631,protein_coding,100,11.3893316756,61.52601364,69.92229525
zgc:152658,ENSDARG00000018587,protein_coding,0,0,0,0
zgc:194443,ENSDARG00000078182,protein_coding,0,0,0,0
si:ch211-113e8.9,ENSDARG00000095065,protein_coding,13,1.2465095537,6.733736973,9.0898983825
AL953865.1,ENSDARG00000109438,protein_coding,0,0,0,0
si:ch211-113e8.6,ENSDARG00000074610,protein_coding,0,0,0,0
si:ch211-113e8.5,ENSDARG00000069707,protein_coding,0,0,0,0
ENSDARG00000078251,ENSDARG00000078251,protein_coding,42,2.6540311685,14.3372730312,29.367364005
faah2a,ENSDARG00000008457,protein_coding,22,3.2503176902,17.5584570049,15.382904955
ENSDARG00000031435,ENSDARG00000031435,protein_coding,247,78.8875568269,426.1564273994,172.7080692675
vwa10.1,ENSDARG00000077874,protein_coding,0,0,0,0
vwa10.2,ENSDARG00000069710,protein_coding,0,0,0,0
maml3,ENSDARG00000079552,protein_coding,102,6.158788525,33.2702319666,71.320741155
scoca,ENSDARG00000087333,protein_coding,153,24.1772359899,130.6072203055,106.9811117325
clgn,ENSDARG00000009315,protein_coding,114,13.4011130157,72.393805508,79.711416585
naa15b,ENSDARG00000030368,protein_coding,136,14.5724444285,78.7214245936,95.09432154
FO834828.1,ENSDARG00000117231,lincRNA,17,1.022378792,5.5229659908,11.8867901925
FO834828.2,ENSDARG00000117450,lincRNA,32,2.3390055325,12.6354812026,22.37513448
FO681323.1,ENSDARG00000117485,lincRNA,68,3.8446499578,20.7690839536,47.54716077
CABZ01072532.1,ENSDARG00000117707,lincRNA,23,2.1836709609,11.7963523365,16.0821279075
CU550714.1,ENSDARG00000052899,protein_coding,0,0,0,0
zgc:153642,ENSDARG00000052900,protein_coding,0,0,0,0
htra3a,ENSDARG00000052895,protein_coding,0,0,0,0
gpr78a,ENSDARG00000074600,protein_coding,6,0.4660105178,2.5174233475,4.195337715
cpz,ENSDARG00000075521,protein_coding,17,1.533568188,8.2844489862,11.8867901925
AL929576.1,ENSDARG00000095566,processed_transcript,0,0,0,
hmx4,ENSDARG00000007941,protein_coding,15,3.5337814518,19.089749249,10.4883442875
hmx1,ENSDARG00000095651,protein_coding,3,0.6703958381,3.6215279926,2.0976688575
adra2c,ENSDARG00000069669,protein_coding,5,1.1010409044,5.9479045506,3.4961147625
BX511116.1,ENSDARG00000108025,rRNA,0,0,0,
lrpap1,ENSDARG00000033604,protein_coding,60,9.8206832621,53.0520586761,41.95337715
dok7,ENSDARG00000060236,protein_coding,17,1.9856486253,10.7266210066,11.8867901925
rgs12b,ENSDARG00000036774,protein_coding,83,3.9139023317,21.1431904086,58.0355050575
AL954671.1,ENSDARG00000109727,rRNA,0,0,0,
htt,ENSDARG00000052866,protein_coding,365,11.7656127959,63.5587121333,255.2163776625
CR974461.2,ENSDARG00000108028,rRNA,0,0,0,
CR974461.1,ENSDARG00000091911,antisense,0,0,0,0
si:ch211-89o9.4,ENSDARG00000093237,protein_coding,38,4.4776410167,24.1885485568,26.570472195
paip2b,ENSDARG00000008706,protein_coding,28,5.3430413311,28.8635051798,19.57824267
dok1a,ENSDARG00000078108,protein_coding,5,0.9641745544,5.2085423867,3.4961147625
si:ch211-89o9.6,ENSDARG00000075639,protein_coding,12,1.1455665146,6.1884351961,8.39067543
dtx4b,ENSDARG00000078016,protein_coding,45,3.5506319083,19.1807766637,31.4650328625
si:dkey-56e3.2,ENSDARG00000092551,protein_coding,5,1.6515613566,8.9218568258,3.4961147625
si:dkey-56e3.3,ENSDARG00000075194,protein_coding,23,3.6628028033,19.7867321501,16.0821279075
BX005288.1,ENSDARG00000098598,rRNA,0,0,0,
mogs,ENSDARG00000060252,protein_coding,12,0.6197773652,3.3480832512,8.39067543
fbxo41,ENSDARG00000078908,protein_coding,50,5.6575791179,30.5626616111,34.961147625
rnf24,ENSDARG00000036965,protein_coding,21,3.5665976041,19.2670245353,14.6836820025
smox,ENSDARG00000036967,protein_coding,82,7.4767929081,40.3901893059,57.336282105
si:dkey-37g12.1,ENSDARG00000060264,protein_coding,7,0.3191314046,1.7239714948,4.8945606675
adra1d,ENSDARG00000024101,protein_coding,28,1.7242031302,9.3142730697,19.57824267
BX901901.1,ENSDARG00000107253,rRNA,0,0,0,
ctnna2,ENSDARG00000024785,protein_coding,86,1.7870006464,9.6535099055,60.133173915
BX927206.1,ENSDARG00000084202,rRNA,0,0,0,
si:ch211-71k14.1,ENSDARG00000087061,protein_coding,0,0,0,0
lrrtm1,ENSDARG00000052713,protein_coding,160,22.0365285405,119.0429600416,111.8756724
CR925858.1,ENSDARG00000107073,rRNA,0,0,0,
BX511108.2,ENSDARG00000113563,rRNA,0,0,0,
BX511108.1,ENSDARG00000081405,rRNA,0,0,0,
suclg1,ENSDARG00000052712,protein_coding,271,59.114492187,319.3408670673,189.4894201275
cisd2,ENSDARG00000052703,protein_coding,1,0.2127914938,1.1495154171,0.6992229525
ENSDARG00000052700,ENSDARG00000052700,protein_coding,44,2.5105902159,13.5623943762,30.76580991
bdh2,ENSDARG00000052696,protein_coding,7,1.4150201082,7.6440434747,4.8945606675
tacr3a,ENSDARG00000075112,protein_coding,0,0,0,0
cnga1a,ENSDARG00000029898,protein_coding,10,1.3395856184,7.2365407716,6.992229525
enam,ENSDARG00000092730,protein_coding,5,0.9766399928,5.2758816081,3.4961147625
scpp5,ENSDARG00000078622,protein_coding,0,0,0,0
scpp7,ENSDARG00000074132,protein_coding,0,0,0,0
ambn,ENSDARG00000075598,protein_coding,0,0,0,0
CR385050.2,ENSDARG00000117264,lincRNA,0,0,0,0
si:dkey-22i16.7,ENSDARG00000094910,protein_coding,1,0.5696532941,3.0773093052,0.6992229525
CR385050.3,ENSDARG00000117756,lincRNA,0,0,0,0
odam,ENSDARG00000074476,protein_coding,0,0,0,0
scpp9,ENSDARG00000087178,protein_coding,0,0,0,0
si:dkey-22i16.9,ENSDARG00000095949,protein_coding,26,2.234100209,12.0687748714,18.179796765
CR385050.1,ENSDARG00000076277,protein_coding,0,0,0,0
zgc:66472,ENSDARG00000075916,protein_coding,34,4.3040471113,23.2507814169,23.773580385
si:dkey-22i16.10,ENSDARG00000078558,protein_coding,0,0,0,0
si:ch73-109d9.1,ENSDARG00000052019,protein_coding,60,14.3195814323,77.3554399515,41.95337715
si:ch73-109d9.3,ENSDARG00000101106,protein_coding,73,3.9315965883,21.2387760941,51.0432755325
si:ch73-109d9.2,ENSDARG00000103871,protein_coding,83,12.0173109509,64.9184042171,58.0355050575
si:ch73-109d9.4,ENSDARG00000089345,protein_coding,0,0,0,0
CU915778.1,ENSDARG00000099025,protein_coding,0,0,0,0
vwa11,ENSDARG00000098805,protein_coding,34,7.7881406199,42.0721127154,23.773580385
cabp2a,ENSDARG00000052016,protein_coding,47,9.1036566014,49.1786275247,32.8634787675
slc43a3a,ENSDARG00000059682,protein_coding,17,2.6973993882,14.5715513674,11.8867901925
ctnnd1,ENSDARG00000078233,protein_coding,100,6.204044089,33.5147058767,69.92229525
si:ch211-165a10.9,ENSDARG00000104759,protein_coding,0,0,0,0
si:dkey-59p5.2,ENSDARG00000075179,protein_coding,0,0,0,0
si:ch211-165a10.11,ENSDARG00000104249,protein_coding,0,0,0,0
si:ch211-165a10.10,ENSDARG00000111029,protein_coding,0,0,0,0
si:ch211-165a10.8,ENSDARG00000105108,protein_coding,0,0,0,0
si:dkey-59p5.1,ENSDARG00000112081,protein_coding,0,0,0,0
si:ch211-165a10.1,ENSDARG00000109574,protein_coding,0,0,0,0
CT033803.2,ENSDARG00000115729,protein_coding,0,0,0,0
si:ch211-165a10.3,ENSDARG00000116661,protein_coding,0,0,0,0
CT033803.1,ENSDARG00000111422,protein_coding,0,0,0,0
si:ch211-165a10.5_1,ENSDARG00000111051,protein_coding,0,0,0,0
si:ch211-165a10.5_2,ENSDARG00000112750,protein_coding,0,0,0,0
CT583626.1,ENSDARG00000113452,protein_coding,0,0,0,0
timm10,ENSDARG00000069116,protein_coding,9,3.749876001,20.2571080161,6.2930065725
unc93b1,ENSDARG00000069114,protein_coding,0,0,0,0
cryba1l2,ENSDARG00000014803,protein_coding,48,9.7142972931,52.4773537889,33.56270172
crybb1l2,ENSDARG00000016793,protein_coding,347,44.7581710356,241.7869564314,242.6303645175
rtn4rl2a,ENSDARG00000052012,protein_coding,47,4.1035075233,22.1674517033,32.8634787675
BX908740.1,ENSDARG00000083573,rRNA,0,0,0,
zdhhc5a,ENSDARG00000016263,protein_coding,64,3.9139853226,21.1436387318,44.75026896
BX908740.2,ENSDARG00000095781,antisense,0,0,0,0
tmx2b,ENSDARG00000007786,protein_coding,54,5.4436842207,29.4071855272,37.758039435
med19b,ENSDARG00000009472,protein_coding,0,0,0,0
BX511158.1,ENSDARG00000111774,rRNA,0,0,0,
slc43a1b,ENSDARG00000037748,protein_coding,47,4.2899815978,23.1747984711,32.8634787675
si:dkey-28b4.8,ENSDARG00000002840,protein_coding,99,6.2593454208,33.8134477692,69.2230722975
si:dkey-28b4.7,ENSDARG00000079632,protein_coding,0,0,0,0
ssrp1b,ENSDARG00000016994,protein_coding,18,2.3347492235,12.6124883056,12.586013145
p2rx3b,ENSDARG00000029718,protein_coding,1,0.1093074896,0.5904871583,0.6992229525
si:dkey-9i23.4,ENSDARG00000051993,protein_coding,0,0,0,0
si:dkey-9i23.5,ENSDARG00000092459,protein_coding,0,0,0,0
si:dkey-9i23.6,ENSDARG00000094678,protein_coding,8,1.1885028112,6.4203802519,5.59378362
tmem187,ENSDARG00000051989,protein_coding,0,0,0,0
si:dkey-9i23.8,ENSDARG00000095407,protein_coding,0,0,0,0
ndufs8a,ENSDARG00000051986,protein_coding,35,7.7219668761,41.7146372479,24.4728033375
ENSDARG00000051981,ENSDARG00000051981,protein_coding,26,4.6618685475,25.1837593292,18.179796765
kdm2aa,ENSDARG00000059653,protein_coding,119,8.2537190861,44.5872020883,83.2075313475
tcirg1a,ENSDARG00000016835,protein_coding,31,3.2165254679,17.3759089163,21.6759115275
wu:fc21g02,ENSDARG00000094133,protein_coding,117,10.8910140912,58.8340651246,81.8090854425
si:dkey-9i23.15,ENSDARG00000093997,protein_coding,0,0,0,0
si:dkey-9i23.14,ENSDARG00000093289,protein_coding,0,0,0,0
tmem176,ENSDARG00000078659,protein_coding,9,2.7337382734,14.767856718,6.2930065725
si:dkey-9i23.16,ENSDARG00000093954,protein_coding,0,0,0,0
vps37c,ENSDARG00000031836,protein_coding,47,2.9961401473,16.1853710841,32.8634787675
CU929294.2,ENSDARG00000117392,lincRNA,0,0,0,0
CU929294.1,ENSDARG00000098263,processed_transcript,1,0.091108681,0.4921758459,
tmem132a,ENSDARG00000105005,protein_coding,0,0,0,0
dnaja1,ENSDARG00000030972,protein_coding,24,3.3805124549,18.2617787709,16.78135086
smu1b,ENSDARG00000051970,protein_coding,0,0,0,0
rps6,ENSDARG00000019778,protein_coding,1246,269.931847096,1458.1918394578,871.231798815
btr01,ENSDARG00000051965,protein_coding,3,0.5443684221,2.9407185527,2.0976688575
si:ch211-151p13.8,ENSDARG00000087426,protein_coding,2,0.1789794022,0.9668599929,1.398445905
muc13a,ENSDARG00000069559,protein_coding,37,1.6504589023,8.915901286,25.8712492425
si:ch211-239f4.6,ENSDARG00000093347,protein_coding,0,0,0,0
mucms1,ENSDARG00000069566,protein_coding,0,0,0,0
AL953855.1,ENSDARG00000095108,processed_transcript,0,0,0,
zgc:111983,ENSDARG00000006588,protein_coding,0,0,0,0
ddx39aa,ENSDARG00000006225,protein_coding,107,21.3073183429,115.1037125207,74.8168559175
ENSDARG00000052766,ENSDARG00000052766,protein_coding,29,3.3290937474,17.9840111029,20.2774656225
LO017716.1,ENSDARG00000117778,lincRNA,0,0,0,0
si:ch73-90k17.1,ENSDARG00000095463,protein_coding,0,0,0,0
emp1,ENSDARG00000069632,protein_coding,0,0,0,0
zgc:101679,ENSDARG00000025518,protein_coding,24,6.4399414874,34.7890411025,16.78135086
si:ch211-243a20.4,ENSDARG00000105481,protein_coding,0,0,0,0
si:ch211-243a20.3,ENSDARG00000092240,protein_coding,4,1.4168746562,7.6540618804,2.79689181
grin2bb,ENSDARG00000030376,protein_coding,110,4.0902874303,22.0960357814,76.914524775
atf7ip,ENSDARG00000069619,protein_coding,157,12.5127743072,67.5949339808,109.7780035425
sept3,ENSDARG00000030656,protein_coding,209,22.8956804759,123.6841624579,146.1375970725
BX511120.2,ENSDARG00000114294,protein_coding,0,0,0,0
serhl,ENSDARG00000032340,protein_coding,8,1.6228301666,8.7666488087,5.59378362
trappc5,ENSDARG00000026068,protein_coding,16,3.7591725157,20.3073284777,11.18756724
mcoln1a,ENSDARG00000002285,protein_coding,20,1.2366139125,6.6802799863,13.98445905
si:ch211-214c7.4,ENSDARG00000069595,protein_coding,137,6.1332035289,33.1320199218,95.7935444925
si:ch211-214c7.5,ENSDARG00000060187,protein_coding,0,0,0,0
pkn1a,ENSDARG00000060184,protein_coding,76,3.6730357046,19.8420110414,53.14094439
BX511120.1,ENSDARG00000113491,rRNA,0,0,0,
map2k7,ENSDARG00000008279,protein_coding,46,11.2171729358,60.5959993706,32.164255815
pnpla6,ENSDARG00000010773,protein_coding,124,5.5171030946,29.8037997239,86.70364611
lipt1,ENSDARG00000025233,protein_coding,4,1.0642833367,5.7493374461,2.79689181
eif5b,ENSDARG00000016548,protein_coding,153,6.5929739511,35.615733811,106.9811117325
arhgef7b,ENSDARG00000073848,protein_coding,115,10.9904231528,59.3710802415,80.4106395375
si:ch211-138g9.2,ENSDARG00000052677,protein_coding,0,0,0,0
AL929216.1,ENSDARG00000117377,lincRNA,0,0,0,0
sox1b,ENSDARG00000008131,protein_coding,10,1.9576817432,10.5755418375,6.992229525
si:ch211-138g9.3,ENSDARG00000053340,protein_coding,0,0,0,0
AL954317.1,ENSDARG00000095834,processed_transcript,0,0,0,
atp11a,ENSDARG00000008413,protein_coding,353,11.0487699357,59.6862738861,246.8257022325
BX465849.1,ENSDARG00000095860,processed_transcript,0,0,0,
tubgcp3,ENSDARG00000029133,protein_coding,74,3.8299299519,20.6895653911,51.742498485
mcf2la,ENSDARG00000075859,protein_coding,163,13.4922884793,72.8863421185,113.9733412575
si:busm1-105l16.2_1,ENSDARG00000070858,protein_coding,2,0.3569476214,1.9282574999,1.398445905
cab39l,ENSDARG00000036658,protein_coding,196,20.2761976323,109.5335220383,137.04769869
cdadc1,ENSDARG00000036650,protein_coding,38,4.8960190427,26.4486576544,26.570472195
rcbtb1,ENSDARG00000036645,protein_coding,17,2.1481107855,11.6042536344,11.8867901925
arl11,ENSDARG00000036637,protein_coding,0,0,0,0
ebpl,ENSDARG00000036636,protein_coding,0,0,0,0
kpna3,ENSDARG00000052641,protein_coding,195,16.948539104,91.5572640946,136.3484757375
spryd7a,ENSDARG00000052624,protein_coding,0,0,0,0
dre-mir-16b,ENSDARG00000081252,miRNA,0,0,0,
dre-mir-15a-1,ENSDARG00000080168,miRNA,0,0,0,
BX294379.1,ENSDARG00000092950,processed_transcript,0,0,0,
CU986305.1,ENSDARG00000095507,antisense,0,0,0,0
si:ch73-160h15.3,ENSDARG00000094160,protein_coding,5,1.3573769899,7.3326510787,3.4961147625
agpat3,ENSDARG00000036549,protein_coding,212,28.0852321761,151.7185052783,148.23526593
pdxkb,ENSDARG00000036546,protein_coding,23,5.5695022416,30.086863799,16.0821279075
BX470235.1,ENSDARG00000116185,rRNA,0,0,0,
tmprss3b,ENSDARG00000036545,protein_coding,0,0,0,0
pknox1.2,ENSDARG00000036542,protein_coding,25,5.7303514087,30.9557829181,17.4805738125
si:dkey-22n8.3,ENSDARG00000089853,protein_coding,4,1.1365118869,6.1395214265,2.79689181
itsn1,ENSDARG00000000086,protein_coding,290,15.8346429499,85.5399145326,202.774656225
cryzl1,ENSDARG00000026902,protein_coding,0,0,0,0
setd4,ENSDARG00000036592,protein_coding,7,1.2000096527,6.4825410622,4.8945606675
mhc1zea,ENSDARG00000001470,protein_coding,8,1.2705247145,6.8634686514,5.59378362
mhc1zda,ENSDARG00000086877,lincRNA,20,3.7873407022,20.459495108,13.98445905
mhc1zca,ENSDARG00000069471,protein_coding,7,1.1122174513,6.0082810851,4.8945606675
mhc1zba,ENSDARG00000036588,protein_coding,28,4.1884107894,22.626105438,19.57824267
cbr1,ENSDARG00000036587,protein_coding,21,1.7951435911,9.697498696,14.6836820025
morc3b,ENSDARG00000043271,protein_coding,0,0,0,0
bcl9,ENSDARG00000036687,protein_coding,170,7.8066666581,42.1721917466,118.867901925
gja5b,ENSDARG00000069450,protein_coding,1,0.1240587324,0.6701744649,0.6992229525
gja8b,ENSDARG00000015076,protein_coding,18,2.5436328465,13.7408931154,12.586013145
fstl1a,ENSDARG00000015559,protein_coding,3,0.6899176229,3.7269861208,2.0976688575
lrrc58a,ENSDARG00000076773,protein_coding,0,0,0,0
stn1,ENSDARG00000007734,protein_coding,11,2.5567716412,13.811869858,7.6914524775
sh3pxd2aa,ENSDARG00000060148,protein_coding,208,10.4947887266,56.6936263454,145.43837412
neurl1aa,ENSDARG00000069438,protein_coding,135,12.1342340332,65.5500313712,94.3950985875
BX005220.1,ENSDARG00000083014,rRNA,0,0,0,
cfap58,ENSDARG00000069435,protein_coding,4,0.4372299584,2.3619486331,2.79689181
CR381623.1,ENSDARG00000108154,rRNA,0,0,0,
CR381623.2,ENSDARG00000114522,rRNA,0,0,0,
ENSDARG00000103535,ENSDARG00000103535,protein_coding,103,5.1181633735,27.6486977898,72.0199641075
LO017711.1,ENSDARG00000112034,protein_coding,11,1.0082758121,5.4467806483,7.6914524775
si:ch211-112b1.2,ENSDARG00000096191,protein_coding,0,0,0,0
CR788248.1,ENSDARG00000096053,lincRNA,0,0,0,0
BX088594.1,ENSDARG00000096589,lincRNA,0,0,0,0
cxcl18b,ENSDARG00000075045,protein_coding,0,0,0,0
si:ch73-6k14.2,ENSDARG00000096031,protein_coding,0,0,0,0
caly,ENSDARG00000036008,protein_coding,42,7.7962165576,42.1157395291,29.367364005
msx1b,ENSDARG00000008886,protein_coding,0,0,0,0
si:dkeyp-80c12.8,ENSDARG00000094465,protein_coding,0,0,0,0
gsk3bb,ENSDARG00000052468,protein_coding,52,12.8607846904,69.4749118577,36.35959353
taf5,ENSDARG00000018325,protein_coding,35,4.5028129692,24.3245293097,24.4728033375
atp5md,ENSDARG00000096003,protein_coding,12,4.6434990123,25.0845257393,8.39067543
pdcd11,ENSDARG00000052480,protein_coding,303,17.8184156973,96.2564019081,211.8645546075
zgc:175214,ENSDARG00000022891,protein_coding,146,12.498970775,67.5203662771,102.086551065
ENSDARG00000005314,ENSDARG00000005314,protein_coding,0,0,0,0
ENSDARG00000036479,ENSDARG00000036479,protein_coding,0,0,0,0
zp3c,ENSDARG00000092919,protein_coding,0,0,0,0
si:ch211-281g13.5,ENSDARG00000074052,protein_coding,0,0,0,0
slc47a2.2,ENSDARG00000074136,protein_coding,0,0,0,0
si:ch211-281g13.4,ENSDARG00000075389,protein_coding,0,0,0,0
col17a1a,ENSDARG00000069415,protein_coding,232,16.9899545177,91.7809932283,162.21972498
BX321880.1,ENSDARG00000082615,rRNA,0,0,0,
slkb,ENSDARG00000012574,protein_coding,218,12.3174788706,66.5399335613,152.430603645
tsga10,ENSDARG00000052512,protein_coding,5,0.640413766,3.4595626173,3.4961147625
si:ch211-149l1.2,ENSDARG00000079501,protein_coding,16,2.1408610515,11.5650900341,11.18756724
CU570972.1,ENSDARG00000094063,processed_transcript,0,0,0,
lef1,ENSDARG00000031894,protein_coding,167,12.1453706726,65.6101923227,116.7702330675
hadh,ENSDARG00000030765,protein_coding,34,7.8869221098,42.6057376431,23.773580385
cyp2u1,ENSDARG00000026548,protein_coding,9,1.8310284454,9.8913513381,6.2930065725
sgms2a,ENSDARG00000052520,protein_coding,0,0,0,0
gstcd,ENSDARG00000036494,protein_coding,14,1.8344038959,9.9095857716,9.789121335
npnta,ENSDARG00000018721,protein_coding,30,3.5984312332,19.438992159,20.976688575
BX537118.1,ENSDARG00000114696,protein_coding,0,0,0,0
tbck,ENSDARG00000013667,protein_coding,24,2.6610479343,14.3751781199,16.78135086
aimp1a,ENSDARG00000060036,protein_coding,52,15.2227485173,82.2344154677,36.35959353
dkk2,ENSDARG00000076420,protein_coding,0,0,0,0
papss1,ENSDARG00000057099,protein_coding,12,1.7542541494,9.4766109019,8.39067543
pkd2,ENSDARG00000014098,protein_coding,31,3.2290598897,17.4436207916,21.6759115275
abcg2d,ENSDARG00000016818,protein_coding,11,1.8064147465,9.7583863127,7.6914524775
ppm1k,ENSDARG00000010655,protein_coding,137,14.9751260746,80.8967406837,95.7935444925
si:ch73-190m4.1,ENSDARG00000075785,protein_coding,0,0,0,0
herc3,ENSDARG00000075887,protein_coding,60,5.6456297226,30.4981100919,41.95337715
fam13a,ENSDARG00000075564,protein_coding,80,19.5081268448,105.3843467316,55.9378362
CABZ01031868.1,ENSDARG00000117385,lincRNA,2,0.5786652946,3.1259927996,1.398445905
CABZ01031870.1,ENSDARG00000116732,protein_coding,22,5.6418798578,30.4778530446,15.382904955
zgc:154142,ENSDARG00000100792,protein_coding,38,2.7498049475,14.854650082,26.570472195
si:dkeyp-123h10.2,ENSDARG00000075043,protein_coding,52,6.148146475,33.2127428241,36.35959353
BX855617.1,ENSDARG00000115918,rRNA,0,0,0,
otx2a,ENSDARG00000030703,protein_coding,13,2.3913978944,12.9185086236,9.0898983825
mdh1aa,ENSDARG00000017772,protein_coding,118,15.7585104197,85.1286409633,82.508308395
ugp2a,ENSDARG00000005578,protein_coding,57,10.9008503231,58.8872011783,39.8557082925
spast,ENSDARG00000024933,protein_coding,5,0.7200342093,3.889678152,3.4961147625
dpy30,ENSDARG00000004427,protein_coding,8,4.4125525006,23.8369355702,5.59378362
psen2,ENSDARG00000015540,protein_coding,35,6.6098357771,35.7068226443,24.4728033375
srd5a2a,ENSDARG00000043587,protein_coding,7,1.3703772203,7.4028792862,4.8945606675
jag1a,ENSDARG00000030289,protein_coding,35,1.8212186028,9.8383578415,24.4728033375
btbd3a,ENSDARG00000005544,protein_coding,25,4.0274514305,21.7565910542,17.4805738125
esf1,ENSDARG00000008740,protein_coding,6,0.7341306537,3.9658281891,4.195337715
ndufaf5,ENSDARG00000061629,protein_coding,9,2.5718721915,13.8934441492,6.2930065725
kif16ba,ENSDARG00000100225,protein_coding,67,3.413743421,18.4412949124,46.8479378175
mast1a,ENSDARG00000027497,protein_coding,47,2.8921480331,15.6235979776,32.8634787675
atg4da,ENSDARG00000043548,protein_coding,23,1.7110331228,9.2431277139,16.0821279075
actr2a,ENSDARG00000052438,protein_coding,173,12.5817312956,67.9674447415,120.9655707825
spred2a,ENSDARG00000052435,protein_coding,117,5.732678455,30.9683537945,81.8090854425
BX547996.1,ENSDARG00000112693,rRNA,0,0,0,
meis1a,ENSDARG00000002937,protein_coding,45,5.3241344651,28.761368889,31.4650328625
etaa1,ENSDARG00000074915,protein_coding,2,0.2861165166,1.5456226234,1.398445905
ppp3r1b,ENSDARG00000069360,protein_coding,92,11.4379044247,61.7884072295,64.32851163
cnrip1a,ENSDARG00000091683,protein_coding,51,12.4802211131,67.4190792141,35.6603705775
ENSDARG00000086184,ENSDARG00000086184,protein_coding,4,1.5599933083,8.427199444,2.79689181
zgc:165656,ENSDARG00000096566,protein_coding,0,0,0,0
prokr1a,ENSDARG00000074182,protein_coding,0,0,0,0
