Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
CR751227.3,ENSDARG00000105205,rRNA,0,0,0,
BX936342.1,ENSDARG00000097621,antisense,0,0,0,0
BX936342.2,ENSDARG00000097724,lincRNA,0,0,0,0
cbx1a,ENSDARG00000004189,protein_coding,18,6.9544809249,40.2607982837,34.8950445242
nfe2l1a,ENSDARG00000030616,protein_coding,24,7.0436139431,40.776806093,46.5267260323
copz2,ENSDARG00000006786,protein_coding,7,3.0091536951,17.4205567937,13.5702950927
dre-mir-152,ENSDARG00000080838,miRNA,0,0,0,
si:ch211-246i5.5,ENSDARG00000097637,protein_coding,2,0.5889291427,3.4094215909,3.8772271694
CR790362.1,ENSDARG00000096864,lincRNA,0,0,0,0
CR812472.1,ENSDARG00000097087,lincRNA,0,0,0,0
prr15la,ENSDARG00000025615,protein_coding,6,3.6397147769,21.0709935114,11.6316815081
atf4b,ENSDARG00000038141,protein_coding,150,73.400608449,424.9299297232,290.7920377016
si:dkey-110g7.8,ENSDARG00000074773,protein_coding,0,0,0,0
adsl,ENSDARG00000017049,protein_coding,0,0,0,0
zgc:123244,ENSDARG00000056144,protein_coding,0,0,0,0
pdgfbb,ENSDARG00000038139,protein_coding,6,0.8064703568,4.6688086011,11.6316815081
pvalb6,ENSDARG00000009311,protein_coding,26,15.8514538313,91.7670480517,50.4039532016
CR812472.2,ENSDARG00000097380,antisense,0,0,0,0
csf2rb,ENSDARG00000076586,protein_coding,0,0,0,0
CR790377.1,ENSDARG00000080075,rRNA,0,0,0,
baiap2l2a,ENSDARG00000016483,protein_coding,1,0.3126015379,1.8097091063,1.9386135847
CR790377.2,ENSDARG00000096921,antisense,0,0,0,0
cbx6b,ENSDARG00000097543,protein_coding,18,10.0743606469,58.3223688763,34.8950445242
nptxra,ENSDARG00000040430,protein_coding,2,1.2012111139,6.9540370986,3.8772271694
dnal4a,ENSDARG00000031116,protein_coding,3,1.4008343481,8.1096935528,5.815840754
sp100.1,ENSDARG00000055359,protein_coding,0,0,0,0
sp100.2,ENSDARG00000102588,protein_coding,0,0,0,0
sp100.3,ENSDARG00000090449,protein_coding,0,0,0,0
si:dkey-68o6.5,ENSDARG00000099247,protein_coding,0,0,0,0
si:dkey-68o6.6,ENSDARG00000104350,protein_coding,0,0,0,0
zgc:171506,ENSDARG00000078206,protein_coding,0,0,0,0
si:dkey-68o6.8,ENSDARG00000104144,protein_coding,0,0,0,0
zgc:113411,ENSDARG00000038133,protein_coding,0,0,0,0
zmp:0000000912,ENSDARG00000087575,protein_coding,0,0,0,0
BX569789.1,ENSDARG00000099678,protein_coding,2,1.3135194701,7.6042112988,3.8772271694
slc25a17,ENSDARG00000061684,protein_coding,3,0.8407435984,4.8672228435,5.815840754
mrtfaa,ENSDARG00000075867,protein_coding,5,1.0336717519,5.984120216,9.6930679234
BX569789.2,ENSDARG00000107507,rRNA,0,0,0,
CABZ01050944.1,ENSDARG00000105972,protein_coding,37,17.0957877264,98.970731042,71.7287026331
desi1a,ENSDARG00000033140,protein_coding,6,2.7204229249,15.749040052,11.6316815081
cbx7a,ENSDARG00000038025,protein_coding,33,15.4987660728,89.7252722732,63.9742482944
ep300b,ENSDARG00000061108,protein_coding,250,22.4392909471,129.9052763552,484.6533961694
CR936416.1,ENSDARG00000097379,antisense,0,0,0,0
xpnpep3,ENSDARG00000007916,protein_coding,0,0,0,0
st13,ENSDARG00000021973,protein_coding,31,15.1465213893,87.6860615398,60.097021125
rbx1,ENSDARG00000038030,protein_coding,0,0,0,0
chadla,ENSDARG00000055160,protein_coding,2,0.5127624274,2.9684781479,3.8772271694
napsa,ENSDARG00000009313,protein_coding,1,0.3726941057,2.1575962855,1.9386135847
BX470254.1,ENSDARG00000097402,antisense,0,0,0,0
mief1,ENSDARG00000060991,protein_coding,15,3.9214294859,22.7018929553,29.0792037702
si:ch211-256m1.8,ENSDARG00000055172,protein_coding,68,12.2820311322,71.1029886009,131.8257237581
ENSDARG00000093235,ENSDARG00000093235,protein_coding,5,2.9145441038,16.8728440726,9.6930679234
il2rb,ENSDARG00000075720,protein_coding,0,0,0,0
c1qtnf6a,ENSDARG00000055175,protein_coding,5,3.435072179,19.8862790168,9.6930679234
mgat3a,ENSDARG00000038069,protein_coding,0,0,0,0
ddx5,ENSDARG00000038068,protein_coding,145,40.5890033187,234.9773754228,281.0989697782
smurf2,ENSDARG00000038067,protein_coding,23,6.5594820492,37.9740754888,44.5881124476
kpna2,ENSDARG00000038066,protein_coding,17,8.5253053655,49.354596459,32.9564309395
bptf,ENSDARG00000077361,protein_coding,148,12.9835158914,75.1640158285,286.9148105323
grb2b,ENSDARG00000038059,protein_coding,34,5.2810175522,30.5728040235,65.912861879
mchr1b,ENSDARG00000022525,protein_coding,0,0,0,0
usp43b,ENSDARG00000088072,protein_coding,7,1.54079055,8.9199263328,13.5702950927
BX571780.1,ENSDARG00000097506,antisense,0,0,0,0
BX120006.3,ENSDARG00000097640,processed_transcript,0,0,0,
ntn1b,ENSDARG00000022531,protein_coding,51,9.0762338562,52.5440251268,98.8692928186
BX120006.2,ENSDARG00000097200,antisense,0,0,0,0
BX120006.1,ENSDARG00000097089,antisense,0,0,0,0
pik3r6b,ENSDARG00000091140,protein_coding,0,0,0,0
FP101990.1,ENSDARG00000097387,sense_intronic,0,0,0,0
mfsd6l,ENSDARG00000014761,protein_coding,0,0,0,0
zgc:171844,ENSDARG00000067813,protein_coding,0,0,0,0
tom1,ENSDARG00000104581,protein_coding,21,8.5353982169,49.413025874,40.7108852782
CU972512.1,ENSDARG00000096978,lincRNA,3,0.5401434076,3.1269917934,5.815840754
FP101861.1,ENSDARG00000097189,lincRNA,0,0,0,0
gcat,ENSDARG00000005643,protein_coding,0,0,0,0
mcm5,ENSDARG00000019507,protein_coding,0,0,0,0
hmox1a,ENSDARG00000027529,protein_coding,2,1.1161512595,6.4616096011,3.8772271694
foxred2,ENSDARG00000061354,protein_coding,16,5.9130910799,34.2319965752,31.0178173548
ankrd54,ENSDARG00000055743,protein_coding,23,12.4417854269,72.0278362648,44.5881124476
hmgxb4a,ENSDARG00000075783,protein_coding,0,0,0,0
si:dkeyp-69e1.8,ENSDARG00000055731,protein_coding,3,1.9310306154,11.1790994792,5.815840754
atp2a1,ENSDARG00000020574,protein_coding,1026,229.6423875566,1329.4429796691,1989.0175378792
zgc:162612,ENSDARG00000079699,protein_coding,0,0,0,0
hsp70.1,ENSDARG00000029688,protein_coding,5,2.1100944034,12.2157334317,9.6930679234
hsp70.2,ENSDARG00000092362,protein_coding,0,0,0,0
hsp70.3,ENSDARG00000021924,protein_coding,0,0,0,0
rabep2,ENSDARG00000061213,protein_coding,28,8.8585399248,51.2837540076,54.281180371
si:ch211-11k18.4,ENSDARG00000087869,protein_coding,1,0.2203130384,1.2754336224,1.9386135847
ypel3,ENSDARG00000055510,protein_coding,0,0,0,0
gdpd3a,ENSDARG00000074466,protein_coding,0,0,0,0
FP016144.1,ENSDARG00000106879,rRNA,0,0,0,
mapk3,ENSDARG00000070573,protein_coding,64,27.9838302258,162.0036572246,124.0712694194
nudt9,ENSDARG00000087927,protein_coding,0,0,0,0
ppp4ca,ENSDARG00000070570,protein_coding,2,1.0640805367,6.1601623914,3.8772271694
atad5a,ENSDARG00000070568,protein_coding,8,1.2790728932,7.4047935854,15.5089086774
adap2,ENSDARG00000070565,protein_coding,0,0,0,0
rhot1a,ENSDARG00000099996,protein_coding,8,2.3323365267,13.5023348897,15.5089086774
si:ch211-156b7.5,ENSDARG00000103966,protein_coding,0,0,0,0
ENSDARG00000061257,ENSDARG00000061257,protein_coding,3,1.8847259279,10.911032933,5.815840754
si:ch211-156b7.4,ENSDARG00000101707,protein_coding,4,4.4012593367,25.4797182227,7.7544543387
rps15a,ENSDARG00000010160,protein_coding,103,75.9284174892,439.5638917643,199.6771992218
xylt1,ENSDARG00000061248,protein_coding,17,5.7459606944,33.2644473345,32.9564309395
CR847568.1,ENSDARG00000081158,rRNA,0,0,0,
tmc5,ENSDARG00000013252,protein_coding,3,0.9680865868,5.6044353581,5.815840754
rab40c,ENSDARG00000061208,protein_coding,9,2.5607268331,14.8245293358,17.4475222621
pigq,ENSDARG00000038097,protein_coding,10,3.407301824,19.7255112075,19.3861358468
socs1a,ENSDARG00000038095,protein_coding,2,1.6800301021,9.7260102921,3.8772271694
clec16a,ENSDARG00000038094,protein_coding,2,0.2964910136,1.7164422507,3.8772271694
dexi,ENSDARG00000055474,protein_coding,0,0,0,0
ciita,ENSDARG00000090851,protein_coding,0,0,0,0
nubp1,ENSDARG00000055472,protein_coding,0,0,0,0
emp2,ENSDARG00000044588,protein_coding,1,0.3441169219,1.9921575927,1.9386135847
CR954963.1,ENSDARG00000097153,antisense,0,0,0,0
atf7ip2,ENSDARG00000089698,protein_coding,0,0,0,0
grin2aa,ENSDARG00000034493,protein_coding,88,8.9250061168,51.6685392961,170.5979954516
CR954963.2,ENSDARG00000107783,rRNA,0,0,0,
BX908803.1,ENSDARG00000096260,antisense,0,0,0,0
BX908803.3,ENSDARG00000117681,lincRNA,0,0,0,0
BX908803.2,ENSDARG00000117250,lincRNA,0,0,0,0
BX000529.1,ENSDARG00000106124,rRNA,0,0,0,
ENSDARG00000055383,ENSDARG00000055383,protein_coding,0,0,0,0
usp7,ENSDARG00000073710,protein_coding,78,10.7295919931,62.1156263951,151.2118596049
ptx4,ENSDARG00000038072,protein_coding,0,0,0,0
si:ch211-157c3.4,ENSDARG00000087093,protein_coding,3,1.4199863802,8.2205682694,5.815840754
clcn7,ENSDARG00000019556,protein_coding,1,0.1567050386,0.9071949464,1.9386135847
ENSDARG00000115268,ENSDARG00000115268,protein_coding,0,0,0,0
arhgdig,ENSDARG00000004034,protein_coding,11,3.1782864555,18.3996981592,21.3247494315
eci1,ENSDARG00000018002,protein_coding,0,0,0,0
dnase1,ENSDARG00000012539,protein_coding,0,0,0,0
nat15,ENSDARG00000061185,protein_coding,6,3.5207410493,20.3822322223,11.6316815081
carhsp1,ENSDARG00000053129,protein_coding,0,0,0,0
abat,ENSDARG00000006031,protein_coding,189,29.5075411057,170.8247061338,366.3979675041
mettl22,ENSDARG00000077863,protein_coding,12,8.846029222,51.2113271958,23.2633630161
ENSDARG00000038089,ENSDARG00000038089,protein_coding,0,0,0,0
rbfox1,ENSDARG00000014746,protein_coding,193,29.0421968644,168.1307407853,374.1524218428
CR792426.1,ENSDARG00000096347,lincRNA,0,0,0,0
sept12,ENSDARG00000019191,protein_coding,46,10.0725906867,58.3121222437,89.1762248952
fbxl16,ENSDARG00000060915,protein_coding,36,14.7309351123,85.2801544059,69.7900890484
CR792438.2,ENSDARG00000096409,antisense,0,0,0,0
CR792438.1,ENSDARG00000096338,processed_transcript,0,0,0,
gsg1l,ENSDARG00000037390,protein_coding,0,0,0,0
BX510989.1,ENSDARG00000096266,antisense,0,0,0,0
si:ch211-76l23.4,ENSDARG00000096242,protein_coding,0,0,0,0
flr,ENSDARG00000038024,protein_coding,17,2.7497772854,15.9189779668,32.9564309395
ENSDARG00000075345,ENSDARG00000075345,protein_coding,2,1.469867125,8.5093372836,3.8772271694
BX510989.3,ENSDARG00000106809,rRNA,0,0,0,
alg1,ENSDARG00000054963,protein_coding,4,2.1577682113,12.4917260736,7.7544543387
eef2kmt,ENSDARG00000054950,protein_coding,0,0,0,0
BX510989.2,ENSDARG00000096287,lincRNA,0,0,0,0
lgals1l1,ENSDARG00000088711,protein_coding,0,0,0,0
lgals2a,ENSDARG00000054942,protein_coding,0,0,0,0
cacna1ia,ENSDARG00000070522,protein_coding,48,5.7743998148,33.4290867523,93.0534520645
BX005369.1,ENSDARG00000083676,rRNA,0,0,0,
BX005369.2,ENSDARG00000108752,rRNA,0,0,0,
BX649558.1,ENSDARG00000117270,lincRNA,0,0,0,0
grap2a,ENSDARG00000006468,protein_coding,4,2.1200161157,12.2731720909,7.7544543387
fam83fa,ENSDARG00000038012,protein_coding,0,0,0,0
cyth4a,ENSDARG00000038011,protein_coding,0,0,0,0
rac2,ENSDARG00000038010,protein_coding,0,0,0,0
BX571960.1,ENSDARG00000085140,rRNA,0,0,0,
sstr3,ENSDARG00000014477,protein_coding,0,0,0,0
eif3d,ENSDARG00000021257,protein_coding,153,48.122886906,278.5924447104,296.6078784557
BX571960.2,ENSDARG00000103130,TEC,0,0,0,
sult3st1,ENSDARG00000009885,protein_coding,1,0.3690054697,2.1362420779,1.9386135847
CT573429.1,ENSDARG00000038009,antisense,1,0.5794246078,3.3543980505,1.9386135847
si:ch73-233k15.2,ENSDARG00000073718,protein_coding,0,0,0,0
CT573429.2,ENSDARG00000096250,antisense,0,0,0,0
BX901883.4,ENSDARG00000097358,antisense,0,0,0,0
cacng2a,ENSDARG00000032565,protein_coding,5,1.6188666816,9.3719237451,9.6930679234
BX901883.6,ENSDARG00000106236,rRNA,0,0,0,
BX901883.5,ENSDARG00000097948,antisense,0,0,0,0
rpl3,ENSDARG00000003599,protein_coding,782,446.4388118329,2584.5182614499,1515.9958232179
BX901883.1,ENSDARG00000083593,snoRNA,0,0,0,
ENSDARG00000083950,ENSDARG00000083950,snoRNA,0,0,0,
slc25a39,ENSDARG00000007449,protein_coding,3,1.3082015775,7.5734250183,5.815840754
BX901883.7,ENSDARG00000113664,protein_coding,0,0,0,0
rpl27,ENSDARG00000015128,protein_coding,170,229.8384277764,1330.5778933788,329.5643093952
ENSDARG00000091962,ENSDARG00000091962,protein_coding,6,2.1406934904,12.3928773026,11.6316815081
grna,ENSDARG00000004954,protein_coding,0,0,0,0
BX901883.3,ENSDARG00000097308,antisense,0,0,0,0
ifi35,ENSDARG00000075643,protein_coding,0,0,0,0
bcat2,ENSDARG00000054849,protein_coding,2,0.5559950496,3.2187599303,3.8772271694
hsd17b14,ENSDARG00000054842,protein_coding,9,3.3147402433,19.1896548051,17.4475222621
kcna7,ENSDARG00000086571,protein_coding,0,0,0,0
CU914602.1,ENSDARG00000097575,lincRNA,0,0,0,0
ppfia3,ENSDARG00000077053,protein_coding,96,18.4789967069,106.9783880263,186.106904129
nucb1,ENSDARG00000054833,protein_coding,15,6.6154051564,38.2978248763,29.0792037702
ccndx,ENSDARG00000019741,protein_coding,0,0,0,0
tbc1d17,ENSDARG00000005927,protein_coding,39,15.5068570089,89.7721122245,75.6059298024
akt1s1,ENSDARG00000074667,protein_coding,93,37.894953892,219.3810165131,180.291063375
zgc:195001,ENSDARG00000070484,protein_coding,20,11.1039790254,64.283023351,38.7722716936
emc10,ENSDARG00000054793,protein_coding,2,1.5075853327,8.7276950833,3.8772271694
BX649540.1,ENSDARG00000087732,misc_RNA,1467,4772.0691281869,27626.4058585407,
mybpc2a,ENSDARG00000030157,protein_coding,3,0.5972750271,3.4577374852,5.815840754
CR936968.1,ENSDARG00000096295,lincRNA,0,0,0,0
CR936968.2,ENSDARG00000096420,lincRNA,0,0,0,0
lrrc4ba,ENSDARG00000004597,protein_coding,28,5.7811642875,33.4682475568,54.281180371
med25,ENSDARG00000038005,protein_coding,16,5.6216157675,32.5445911623,31.0178173548
si:dkey-13n23.3_2,ENSDARG00000070465,protein_coding,4,1.2981283815,7.5151093921,7.7544543387
syt3,ENSDARG00000075830,protein_coding,67,20.684166789,119.7445324467,129.8871101734
si:ch211-51c14.1,ENSDARG00000054645,protein_coding,3,1.1972548813,6.931133724,5.815840754
BX682556.3,ENSDARG00000097595,lincRNA,0,0,0,0
BX682556.1,ENSDARG00000080424,snoRNA,0,0,0,
shank1,ENSDARG00000060539,protein_coding,24,8.1204386925,47.0107471292,46.5267260323
BX682556.2,ENSDARG00000080934,rRNA,0,0,0,
kmt5c,ENSDARG00000075461,protein_coding,111,16.2367418062,93.9975526148,215.1861078992
ppp1caa,ENSDARG00000003486,protein_coding,82,17.4931655482,101.2712260037,158.9663139436
cldni,ENSDARG00000054616,protein_coding,23,9.0119965582,52.1721433252,44.5881124476
coro1a,ENSDARG00000054610,protein_coding,0,0,0,0
paqr4a,ENSDARG00000076960,protein_coding,0,0,0,0
prf1.9,ENSDARG00000060662,protein_coding,0,0,0,0
prf1.1,ENSDARG00000030394,protein_coding,0,0,0,0
si:dkeyp-71f10.5,ENSDARG00000091783,protein_coding,0,0,0,0
cox6a2,ENSDARG00000054588,protein_coding,0,0,0,0
armc5,ENSDARG00000078083,protein_coding,2,0.3634029499,2.1038080369,3.8772271694
si:dkey-66i24.7,ENSDARG00000096714,protein_coding,0,0,0,0
elob_1,ENSDARG00000097740,protein_coding,0,0,0,0
ENSDARG00000097471,ENSDARG00000097471,protein_coding,0,0,0,0
elob_2,ENSDARG00000037980,protein_coding,7,3.6639533382,21.2113151025,13.5702950927
zgc:153292,ENSDARG00000070458,protein_coding,2,1.1097622998,6.4246227116,3.8772271694
si:dkey-66i24.8,ENSDARG00000088084,protein_coding,0,0,0,0
si:dkey-66i24.9,ENSDARG00000096689,protein_coding,0,0,0,0
BX004999.1,ENSDARG00000096792,antisense,6,1.6210323895,9.3844614357,11.6316815081
arl6ip1,ENSDARG00000054578,protein_coding,11,5.6718888607,32.8356315553,21.3247494315
smg1,ENSDARG00000054570,protein_coding,56,4.4220538171,25.6001013814,108.5623607419
clec19a,ENSDARG00000115545,protein_coding,0,0,0,0
syt17,ENSDARG00000060741,protein_coding,9,5.6762500457,32.8608792758,17.4475222621
apnl,ENSDARG00000090900,protein_coding,0,0,0,0
LO017965.1,ENSDARG00000106212,protein_coding,0,0,0,0
c1ql3b_2,ENSDARG00000028521,protein_coding,0,0,0,0
ccdc43,ENSDARG00000054446,protein_coding,3,1.0401044731,6.0213604491,5.815840754
moto,ENSDARG00000090664,protein_coding,0,0,0,0
fzd2,ENSDARG00000054438,protein_coding,7,2.7810006485,16.0997358893,13.5702950927
CU062431.1,ENSDARG00000114012,protein_coding,0,0,0,0
mylk5,ENSDARG00000075164,protein_coding,4,1.2079468772,6.9930316991,7.7544543387
ccdc47,ENSDARG00000054362,protein_coding,31,7.8790504553,45.6133052163,60.097021125
dcaf7,ENSDARG00000054355,protein_coding,62,20.8903013114,120.9378839728,120.19404225
kcnh6a,ENSDARG00000001803,protein_coding,0,0,0,0
BX324157.1,ENSDARG00000113428,rRNA,0,0,0,
gfap,ENSDARG00000025301,protein_coding,92,33.6411610488,194.755009561,178.3524497903
map3k3,ENSDARG00000060348,protein_coding,14,2.6610359147,15.4052374784,27.1405901855
limd2,ENSDARG00000078092,protein_coding,7,7.8356138365,45.3618424594,13.5702950927
BX324157.2,ENSDARG00000115048,protein_coding,0,0,0,0
zp3e,ENSDARG00000016908,protein_coding,0,0,0,0
ddx42,ENSDARG00000037928,protein_coding,25,6.0105243608,34.7960561666,48.4653396169
strada,ENSDARG00000037929,protein_coding,1,0.4205541731,2.4346672185,1.9386135847
rnf113a,ENSDARG00000037930,protein_coding,16,10.6671512398,61.7541451284,31.0178173548
snrnp70,ENSDARG00000077126,protein_coding,43,15.4096956981,89.2096271192,83.3603841411
lin7b,ENSDARG00000037932,protein_coding,22,13.4212096389,77.6979072675,42.6494988629
zgc:193811,ENSDARG00000076745,protein_coding,0,0,0,0
kcnc3a,ENSDARG00000055855,protein_coding,15,5.5120017186,31.9100148136,29.0792037702
BX511080.1,ENSDARG00000089995,protein_coding,0,0,0,0
baxb,ENSDARG00000030881,protein_coding,0,0,0,0
aldh16a1,ENSDARG00000037935,protein_coding,0,0,0,0
fthl27_1,ENSDARG00000031776,protein_coding,25,16.2320389973,93.9703271692,48.4653396169
fthl28,ENSDARG00000076221,protein_coding,0,0,0,0
fthl30,ENSDARG00000077360,protein_coding,0,0,0,0
fthl31_1,ENSDARG00000094210,protein_coding,0,0,0,0
fthl29,ENSDARG00000113977,protein_coding,0,0,0,0
fthl31_2,ENSDARG00000113150,protein_coding,0,0,0,0
BX511021.1,ENSDARG00000073936,protein_coding,0,0,0,0
fthl27_2,ENSDARG00000116586,protein_coding,0,0,0,0
syt5a,ENSDARG00000037941,protein_coding,17,8.9855045101,52.0187758753,32.9564309395
tnnt1,ENSDARG00000037954,protein_coding,5,3.7807229677,21.887316453,9.6930679234
pih1d1,ENSDARG00000037955,protein_coding,8,3.509058349,20.3145988726,15.5089086774
BX511021.2,ENSDARG00000097646,processed_transcript,0,0,0,
BX511021.3,ENSDARG00000117414,lincRNA,0,0,0,0
BX511021.4,ENSDARG00000117436,lincRNA,0,0,0,0
cpt1cb,ENSDARG00000037943,protein_coding,0,0,0,0
si:dkey-16p21.7,ENSDARG00000077545,protein_coding,46,8.1534757671,47.2020049686,89.1762248952
si:dkey-16p21.8,ENSDARG00000096849,protein_coding,13,15.4624610993,89.5150959522,25.2019766008
prl,ENSDARG00000037946,protein_coding,0,0,0,0
prmt1,ENSDARG00000010246,protein_coding,30,11.9088128859,68.9423579674,58.1584075403
ap2a1,ENSDARG00000054320,protein_coding,129,21.5714474021,124.8811668229,250.0811524234
si:ch211-195b15.8,ENSDARG00000094836,protein_coding,42,19.9675573784,115.595945767,81.4217705565
rras,ENSDARG00000006553,protein_coding,2,0.6919181791,4.0056444957,3.8772271694
prrg2,ENSDARG00000087193,protein_coding,6,3.4744708563,20.1143653711,11.6316815081
prr12b,ENSDARG00000075849,protein_coding,143,14.999022263,86.8321613516,277.2217426089
si:ch211-195b15.7,ENSDARG00000017579,protein_coding,2,0.6272257321,3.6311277506,3.8772271694
CR936975.1,ENSDARG00000096862,lincRNA,0,0,0,0
scaf1,ENSDARG00000054010,protein_coding,83,13.9129036175,80.5444162025,160.9049275282
trpm4a,ENSDARG00000059993,protein_coding,1,0.2080655439,1.2045305728,1.9386135847
si:ch73-367p23.2,ENSDARG00000096257,protein_coding,371,104.1526220295,602.9591211121,719.2256399154
nosip,ENSDARG00000037958,protein_coding,4,1.7225719572,9.9722930938,7.7544543387
rcn3,ENSDARG00000037961,protein_coding,8,3.6120255945,20.9106956257,15.5089086774
pax10,ENSDARG00000053364,protein_coding,6,3.1800241736,18.4097581363,11.6316815081
FP236454.2,ENSDARG00000096315,antisense,0,0,0,0
FP236454.1,ENSDARG00000081593,miRNA,0,0,0,
si:ch73-248e21.1,ENSDARG00000090625,protein_coding,0,0,0,0
tspan4b,ENSDARG00000070391,protein_coding,0,0,0,0
unc119.2,ENSDARG00000004459,protein_coding,0,0,0,0
si:ch73-248e21.7,ENSDARG00000096331,protein_coding,0,0,0,0
CU459155.1,ENSDARG00000110163,protein_coding,0,0,0,0
si:ch73-248e21.5,ENSDARG00000088283,protein_coding,0,0,0,0
mmp25a,ENSDARG00000077290,protein_coding,0,0,0,0
srrm2,ENSDARG00000037965,protein_coding,147,31.5331872606,182.5515527697,284.9761969476
thoc6,ENSDARG00000037966,protein_coding,0,0,0,0
si:dkey-16l2.16,ENSDARG00000037967,protein_coding,7,2.9800797463,17.2522422353,13.5702950927
rnf25,ENSDARG00000027182,protein_coding,4,2.1340173229,12.3542277128,7.7544543387
kat8,ENSDARG00000027187,protein_coding,26,8.5378765555,49.4273734425,50.4039532016
si:dkey-16l2.17,ENSDARG00000027196,protein_coding,0,0,0,0
fus,ENSDARG00000037968,protein_coding,18,6.180939653,35.7826223499,34.8950445242
setd1a,ENSDARG00000060030,protein_coding,66,7.3471412894,42.5339829977,127.9484965887
hsd3b7,ENSDARG00000036966,protein_coding,0,0,0,0
tbc1d10b,ENSDARG00000078604,protein_coding,53,8.952256587,51.8262973938,102.7465199879
mylpfa,ENSDARG00000053254,protein_coding,1253,794.3949269141,4598.9016657924,2429.082821601
zgc:153733,ENSDARG00000110325,protein_coding,0,0,0,0
cd2bp2,ENSDARG00000027357,protein_coding,3,1.5403242091,8.9172265973,5.815840754
prr14,ENSDARG00000089232,protein_coding,20,4.3450352708,25.1542265287,38.7722716936
si:dkey-16l2.20,ENSDARG00000098191,protein_coding,0,0,0,0
zgc:162613,ENSDARG00000059919,protein_coding,4,1.8623964821,10.7817635707,7.7544543387
zgc:113090,ENSDARG00000053260,protein_coding,3,1.6040441846,9.2861135221,5.815840754
kat7a,ENSDARG00000070371,protein_coding,12,3.5143590414,20.3452855778,23.2633630161
g6pcb,ENSDARG00000014967,protein_coding,0,0,0,0
aoc2,ENSDARG00000014646,protein_coding,69,21.2205071241,122.8495075379,133.7643373428
nbr1b,ENSDARG00000078772,protein_coding,34,7.283719457,42.1668220797,65.912861879
casp6b.1,ENSDARG00000025608,protein_coding,0,0,0,0
casp6a,ENSDARG00000093405,protein_coding,0,0,0,0
casp6b.2,ENSDARG00000070368,protein_coding,0,0,0,0
CT583642.2,ENSDARG00000111315,protein_coding,0,0,0,0
CT583642.1,ENSDARG00000101017,protein_coding,0,0,0,0
CR392003.1,ENSDARG00000097431,processed_transcript,0,0,0,
rarab,ENSDARG00000034893,protein_coding,39,8.9757163789,51.9621105421,75.6059298024
CABZ01012957.1,ENSDARG00000101409,antisense,0,0,0,0
hspb9,ENSDARG00000078674,protein_coding,0,0,0,0
pyya,ENSDARG00000053449,protein_coding,1,1.1458361335,6.6334609203,1.9386135847
CABZ01012959.1,ENSDARG00000098119,antisense,0,0,0,0
mpp2a,ENSDARG00000053453,protein_coding,35,13.4582339992,77.9122482543,67.8514754637
CABZ01012962.1,ENSDARG00000103039,lincRNA,0,0,0,0
si:dkey-283b1.6,ENSDARG00000104213,protein_coding,2,1.0764879166,6.2319910478,3.8772271694
abi3a,ENSDARG00000060072,protein_coding,4,1.584597252,9.173531571,7.7544543387
CR396582.1,ENSDARG00000082395,rRNA,0,0,0,
ccdc103,ENSDARG00000053455,protein_coding,0,0,0,0
rpl23,ENSDARG00000053457,protein_coding,977,583.8974657404,3380.2922663121,1894.02547223
CR396582.3,ENSDARG00000116621,snoRNA,0,0,0,
si:dkey-283b1.7,ENSDARG00000053460,protein_coding,0,0,0,0
gtpbp1,ENSDARG00000053467,protein_coding,18,5.4205631067,31.3806594886,34.8950445242
CR396582.2,ENSDARG00000085621,rRNA,0,0,0,
sgsm3,ENSDARG00000019038,protein_coding,14,3.7951015562,21.9705568064,27.1405901855
ENSDARG00000110874,ENSDARG00000110874,protein_coding,10,3.8300172616,22.1726903933,19.3861358468
CU695077.1,ENSDARG00000096325,lincRNA,0,0,0,0
nacc1a,ENSDARG00000099164,protein_coding,0,0,0,0
ier2a,ENSDARG00000099195,protein_coding,0,0,0,0
cacna1aa,ENSDARG00000037905,protein_coding,342,46.6873764497,270.2820046447,663.0058459597
alkbh7,ENSDARG00000037906,protein_coding,0,0,0,0
gtf2f1,ENSDARG00000032129,protein_coding,15,5.2005223654,30.1068022454,29.0792037702
BX510335.1,ENSDARG00000084425,rRNA,0,0,0,
ighd,ENSDARG00000096248,protein_coding,0,0,0,0
ighv1-4_1,ENSDARG00000096355,protein_coding,0,0,0,0
ighj2-5,ENSDARG00000096330,protein_coding,0,0,0,0
ighj2-4,ENSDARG00000114780,protein_coding,0,0,0,0
ighj2-3,ENSDARG00000096366,protein_coding,0,0,0,0
ighj2-2,ENSDARG00000113829,protein_coding,0,0,0,0
ighj2-1,ENSDARG00000096321,protein_coding,0,0,0,0
BX510335.5,ENSDARG00000113286,protein_coding,0,0,0,0
BX510335.6,ENSDARG00000114651,protein_coding,0,0,0,0
BX510335.3,ENSDARG00000112068,protein_coding,0,0,0,0
BX510335.4,ENSDARG00000112596,protein_coding,0,0,0,0
BX510335.2,ENSDARG00000110663,protein_coding,0,0,0,0
ighz,ENSDARG00000096280,protein_coding,0,0,0,0
ighj1-2,ENSDARG00000096292,protein_coding,0,0,0,0
ighj1-1,ENSDARG00000096351,protein_coding,0,0,0,0
BX649502.12,ENSDARG00000109903,protein_coding,0,0,0,0
BX649502.13,ENSDARG00000113852,protein_coding,0,0,0,0
si:dkey-204f11.51,ENSDARG00000093274,protein_coding,0,0,0,0
ighv1-4_2,ENSDARG00000096301,protein_coding,0,0,0,0
