Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
si:ch73-382f3.1,ENSDARG00000093833,protein_coding,0,0,0,0
selenop2,ENSDARG00000079727,protein_coding,6,4.507601914,21.1474459108,13.1638256898
elovl8a,ENSDARG00000068551,protein_coding,0,0,0,0
CU469530.2,ENSDARG00000114805,protein_coding,1,0.5632745454,2.6426064698,2.1939709483
CU469530.1,ENSDARG00000095164,processed_transcript,0,0,0,
zswim5,ENSDARG00000055900,protein_coding,51,9.8616457738,46.2659801312,111.8925183629
urod,ENSDARG00000006818,protein_coding,0,0,0,0
lyn_1,ENSDARG00000067916,protein_coding,0,0,0,0
lyn_2,ENSDARG00000107511,protein_coding,10,2.66965413,12.5247010252,21.9397094829
tmem68,ENSDARG00000086737,protein_coding,7,1.9085276989,8.9538710499,15.357796638
ENSDARG00000104264,ENSDARG00000104264,protein_coding,8,2.0612425811,9.670333988,17.5517675863
FO834800.1,ENSDARG00000090770,protein_coding,16,3.6604285046,17.1729259346,35.1035351727
FO834800.2,ENSDARG00000113057,protein_coding,0,0,0,0
buc,ENSDARG00000096095,protein_coding,0,0,0,0
rnf152,ENSDARG00000087782,protein_coding,1,0.8071588325,3.7867913086,2.1939709483
zgc:163121,ENSDARG00000055370,protein_coding,10,5.184162626,24.3215352238,21.9397094829
mc4r,ENSDARG00000015515,protein_coding,0,0,0,0
ENSDARG00000011723,ENSDARG00000011723,protein_coding,0,0,0,0
CR925777.1,ENSDARG00000097810,lincRNA,0,0,0,0
cdh6,ENSDARG00000014522,protein_coding,7,1.979794938,9.2882218007,15.357796638
CABZ01068352.1,ENSDARG00000117692,lincRNA,0,0,0,0
CABZ01056054.1,ENSDARG00000117263,lincRNA,0,0,0,0
CABZ01056052.1,ENSDARG00000110748,protein_coding,0,0,0,0
CABZ01056051.1,ENSDARG00000114465,protein_coding,0,0,0,0
mmp15b,ENSDARG00000013072,protein_coding,20,8.9106990605,41.8046069737,43.8794189659
CU693484.1,ENSDARG00000093463,lincRNA,0,0,0,0
dhcr7,ENSDARG00000103226,protein_coding,15,4.5410293289,21.3042708616,32.9095642244
nadsyn1_1,ENSDARG00000101378,protein_coding,0,0,0,0
cdh10a,ENSDARG00000055843,protein_coding,13,5.680570651,26.6504369457,28.5216223278
cdh12a,ENSDARG00000078226,protein_coding,6,2.4543769932,11.5147268325,13.1638256898
cdh18a,ENSDARG00000061371,protein_coding,2,0.522124855,2.4495524095,4.3879418966
cahz,ENSDARG00000011166,protein_coding,9,5.6480087557,26.4976725859,19.7457385346
dlgap1a,ENSDARG00000014280,protein_coding,25,8.6663858522,40.6584098481,54.8492737073
ptf1a,ENSDARG00000014479,protein_coding,7,10.5638682283,49.5604616885,15.357796638
AL845362.1,ENSDARG00000093205,antisense,0,0,0,0
si:dkey-188g12.1,ENSDARG00000076896,protein_coding,0,0,0,0
BX511112.1,ENSDARG00000091989,processed_transcript,0,0,0,
si:ch211-207d6.2,ENSDARG00000031658,protein_coding,19,2.6916055267,12.6276861566,41.6854480176
CR855328.1,ENSDARG00000092539,processed_transcript,0,0,0,
paxip1,ENSDARG00000005606,protein_coding,27,7.0122032363,32.8978005342,59.2372156039
htr5aa,ENSDARG00000038869,protein_coding,0,0,0,0
en2b,ENSDARG00000038868,protein_coding,9,5.9389198916,27.862484215,19.7457385346
cnpy1,ENSDARG00000003757,protein_coding,0,0,0,0
rbm33b,ENSDARG00000094896,protein_coding,1,0.492749991,2.3117400297,2.1939709483
shhb,ENSDARG00000038867,protein_coding,0,0,0,0
dnajb6a,ENSDARG00000004680,protein_coding,7,5.4989998996,25.7985964954,15.357796638
trpa1a,ENSDARG00000016699,protein_coding,0,0,0,0
BX510360.1,ENSDARG00000097438,antisense,0,0,0,0
kcnb2,ENSDARG00000038862,protein_coding,24,6.0860693772,28.5528370562,52.655302759
rpl7,ENSDARG00000007320,protein_coding,186,215.5883175282,1011.4340997527,408.0785963824
CT027743.1,ENSDARG00000081450,snoRNA,0,0,0,
rdh10b,ENSDARG00000012369,protein_coding,0,0,0,0
ube2w,ENSDARG00000044923,protein_coding,0,0,0,0
elocb,ENSDARG00000045359,protein_coding,11,3.5325575355,16.5730183886,24.1336804312
tmem70,ENSDARG00000078773,protein_coding,0,0,0,0
CR788254.2,ENSDARG00000093130,processed_transcript,0,0,0,
CR788254.1,ENSDARG00000092095,processed_transcript,0,0,0,
CR788254.3,ENSDARG00000117752,lincRNA,0,0,0,0
si:dkey-82k12.13,ENSDARG00000105462,protein_coding,0,0,0,0
jph1b,ENSDARG00000038826,protein_coding,51,15.6639453912,73.4875093744,111.8925183629
pi15b,ENSDARG00000061292,protein_coding,3,0.8520855977,3.9975655419,6.5819128449
crispld1b,ENSDARG00000013293,protein_coding,0,0,0,0
socs6b,ENSDARG00000015863,protein_coding,0,0,0,0
cbln2a,ENSDARG00000074601,protein_coding,0,0,0,0
neto1,ENSDARG00000068483,protein_coding,0,0,0,0
atpsckmt,ENSDARG00000033451,protein_coding,16,18.4035297501,86.3402885576,35.1035351727
march6,ENSDARG00000076066,protein_coding,28,7.1019097272,33.3186591638,61.4311865522
ankrd33bb,ENSDARG00000015589,protein_coding,0,0,0,0
ctnnd2b,ENSDARG00000003779,protein_coding,42,8.1383428925,38.1810926089,92.1467798283
ENSDARG00000077026,ENSDARG00000077026,protein_coding,0,0,0,0
si:dkey-94e7.2,ENSDARG00000068474,protein_coding,0,0,0,0
rp1,ENSDARG00000077687,protein_coding,4,6.1916759795,29.0482911696,8.7758837932
tcea1,ENSDARG00000003531,protein_coding,38,13.5352490875,63.5007157748,83.3708960351
AL929271.1,ENSDARG00000085969,rRNA,0,0,0,
rgs20,ENSDARG00000038859,protein_coding,9,1.9462253191,9.1307296988,19.7457385346
atp6v1h,ENSDARG00000006370,protein_coding,9,5.038832544,23.6397181276,19.7457385346
oprk1,ENSDARG00000006894,protein_coding,0,0,0,0
chmp5a,ENSDARG00000038855,protein_coding,2,2.1757560579,10.2075747651,4.3879418966
bag1,ENSDARG00000020895,protein_coding,5,4.6389868183,21.7638391082,10.9698547415
myl12.2,ENSDARG00000025326,protein_coding,0,0,0,0
myom1a,ENSDARG00000061249,protein_coding,307,61.9390618617,290.587541996,673.5490811258
lpin2,ENSDARG00000061214,protein_coding,24,5.8709615016,27.543656953,52.655302759
emilin2a,ENSDARG00000061196,protein_coding,1,0.3644918214,1.7100159299,2.1939709483
CT955962.3,ENSDARG00000117501,lincRNA,0,0,0,0
CT955962.2,ENSDARG00000116355,processed_transcript,0,0,0,
CT955962.1,ENSDARG00000113897,processed_transcript,0,0,0,
clul1_1,ENSDARG00000005941,protein_coding,53,9.7030848031,45.5220902283,116.2804602595
adcyap1b,ENSDARG00000027740,protein_coding,13,4.1296894525,19.3744669539,28.5216223278
clul1_2,ENSDARG00000055595,protein_coding,12,6.9311135426,32.517367669,26.3276513795
colec12,ENSDARG00000061140,protein_coding,12,2.9796642755,13.9791157917,26.3276513795
stam,ENSDARG00000002127,protein_coding,22,7.1278400636,33.4403115186,48.2673608624
si:dkey-32m20.1,ENSDARG00000075715,protein_coding,0,0,0,0
cacnb2b,ENSDARG00000055565,protein_coding,21,12.1644543234,57.0696225504,46.0733899141
mrc1b,ENSDARG00000038822,protein_coding,8,1.5564212963,7.301961399,17.5517675863
si:ch211-106h4.4,ENSDARG00000093629,protein_coding,0,0,0,0
si:ch211-106h4.9,ENSDARG00000075706,protein_coding,45,5.7621099427,27.0329791028,98.7286926732
si:ch211-106h4.5,ENSDARG00000095059,protein_coding,0,0,0,0
si:ch211-106h4.6,ENSDARG00000077219,protein_coding,0,0,0,0
si:ch211-106h4.12,ENSDARG00000092920,protein_coding,8,11.9828953037,56.2178371392,17.5517675863
ackr4a,ENSDARG00000078729,protein_coding,0,0,0,0
e2f5,ENSDARG00000038812,protein_coding,0,0,0,0
lrrcc1,ENSDARG00000078535,protein_coding,4,1.0255746034,4.8114904258,8.7758837932
ralyl,ENSDARG00000090292,protein_coding,0,0,0,0
and2,ENSDARG00000079302,protein_coding,79,37.604030539,176.4195723188,173.3237049151
retreg1,ENSDARG00000079059,protein_coding,0,0,0,0
BX323064.2,ENSDARG00000104365,antisense,0,0,0,0
rnf182,ENSDARG00000061049,protein_coding,0,0,0,0
ranbp9,ENSDARG00000061048,protein_coding,19,6.8568590298,32.1690021029,41.6854480176
nol7,ENSDARG00000075795,protein_coding,1,1.0601064947,4.9734970356,2.1939709483
epdr1,ENSDARG00000045420,protein_coding,0,0,0,0
stard3nl,ENSDARG00000045421,protein_coding,30,13.5566338989,63.6010427672,65.8191284488
tcrg,ENSDARG00000104518,IG_C_gene,0,0,0,
si:dkeyp-13d12.22,ENSDARG00000101830,TR_J_gene,0,0,0,
si:dkeyp-13d12.21,ENSDARG00000100027,TR_J_gene,0,0,0,
si:dkeyp-13d12.20,ENSDARG00000102374,TR_J_gene,0,0,0,
si:dkeyp-13d12.19,ENSDARG00000105200,TR_J_gene,0,0,0,
si:dkeyp-13d12.18,ENSDARG00000103890,TR_J_gene,0,0,0,
si:dkeyp-13d12.17,ENSDARG00000100445,TR_J_gene,0,0,0,
si:dkeyp-13d12.16,ENSDARG00000098274,TR_J_gene,0,0,0,
trgv7,ENSDARG00000101672,TR_V_gene,0,0,0,
trgv6,ENSDARG00000100191,TR_V_gene,0,0,0,
trgv5,ENSDARG00000103544,TR_V_gene,0,0,0,
si:dkeyp-13d12.11,ENSDARG00000099268,TR_V_gene,0,0,0,
trgv3,ENSDARG00000101768,TR_V_gene,0,0,0,
si:dkeyp-13d12.24,ENSDARG00000102001,TR_V_gene,0,0,0,
trgv2,ENSDARG00000098423,TR_V_gene,0,0,0,
trgv1,ENSDARG00000100554,TR_V_gene,0,0,0,
amph,ENSDARG00000007663,protein_coding,28,9.2357894781,43.3297709421,61.4311865522
otulinb,ENSDARG00000079886,protein_coding,13,8.0782521745,37.8991765853,28.5216223278
ankhb,ENSDARG00000014969,protein_coding,8,1.5217576724,7.1393367651,17.5517675863
mycb,ENSDARG00000007241,protein_coding,19,12.5583636566,58.9176509425,41.6854480176
CR391940.1,ENSDARG00000091946,lincRNA,0,0,0,0
BX323880.1,ENSDARG00000094081,protein_coding,0,0,0,0
fam49ba,ENSDARG00000020929,protein_coding,1,0.488948834,2.2939068747,2.1939709483
asap1a,ENSDARG00000029463,protein_coding,59,7.7738050004,36.470860538,129.4442859493
BX663499.2,ENSDARG00000107060,rRNA,0,0,0,
BX663499.1,ENSDARG00000093778,processed_transcript,0,0,0,
ubtfl,ENSDARG00000038780,protein_coding,25,7.3719452621,34.585532765,54.8492737073
slc4a2a,ENSDARG00000028173,protein_coding,12,2.1425310209,10.051699272,26.3276513795
ttc19,ENSDARG00000074435,protein_coding,13,8.2354827534,38.636824946,28.5216223278
faim2a,ENSDARG00000038784,protein_coding,18,17.3416460835,81.3584539078,39.4914770693
abcf2a,ENSDARG00000038785,protein_coding,10,4.9887364458,23.4046919324,21.9397094829
smarcd3a,ENSDARG00000038786,protein_coding,10,4.7788927699,22.4202088591,21.9397094829
tmub1,ENSDARG00000038787,protein_coding,9,6.6698638783,31.2917130415,19.7457385346
fastk,ENSDARG00000077075,protein_coding,18,3.0896604339,14.4951635383,39.4914770693
BX323559.6,ENSDARG00000094100,processed_transcript,0,0,0,
BX323559.4,ENSDARG00000093443,processed_transcript,0,0,0,
si:dkeyp-73d8.6,ENSDARG00000079589,protein_coding,0,0,0,0
si:dkeyp-73d8.8,ENSDARG00000094045,protein_coding,0,0,0,0
si:dkeyp-73d8.9,ENSDARG00000076043,protein_coding,0,0,0,0
puf60a,ENSDARG00000032175,protein_coding,19,3.3243263958,15.5961005401,41.6854480176
BX323559.1,ENSDARG00000082493,snoRNA,0,0,0,
BX323559.2,ENSDARG00000085829,snoRNA,0,0,0,
nrbp2a,ENSDARG00000032951,protein_coding,12,4.2882408713,20.1183120445,26.3276513795
BX323559.3,ENSDARG00000086504,processed_transcript,0,0,0,
klhl18,ENSDARG00000004306,protein_coding,0,0,0,0
BX323559.5,ENSDARG00000093905,processed_transcript,0,0,0,
bfsp2,ENSDARG00000011998,protein_coding,0,0,0,0
zgc:136930,ENSDARG00000055192,protein_coding,491,355.7773527125,1669.1319389605,1077.2397356117
ccr9a,ENSDARG00000055186,protein_coding,2,1.2977165711,6.0882463712,4.3879418966
prpf4ba,ENSDARG00000008784,protein_coding,38,14.5140111528,68.0925848508,83.3708960351
si:dkey-154p10.3,ENSDARG00000068366,protein_coding,1,0.4988736446,2.3404691932,2.1939709483
pxdc1a,ENSDARG00000055177,protein_coding,2,3.246040372,15.2288211118,4.3879418966
opn4.1,ENSDARG00000007553,protein_coding,0,0,0,0
tmem53,ENSDARG00000038789,protein_coding,0,0,0,0
BX323807.1,ENSDARG00000096878,lincRNA,0,0,0,0
BX323807.2,ENSDARG00000097707,lincRNA,0,0,0,0
BX294160.1,ENSDARG00000097868,lincRNA,0,0,0,0
rnf220a,ENSDARG00000060929,protein_coding,10,1.2766680568,5.9894971191,21.9397094829
BX324218.1,ENSDARG00000093516,processed_transcript,0,0,0,
klf17,ENSDARG00000038792,protein_coding,0,0,0,0
slc6a9,ENSDARG00000018534,protein_coding,136,15.8642205551,74.4271017066,298.3800489678
ccdc24,ENSDARG00000038793,protein_coding,0,0,0,0
zgc:113531,ENSDARG00000038794,protein_coding,4,4.3125549795,20.2323818531,8.7758837932
b4galt2,ENSDARG00000077994,protein_coding,14,8.4893925943,39.8280447406,30.7155932761
BX548164.2,ENSDARG00000100819,protein_coding,0,0,0,0
BX548164.1,ENSDARG00000083914,rRNA,0,0,0,
BX649508.2,ENSDARG00000114919,protein_coding,0,0,0,0
atp6v0b,ENSDARG00000031681,protein_coding,19,11.7040095051,54.9094424641,41.6854480176
si:dkey-31m5.2,ENSDARG00000112199,protein_coding,0,0,0,0
si:dkey-31m5.3,ENSDARG00000110121,protein_coding,0,0,0,0
si:dkey-31m5.5_1,ENSDARG00000114861,protein_coding,0,0,0,0
si:dkey-31m5.5_2,ENSDARG00000038987,protein_coding,0,0,0,0
si:dkey-31m5.5_3,ENSDARG00000113712,protein_coding,0,0,0,0
si:dkey-31m5.7,ENSDARG00000110529,protein_coding,0,0,0,0
kiss1ra,ENSDARG00000002728,protein_coding,0,0,0,0
dre-mir-23a-3,ENSDARG00000083526,miRNA,0,0,0,
dre-mir-27a,ENSDARG00000082454,miRNA,0,0,0,
kif2c,ENSDARG00000076228,protein_coding,0,0,0,0
ptch2,ENSDARG00000055026,protein_coding,0,0,0,0
eif2b3,ENSDARG00000018106,protein_coding,9,4.6278944501,21.7117991855,19.7457385346
klhl20,ENSDARG00000038801,protein_coding,29,11.5299268282,54.0927323678,63.6251575005
cenpl,ENSDARG00000038802,protein_coding,0,0,0,0
dars2,ENSDARG00000060861,protein_coding,22,9.5165881884,44.6471400556,48.2673608624
si:dkey-21n10.3,ENSDARG00000068325,protein_coding,0,0,0,0
brinp2,ENSDARG00000014302,protein_coding,31,11.9771287516,56.1907833196,68.0130993971
astn1,ENSDARG00000068323,protein_coding,46,7.7728251703,36.4662636586,100.9226636215
pappa2,ENSDARG00000076020,protein_coding,27,4.8335939359,22.6768397617,59.2372156039
cop1,ENSDARG00000079329,protein_coding,6,2.5604840071,12.0125286304,13.1638256898
tnr,ENSDARG00000020771,protein_coding,59,13.318196383,62.4824114933,129.4442859493
CR855337.1,ENSDARG00000094295,lincRNA,0,0,0,0
tnn,ENSDARG00000024829,protein_coding,104,29.3314336567,137.6086261777,228.1729786224
FP236741.1,ENSDARG00000097594,antisense,0,0,0,0
mrps14,ENSDARG00000068305,protein_coding,16,26.4677138027,124.1734644503,35.1035351727
cacybp,ENSDARG00000014731,protein_coding,2,2.2467928694,10.5408444636,4.3879418966
plk3,ENSDARG00000038754,protein_coding,15,5.2118334306,24.4513529969,32.9095642244
si:dkey-4i23.5,ENSDARG00000092137,protein_coding,0,0,0,0
ankrd45,ENSDARG00000011326,protein_coding,0,0,0,0
FP015808.1,ENSDARG00000054882,processed_transcript,0,0,0,
FP016213.1,ENSDARG00000095663,antisense,0,0,0,0
rasal2,ENSDARG00000036257,protein_coding,34,6.8345106414,32.0641544825,74.595012242
BX571812.1,ENSDARG00000107678,rRNA,0,0,0,
dhx9,ENSDARG00000079725,protein_coding,2,0.5848863419,2.7439983645,4.3879418966
lamc1,ENSDARG00000036279,protein_coding,132,25.9196297242,121.6021241625,289.6041651746
lamc2,ENSDARG00000068288,protein_coding,0,0,0,0
nmnat2,ENSDARG00000004580,protein_coding,11,7.5224819751,35.2917768071,24.1336804312
smg7,ENSDARG00000060767,protein_coding,74,11.6767285605,54.7814537217,162.3538501737
BX681417.25,ENSDARG00000116509,TR_D_gene,0,0,0,
BX681417.24,ENSDARG00000116470,TR_D_gene,0,0,0,
trdj1,ENSDARG00000098938,TR_J_gene,0,0,0,
trdj2,ENSDARG00000099028,TR_J_gene,0,0,0,
trdc,ENSDARG00000104684,IG_C_gene,0,0,0,
BX681417.2,ENSDARG00000101668,processed_transcript,0,0,0,
si:dkey-161l11.67,ENSDARG00000099066,TR_J_gene,0,0,0,
si:dkey-161l11.74,ENSDARG00000102522,TR_J_gene,0,0,0,
traj2,ENSDARG00000103897,TR_J_gene,0,0,0,
si:dkey-161l11.75,ENSDARG00000103885,TR_J_gene,0,0,0,
traj3,ENSDARG00000101058,TR_J_gene,0,0,0,
traj4,ENSDARG00000099869,TR_J_gene,0,0,0,
traj5,ENSDARG00000099504,TR_J_gene,0,0,0,
si:dkey-161l11.62,ENSDARG00000101121,TR_J_gene,0,0,0,
traj6,ENSDARG00000102553,TR_J_gene,0,0,0,
BX681417.8,ENSDARG00000112867,TR_J_gene,0,0,0,
si:dkey-161l11.76,ENSDARG00000099394,TR_J_gene,0,0,0,
traj7,ENSDARG00000098795,TR_J_gene,0,0,0,
BX681417.17,ENSDARG00000115241,TR_J_gene,0,0,0,
BX681417.16,ENSDARG00000115225,TR_J_gene,0,0,0,
BX681417.10,ENSDARG00000113108,TR_J_gene,0,0,0,
traj11,ENSDARG00000100997,TR_J_gene,0,0,0,
traj31,ENSDARG00000110102,TR_J_gene,0,0,0,
BX681417.7,ENSDARG00000112754,TR_J_gene,0,0,0,
CT867973.1,ENSDARG00000114801,TR_J_gene,0,0,0,
traj15,ENSDARG00000111519,TR_J_gene,0,0,0,
BX681417.9,ENSDARG00000113034,TR_J_gene,0,0,0,
BX681417.22,ENSDARG00000115889,TR_J_gene,0,0,0,
traj18,ENSDARG00000111335,TR_J_gene,0,0,0,
BX681417.19,ENSDARG00000115580,TR_J_gene,0,0,0,
BX681417.12,ENSDARG00000113818,TR_J_gene,0,0,0,
traj21,ENSDARG00000102854,TR_J_gene,0,0,0,
BX681417.15,ENSDARG00000115142,TR_J_gene,0,0,0,
traj23,ENSDARG00000113555,TR_J_gene,0,0,0,
BX681417.6,ENSDARG00000111775,TR_J_gene,0,0,0,
BX681417.14,ENSDARG00000114873,TR_J_gene,0,0,0,
traj26,ENSDARG00000100706,TR_J_gene,0,0,0,
BX681417.13,ENSDARG00000114580,TR_J_gene,0,0,0,
traj28,ENSDARG00000104132,TR_J_gene,0,0,0,
BX681417.20,ENSDARG00000115584,TR_J_gene,0,0,0,
BX681417.4,ENSDARG00000109933,TR_J_gene,0,0,0,
traj12,ENSDARG00000114354,TR_J_gene,0,0,0,
traj32,ENSDARG00000098489,TR_J_gene,0,0,0,
traj22,ENSDARG00000115560,TR_J_gene,0,0,0,
traj17,ENSDARG00000113964,TR_J_gene,0,0,0,
traj35,ENSDARG00000110275,TR_J_gene,0,0,0,
BX681417.26,ENSDARG00000116599,TR_J_gene,0,0,0,
traj37,ENSDARG00000100765,TR_J_gene,0,0,0,
BX681417.5,ENSDARG00000110784,TR_J_gene,0,0,0,
traj39,ENSDARG00000075807,TR_J_gene,0,0,0,
BX681417.11,ENSDARG00000113814,TR_J_gene,0,0,0,
traj41,ENSDARG00000101758,TR_J_gene,0,0,0,
traj42,ENSDARG00000102246,TR_J_gene,0,0,0,
traj43,ENSDARG00000103626,TR_J_gene,0,0,0,
traj44,ENSDARG00000102250,TR_J_gene,0,0,0,
traj45,ENSDARG00000104194,TR_J_gene,0,0,0,
traj46,ENSDARG00000102408,TR_J_gene,0,0,0,
traj47,ENSDARG00000099239,TR_J_gene,0,0,0,
BX681417.21,ENSDARG00000115774,TR_J_gene,0,0,0,
si:dkey-161l11.78,ENSDARG00000099170,TR_J_gene,0,0,0,
BX681417.18,ENSDARG00000115333,TR_J_gene,0,0,0,
traj10,ENSDARG00000109231,TR_J_gene,0,0,0,
si:dkey-161l11.79,ENSDARG00000098498,TR_J_gene,0,0,0,
traj51,ENSDARG00000101820,TR_J_gene,0,0,0,
BX681417.23,ENSDARG00000116253,TR_J_gene,0,0,0,
CT867973.2,ENSDARG00000116308,TR_J_gene,0,0,0,
traj54,ENSDARG00000098624,TR_J_gene,0,0,0,
traj55,ENSDARG00000098675,TR_J_gene,0,0,0,
traj56,ENSDARG00000098163,TR_J_gene,0,0,0,
traj57,ENSDARG00000116269,TR_J_gene,0,0,0,
traj58,ENSDARG00000101882,TR_J_gene,0,0,0,
traj59,ENSDARG00000103707,TR_J_gene,0,0,0,
traj60,ENSDARG00000102880,TR_J_gene,0,0,0,
tradv1,ENSDARG00000102757,TR_V_gene,0,0,0,
tradv2.0.1,ENSDARG00000104481,TR_V_gene,0,0,0,
tradv3.0.1,ENSDARG00000103438,TR_V_gene,0,0,0,
tradv4.0.1,ENSDARG00000104591,TR_V_gene,0,0,0,
si:ch211-106g8.62,ENSDARG00000100541,TR_V_gene,0,0,0,
tradv4.0.2,ENSDARG00000099526,TR_V_gene,0,0,0,
tradv2.0.2,ENSDARG00000103150,TR_V_gene,0,0,0,
tradv3.0.3,ENSDARG00000101221,TR_V_gene,0,0,0,
tradv4.0.3,ENSDARG00000101033,TR_V_gene,0,0,0,
tradv3.0.4,ENSDARG00000104838,TR_V_gene,0,0,0,
tradv2.0.3,ENSDARG00000099052,TR_V_gene,0,0,0,
tradv5.0.1,ENSDARG00000100516,TR_V_gene,0,0,0,
tradv6.0.1,ENSDARG00000098629,TR_V_gene,0,0,0,
tradv7.0,ENSDARG00000101681,TR_V_gene,0,0,0,
tradv6.0.2,ENSDARG00000099064,TR_V_gene,0,0,0,
tradv6.0.3,ENSDARG00000104867,TR_V_gene,0,0,0,
tradv6.0.4,ENSDARG00000100158,TR_V_gene,0,0,0,
tradv2.0.4,ENSDARG00000102108,TR_V_gene,0,0,0,
tradv5.0.2,ENSDARG00000103506,TR_V_gene,0,0,0,
tradv8.0,ENSDARG00000099638,TR_V_gene,0,0,0,
si:ch211-106g8.20,ENSDARG00000100801,TR_V_gene,0,0,0,
si:ch211-106g8.56,ENSDARG00000101709,TR_V_gene,0,0,0,
tradv10.0.1,ENSDARG00000103552,TR_V_gene,0,0,0,
tradv11.0.1,ENSDARG00000116856,TR_V_gene,0,0,0,
si:ch211-106g8.54,ENSDARG00000099074,TR_V_gene,0,0,0,
tradv10.0.2,ENSDARG00000109710,TR_V_gene,0,0,0,
si:ch211-106g8.17,ENSDARG00000103583,TR_V_gene,0,0,0,
tradv10.0.3,ENSDARG00000113032,TR_V_gene,0,0,0,
tradv10.0.4,ENSDARG00000105150,TR_V_gene,0,0,0,
tradv11.0.3,ENSDARG00000114907,TR_V_gene,0,0,0,
tradv13.0,ENSDARG00000100017,TR_V_gene,0,0,0,
tradv10.0.5,ENSDARG00000103009,TR_V_gene,0,0,0,
tradv14.0,ENSDARG00000099454,TR_V_gene,0,0,0,
tradv15.0,ENSDARG00000099259,TR_V_gene,0,0,0,
tradv16.0,ENSDARG00000101685,TR_V_gene,0,0,0,
tradv17.0,ENSDARG00000102592,TR_V_gene,0,0,0,
tradv18.0,ENSDARG00000099769,TR_V_gene,0,0,0,
tradv19.0,ENSDARG00000098172,TR_V_gene,0,0,0,
tradv20.0,ENSDARG00000102189,TR_V_gene,0,0,0,
tradv21.0,ENSDARG00000102625,TR_V_gene,0,0,0,
tradv22.0,ENSDARG00000100951,TR_V_gene,0,0,0,
tradv23.1.1,ENSDARG00000099434,TR_V_gene,0,0,0,
tradv23.1.2,ENSDARG00000100237,TR_V_gene,0,0,0,
tradv24.0.1,ENSDARG00000102466,TR_V_gene,0,0,0,
tradv23.1.3,ENSDARG00000103104,TR_V_gene,0,0,0,
tradv24.0.2,ENSDARG00000098394,TR_V_gene,0,0,0,
tradv25.0.1,ENSDARG00000098496,TR_V_gene,0,0,0,
tradv26.0,ENSDARG00000100637,TR_V_gene,0,0,0,
tradv24.0.3,ENSDARG00000100345,TR_V_gene,0,0,0,
tradv25.0.2,ENSDARG00000099027,TR_V_gene,0,0,0,
tradv23.0.1,ENSDARG00000103876,TR_V_gene,0,0,0,
tradv24.0.4,ENSDARG00000103772,TR_V_gene,0,0,0,
tradv25.0.3,ENSDARG00000099140,TR_V_gene,0,0,0,
tradv24.0.5,ENSDARG00000101738,TR_V_gene,0,0,0,
tradv23.0.2,ENSDARG00000104046,TR_V_gene,0,0,0,
tradv25.0.4,ENSDARG00000100048,TR_V_gene,0,0,0,
tradv27.0,ENSDARG00000077393,TR_V_gene,0,0,0,
tradv28.0,ENSDARG00000102052,TR_V_gene,0,0,0,
tradv29.0,ENSDARG00000102809,TR_V_gene,0,0,0,
tradv30.0.1,ENSDARG00000076803,TR_V_gene,0,0,0,
tradv31.0,ENSDARG00000103096,TR_V_gene,0,0,0,
tradv23.1.4,ENSDARG00000103300,TR_V_gene,0,0,0,
CU571384.1,ENSDARG00000113363,protein_coding,0,0,0,0
BX901889.3,ENSDARG00000079242,protein_coding,0,0,0,0
BX901889.2,ENSDARG00000078427,protein_coding,0,0,0,0
BX901889.4,ENSDARG00000114269,protein_coding,0,0,0,0
BX901889.1,ENSDARG00000077036,protein_coding,0,0,0,0
BX901889.5,ENSDARG00000115145,protein_coding,0,0,0,0
tradv30.0.6,ENSDARG00000087496,protein_coding,0,0,0,0
tradv23.3.8,ENSDARG00000099587,protein_coding,0,0,0,0
tradv36.2.12,ENSDARG00000101803,protein_coding,0,0,0,0
tradv40.0,ENSDARG00000102259,protein_coding,0,0,0,0
tradv41.0,ENSDARG00000105228,protein_coding,0,0,0,0
ing5b,ENSDARG00000068175,protein_coding,3,3.0591388095,14.351971124,6.5819128449
pak2a,ENSDARG00000068177,protein_coding,3,1.0024536443,4.7030182845,6.5819128449
CT027583.2,ENSDARG00000114484,protein_coding,0,0,0,0
klhl6,ENSDARG00000026990,protein_coding,0,0,0,0
ccnl1b,ENSDARG00000012140,protein_coding,4,1.6731934394,7.8497987252,8.7758837932
ptx3b,ENSDARG00000079515,protein_coding,1,1.035495252,4.858033218,2.1939709483
golim4b,ENSDARG00000014545,protein_coding,1,0.4840357629,2.2708571674,2.1939709483
CT027583.1,ENSDARG00000111952,protein_coding,0,0,0,0
pdcd10b,ENSDARG00000012591,protein_coding,25,24.0663664672,112.9075266285,54.8492737073
dre-mir-2198,ENSDARG00000083762,miRNA,0,0,0,
slitrk3b,ENSDARG00000074739,protein_coding,3,1.187263534,5.570055175,6.5819128449
nrd1a,ENSDARG00000019596,protein_coding,21,6.1532604716,28.8680645456,46.0733899141
si:dkey-193b15.8,ENSDARG00000077470,protein_coding,1,1.1714795506,5.4960045063,2.1939709483
BX470229.1,ENSDARG00000093416,antisense,0,0,0,0
rabgap1l2,ENSDARG00000060315,protein_coding,3,2.2651052878,10.6267573025,6.5819128449
si:dkey-193b15.5,ENSDARG00000092883,protein_coding,0,0,0,0
zgc:153654,ENSDARG00000060322,protein_coding,0,0,0,0
map1sb,ENSDARG00000060326,protein_coding,15,2.3527239737,11.0378209804,32.9095642244
