Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
htr2ab,ENSDARG00000058165,protein_coding,0,0,0,0
BX511272.1,ENSDARG00000096397,antisense,0,0,0,0
atp7b,ENSDARG00000058145,protein_coding,9,1.3871725965,4.5438639805,8.2312575836
b3galt1a,ENSDARG00000079700,protein_coding,0,0,0,0
xirp2a,ENSDARG00000071113,protein_coding,581,28.1886636789,92.3356285062,531.3734062302
scn1lab,ENSDARG00000062744,protein_coding,40,3.9302390689,12.8740084575,36.5833670382
cobll1a,ENSDARG00000089858,protein_coding,15,3.1788409652,10.412706391,13.7187626393
kcnh7,ENSDARG00000062687,protein_coding,7,0.9574097848,3.1361200809,6.4020892317
BX005368.1,ENSDARG00000096286,sense_intronic,0,0,0,0
dnah9l,ENSDARG00000062630,protein_coding,15,0.6539740644,2.1421769742,13.7187626393
BX936397.1,ENSDARG00000096235,antisense,0,0,0,0
si:dkey-34m19.3,ENSDARG00000078814,protein_coding,10,2.2005669476,7.2082428059,9.1458417596
sp3b,ENSDARG00000007812,protein_coding,60,8.157282135,26.7202369512,54.8750505573
BX936397.2,ENSDARG00000096373,antisense,2,1.2515318805,4.0995552005,1.8291683519
ola1,ENSDARG00000044565,protein_coding,161,45.7824118671,149.9662354494,147.2480523289
gpr155b,ENSDARG00000071086,protein_coding,0,0,0,0
wipf1b,ENSDARG00000071084,protein_coding,2,0.2973850286,0.9741232801,1.8291683519
chrna1,ENSDARG00000009021,protein_coding,42,11.7232308648,38.4009650956,38.4125353901
atp5mc3b,ENSDARG00000009447,protein_coding,129,78.9385682683,258.5735314542,117.9813586983
lnpk,ENSDARG00000006639,protein_coding,9,1.0976687718,3.595556607,8.2312575836
dre-mir-10d,ENSDARG00000083047,miRNA,0,0,0,
mtx2,ENSDARG00000029415,protein_coding,5,2.1384541708,7.0047843396,4.5729208798
nfe2l2b,ENSDARG00000089697,protein_coding,11,2.3319265735,7.6385283192,10.0604259355
si:dkey-3d18.5,ENSDARG00000096239,protein_coding,0,0,0,0
cycsb,ENSDARG00000044562,protein_coding,243,160.5879154513,526.0265712697,222.2439547572
ccr7,ENSDARG00000044561,protein_coding,0,0,0,0
notum2,ENSDARG00000088411,protein_coding,42,6.9461970821,22.7531705868,38.4125353901
coq7,ENSDARG00000062594,protein_coding,1,0.433222574,1.4190768002,0.914584176
BX548046.1,ENSDARG00000096232,lincRNA,0,0,0,0
BX548046.3,ENSDARG00000109033,rRNA,0,0,0,
abcc6a,ENSDARG00000016750,protein_coding,7,0.6910995546,2.2637863382,6.4020892317
BX548046.4,ENSDARG00000110899,rRNA,0,0,0,
sumo3a,ENSDARG00000028119,protein_coding,70,17.0161486961,55.7386047988,64.0208923169
BX548046.2,ENSDARG00000096270,lincRNA,0,0,0,0
pttg1ipa,ENSDARG00000090156,protein_coding,37,19.1906654976,62.8615169687,33.8396145104
myo10l1,ENSDARG00000074723,protein_coding,18,1.5828756808,5.1849148474,16.4625151672
BX539326.1,ENSDARG00000083501,rRNA,0,0,0,
atg9a,ENSDARG00000044551,protein_coding,61,6.4347160012,21.0777478846,55.7896347333
pcnt,ENSDARG00000033012,protein_coding,223,10.7432311397,35.1908487315,203.9522712381
zgc:112416,ENSDARG00000044549,protein_coding,0,0,0,0
senp2,ENSDARG00000073837,protein_coding,51,8.4302862397,27.6144973489,46.6437929737
pjvk,ENSDARG00000079945,protein_coding,0,0,0,0
col5a2b,ENSDARG00000024847,protein_coding,10,1.2998446921,4.2578100888,9.1458417596
gulp1b,ENSDARG00000057833,protein_coding,5,2.0555683502,6.7332810707,4.5729208798
calcrlb,ENSDARG00000011571,protein_coding,8,2.6434224766,8.6588736011,7.3166734076
si:ch211-162i14.1,ENSDARG00000096384,protein_coding,0,0,0,0
zswim2,ENSDARG00000075700,protein_coding,0,0,0,0
march7_1,ENSDARG00000096375,protein_coding,85,9.5019035139,31.1247188926,77.7396549562
march7_2,ENSDARG00000096271,protein_coding,0,0,0,0
AL929243.2,ENSDARG00000107629,rRNA,0,0,0,
march7_3,ENSDARG00000057772,protein_coding,0,0,0,0
AL929243.1,ENSDARG00000096290,antisense,1,0.1178089525,0.3858985227,0.914584176
baz2ba,ENSDARG00000057782,protein_coding,108,9.3678107964,30.6854807828,98.7750910032
wdsub1,ENSDARG00000090418,protein_coding,15,6.5205323897,21.3588506094,13.7187626393
tanc1a,ENSDARG00000077073,protein_coding,38,4.0012161692,13.1065031668,34.7541986863
pkp4,ENSDARG00000045331,protein_coding,33,2.6156844838,8.5680142039,30.1812778065
si:dkey-276j7.1,ENSDARG00000090872,protein_coding,58,23.0985167406,75.662191195,53.0458822054
si:dkey-276j7.2,ENSDARG00000097743,protein_coding,0,0,0,0
si:dkey-276j7.3,ENSDARG00000097317,protein_coding,3,2.5800160591,8.4511776465,2.7437525279
gpd2,ENSDARG00000062430,protein_coding,19,2.5617956067,8.3914941886,17.3770993432
CR376780.1,ENSDARG00000112211,rRNA,0,0,0,
nr4a2b,ENSDARG00000044532,protein_coding,12,2.6674284089,8.7375081501,10.9750101115
stk24b,ENSDARG00000023878,protein_coding,137,31.3849325734,102.8054223428,125.2980321059
slc15a1b,ENSDARG00000044528,protein_coding,176,42.5720627811,139.450320117,160.9668149682
dock9b,ENSDARG00000016311,protein_coding,81,6.0867541457,19.93795364,74.0813182524
bmpr2a,ENSDARG00000011941,protein_coding,36,4.5277752183,14.8313157117,32.9250303344
fam117ba,ENSDARG00000074921,protein_coding,40,13.1082175331,42.9376687843,36.5833670382
ical1,ENSDARG00000057688,protein_coding,23,4.660073578,15.2646761694,21.035436047
CU639412.1,ENSDARG00000096929,antisense,0,0,0,0
cxcr4a,ENSDARG00000057633,protein_coding,6,2.2122965049,7.2466644941,5.4875050557
mcm6,ENSDARG00000057683,protein_coding,177,35.004195506,114.6607880818,161.8813991441
si:ch73-71c20.5,ENSDARG00000097696,protein_coding,27,11.6415358762,38.1333625514,24.6937727508
tmbim1a,ENSDARG00000058323,protein_coding,12,4.5215201509,14.8108264261,10.9750101115
pnkd,ENSDARG00000071032,protein_coding,19,7.6675176052,25.1159496322,17.3770993432
catip,ENSDARG00000063009,protein_coding,1,0.4621670016,1.5138880316,0.914584176
casp8,ENSDARG00000058325,protein_coding,3,0.4460775429,1.4611849202,2.7437525279
l3hypdh,ENSDARG00000103763,protein_coding,0,0,0,0
casp20,ENSDARG00000104367,protein_coding,1,0.1319245359,0.4321359493,0.914584176
dytn,ENSDARG00000071025,protein_coding,2,0.3821098536,1.251650447,1.8291683519
adam23a,ENSDARG00000062323,protein_coding,36,6.1803459952,20.2445258973,32.9250303344
eef1b2,ENSDARG00000044521,protein_coding,1800,201.7128244795,660.7365513395,1646.2515167201
CT009620.1,ENSDARG00000111107,protein_coding,0,0,0,0
ndufs1,ENSDARG00000028546,protein_coding,192,48.5843183128,159.1442438725,175.6001617835
ino80db,ENSDARG00000062226,protein_coding,40,2.5864822647,8.4723585429,36.5833670382
kcnj3b,ENSDARG00000062217,protein_coding,7,1.018246338,3.3353981112,6.4020892317
rprmb,ENSDARG00000024006,protein_coding,4,2.3354273807,7.6499956678,3.6583367038
arl6ip6,ENSDARG00000071013,protein_coding,0,0,0,0
fmnl2b,ENSDARG00000075041,protein_coding,27,2.9367470438,9.6196963127,24.6937727508
mylkb,ENSDARG00000004753,protein_coding,76,13.4576241107,44.0821954035,69.5083973726
gmppab,ENSDARG00000023498,protein_coding,37,11.7148987889,38.3736722988,33.8396145104
asic4b,ENSDARG00000004243,protein_coding,8,2.1982865673,7.2007731243,7.3166734076
chpfb,ENSDARG00000078037,protein_coding,2,0.3837226176,1.2569332647,1.8291683519
wnt6a,ENSDARG00000038283,protein_coding,0,0,0,0
CU929360.2,ENSDARG00000097422,antisense,0,0,0,0
cdk5r2a,ENSDARG00000071011,protein_coding,52,18.5602949995,60.7966565411,47.5583771497
CU929360.1,ENSDARG00000084797,rRNA,0,0,0,
tmem198b,ENSDARG00000034685,protein_coding,46,8.5423350501,27.9815277782,42.070872094
cryba2a,ENSDARG00000030349,protein_coding,278,103.9484731038,340.4967225701,254.2544009157
dre-mir-375-1,ENSDARG00000081499,miRNA,0,0,0,
desmb,ENSDARG00000005221,protein_coding,57,16.1079155374,52.763569143,52.1312980295
dnpep,ENSDARG00000022599,protein_coding,34,11.2054555577,36.704924838,31.0958619825
ptprnb,ENSDARG00000077047,protein_coding,58,10.3975858455,34.0586426844,53.0458822054
dre-mir-153b,ENSDARG00000083395,miRNA,0,0,0,
ENSDARG00000020187,ENSDARG00000020187,protein_coding,34,12.0746287287,39.552014432,31.0958619825
etv5b,ENSDARG00000044511,protein_coding,55,8.4998100699,27.8422316831,50.3021296776
cacnb4b,ENSDARG00000062174,protein_coding,54,9.8188039733,32.1627675005,49.3875455016
inpp4ab,ENSDARG00000070995,protein_coding,8,1.395622722,4.5715434638,7.3166734076
tmem182b,ENSDARG00000087285,protein_coding,0,0,0,0
CR407585.1,ENSDARG00000100695,lincRNA,0,0,0,0
pou3f3b,ENSDARG00000095896,protein_coding,44,8.2285554788,26.9537020444,40.241703742
mrps9,ENSDARG00000061505,protein_coding,10,2.03064442,6.6516395006,9.1458417596
tgfbrap1,ENSDARG00000061508,protein_coding,16,3.3167633159,10.8644889614,14.6333468153
fhl2b,ENSDARG00000003991,protein_coding,38,10.6067326872,34.7437303246,34.7541986863
dph3,ENSDARG00000043360,protein_coding,5,5.7333690201,18.7803947701,4.5729208798
nck2b,ENSDARG00000043361,protein_coding,15,1.7664802773,5.7863355463,13.7187626393
si:ch73-23l24.1,ENSDARG00000096905,protein_coding,2,2.3880073592,7.8222282157,1.8291683519
ecrg4b,ENSDARG00000088717,protein_coding,14,12.4785090438,40.8749768525,12.8041784634
CU468896.1,ENSDARG00000112756,protein_coding,0,0,0,0
tmtops2a,ENSDARG00000061515,protein_coding,1,0.2485952974,0.8143061795,0.914584176
st6gal2b,ENSDARG00000088515,protein_coding,7,1.6919208996,5.5421066222,6.4020892317
lrrfip1b,ENSDARG00000095170,protein_coding,10,1.9617877966,6.4260906889,9.1458417596
CR956630.1,ENSDARG00000109159,rRNA,0,0,0,
mlpha,ENSDARG00000070991,protein_coding,69,13.1472674626,43.0655818994,63.1063081409
trim63a,ENSDARG00000028027,protein_coding,31,12.9963918302,42.5713691724,28.3521094546
ackr3b,ENSDARG00000058179,protein_coding,18,5.8654742971,19.2131227601,16.4625151672
iqca1,ENSDARG00000057276,protein_coding,2,0.374796208,1.227693651,1.8291683519
CR759882.1,ENSDARG00000097207,lincRNA,0,0,0,0
pimr198_2,ENSDARG00000115435,protein_coding,0,0,0,0
CR847983.1,ENSDARG00000097529,lincRNA,0,0,0,0
CR847983.2,ENSDARG00000097864,lincRNA,0,0,0,0
gbx2,ENSDARG00000002933,protein_coding,18,5.4679099294,17.9108490456,16.4625151672
agap1,ENSDARG00000062123,protein_coding,115,9.9438118943,32.5722471793,105.1771802349
CR854926.1,ENSDARG00000103429,lincRNA,0,0,0,0
faimb,ENSDARG00000020814,protein_coding,10,7.5762376337,24.8169502319,9.1458417596
ccdc80l1,ENSDARG00000030975,protein_coding,16,2.6082129559,8.5435402438,14.6333468153
slc19a2,ENSDARG00000059712,protein_coding,13,4.9481169235,16.2081995533,11.8895942874
zgc:161969,ENSDARG00000041359,protein_coding,42,9.6773955003,31.6995656836,38.4125353901
psmb3,ENSDARG00000013938,protein_coding,26,18.3239235792,60.0223912584,23.7791885748
si:ch73-193c12.2,ENSDARG00000076865,protein_coding,30,23.7169178099,77.6878442041,27.4375252787
unc80,ENSDARG00000098290,protein_coding,55,3.5256061511,11.5485807888,50.3021296776
nomo,ENSDARG00000078592,protein_coding,83,11.912839148,39.0220516501,75.9104866043
CR762392.1,ENSDARG00000097933,lincRNA,0,0,0,0
pimr44,ENSDARG00000111070,protein_coding,0,0,0,0
pimr12,ENSDARG00000110832,protein_coding,0,0,0,0
CR762392.2,ENSDARG00000116959,miRNA,0,0,0,
pimr40,ENSDARG00000097837,protein_coding,0,0,0,0
pimr6,ENSDARG00000115519,protein_coding,0,0,0,0
BX664705.2,ENSDARG00000106150,miRNA,0,0,0,
BX664705.1,ENSDARG00000097141,lincRNA,0,0,0,0
pimr41,ENSDARG00000116830,protein_coding,0,0,0,0
pimr21,ENSDARG00000091845,protein_coding,0,0,0,0
BX664705.3,ENSDARG00000112395,miRNA,0,0,0,
pimr42,ENSDARG00000097037,protein_coding,0,0,0,0
pimr28,ENSDARG00000096880,protein_coding,0,0,0,0
BX649628.3,ENSDARG00000116277,miRNA,0,0,0,
pimr30,ENSDARG00000113584,protein_coding,0,0,0,0
pimr13,ENSDARG00000097870,protein_coding,0,0,0,0
BX649628.2,ENSDARG00000113938,miRNA,0,0,0,
pimr29,ENSDARG00000092627,protein_coding,0,0,0,0
pimr8,ENSDARG00000110631,protein_coding,0,0,0,0
BX649628.4,ENSDARG00000116515,miRNA,0,0,0,
BX649628.1,ENSDARG00000097348,lincRNA,0,0,0,0
pimr45,ENSDARG00000113502,protein_coding,0,0,0,0
BX511311.5,ENSDARG00000112594,miRNA,0,0,0,
pimr16,ENSDARG00000110797,protein_coding,0,0,0,0
BX511311.4,ENSDARG00000111834,miRNA,0,0,0,
BX511311.1,ENSDARG00000097500,lincRNA,0,0,0,0
pimr17,ENSDARG00000116090,protein_coding,0,0,0,0
pimr5,ENSDARG00000114433,protein_coding,0,0,0,0
BX511311.7,ENSDARG00000113606,miRNA,0,0,0,
BX511311.3,ENSDARG00000097560,antisense,1,1.359837524,4.4543244006,0.914584176
pimr19,ENSDARG00000113949,protein_coding,0,0,0,0
pimr4,ENSDARG00000111303,protein_coding,0,0,0,0
BX511311.10,ENSDARG00000116780,miRNA,0,0,0,
pimr3,ENSDARG00000116567,protein_coding,0,0,0,0
BX511311.8,ENSDARG00000115736,miRNA,0,0,0,
pimr11,ENSDARG00000111316,protein_coding,0,0,0,0
BX511311.9,ENSDARG00000116345,miRNA,0,0,0,
pimr18,ENSDARG00000115685,protein_coding,0,0,0,0
pimr15,ENSDARG00000112602,protein_coding,0,0,0,0
BX511311.6,ENSDARG00000113204,miRNA,0,0,0,
BX511311.2,ENSDARG00000097557,lincRNA,0,0,0,0
CABZ01041996.1,ENSDARG00000110165,miRNA,0,0,0,
BX470083.3,ENSDARG00000113637,miRNA,0,0,0,
BX470083.5,ENSDARG00000115788,miRNA,0,0,0,
BX470083.2,ENSDARG00000110559,miRNA,0,0,0,
BX470083.4,ENSDARG00000115059,miRNA,0,0,0,
BX470083.1,ENSDARG00000109656,miRNA,0,0,0,
CR391990.1,ENSDARG00000094142,lincRNA,0,0,0,0
rptor,ENSDARG00000098726,protein_coding,68,6.485159503,21.2429821256,62.191723965
CR376861.1,ENSDARG00000114314,protein_coding,0,0,0,0
CR388029.1,ENSDARG00000097214,processed_transcript,0,0,0,
ENSDARG00000101792,ENSDARG00000101792,protein_coding,21,6.6889305235,21.9104605651,19.2062676951
si:dkey-237i9.8,ENSDARG00000103020,protein_coding,0,0,0,0
ppp1r27b,ENSDARG00000100504,protein_coding,6,2.1524372984,7.05058789,5.4875050557
p4hb,ENSDARG00000105116,protein_coding,245,54.6700457581,179.078834422,224.0731231091
anapc11,ENSDARG00000102531,protein_coding,18,8.7311519072,28.6000219135,16.4625151672
ccdc40,ENSDARG00000100584,protein_coding,5,0.8968488743,2.9377449542,4.5729208798
BX005286.1,ENSDARG00000098509,processed_transcript,0,0,0,
BX005286.3,ENSDARG00000103745,processed_transcript,0,0,0,
CR854963.1,ENSDARG00000101871,antisense,0,0,0,0
card14,ENSDARG00000103485,protein_coding,20,1.5516371114,5.0825888565,18.2916835191
cbx8b,ENSDARG00000098771,protein_coding,14,5.3672623237,17.5811647426,12.8041784634
si:dkey-31g6.6,ENSDARG00000101393,protein_coding,1,0.7495924161,2.4553873021,0.914584176
dgke,ENSDARG00000104793,protein_coding,5,1.2266845822,4.0181646482,4.5729208798
trim25,ENSDARG00000104396,protein_coding,19,3.7633598703,12.3273739714,17.3770993432
rab11fip4b,ENSDARG00000103207,protein_coding,0,0,0,0
si:dkey-31g6.4,ENSDARG00000102218,protein_coding,0,0,0,0
dre-mir-365-3,ENSDARG00000101273,miRNA,0,0,0,
dre-mir-193a-2,ENSDARG00000105128,miRNA,0,0,0,
si:dkey-10p5.10,ENSDARG00000099307,protein_coding,11,7.7955941799,25.5354810849,10.0604259355
utp6,ENSDARG00000098433,protein_coding,83,23.1673371852,75.8876214985,75.9104866043
suz12b,ENSDARG00000098924,protein_coding,58,9.0982079742,29.8023617278,53.0458822054
atad5b,ENSDARG00000101126,protein_coding,6,0.4820633465,1.5790610929,5.4875050557
tefm,ENSDARG00000100548,protein_coding,2,0.7059389476,2.3123946971,1.8291683519
rhot1b,ENSDARG00000103313,protein_coding,2,0.4701913271,1.5401727517,1.8291683519
cd7al,ENSDARG00000098787,protein_coding,4,2.0763587642,6.8013827715,3.6583367038
znf207b,ENSDARG00000101277,protein_coding,15,4.935914901,16.1682302441,13.7187626393
rhbdl3,ENSDARG00000105190,protein_coding,11,2.107932422,6.9048063879,10.0604259355
tnrc6c2,ENSDARG00000103851,protein_coding,95,6.0762187253,19.9034435025,86.8854967158
sept9b,ENSDARG00000103900,protein_coding,23,3.2628825476,10.6879955078,21.035436047
CR925723.4,ENSDARG00000113706,protein_coding,0,0,0,0
si:rp71-81e14.2,ENSDARG00000103077,protein_coding,0,0,0,0
CR925723.2,ENSDARG00000103548,processed_transcript,0,0,0,
CR925723.1,ENSDARG00000098403,processed_transcript,0,0,0,
CR925723.3,ENSDARG00000105069,processed_transcript,0,0,0,
si:ch211-188c18.1,ENSDARG00000101654,protein_coding,0,0,0,0
zgc:174863,ENSDARG00000099476,protein_coding,9,2.5399714639,8.3200063748,8.2312575836
jpt1a,ENSDARG00000099387,protein_coding,1,0.4536022532,1.4858330859,0.914584176
sumo2a,ENSDARG00000104390,protein_coding,0,0,0,0
gga3a,ENSDARG00000103667,protein_coding,19,5.3408459644,17.4946345274,17.3770993432
mif4gda,ENSDARG00000102080,protein_coding,7,2.9308077162,9.6002412739,6.4020892317
grb2a,ENSDARG00000105276,protein_coding,2,0.8502390932,2.7850685631,1.8291683519
mchr1a,ENSDARG00000104093,protein_coding,0,0,0,0
CR387927.3,ENSDARG00000114634,rRNA,0,0,0,
usp43a,ENSDARG00000103494,protein_coding,13,2.2759976605,7.4553259018,11.8895942874
cfap52,ENSDARG00000101679,protein_coding,1,0.253345526,0.8298661702,0.914584176
stx8,ENSDARG00000103173,protein_coding,7,2.9600184243,9.6959247417,6.4020892317
CU929170.1,ENSDARG00000085186,rRNA,0,0,0,
ntn1a,ENSDARG00000105112,protein_coding,41,3.7248483099,12.2012243538,37.4979512142
pik3r5,ENSDARG00000102762,protein_coding,2,0.2606610531,0.8538291294,1.8291683519
BX537296.1,ENSDARG00000110416,miRNA,0,0,0,
BX537296.3,ENSDARG00000111205,miRNA,0,0,0,
BX537296.4,ENSDARG00000116707,miRNA,0,0,0,
BX537296.2,ENSDARG00000110681,miRNA,0,0,0,
BX537296.5,ENSDARG00000117823,lincRNA,0,0,0,0
BX927341.6,ENSDARG00000117651,lincRNA,0,0,0,0
BX927341.1,ENSDARG00000111863,miRNA,0,0,0,
BX927341.3,ENSDARG00000114079,miRNA,0,0,0,
BX927341.2,ENSDARG00000113569,miRNA,0,0,0,
BX927341.5,ENSDARG00000116326,miRNA,0,0,0,
BX927341.4,ENSDARG00000114933,miRNA,0,0,0,
slc19a1,ENSDARG00000033993,protein_coding,6,0.9887166669,3.2386698386,5.4875050557
LO018113.1,ENSDARG00000091605,snRNA,0,0,0,
col18a1b,ENSDARG00000095901,protein_coding,13,2.3167884335,7.5889413759,11.8895942874
tns1a,ENSDARG00000078842,protein_coding,67,4.6397242005,15.1980191409,61.277139789
igfbp5a,ENSDARG00000039264,protein_coding,52,15.9715279846,52.3168140023,47.5583771497
igfbp2a,ENSDARG00000052470,protein_coding,58,21.1163785764,69.1694402343,53.0458822054
stk11ip,ENSDARG00000070122,protein_coding,20,1.909975874,6.256374008,18.2916835191
cx44.2,ENSDARG00000034207,protein_coding,1,0.1580735125,0.5177903178,0.914584176
si:dkey-91f15.1,ENSDARG00000094990,protein_coding,18,2.5427905221,8.3292405662,16.4625151672
inha,ENSDARG00000052433,protein_coding,0,0,0,0
spega,ENSDARG00000039256,protein_coding,59,3.9758400797,13.0233804902,53.9604663814
obsl1a,ENSDARG00000003684,protein_coding,37,3.7146153282,12.1677048936,33.8396145104
cidec,ENSDARG00000059651,protein_coding,6,2.1683269548,7.1026365229,5.4875050557
prkcaa,ENSDARG00000115657,protein_coding,91,9.4274394387,30.8808021443,83.227160012
cacng5a,ENSDARG00000003326,protein_coding,0,0,0,0
cacng1a,ENSDARG00000008772,protein_coding,23,3.8733239239,12.6875755089,21.035436047
cacng4a,ENSDARG00000115540,protein_coding,1,0.158546079,0.5193382709,0.914584176
psmd12,ENSDARG00000052377,protein_coding,47,12.3957671686,40.6039450955,42.9854562699
micall1a,ENSDARG00000079811,protein_coding,59,11.0499804923,36.195646071,53.9604663814
si:dkey-43k4.3,ENSDARG00000052428,protein_coding,0,0,0,0
ppp1r12c,ENSDARG00000052423,protein_coding,33,5.9292294525,19.421961051,30.1812778065
si:dkey-43k4.5,ENSDARG00000026084,protein_coding,0,0,0,0
rhebl1,ENSDARG00000039162,protein_coding,10,1.7507674312,5.7348660783,9.1458417596
mtmr14,ENSDARG00000059642,protein_coding,28,3.4071340181,11.1605099322,25.6083569268
lhfpl4a,ENSDARG00000111810,protein_coding,0,0,0,0
setd5,ENSDARG00000078576,protein_coding,115,19.9799223428,65.4468302593,105.1771802349
BX005430.1,ENSDARG00000111976,rRNA,0,0,0,
si:dkey-19e4.5,ENSDARG00000089886,protein_coding,54,14.8192384246,48.5423399102,49.3875455016
plxnb1b,ENSDARG00000017211,protein_coding,86,5.0050974546,16.3948466827,78.6542391322
thumpd3,ENSDARG00000059634,protein_coding,17,4.485434221,14.6926222766,15.5479309912
si:dkey-156n14.3,ENSDARG00000052351,protein_coding,59,10.1590459179,33.2772741745,53.9604663814
cfap100,ENSDARG00000111474,protein_coding,2,0.6205791918,2.0327877323,1.8291683519
aldh1l1,ENSDARG00000077004,protein_coding,142,15.4135020459,50.4889275739,129.8709529857
ENSDARG00000010873,ENSDARG00000010873,protein_coding,78,14.6949404903,48.1351858849,71.3375657245
gga1,ENSDARG00000038537,protein_coding,44,6.9934501234,22.9079540602,40.241703742
CR626864.1,ENSDARG00000106395,rRNA,0,0,0,
rae1,ENSDARG00000007196,protein_coding,21,8.5669764012,28.0622437237,19.2062676951
uqcrc1,ENSDARG00000052304,protein_coding,56,20.2492169483,66.3289397106,51.2167138535
nprl2,ENSDARG00000059613,protein_coding,9,3.7265033514,12.2066456573,8.2312575836
BX537277.3,ENSDARG00000117762,lincRNA,6,1.5188638693,4.975235846,5.4875050557
BX537277.2,ENSDARG00000116268,miRNA,0,0,0,
BX537277.1,ENSDARG00000108434,miRNA,0,0,0,
cygb2,ENSDARG00000070148,protein_coding,10,2.7254987633,8.9277251369,9.1458417596
zmp:0000000634,ENSDARG00000052288,protein_coding,0,0,0,0
nol11,ENSDARG00000026767,protein_coding,81,14.6030370708,47.8341442996,74.0813182524
polg2,ENSDARG00000074933,protein_coding,0,0,0,0
srp68,ENSDARG00000020820,protein_coding,70,6.7826244346,22.2173671381,64.0208923169
evpla,ENSDARG00000019808,protein_coding,410,29.9158018924,97.9930940134,374.9795121418
ten1,ENSDARG00000097346,protein_coding,0,0,0,0
acox1,ENSDARG00000014727,protein_coding,106,23.0156328525,75.390694256,96.9459226513
CR376761.1,ENSDARG00000103120,sRNA,0,0,0,
aanat1,ENSDARG00000036567,protein_coding,0,0,0,0
CU062632.1,ENSDARG00000117236,lincRNA,3,0.9711148951,3.1810129494,2.7437525279
pik3r6a,ENSDARG00000100336,protein_coding,7,0.8049923615,2.6368570178,6.4020892317
glulb,ENSDARG00000100003,protein_coding,126,34.2094279502,112.0574237432,115.2376061704
znf648,ENSDARG00000104823,protein_coding,33,10.8365999591,35.4966904245,30.1812778065
sec16b,ENSDARG00000099554,protein_coding,12,2.0899965886,6.8460552364,10.9750101115
gadd45ab,ENSDARG00000104571,protein_coding,37,18.7774693506,61.5080393306,33.8396145104
ENSDARG00000098123,ENSDARG00000098123,protein_coding,2,1.3511761385,4.4259529076,1.8291683519
dr1,ENSDARG00000105098,protein_coding,14,3.8370609204,12.5687913319,12.8041784634
ENSDARG00000099217,ENSDARG00000099217,protein_coding,0,0,0,0
scinla,ENSDARG00000102415,protein_coding,248,55.632069928,182.2300695206,226.816875637
si:ch73-389b16.1,ENSDARG00000101586,protein_coding,5,3.9381433245,12.899899873,4.5729208798
si:ch73-389b16.2,ENSDARG00000103802,protein_coding,104,13.3763160809,43.8158603932,95.1167542994
BX927081.1,ENSDARG00000105300,protein_coding,12,1.4447308995,4.7324036764,10.9750101115
BX927081.3,ENSDARG00000117309,lincRNA,0,0,0,0
si:dkeyp-85h7.1,ENSDARG00000098260,protein_coding,0,0,0,0
ephx4,ENSDARG00000099515,protein_coding,8,2.3068562256,7.556407139,7.3166734076
brdt,ENSDARG00000102802,protein_coding,104,11.6750770803,38.2432311211,95.1167542994
tgfbr3,ENSDARG00000099979,protein_coding,21,4.4429797825,14.5535572503,19.2062676951
znf644b,ENSDARG00000102025,protein_coding,31,1.7170167797,5.6243114364,28.3521094546
BX004768.1,ENSDARG00000100470,lincRNA,0,0,0,0
BX004768.2,ENSDARG00000114280,rRNA,0,0,0,
barhl2,ENSDARG00000104361,protein_coding,55,18.7780138776,61.5098229996,50.3021296776
BX005463.1,ENSDARG00000106364,rRNA,0,0,0,
si:dkey-238n5.3,ENSDARG00000101252,protein_coding,0,0,0,0
znf326,ENSDARG00000098348,protein_coding,2,0.4975793286,1.6298857072,1.8291683519
lrrc8db,ENSDARG00000103840,protein_coding,54,4.8219186062,15.7948205769,49.3875455016
CR790380.1,ENSDARG00000100836,TEC,0,0,0,
lrrc8c,ENSDARG00000099911,protein_coding,57,14.5449181196,47.6437681276,52.1312980295
ENSDARG00000100818,ENSDARG00000100818,protein_coding,2,0.8206369584,2.6881029265,1.8291683519
kyat3,ENSDARG00000101791,protein_coding,29,2.8086615242,9.20013556,26.5229411027
si:ch211-180m24.3,ENSDARG00000102243,protein_coding,0,0,0,0
ENSDARG00000101293,ENSDARG00000101293,protein_coding,40,3.1280607581,10.2463692282,36.5833670382
BX950874.1,ENSDARG00000104711,rRNA,0,0,0,
BX248113.1,ENSDARG00000096974,lincRNA,0,0,0,0
lmo4b,ENSDARG00000054749,protein_coding,40,14.3334225503,46.9509869251,36.5833670382
hs2st1b,ENSDARG00000062008,protein_coding,7,2.8447175789,9.3182418495,6.4020892317
CU929312.1,ENSDARG00000097608,lincRNA,5,1.3471718062,4.412836197,4.5729208798
dzip1l,ENSDARG00000074265,protein_coding,3,0.550840128,1.8043483723,2.7437525279
sox14,ENSDARG00000070929,protein_coding,5,1.6376838941,5.3644462673,4.5729208798
BX465208.1,ENSDARG00000097392,lincRNA,0,0,0,0
BX005459.1,ENSDARG00000097395,lincRNA,0,0,0,0
hdlbpa,ENSDARG00000009830,protein_coding,2608,294.0718516824,963.2705388366,2385.2355308922
farp2,ENSDARG00000016429,protein_coding,107,10.9389917834,35.832088142,97.8605068272
stk25a,ENSDARG00000002210,protein_coding,8,2.4037921104,7.873933218,7.3166734076
boka,ENSDARG00000052129,protein_coding,9,1.9488382617,6.3836728055,8.2312575836
atg4b,ENSDARG00000052104,protein_coding,5,1.7416638238,5.7050460303,4.5729208798
dtymk,ENSDARG00000052103,protein_coding,5,3.5044270993,11.4792060544,4.5729208798
