Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
si:ch73-40a17.4,ENSDARG00000097928,protein_coding,0,0,0,0
znf1008,ENSDARG00000089940,protein_coding,0,0,0,0
zgc:113452,ENSDARG00000074146,protein_coding,0,0,0,0
CU928013.1,ENSDARG00000097884,processed_transcript,0,0,0,
zgc:174263,ENSDARG00000097244,protein_coding,14,5.5110313819,17.3732273151,29.3028249732
CU693494.3,ENSDARG00000097762,lincRNA,0,0,0,0
CU693494.2,ENSDARG00000097118,lincRNA,15,24.5021707747,77.2417634888,31.3958838999
CU693494.1,ENSDARG00000087516,lincRNA,0,0,0,0
sharpin,ENSDARG00000076995,protein_coding,13,5.404769027,17.0382410087,27.2097660466
si:dkey-33c14.6,ENSDARG00000087839,protein_coding,0,0,0,0
si:dkey-33c14.7,ENSDARG00000097391,protein_coding,0,0,0,0
wrnip1,ENSDARG00000005218,protein_coding,1,0.7493278986,2.3622155298,2.0930589267
mylk4a,ENSDARG00000091260,protein_coding,49,41.8222109374,131.8422500401,102.5598874062
CABZ01117963.1,ENSDARG00000116573,rRNA,0,0,0,
foxc1a,ENSDARG00000091481,protein_coding,17,13.4823898773,42.5025023188,35.5820017532
ftr93,ENSDARG00000039852,protein_coding,0,0,0,0
foxf2a,ENSDARG00000017195,protein_coding,2,1.5876233986,5.0048965942,4.1861178533
foxq1a,ENSDARG00000030896,protein_coding,0,0,0,0
CU861459.1,ENSDARG00000098888,protein_coding,0,0,0,0
irf4a,ENSDARG00000006560,protein_coding,0,0,0,0
dusp22b,ENSDARG00000039850,protein_coding,0,0,0,0
ripk1l,ENSDARG00000006677,protein_coding,13,10.2207778911,32.2204475592,27.2097660466
AL935300.3,ENSDARG00000098661,protein_coding,0,0,0,0
si:ch211-241e1.5,ENSDARG00000008906,protein_coding,3,2.8308853762,8.9242124994,6.27917678
si:ch211-241e1.3,ENSDARG00000022615,protein_coding,13,4.9403804127,15.5742811071,27.2097660466
AL935300.1,ENSDARG00000094367,antisense,0,0,0,0
AL935300.2,ENSDARG00000097519,lincRNA,0,0,0,0
cacna1eb,ENSDARG00000095614,protein_coding,3,0.7013904131,2.2110952086,6.27917678
polr2d,ENSDARG00000076509,protein_coding,2,5.6279048044,17.7416644359,4.1861178533
CABZ01084564.1,ENSDARG00000045137,protein_coding,0,0,0,0
CABZ01084566.1,ENSDARG00000053746,protein_coding,1,1.2692809585,4.0013393301,2.0930589267
abcf3,ENSDARG00000089705,protein_coding,9,9.0627994179,28.5699832729,18.8375303399
ENSDARG00000116769,ENSDARG00000116769,protein_coding,12,5.5643639437,17.5413553213,25.1167071199
ss18,ENSDARG00000002970,protein_coding,11,9.1004705266,28.6887393984,23.0236481932
rpe65a,ENSDARG00000007480,protein_coding,81,73.1524495423,230.6091267636,169.5377730593
gpaa1,ENSDARG00000074571,protein_coding,0,0,0,0
si:ch211-188c16.1,ENSDARG00000077288,protein_coding,0,0,0,0
c8b,ENSDARG00000039517,protein_coding,41,30.36627983,95.7280490056,85.815415993
c8a,ENSDARG00000039516,protein_coding,7,5.2045990335,16.4072159687,14.6514124866
dab1b,ENSDARG00000003290,protein_coding,0,0,0,0
CR848026.1,ENSDARG00000103465,rRNA,0,0,0,
prkacbb,ENSDARG00000059125,protein_coding,52,17.0430451781,53.7272748964,108.8390641862
adgrl2b.1,ENSDARG00000111712,protein_coding,0,0,0,0
ENSDARG00000075899,ENSDARG00000075899,protein_coding,19,6.1978259509,19.5383099173,39.7681196065
exosc4,ENSDARG00000103432,protein_coding,0,0,0,0
bcl10,ENSDARG00000077130,protein_coding,1,0.4469947713,1.4091267555,2.0930589267
mcoln3a,ENSDARG00000078363,protein_coding,1,0.4972478589,1.5675468866,2.0930589267
ssx2ipa,ENSDARG00000039521,protein_coding,2,1.2508722426,3.9433068525,4.1861178533
tubb2,ENSDARG00000039522,protein_coding,19,19.9355861486,62.8458533106,39.7681196065
slc22a23,ENSDARG00000078856,protein_coding,19,7.8973743683,24.8960440585,39.7681196065
dspa,ENSDARG00000022309,protein_coding,275,63.7669076756,201.021715438,575.5912048309
higd1a,ENSDARG00000022303,protein_coding,41,18.9149680995,59.628410306,85.815415993
CU929426.1,ENSDARG00000095840,antisense,0,0,0,0
ccdc13,ENSDARG00000063451,protein_coding,0,0,0,0
tmie,ENSDARG00000069423,protein_coding,0,0,0,0
pth1r,ENSDARG00000020957,protein_coding,0,0,0,0
dre-mir-460,ENSDARG00000082599,miRNA,0,0,0,
myl13,ENSDARG00000042245,protein_coding,36,53.9985231404,170.2274133791,75.3501213597
crhr2_1,ENSDARG00000103704,protein_coding,0,0,0,0
ENSDARG00000062377,ENSDARG00000062377,protein_coding,0,0,0,0
CABZ01088149.1,ENSDARG00000114019,protein_coding,0,0,0,0
serbp1b,ENSDARG00000087421,protein_coding,36,35.8121693261,112.8959200611,75.3501213597
aqp1a.1,ENSDARG00000023713,protein_coding,22,26.4452697532,83.367277555,46.0472963865
aqp1a.2,ENSDARG00000091027,protein_coding,0,0,0,0
thoc1,ENSDARG00000088246,protein_coding,15,12.3563955769,38.9528664012,31.3958838999
usp14,ENSDARG00000025889,protein_coding,39,30.5787091269,96.397720834,81.6292981397
rock1,ENSDARG00000058993,protein_coding,43,14.330172212,45.1750901146,90.0015338463
eif2b5,ENSDARG00000074995,protein_coding,20,18.8313626915,59.3648487949,41.8611785332
CABZ01112864.1,ENSDARG00000099937,protein_coding,0,0,0,0
si:ch1073-82l19.1,ENSDARG00000101799,protein_coding,0,0,0,0
pik3r3a,ENSDARG00000103038,protein_coding,2,0.9959311908,3.139619024,4.1861178533
ipp,ENSDARG00000075339,processed_transcript,4,3.2272269832,10.1736579039,
guk1a,ENSDARG00000030340,protein_coding,13,6.2065836405,19.5659180584,27.2097660466
ENSDARG00000004525,ENSDARG00000004525,protein_coding,7,4.2233892122,13.3140052631,14.6514124866
arf1,ENSDARG00000009484,protein_coding,20,6.7738182703,21.3540944418,41.8611785332
wnt3a,ENSDARG00000058822,protein_coding,0,0,0,0
FO818692.1,ENSDARG00000106350,rRNA,0,0,0,
FP102843.1,ENSDARG00000098593,miRNA,0,0,0,
wnt9a,ENSDARG00000063437,protein_coding,3,4.5116464408,14.2227205308,6.27917678
snap47,ENSDARG00000063445,protein_coding,7,5.1272483048,16.1633719946,14.6514124866
jmjd4,ENSDARG00000058995,protein_coding,1,0.9712572199,3.0618356698,2.0930589267
CU633991.2,ENSDARG00000096972,antisense,2,1.0185726735,3.2109950692,4.1861178533
iba57,ENSDARG00000063446,protein_coding,6,7.6664569891,24.1680895538,12.5583535599
ENSDARG00000086314,ENSDARG00000086314,protein_coding,0,0,0,0
cyp8b1,ENSDARG00000053068,protein_coding,10,8.733938342,27.5332665803,20.9305892666
cyp8b2,ENSDARG00000097556,protein_coding,0,0,0,0
cyp8b3,ENSDARG00000097559,protein_coding,1,0.8841377871,2.7871963863,2.0930589267
cx47.1,ENSDARG00000073896,protein_coding,0,0,0,0
ENSDARG00000076223,ENSDARG00000076223,protein_coding,18,33.8594883378,106.740199229,37.6750606798
fuz,ENSDARG00000079730,protein_coding,4,4.9532026491,15.6147025114,8.3722357066
gpt2l,ENSDARG00000019541,protein_coding,147,42.673858114,134.5270215404,307.6796622187
c1ql3b_1,ENSDARG00000036483,protein_coding,0,0,0,0
pter,ENSDARG00000063375,protein_coding,0,0,0,0
mmp16b,ENSDARG00000058876,protein_coding,6,3.2577012701,10.2697264393,12.5583535599
egfra,ENSDARG00000013847,protein_coding,11,2.2078753837,6.9602073127,23.0236481932
npc1,ENSDARG00000017180,protein_coding,66,22.3579902372,70.4823507216,138.1418891594
mpp7b,ENSDARG00000025168,protein_coding,0,0,0,0
mkxb,ENSDARG00000114182,protein_coding,3,4.2278255454,13.3279905628,6.27917678
rab18b,ENSDARG00000098344,protein_coding,19,18.157398132,57.2402121012,39.7681196065
yme1l1b,ENSDARG00000104401,protein_coding,17,7.32372577,23.0876479879,35.5820017532
mib1,ENSDARG00000102184,protein_coding,17,5.2826874407,16.6533854339,35.5820017532
dre-mir-133a-1,ENSDARG00000104548,miRNA,0,0,0,
dre-mir-1-2,ENSDARG00000103352,miRNA,0,0,0,
gata6,ENSDARG00000103589,protein_coding,33,22.0719050577,69.5804827209,69.0709445797
BX842700.1,ENSDARG00000099604,processed_transcript,0,0,0,
cables1,ENSDARG00000099395,protein_coding,2,1.805288145,5.6910728934,4.1861178533
wacb,ENSDARG00000099015,protein_coding,0,0,0,0
bambib,ENSDARG00000099677,protein_coding,3,3.6779377879,11.5944992529,6.27917678
adipoqb,ENSDARG00000100086,protein_coding,0,0,0,0
FO704866.1,ENSDARG00000105103,miRNA,0,0,0,
CABZ01063651.1,ENSDARG00000103674,protein_coding,0,0,0,0
tnk2b,ENSDARG00000104409,protein_coding,4,1.2513259503,3.9447371415,8.3722357066
CU929154.1,ENSDARG00000100687,lincRNA,0,0,0,0
tfr1a,ENSDARG00000101322,protein_coding,23,13.563731596,42.7589276722,48.1403553131
si:ch211-162e15.3,ENSDARG00000104726,protein_coding,0,0,0,0
dlg1l,ENSDARG00000102216,protein_coding,65,12.9247185551,40.7444737435,136.0488302328
ptmab,ENSDARG00000101766,protein_coding,216,360.3383072231,1135.9469558183,452.1007281581
phb2a,ENSDARG00000045297,protein_coding,48,62.1604620735,195.9574828689,100.4668284796
pex5lb,ENSDARG00000074403,protein_coding,0,0,0,0
ENSDARG00000019278,ENSDARG00000019278,protein_coding,0,0,0,0
ENSDARG00000011884,ENSDARG00000011884,protein_coding,0,0,0,0
si:ch1073-184j22.1,ENSDARG00000055498,protein_coding,2,3.5529409321,11.2004534493,4.1861178533
si:ch1073-184j22.2,ENSDARG00000078598,protein_coding,2,1.4144754592,4.4590571133,4.1861178533
sft2d3,ENSDARG00000070284,protein_coding,1,1.0537280529,3.3218204946,2.0930589267
wdr33,ENSDARG00000018272,protein_coding,22,7.4997948806,23.6426963027,46.0472963865
dusp28,ENSDARG00000059695,protein_coding,2,2.2548402909,7.1082616335,4.1861178533
proca_1,ENSDARG00000038258,protein_coding,3,1.4960562208,4.7162360361,6.27917678
proca_2,ENSDARG00000093079,protein_coding,1,0.6436391129,2.0290373693,2.0930589267
saga,ENSDARG00000012610,protein_coding,111,56.5641841365,178.3155204156,232.329540859
cldn15la,ENSDARG00000016081,protein_coding,32,59.1623690475,186.5061573286,66.9778856531
crfb16,ENSDARG00000075181,protein_coding,0,0,0,0
parla,ENSDARG00000039310,protein_coding,1,0.6398192962,2.0169956045,2.0930589267
mb21d2,ENSDARG00000077690,protein_coding,3,1.0513731141,3.3143966779,6.27917678
fgf12a,ENSDARG00000027957,protein_coding,1,0.5209763886,1.6423497885,2.0930589267
cwc25,ENSDARG00000003382,protein_coding,26,23.1537291616,72.9908744914,54.4195320931
sst2,ENSDARG00000014190,protein_coding,0,0,0,0
BX120016.1,ENSDARG00000097241,antisense,0,0,0,0
nyap2b,ENSDARG00000093357,protein_coding,24,8.5925420799,27.0875225385,50.2334142398
slc35d1b,ENSDARG00000027986,protein_coding,1,1.0959039533,3.4547777316,2.0930589267
mier1b,ENSDARG00000001447,protein_coding,4,1.8321325784,5.7756985126,8.3722357066
si:ch211-273k1.5,ENSDARG00000097093,protein_coding,0,0,0,0
dis3l2,ENSDARG00000033259,protein_coding,9,2.995287556,9.4424814483,18.8375303399
ENSDARG00000056478,ENSDARG00000056478,protein_coding,13,6.2289963036,19.6365727625,27.2097660466
si:ch211-168b3.2,ENSDARG00000096809,protein_coding,1,0.4346064053,1.370073104,2.0930589267
tmem125b,ENSDARG00000075980,protein_coding,0,0,0,0
slc1a7a,ENSDARG00000034940,protein_coding,0,0,0,0
scp2a,ENSDARG00000012194,protein_coding,101,72.7736988624,229.4151358023,211.3989515925
czib,ENSDARG00000063341,protein_coding,7,10.5363610452,33.215306324,14.6514124866
uck2b,ENSDARG00000022213,protein_coding,6,5.680415442,17.9072013708,12.5583535599
aldh9a1b,ENSDARG00000037061,protein_coding,19,14.0661388963,44.3427394174,39.7681196065
zte38,ENSDARG00000037056,protein_coding,0,0,0,0
prdx1,ENSDARG00000058734,protein_coding,6,2.9749114502,9.3782468806,12.5583535599
fzr1b,ENSDARG00000022810,protein_coding,3,1.8409315075,5.8034366591,6.27917678
ENSDARG00000076996,ENSDARG00000076996,protein_coding,1,0.3705591456,1.1681675939,2.0930589267
si:ch73-344o19.1,ENSDARG00000096791,protein_coding,9,7.200637942,22.6996202906,18.8375303399
rec8a,ENSDARG00000078329,protein_coding,0,0,0,0
gng5,ENSDARG00000039830,protein_coding,7,14.1224207693,44.5201649676,14.6514124866
zp3b,ENSDARG00000039828,protein_coding,0,0,0,0
arl14,ENSDARG00000063223,protein_coding,1,1.6763389918,5.2845676867,2.0930589267
ppm1la,ENSDARG00000063218,protein_coding,14,8.914484871,28.1024297138,29.3028249732
otol1a,ENSDARG00000001771,protein_coding,0,0,0,0
si:dkey-119f1.1,ENSDARG00000058719,protein_coding,10,4.0425423542,12.7438953588,20.9305892666
BX927289.1,ENSDARG00000111883,rRNA,0,0,0,
rgs13,ENSDARG00000017653,protein_coding,0,0,0,0
rgs1,ENSDARG00000089077,protein_coding,0,0,0,0
rgs18,ENSDARG00000036106,protein_coding,0,0,0,0
brinp3b,ENSDARG00000075352,protein_coding,0,0,0,0
CABZ01077605.1,ENSDARG00000115680,rRNA,0,0,0,
CU694525.1,ENSDARG00000096763,antisense,0,0,0,0
rgs5b,ENSDARG00000017860,protein_coding,0,0,0,0
nos1apb,ENSDARG00000058701,protein_coding,11,9.4166159047,29.6853705438,23.0236481932
CR388040.1,ENSDARG00000096713,lincRNA,0,0,0,0
ddr2b,ENSDARG00000058695,protein_coding,26,15.764067974,49.6953686783,54.4195320931
xpr1b,ENSDARG00000029671,protein_coding,17,7.5402926159,23.7703632151,35.5820017532
cdc14aa,ENSDARG00000013858,protein_coding,8,5.3862695474,16.9799224032,16.7444714133
AL953893.1,ENSDARG00000091894,antisense,0,0,0,0
vcam1a,ENSDARG00000078201,protein_coding,0,0,0,0
extl2,ENSDARG00000063191,protein_coding,0,0,0,0
zgc:110366,ENSDARG00000004167,protein_coding,7,7.5278489762,23.7311353163,14.6514124866
rc3h1b,ENSDARG00000063182,protein_coding,33,6.120800338,19.2954908535,69.0709445797
si:ch211-13f8.1,ENSDARG00000093342,protein_coding,13,5.5056191242,17.3561654665,27.2097660466
si:ch211-13f8.2,ENSDARG00000078299,protein_coding,1,0.5742186493,1.8101931257,2.0930589267
zgc:153115,ENSDARG00000069342,protein_coding,7,2.8211845228,8.8936310858,14.6514124866
si:dkeyp-106c3.3,ENSDARG00000093159,protein_coding,0,0,0,0
si:dkeyp-106c3.2_1,ENSDARG00000095549,protein_coding,0,0,0,0
si:dkeyp-106c3.1,ENSDARG00000090623,protein_coding,22,5.7664431083,18.1783989198,46.0472963865
CU929374.1,ENSDARG00000083428,rRNA,0,0,0,
asip2b,ENSDARG00000114760,protein_coding,5,1.6888122406,5.3238889266,10.4652946333
FO203364.1,ENSDARG00000117612,lincRNA,0,0,0,0
ripk2,ENSDARG00000104290,protein_coding,5,5.3972241006,17.0144560376,10.4652946333
CABZ01021599.1,ENSDARG00000112870,protein_coding,0,0,0,0
CABZ01021592.1,ENSDARG00000114516,protein_coding,24,61.6054579479,194.2078624861,50.2334142398
ENSDARG00000100981,ENSDARG00000100981,protein_coding,4,2.1152088566,6.6680811154,8.3722357066
dcun1d1,ENSDARG00000099642,protein_coding,6,6.3966112084,20.1649696525,12.5583535599
eif4a2,ENSDARG00000016477,protein_coding,16,14.4498665763,45.5524201015,33.4889428265
CT027646.2,ENSDARG00000082639,snoRNA,0,0,0,
CT027646.3,ENSDARG00000083056,snoRNA,0,0,0,
ENSDARG00000083986,ENSDARG00000083986,snoRNA,0,0,0,
CT027646.4,ENSDARG00000083699,snoRNA,0,0,0,
CT027646.1,ENSDARG00000080523,snoRNA,0,0,0,
b3gnt5b,ENSDARG00000004396,protein_coding,0,0,0,0
tbl1xr1b,ENSDARG00000008966,protein_coding,18,5.1757210878,16.3161798121,37.6750606798
kcnmb2,ENSDARG00000006568,protein_coding,0,0,0,0
si:ch211-38m6.7,ENSDARG00000063129,protein_coding,0,0,0,0
si:ch211-38m6.6,ENSDARG00000076959,protein_coding,0,0,0,0
ephb3a,ENSDARG00000031548,protein_coding,6,2.3946591706,7.5490330629,12.5583535599
pcolce2a,ENSDARG00000008450,protein_coding,0,0,0,0
pls1,ENSDARG00000039272,protein_coding,14,5.9044839891,18.6135653043,29.3028249732
chst2a,ENSDARG00000075007,protein_coding,6,4.7915356182,15.1050559711,12.5583535599
BX248229.1,ENSDARG00000107448,rRNA,0,0,0,
dipk2aa,ENSDARG00000012816,protein_coding,8,6.9344837087,21.860583516,16.7444714133
BX005355.1,ENSDARG00000091887,lincRNA,0,0,0,0
si:ch211-71m22.1,ENSDARG00000058638,protein_coding,2,1.3995560426,4.4120244622,4.1861178533
si:ch211-71m22.5,ENSDARG00000091266,protein_coding,0,0,0,0
CT027589.1,ENSDARG00000092893,processed_transcript,0,0,0,
si:ch211-71m22.3,ENSDARG00000079075,protein_coding,0,0,0,0
fubp1,ENSDARG00000029248,protein_coding,48,16.6394162946,52.4548567487,100.4668284796
miga1,ENSDARG00000020596,protein_coding,8,5.3611587336,16.9007619258,16.7444714133
usp33,ENSDARG00000016163,protein_coding,17,7.5055536174,23.6608504078,35.5820017532
zzz3,ENSDARG00000077581,protein_coding,39,10.2394459785,32.2792976918,81.6292981397
ak5,ENSDARG00000012555,protein_coding,14,9.437022085,29.7496999197,29.3028249732
pigk,ENSDARG00000024479,protein_coding,4,4.6557431108,14.6769774618,8.3722357066
st6galnac5a,ENSDARG00000039220,protein_coding,0,0,0,0
st6galnac3,ENSDARG00000058473,protein_coding,0,0,0,0
CR385076.1,ENSDARG00000082391,rRNA,0,0,0,
cope,ENSDARG00000018562,protein_coding,28,40.1819293104,126.6713512389,58.6056499464
slc25a24l,ENSDARG00000038977,protein_coding,0,0,0,0
CU929379.1,ENSDARG00000115192,protein_coding,0,0,0,0
dnajb4,ENSDARG00000038978,protein_coding,10,8.8549939555,27.9148878317,20.9305892666
gipc2,ENSDARG00000009488,protein_coding,16,15.548870513,49.0169703627,33.4889428265
txndc12,ENSDARG00000038980,protein_coding,15,11.2106985867,35.3411188233,31.3958838999
zmp:0000001127,ENSDARG00000067814,protein_coding,0,0,0,0
zgc:153615,ENSDARG00000038981,protein_coding,18,17.0975500032,53.8990983992,37.6750606798
selenot1a,ENSDARG00000058354,protein_coding,2,2.6517337779,8.3594468095,4.1861178533
CU633992.1,ENSDARG00000102166,rRNA,0,0,0,
dvl3a,ENSDARG00000015707,protein_coding,22,12.6118185762,39.7580735432,46.0472963865
si:ch1073-170o4.1,ENSDARG00000092780,protein_coding,0,0,0,0
CU638697.2,ENSDARG00000080840,snoRNA,0,0,0,
CU638697.1,ENSDARG00000080499,snoRNA,0,0,0,
pcyt1aa,ENSDARG00000011233,protein_coding,6,5.6772994708,17.8973784409,12.5583535599
ap2m1a,ENSDARG00000002790,protein_coding,89,66.7481744374,210.4199970937,186.2822444726
anxa13l,ENSDARG00000013613,protein_coding,9,7.1873034273,22.6575839567,18.8375303399
si:ch211-252f13.5,ENSDARG00000097535,protein_coding,3,1.7476725659,5.5094429074,6.27917678
BX470264.1,ENSDARG00000097892,lincRNA,0,0,0,0
abi1b,ENSDARG00000062991,protein_coding,21,17.3569761731,54.7169253195,43.9542374598
BX470264.2,ENSDARG00000108522,rRNA,0,0,0,
CR956623.1,ENSDARG00000058410,protein_coding,0,0,0,0
tsen15,ENSDARG00000069280,protein_coding,0,0,0,0
zgc:55943,ENSDARG00000029292,protein_coding,3,2.7717506522,8.7377934916,6.27917678
CR956623.2,ENSDARG00000111651,protein_coding,0,0,0,0
sec22ba,ENSDARG00000030108,protein_coding,2,1.9414212972,6.1202252669,4.1861178533
imp3,ENSDARG00000115266,protein_coding,6,11.4488019195,36.0917266567,12.5583535599
slc35a3b,ENSDARG00000020981,protein_coding,3,2.6295012539,8.2893599842,6.27917678
fam78ba,ENSDARG00000063018,protein_coding,1,0.7377899155,2.3258426645,2.0930589267
cmpk,ENSDARG00000019924,protein_coding,26,27.7873441054,87.5980941077,54.4195320931
bcl6ab,ENSDARG00000069295,protein_coding,4,2.9843474438,9.4079933384,8.3722357066
insl5b,ENSDARG00000069294,protein_coding,0,0,0,0
ahsg2,ENSDARG00000069293,protein_coding,1,1.1592424883,3.6544490253,2.0930589267
pfn2l,ENSDARG00000012682,protein_coding,75,45.8276520335,144.4691856964,156.9794194993
nsun4,ENSDARG00000021324,protein_coding,3,3.7122370643,11.70262586,6.27917678
dmbx1a,ENSDARG00000009922,protein_coding,17,6.6329332692,20.9099621225,35.5820017532
FO704816.1,ENSDARG00000084853,rRNA,0,0,0,
gadd45aa,ENSDARG00000043581,protein_coding,0,0,0,0
gng12a,ENSDARG00000003375,protein_coding,0,0,0,0
wls,ENSDARG00000009534,protein_coding,50,33.889053488,106.8334017605,104.6529463329
BX927121.1,ENSDARG00000094480,antisense,0,0,0,0
scinlb,ENSDARG00000058348,protein_coding,19,11.9832188769,37.7764471088,39.7681196065
ccdc18,ENSDARG00000078822,protein_coding,11,3.6879457819,11.6260489107,23.0236481932
BX323564.1,ENSDARG00000098557,protein_coding,0,0,0,0
mtf2,ENSDARG00000005590,protein_coding,7,1.8119252338,5.7119959555,14.6514124866
dipk1aa,ENSDARG00000062955,protein_coding,7,3.8787888718,12.2276713933,14.6514124866
rpl5a,ENSDARG00000020197,protein_coding,198,328.7205571347,1036.2737147479,414.4256674783
evi5a,ENSDARG00000077666,protein_coding,0,0,0,0
gfi1aa,ENSDARG00000020746,protein_coding,0,0,0,0
rpap2,ENSDARG00000038397,protein_coding,0,0,0,0
glmna,ENSDARG00000058267,protein_coding,4,2.5545395373,8.0530472412,8.3722357066
cdc7,ENSDARG00000023584,protein_coding,1,0.7697245973,2.4265150154,2.0930589267
tceanc2,ENSDARG00000062919,protein_coding,0,0,0,0
cdcp2,ENSDARG00000075866,protein_coding,0,0,0,0
CR450845.2,ENSDARG00000085728,rRNA,0,0,0,
mrpl37,ENSDARG00000062916,protein_coding,19,21.7623530068,68.6046366817,39.7681196065
ssbp3a,ENSDARG00000058237,protein_coding,1,0.6086636636,1.9187791636,2.0930589267
CR450845.1,ENSDARG00000083895,rRNA,0,0,0,
acot11a,ENSDARG00000058229,protein_coding,2,1.3397691826,4.2235496308,4.1861178533
fam151a,ENSDARG00000058218,protein_coding,5,3.8332284945,12.0840447769,10.4652946333
lrrc53,ENSDARG00000097415,protein_coding,0,0,0,0
cryz,ENSDARG00000016074,protein_coding,0,0,0,0
tyw3,ENSDARG00000038222,protein_coding,3,3.4777274648,10.9633470758,6.27917678
lhx8a,ENSDARG00000002330,protein_coding,4,3.2272269832,10.1736579039,8.3722357066
slc44a5a,ENSDARG00000017398,protein_coding,0,0,0,0
BX901918.1,ENSDARG00000084912,rRNA,0,0,0,
BX901918.3,ENSDARG00000095190,sense_intronic,0,0,0,0
BX901918.2,ENSDARG00000094331,sense_intronic,0,0,0,0
sdr16c5a,ENSDARG00000016233,protein_coding,9,7.9126276263,24.9441291267,18.8375303399
penka,ENSDARG00000004869,protein_coding,7,8.4085443996,26.5074798379,14.6514124866
impad1,ENSDARG00000058114,protein_coding,10,10.4924137624,33.0767649003,20.9305892666
BX890600.1,ENSDARG00000097447,antisense,0,0,0,0
ENSDARG00000039203,ENSDARG00000039203,protein_coding,0,0,0,0
ftr01,ENSDARG00000003909,protein_coding,4,3.5060016718,11.0524799789,8.3722357066
greb1l,ENSDARG00000039196,protein_coding,1,0.1813830518,0.571800226,2.0930589267
CT573467.1,ENSDARG00000093083,antisense,0,0,0,0
abhd3,ENSDARG00000018809,protein_coding,7,1.4424405397,4.5472155116,14.6514124866
ro60,ENSDARG00000089225,protein_coding,1,0.5736457674,1.8083871465,2.0930589267
cdc73,ENSDARG00000020201,protein_coding,19,11.9221912071,37.5840606921,39.7681196065
CT573433.1,ENSDARG00000087979,antisense,0,0,0,0
kcnt2,ENSDARG00000075812,protein_coding,0,0,0,0
gpr158b,ENSDARG00000079665,protein_coding,8,1.5081554733,4.7543782729,16.7444714133
CR376724.1,ENSDARG00000106186,rRNA,0,0,0,
prtfdc1,ENSDARG00000011683,protein_coding,1,0.7496535517,2.3632421337,2.0930589267
arhgap21b,ENSDARG00000075673,protein_coding,66,14.6313952304,46.124679331,138.1418891594
dpp6b,ENSDARG00000024744,protein_coding,19,8.4187268503,26.5395794612,39.7681196065
BX908750.1,ENSDARG00000097553,lincRNA,0,0,0,0
BX908750.2,ENSDARG00000117820,lincRNA,0,0,0,0
kmt2cb,ENSDARG00000075560,protein_coding,71,7.1503765997,22.5411741372,148.6071837927
BX324233.1,ENSDARG00000114675,protein_coding,0,0,0,0
prkag2b,ENSDARG00000001933,protein_coding,4,3.0788983892,9.7060600618,8.3722357066
BX511000.1,ENSDARG00000108294,rRNA,0,0,0,
bcl2b,ENSDARG00000089109,protein_coding,28,12.023569587,37.9036505325,58.6056499464
kdsr,ENSDARG00000012021,protein_coding,10,6.1671534592,19.4416165521,20.9305892666
vps4b,ENSDARG00000069175,protein_coding,18,10.3290588176,32.5617973031,37.6750606798
si:dkey-185p13.1,ENSDARG00000095837,protein_coding,0,0,0,0
nmur1b,ENSDARG00000003944,protein_coding,0,0,0,0
cfap57,ENSDARG00000058090,protein_coding,1,0.5450087907,1.7181106318,2.0930589267
CABZ01044235.1,ENSDARG00000110105,protein_coding,0,0,0,0
ebna1bp2,ENSDARG00000054980,protein_coding,29,9.6682705554,30.4786981714,60.6987088731
zbtb41,ENSDARG00000054984,protein_coding,8,4.3422349214,13.6886599109,16.7444714133
CU657977.1,ENSDARG00000095477,processed_transcript,0,0,0,
CABZ01042417.1,ENSDARG00000109226,protein_coding,0,0,0,0
cpdp,ENSDARG00000099519,protein_coding,15,13.0876541923,41.2581194963,31.3958838999
CU927934.3,ENSDARG00000098037,lincRNA,0,0,0,0
CU927934.1,ENSDARG00000097054,lincRNA,0,0,0,0
CU927934.2,ENSDARG00000097095,lincRNA,0,0,0,0
tctex1d1,ENSDARG00000103545,protein_coding,0,0,0,0
sgip1b,ENSDARG00000101215,protein_coding,12,3.8879477593,12.2565442891,25.1167071199
BX510915.1,ENSDARG00000099630,lincRNA,0,0,0,0
pde4bb,ENSDARG00000074233,protein_coding,5,3.692107925,11.6391698408,10.4652946333
CT583708.1,ENSDARG00000092066,sense_intronic,0,0,0,0
CABZ01026681.1,ENSDARG00000115547,protein_coding,2,2.246032321,7.0804949865,4.1861178533
CR388189.8,ENSDARG00000115186,snRNA,0,0,0,
CR388189.7,ENSDARG00000113972,snRNA,0,0,0,
CR388189.3,ENSDARG00000082734,snRNA,0,0,0,
CR388189.6,ENSDARG00000111709,snRNA,0,0,0,
CR388189.1,ENSDARG00000080774,snRNA,0,0,0,
CR388189.2,ENSDARG00000081431,snRNA,0,0,0,
CR388189.4,ENSDARG00000085174,snRNA,0,0,0,
CR388189.5,ENSDARG00000095038,processed_transcript,0,0,0,
si:ch73-366i20.1,ENSDARG00000092949,protein_coding,0,0,0,0
CR788249.2,ENSDARG00000097463,lincRNA,0,0,0,0
CR788249.1,ENSDARG00000092159,processed_transcript,0,0,0,
hccsa.2,ENSDARG00000095776,protein_coding,0,0,0,0
pimr55,ENSDARG00000057769,protein_coding,0,0,0,0
CR788249.3,ENSDARG00000110384,miRNA,0,0,0,
hccsa.1,ENSDARG00000028131,protein_coding,1,0.8942212662,2.8189840071,2.0930589267
si:dkey-10f21.4,ENSDARG00000057743,protein_coding,4,3.1434220001,9.909467243,8.3722357066
