Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
si:ch211-285c6.3,ENSDARG00000026505,protein_coding,2,0.7979198765,2.6985769769,5.9598910814
si:dkey-192d15.1,ENSDARG00000094779,protein_coding,0,0,0,0
si:dkey-192d15.2,ENSDARG00000043770,protein_coding,12,3.8968501151,13.1792054722,35.7593464884
si:ch211-282j17.8,ENSDARG00000043736,protein_coding,0,0,0,0
si:dkey-192d15.3,ENSDARG00000088682,protein_coding,0,0,0,0
si:ch211-282j17.1,ENSDARG00000043769,protein_coding,0,0,0,0
si:ch211-282j17.2,ENSDARG00000043768,protein_coding,0,0,0,0
si:ch211-282j17.3,ENSDARG00000043767,protein_coding,0,0,0,0
si:ch211-282j17.12,ENSDARG00000105145,protein_coding,0,0,0,0
si:ch211-282j17.5,ENSDARG00000086282,protein_coding,0,0,0,0
si:ch211-282j17.13,ENSDARG00000086419,protein_coding,0,0,0,0
si:ch211-282j17.10_1,ENSDARG00000070850,protein_coding,0,0,0,0
si:ch211-282j17.11,ENSDARG00000042752,protein_coding,0,0,0,0
si:ch73-335d12.2,ENSDARG00000025505,protein_coding,0,0,0,0
zgc:195077,ENSDARG00000070852,protein_coding,0,0,0,0
si:dkey-88n24.10_1,ENSDARG00000089958,protein_coding,0,0,0,0
si:dkey-88n24.8,ENSDARG00000091095,protein_coding,0,0,0,0
si:dkey-88n24.7,ENSDARG00000034330,protein_coding,0,0,0,0
si:dkey-88n24.6,ENSDARG00000070851,protein_coding,0,0,0,0
si:dkey-88n24.5,ENSDARG00000113320,protein_coding,0,0,0,0
si:dkey-88n24.3,ENSDARG00000095326,protein_coding,0,0,0,0
si:dkey-88n24.11,ENSDARG00000105367,protein_coding,0,0,0,0
si:dkey-88n24.10_2,ENSDARG00000093595,protein_coding,0,0,0,0
si:dkey-88n24.12,ENSDARG00000105477,protein_coding,2,3.9160519852,13.2441464847,5.9598910814
ndrg2,ENSDARG00000011170,protein_coding,204,57.1334450079,193.2261669967,607.9088903024
CABZ01079347.1,ENSDARG00000085711,rRNA,0,0,0,
zgc:55733,ENSDARG00000103845,protein_coding,6,2.4595629618,8.3182787861,17.8796732442
si:ch211-63p21.1,ENSDARG00000105450,protein_coding,13,2.3302410913,7.8809102828,38.7392920291
si:dkey-28d5.5,ENSDARG00000114345,protein_coding,0,0,0,0
si:dkey-28d5.14_1,ENSDARG00000105334,protein_coding,0,0,0,0
CT027762.1,ENSDARG00000107773,rRNA,0,0,0,
si:ch211-63p21.4,ENSDARG00000041159,protein_coding,0,0,0,0
klhl33,ENSDARG00000105343,protein_coding,0,0,0,0
cbln11,ENSDARG00000086654,protein_coding,3,7.2170829855,24.4082827843,8.9398366221
si:ch211-63p21.8,ENSDARG00000105443,protein_coding,0,0,0,0
slc12a10.2,ENSDARG00000071173,protein_coding,6,2.1219380162,7.1764261618,17.8796732442
CR383683.1,ENSDARG00000097682,antisense,0,0,0,0
slc12a10.3,ENSDARG00000055253,protein_coding,1,0.5357434907,1.8118925122,2.9799455407
slc12a10.1,ENSDARG00000055313,protein_coding,1,0.725896161,2.454991692,2.9799455407
CR383683.2,ENSDARG00000099863,rRNA,0,0,0,
si:dkey-83f18.14,ENSDARG00000093836,protein_coding,0,0,0,0
CR318646.2,ENSDARG00000093662,processed_transcript,0,0,0,
si:dkey-83f18.11,ENSDARG00000091495,protein_coding,0,0,0,0
si:dkey-83f18.10,ENSDARG00000086460,protein_coding,0,0,0,0
si:dkey-83f18.4,ENSDARG00000093312,protein_coding,0,0,0,0
si:dkey-83f18.9,ENSDARG00000086358,protein_coding,0,0,0,0
si:dkey-83f18.7,ENSDARG00000088252,protein_coding,0,0,0,0
si:dkey-83f18.15,ENSDARG00000113384,protein_coding,0,0,0,0
zgc:162060,ENSDARG00000078012,protein_coding,0,0,0,0
si:dkey-83f18.6,ENSDARG00000094716,protein_coding,0,0,0,0
si:ch211-225k7.3,ENSDARG00000095250,protein_coding,0,0,0,0
si:dkey-83f18.5,ENSDARG00000089067,protein_coding,0,0,0,0
si:dkey-83f18.3,ENSDARG00000115633,protein_coding,0,0,0,0
si:dkey-83f18.2,ENSDARG00000055346,protein_coding,0,0,0,0
si:ch211-225k7.6,ENSDARG00000075036,protein_coding,0,0,0,0
si:ch211-225k7.2,ENSDARG00000111848,protein_coding,0,0,0,0
si:ch211-225k7.4,ENSDARG00000075634,protein_coding,0,0,0,0
si:ch211-282j17.10_2,ENSDARG00000095481,protein_coding,0,0,0,0
si:ch211-225k7.5,ENSDARG00000078821,protein_coding,0,0,0,0
si:dkey-28d5.1,ENSDARG00000095757,protein_coding,0,0,0,0
si:dkey-28d5.3,ENSDARG00000092384,protein_coding,0,0,0,0
si:dkey-28d5.4,ENSDARG00000093673,protein_coding,0,0,0,0
si:dkey-83f18.8,ENSDARG00000105413,protein_coding,0,0,0,0
si:dkey-28d5.8,ENSDARG00000094225,protein_coding,0,0,0,0
si:dkey-28d5.10,ENSDARG00000093876,protein_coding,0,0,0,0
si:dkey-28d5.11_1,ENSDARG00000055332,protein_coding,0,0,0,0
si:dkey-28d5.11_2,ENSDARG00000077899,protein_coding,0,0,0,0
si:dkey-28d5.13,ENSDARG00000077260,protein_coding,0,0,0,0
si:dkey-28d5.14_2,ENSDARG00000077136,protein_coding,0,0,0,0
CU210845.1,ENSDARG00000085277,rRNA,0,0,0,
si:dkey-81n2.2,ENSDARG00000077395,protein_coding,0,0,0,0
si:dkey-81n2.1,ENSDARG00000041389,protein_coding,0,0,0,0
si:ch211-272h9.3,ENSDARG00000053114,protein_coding,0,0,0,0
ltb4r,ENSDARG00000032631,protein_coding,0,0,0,0
CR847899.2,ENSDARG00000095105,antisense,0,0,0,0
ltb4r2a,ENSDARG00000088615,protein_coding,0,0,0,0
si:ch211-272h9.6,ENSDARG00000093776,protein_coding,0,0,0,0
si:ch211-272h9.5,ENSDARG00000092167,protein_coding,0,0,0,0
zgc:195075,ENSDARG00000060049,protein_coding,0,0,0,0
si:ch73-223f5.1,ENSDARG00000105364,protein_coding,0,0,0,0
FP236789.1,ENSDARG00000081507,rRNA,0,0,0,
si:ch73-223f5.2,ENSDARG00000105493,protein_coding,0,0,0,0
FP236789.2,ENSDARG00000105406,antisense,0,0,0,0
si:cabz01074946.1,ENSDARG00000090396,protein_coding,0,0,0,0
vangl2,ENSDARG00000027397,protein_coding,17,6.5300935099,22.0848740853,50.6590741919
arhgef11,ENSDARG00000052482,protein_coding,26,7.3117243885,24.728361427,77.4785840581
ENSDARG00000086815,ENSDARG00000086815,protein_coding,13,4.2777273987,14.4673381518,38.7392920291
si:dkeyp-67a8.4_1,ENSDARG00000092823,protein_coding,1,1.5465177826,5.2303463109,2.9799455407
si:dkeyp-67a8.4_2,ENSDARG00000090099,protein_coding,0,0,0,0
BX005156.2,ENSDARG00000094276,lincRNA,0,0,0,0
si:ch211-165f21.4,ENSDARG00000093835,protein_coding,0,0,0,0
BX005156.1,ENSDARG00000092666,antisense,0,0,0,0
si:ch211-165f21.2_1,ENSDARG00000095133,protein_coding,0,0,0,0
si:ch211-165f21.2_2,ENSDARG00000094374,protein_coding,0,0,0,0
si:dkey-10h3.2,ENSDARG00000028912,protein_coding,0,0,0,0
BX000524.1,ENSDARG00000097204,antisense,0,0,0,0
si:dkey-10h3.3,ENSDARG00000095068,protein_coding,0,0,0,0
si:dkey-10h3.7,ENSDARG00000105455,protein_coding,0,0,0,0
si:ch211-165f21.7,ENSDARG00000093987,protein_coding,0,0,0,0
si:dkey-23a13.2,ENSDARG00000105470,protein_coding,0,0,0,0
dusp19b,ENSDARG00000045200,protein_coding,4,2.4867254462,8.4101427153,11.9197821628
hist1h2a11_1,ENSDARG00000088686,protein_coding,2,7.7779961709,26.305299581,5.9598910814
CU459186.4,ENSDARG00000103819,protein_coding,3,10.3925994992,35.1479272094,8.9398366221
zgc:112234_1,ENSDARG00000099514,protein_coding,9,30.2923303788,102.4491151842,26.8195098663
CU459186.5,ENSDARG00000105314,protein_coding,0,0,0,0
hist1h4l_1,ENSDARG00000105352,protein_coding,0,0,0,0
si:ch211-113a14.22_1,ENSDARG00000105397,protein_coding,0,0,0,0
si:dkey-23a13.9,ENSDARG00000105431,protein_coding,6,19.163658651,64.8117806697,17.8796732442
CU459186.1,ENSDARG00000098970,protein_coding,0,0,0,0
si:dkey-23a13.11,ENSDARG00000029838,protein_coding,0,0,0,0
si:dkey-23a13.12,ENSDARG00000105342,protein_coding,0,0,0,0
CU459186.6,ENSDARG00000105407,lincRNA,0,0,0,0
zgc:171759_1,ENSDARG00000100259,protein_coding,0,0,0,0
CU459186.2,ENSDARG00000099123,protein_coding,4,13.6262020665,46.0840195382,11.9197821628
zgc:165555,ENSDARG00000101249,protein_coding,0,0,0,0
zgc:112234_2,ENSDARG00000102806,protein_coding,0,0,0,0
si:dkey-23a13.17,ENSDARG00000105328,protein_coding,5,15.6370131353,52.8846126993,14.8997277035
CU459186.3,ENSDARG00000101720,protein_coding,13,58.780097569,198.7951706285,38.7392920291
zgc:163040_1,ENSDARG00000099920,protein_coding,3,8.8072877112,29.786378991,8.9398366221
hist1h2a11_2,ENSDARG00000100906,protein_coding,0,0,0,0
si:dkey-23a13.21,ENSDARG00000105508,protein_coding,4,14.2966977237,48.3516458965,11.9197821628
si:dkey-23a13.22,ENSDARG00000105384,protein_coding,0,0,0,0
CU459186.7,ENSDARG00000105439,lincRNA,0,0,0,0
si:cabz01036006.1,ENSDARG00000105473,protein_coding,0,0,0,0
si:ch211-220f21.2,ENSDARG00000015607,protein_coding,0,0,0,0
si:ch211-220f21.1,ENSDARG00000105372,protein_coding,0,0,0,0
si:ch211-220f21.3,ENSDARG00000105379,protein_coding,0,0,0,0
hist1h4l_2,ENSDARG00000105353,protein_coding,0,0,0,0
CU457819.5,ENSDARG00000105459,protein_coding,2,5.4389610906,18.3946478954,5.9598910814
si:ch73-368j24.11,ENSDARG00000105430,protein_coding,11,33.4264896172,113.0488886851,32.7794009477
zgc:112234_3,ENSDARG00000104588,protein_coding,3,4.5276070204,15.3124347762,8.9398366221
hist1h4l_3,ENSDARG00000105382,protein_coding,0,0,0,0
CU457819.1,ENSDARG00000100279,protein_coding,1,4.8950649815,16.5551831059,2.9799455407
zgc:112234_4,ENSDARG00000105468,protein_coding,0,0,0,0
hist1h4l_4,ENSDARG00000105318,protein_coding,0,0,0,0
CU457819.3,ENSDARG00000105400,protein_coding,1,4.7909146627,16.2029451674,2.9799455407
zgc:112234_5,ENSDARG00000105414,protein_coding,5,24.1084570823,81.5351630481,14.8997277035
CU457819.2,ENSDARG00000105374,protein_coding,0,0,0,0
hist1h2a11_3,ENSDARG00000086552,protein_coding,3,13.4298005457,45.4197866522,8.9398366221
si:ch73-368j24.17,ENSDARG00000058564,protein_coding,0,0,0,0
si:ch73-368j24.1,ENSDARG00000105471,protein_coding,0,0,0,0
CU457819.4,ENSDARG00000105418,protein_coding,6,27.5160475538,93.0596850757,17.8796732442
si:ch73-368j24.12,ENSDARG00000105502,protein_coding,1,3.1984799595,10.817307143,2.9799455407
FP340257.1,ENSDARG00000113763,protein_coding,0,0,0,0
hist1h4l_5,ENSDARG00000105376,protein_coding,1,5.3612616464,18.1318672112,2.9799455407
hist1h2a6,ENSDARG00000100024,protein_coding,66,320.9809348559,1085.562330656,196.6764056861
zgc:112234_6,ENSDARG00000105340,protein_coding,0,0,0,0
zgc:173552_1,ENSDARG00000105345,protein_coding,5,23.9545733137,81.0147258372,14.8997277035
si:ch1073-153i20.5,ENSDARG00000105478,protein_coding,0,0,0,0
si:ch1073-153i20.4,ENSDARG00000105350,protein_coding,9,28.0298326741,94.7973140501,26.8195098663
hist1h4l_6,ENSDARG00000105482,protein_coding,0,0,0,0
hist1h2a10_1,ENSDARG00000105366,protein_coding,0,0,0,0
zgc:112234_7,ENSDARG00000105483,protein_coding,0,0,0,0
FP325123.2,ENSDARG00000105484,protein_coding,14,60.3912231434,204.2440214592,41.7192375698
hist1h2a11_4,ENSDARG00000098595,protein_coding,0,0,0,0
si:ch1073-159d7.7,ENSDARG00000074012,protein_coding,3,7.6416172788,25.8440641245,8.9398366221
zgc:154164,ENSDARG00000105355,protein_coding,0,0,0,0
zgc:112234_8,ENSDARG00000105393,protein_coding,0,0,0,0
hist1h4l_7,ENSDARG00000105409,protein_coding,3,17.0155911196,57.5469840959,8.9398366221
hist1h2a2,ENSDARG00000103015,protein_coding,0,0,0,0
zgc:112234_9,ENSDARG00000105507,protein_coding,0,0,0,0
FP325123.1,ENSDARG00000105359,protein_coding,3,14.6533398578,49.5578149373,8.9398366221
hist1h2a11_5,ENSDARG00000105444,protein_coding,3,15.422807476,52.16016595,8.9398366221
zgc:110425,ENSDARG00000058479,protein_coding,62,107.4728662605,363.4748438637,184.7566235233
si:cabz01036022.1,ENSDARG00000074818,protein_coding,0,0,0,0
si:ch1073-220m6.1,ENSDARG00000105438,protein_coding,0,0,0,0
kcnj10a,ENSDARG00000090815,protein_coding,4,4.8870968887,16.5282348968,11.9197821628
pnp5a,ENSDARG00000078619,protein_coding,21,15.3726683099,51.9905945392,62.5788563547
ENSDARG00000045199,ENSDARG00000045199,protein_coding,8,5.6611688032,19.1461577088,23.8395643256
CU459024.1,ENSDARG00000084145,rRNA,0,0,0,
sf3b2,ENSDARG00000018049,protein_coding,19,15.9816465963,54.0501682276,56.6189652733
prkd4,ENSDARG00000104153,protein_coding,0,0,0,0
FO904860.1,ENSDARG00000113916,protein_coding,0,0,0,0
ccs_1,ENSDARG00000116246,protein_coding,0,0,0,0
rbm14b,ENSDARG00000103834,protein_coding,18,3.6298708622,12.2762776389,53.6390197326
actn3b,ENSDARG00000001431,protein_coding,152,52.3898581825,177.1832852841,452.9517221861
ccs_2,ENSDARG00000092003,protein_coding,0,0,0,0
gal3st3,ENSDARG00000073728,protein_coding,4,0.992607402,3.357013105,11.9197821628
si:ch211-168d1.3,ENSDARG00000070100,protein_coding,0,0,0,0
BX511131.1,ENSDARG00000084430,rRNA,0,0,0,
zgc:101810,ENSDARG00000004658,protein_coding,29,30.5855582451,103.4408162211,86.4184206802
six7,ENSDARG00000070107,protein_coding,38,20.9565848338,70.875483882,113.2379305465
b4gat1,ENSDARG00000077583,protein_coding,4,1.7730156626,5.9963655344,11.9197821628
BX324230.2,ENSDARG00000111661,protein_coding,0,0,0,0
pfdn2,ENSDARG00000025391,protein_coding,11,13.4104108318,45.3542103496,32.7794009477
nit1,ENSDARG00000070116,protein_coding,0,0,0,0
clcn3,ENSDARG00000003269,protein_coding,25,9.1667883549,31.002215554,74.4986385174
BX324230.1,ENSDARG00000105410,sense_intronic,1,2.4290505841,8.2150854678,2.9799455407
si:ch211-42c5.5,ENSDARG00000105378,protein_coding,0,0,0,0
mfap3l,ENSDARG00000062752,protein_coding,19,8.0829147815,27.3365388901,56.6189652733
aadat,ENSDARG00000011410,protein_coding,0,0,0,0
ino80b,ENSDARG00000062749,protein_coding,9,11.5737116067,39.1424660527,26.8195098663
intu,ENSDARG00000077639,protein_coding,0,0,0,0
CABZ01030292.2,ENSDARG00000112042,snoRNA,0,0,0,
CABZ01030292.1,ENSDARG00000110604,snoRNA,0,0,0,
CABZ01030291.1,ENSDARG00000109750,snoRNA,0,0,0,
CABZ01030291.2,ENSDARG00000109762,snoRNA,0,0,0,
trmt10b,ENSDARG00000060176,protein_coding,0,0,0,0
cxcl19,ENSDARG00000102776,protein_coding,0,0,0,0
cxcl8b.3,ENSDARG00000099169,protein_coding,0,0,0,0
cxcl8b.1,ENSDARG00000102299,protein_coding,0,0,0,0
CABZ01030282.1,ENSDARG00000116224,protein_coding,0,0,0,0
CABZ01030278.1,ENSDARG00000110601,protein_coding,0,0,0,0
si:cabz01030277.1,ENSDARG00000099377,protein_coding,0,0,0,0
si:ch211-163c2.1_1,ENSDARG00000105415,protein_coding,0,0,0,0
si:ch211-163c2.1_2,ENSDARG00000100612,protein_coding,0,0,0,0
si:ch211-163c2.2,ENSDARG00000070065,protein_coding,0,0,0,0
f13a1b,ENSDARG00000036893,protein_coding,11,3.8247419405,12.9353345453,32.7794009477
si:dkey-185m8.2,ENSDARG00000099026,protein_coding,1,0.3028961382,1.0243992775,2.9799455407
jac7,ENSDARG00000039100,protein_coding,0,0,0,0
zgc:172143,ENSDARG00000105433,protein_coding,0,0,0,0
aep1,ENSDARG00000039099,protein_coding,19,25.9133058379,87.6391885797,56.6189652733
zgc:194686,ENSDARG00000076388,protein_coding,0,0,0,0
jac1,ENSDARG00000092521,protein_coding,0,0,0,0
si:dkeyp-32g11.8,ENSDARG00000105358,protein_coding,0,0,0,0
jac4,ENSDARG00000092352,protein_coding,0,0,0,0
loc564481,ENSDARG00000105405,protein_coding,2,3.2121681762,10.8636008969,5.9598910814
jac6,ENSDARG00000076530,protein_coding,0,0,0,0
loc564660,ENSDARG00000105489,protein_coding,0,0,0,0
jac9,ENSDARG00000074983,protein_coding,0,0,0,0
CU019647.1,ENSDARG00000104386,lincRNA,0,0,0,0
jac8,ENSDARG00000076958,protein_coding,0,0,0,0
jac3,ENSDARG00000098097,protein_coding,0,0,0,0
jac2,ENSDARG00000056166,protein_coding,0,0,0,0
CR759816.1,ENSDARG00000098977,lincRNA,0,0,0,0
si:ch211-1o7.2,ENSDARG00000098445,protein_coding,0,0,0,0
tex261,ENSDARG00000044584,protein_coding,1,1.583495001,5.3554038176,2.9799455407
si:ch211-1o7.3,ENSDARG00000017504,protein_coding,5,5.1978991032,17.5793726424,14.8997277035
vax2,ENSDARG00000058702,protein_coding,4,8.1955592047,27.7175040171,11.9197821628
ENSDARG00000076239,ENSDARG00000076239,protein_coding,5,2.1238727518,7.1829694668,14.8997277035
si:ch211-183d5.2,ENSDARG00000100900,protein_coding,0,0,0,0
zgc:113057,ENSDARG00000012446,protein_coding,5,2.0795436752,7.0330478654,14.8997277035
pcsk6,ENSDARG00000104574,protein_coding,1,1.4161823217,4.7895498294,2.9799455407
snrpa1,ENSDARG00000024651,protein_coding,3,3.7466387546,12.6711884005,8.9398366221
selenos,ENSDARG00000070097,protein_coding,15,9.4162108649,31.8457662198,44.6991831105
chsy1,ENSDARG00000079027,protein_coding,10,5.7427439212,19.4220459798,29.799455407
CU457792.1,ENSDARG00000116050,rRNA,0,0,0,
lrrk1,ENSDARG00000007398,protein_coding,1,0.3446173694,1.1655011063,2.9799455407
aldh1a3,ENSDARG00000076933,protein_coding,0,0,0,0
asb7,ENSDARG00000006494,protein_coding,10,4.266255952,14.4285415474,29.799455407
lins1,ENSDARG00000086879,protein_coding,0,0,0,0
cers3a,ENSDARG00000078541,protein_coding,5,2.1764255669,7.3607038746,14.8997277035
adamts17,ENSDARG00000075555,protein_coding,0,0,0,0
CU184872.1,ENSDARG00000108388,rRNA,0,0,0,
ENSDARG00000105432,ENSDARG00000105432,protein_coding,5,4.3169668165,14.6000464507,14.8997277035
mthfs,ENSDARG00000104487,protein_coding,7,11.0688969385,37.4351752815,20.8596187849
zfand6,ENSDARG00000098443,protein_coding,3,3.9527148476,13.3681408345,8.9398366221
fah,ENSDARG00000101762,protein_coding,0,0,0,0
LO018300.1,ENSDARG00000103212,rRNA,0,0,0,
arnt2,ENSDARG00000103697,protein_coding,13,3.5895142354,12.1397909225,38.7392920291
BX470137.2,ENSDARG00000114931,protein_coding,0,0,0,0
abhd17c,ENSDARG00000058452,protein_coding,7,5.1142469956,17.2964599613,20.8596187849
BX470137.1,ENSDARG00000113043,rRNA,0,0,0,
cemip,ENSDARG00000039881,protein_coding,16,5.6727567728,19.1853483954,47.6791286512
CR847996.1,ENSDARG00000114647,rRNA,0,0,0,
mesd,ENSDARG00000063030,protein_coding,0,0,0,0
tlnrd1,ENSDARG00000079017,protein_coding,15,12.3630850558,41.8121388837,44.6991831105
il16,ENSDARG00000102908,protein_coding,15,3.9717719158,13.4325921249,44.6991831105
CABZ01057506.1,ENSDARG00000102637,rRNA,0,0,0,
stard5,ENSDARG00000076117,protein_coding,1,2.4082672636,8.1447959665,2.9799455407
CABZ01068273.2,ENSDARG00000113756,rRNA,0,0,0,
CABZ01068273.1,ENSDARG00000105718,lincRNA,0,0,0,0
si:dkey-15b23.3_1,ENSDARG00000090696,protein_coding,0,0,0,0
LO018324.1,ENSDARG00000117744,lincRNA,0,0,0,0
si:dkey-15b23.3_2,ENSDARG00000115178,protein_coding,0,0,0,0
CR388156.1,ENSDARG00000099543,lincRNA,0,0,0,0
mex3b,ENSDARG00000058369,protein_coding,15,10.5024715088,35.519515992,44.6991831105
efl1,ENSDARG00000079672,protein_coding,1,0.2520405072,0.8524047715,2.9799455407
CU914775.1,ENSDARG00000082308,rRNA,0,0,0,
saxo2,ENSDARG00000006474,protein_coding,0,0,0,0
adamtsl3,ENSDARG00000027903,protein_coding,8,2.821274727,9.5415933954,23.8395643256
CR926461.1,ENSDARG00000084684,rRNA,0,0,0,
zgc:158785,ENSDARG00000062959,protein_coding,3,1.6309004526,5.5157297649,8.9398366221
cx36.7,ENSDARG00000017927,protein_coding,0,0,0,0
sh3gl3a,ENSDARG00000013360,protein_coding,12,3.7295733192,12.6134728426,35.7593464884
CABZ01068862.1,ENSDARG00000114466,rRNA,0,0,0,
fth1a,ENSDARG00000015551,protein_coding,185,380.7769926193,1287.7934938832,551.2899250291
saa,ENSDARG00000045999,protein_coding,0,0,0,0
rplp2l,ENSDARG00000011201,protein_coding,85,379.0040411417,1281.7973454236,253.2953709593
slc25a22b,ENSDARG00000058336,protein_coding,0,0,0,0
syt7b,ENSDARG00000078060,protein_coding,9,1.3649605323,4.6163169703,26.8195098663
CU571326.1,ENSDARG00000084136,rRNA,0,0,0,
sdhaf2,ENSDARG00000062971,protein_coding,15,14.2334379993,48.1377005606,44.6991831105
polr2l,ENSDARG00000058349,protein_coding,1,4.232574984,14.3146320088,2.9799455407
si:ch73-119p20.1,ENSDARG00000099257,protein_coding,2,1.8086183867,6.1167744809,5.9598910814
dagla,ENSDARG00000062956,protein_coding,21,7.2882749262,24.6490549942,62.5788563547
CT030046.1,ENSDARG00000080109,rRNA,0,0,0,
arih1l,ENSDARG00000036870,protein_coding,7,3.1486434759,10.6487594089,20.8596187849
plekho2,ENSDARG00000016774,protein_coding,30,5.5493220032,18.7678901553,89.3983662209
ankdd1a,ENSDARG00000098647,protein_coding,3,1.9985768268,6.759216771,8.9398366221
spg21,ENSDARG00000007760,protein_coding,5,8.0018830543,27.0624883749,14.8997277035
clpxa,ENSDARG00000029063,protein_coding,28,12.8986163997,43.6233139123,83.4384751395
pdcd7,ENSDARG00000038976,protein_coding,3,1.4152922008,4.7865394272,8.9398366221
kbtbd13,ENSDARG00000076449,protein_coding,0,0,0,0
rasl12,ENSDARG00000002701,protein_coding,0,0,0,0
abhd2a,ENSDARG00000025797,protein_coding,25,34.2208190196,115.7353226245,74.4986385174
rlbp1a,ENSDARG00000012504,protein_coding,3,4.3247052974,14.6262181089,8.9398366221
slc39a1,ENSDARG00000058257,protein_coding,0,0,0,0
strc,ENSDARG00000105391,protein_coding,0,0,0,0
furina,ENSDARG00000062909,protein_coding,37,11.4206999294,38.6249782675,110.2579850058
CR627485.1,ENSDARG00000085584,rRNA,0,0,0,
fes,ENSDARG00000011449,protein_coding,1,0.4945596072,1.672608001,2.9799455407
CU467822.1,ENSDARG00000083794,rRNA,0,0,0,
rhcga,ENSDARG00000003203,protein_coding,41,42.2908500005,143.028288308,122.1777671686
CU467822.3,ENSDARG00000101727,lincRNA,0,0,0,0
CU467822.2,ENSDARG00000101584,lincRNA,7,10.6142149767,35.8974340746,20.8596187849
dre-mir-9-6,ENSDARG00000082766,miRNA,0,0,0,
kif7,ENSDARG00000033099,protein_coding,16,6.1575249126,20.8248415073,47.6791286512
dre-mir-7a-2,ENSDARG00000083129,miRNA,0,0,0,
mrps11,ENSDARG00000075129,protein_coding,1,2.1882700598,7.400762127,2.9799455407
mrpl46,ENSDARG00000016307,protein_coding,9,11.0861974964,37.4936860275,26.8195098663
ntrk3b,ENSDARG00000086214,protein_coding,3,1.5662392011,5.2970444438,8.9398366221
CU280645.1,ENSDARG00000098326,lincRNA,0,0,0,0
si:dkey-172h23.2,ENSDARG00000023868,protein_coding,25,4.3678807641,14.7722381841,74.4986385174
FP101884.1,ENSDARG00000112830,rRNA,0,0,0,
sv2ba,ENSDARG00000057427,protein_coding,15,7.134758845,24.1298613076,44.6991831105
mespaa,ENSDARG00000017078,protein_coding,0,0,0,0
mespba,ENSDARG00000030347,protein_coding,0,0,0,0
si:ch211-276a23.5,ENSDARG00000089706,protein_coding,0,0,0,0
ENSDARG00000036809,ENSDARG00000036809,protein_coding,9,2.8311775668,9.5750849481,26.8195098663
igf1rb,ENSDARG00000034434,protein_coding,15,2.729810747,9.2322608446,44.6991831105
lrrc28,ENSDARG00000057477,protein_coding,0,0,0,0
mef2ab,ENSDARG00000057527,protein_coding,2,2.2416425002,7.5812685204,5.9598910814
mctp2b,ENSDARG00000073970,protein_coding,0,0,0,0
rcn1,ENSDARG00000070006,protein_coding,4,4.2910526755,14.5124044377,11.9197821628
pax6b,ENSDARG00000045936,protein_coding,11,3.5063744063,11.8586107751,32.7794009477
elp4,ENSDARG00000008852,protein_coding,9,2.7745850251,9.3836881241,26.8195098663
immp1l,ENSDARG00000045935,protein_coding,0,0,0,0
BX957347.2,ENSDARG00000117257,lincRNA,0,0,0,0
BX957347.1,ENSDARG00000084280,rRNA,0,0,0,
si:ch73-367j5.3,ENSDARG00000105564,protein_coding,0,0,0,0
btr04_1,ENSDARG00000060962,protein_coding,5,6.489135134,21.9463522441,14.8997277035
btr05,ENSDARG00000074813,protein_coding,1,0.6673769684,2.257078906,2.9799455407
CT030144.1,ENSDARG00000084639,rRNA,0,0,0,
btr06,ENSDARG00000054184,protein_coding,0,0,0,0
btr07,ENSDARG00000105558,protein_coding,4,3.7187942056,12.5770177187,11.9197821628
BX957276.1,ENSDARG00000105603,processed_transcript,0,0,0,
mpped2a,ENSDARG00000006889,protein_coding,3,2.1609691857,7.3084301619,8.9398366221
zdhhc13,ENSDARG00000101144,protein_coding,7,5.096058597,17.2349465247,20.8596187849
csrp3,ENSDARG00000101706,protein_coding,1,1.5465177826,5.2303463109,2.9799455407
e2f8,ENSDARG00000057323,protein_coding,0,0,0,0
BX890598.1,ENSDARG00000115398,rRNA,0,0,0,
nav2a,ENSDARG00000073688,protein_coding,17,3.2891740982,11.124036079,50.6590741919
BX088559.1,ENSDARG00000102039,rRNA,0,0,0,
CU929054.1,ENSDARG00000102605,antisense,0,0,0,0
dbx1a,ENSDARG00000086393,protein_coding,8,12.570718166,42.5143571734,23.8395643256
htatip2,ENSDARG00000028386,protein_coding,2,0.9272101674,3.1358386777,5.9598910814
prmt3,ENSDARG00000019791,protein_coding,1,0.7571384975,2.560653742,2.9799455407
slc6a5,ENSDARG00000067964,protein_coding,14,4.0623992888,13.739095258,41.7192375698
nitr12,ENSDARG00000098626,protein_coding,0,0,0,0
nitr9,ENSDARG00000028333,protein_coding,0,0,0,0
si:ch73-46n24.1,ENSDARG00000099748,protein_coding,0,0,0,0
CU179757.1,ENSDARG00000103653,polymorphic_pseudogene,0,0,0,
nitr10a,ENSDARG00000087920,protein_coding,0,0,0,0
nitr11a,ENSDARG00000100389,protein_coding,0,0,0,0
nitr8,ENSDARG00000036748,protein_coding,0,0,0,0
si:busm1-169i8.11,ENSDARG00000103252,protein_coding,0,0,0,0
nitr3r.1l,ENSDARG00000103866,protein_coding,0,0,0,0
CU179702.2,ENSDARG00000100740,antisense,0,0,0,0
nitr7a,ENSDARG00000036743,protein_coding,0,0,0,0
nitr7b,ENSDARG00000067977,protein_coding,0,0,0,0
nitr3a,ENSDARG00000077998,protein_coding,0,0,0,0
nitr3b,ENSDARG00000057620,protein_coding,0,0,0,0
