Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
anxa1c,ENSDARG00000104359,protein_coding,87,19.2271730609,62.5577203215,42.0213886085
anxa1b,ENSDARG00000100095,protein_coding,199,42.5856826031,138.5571978547,96.1178888861
pmpca,ENSDARG00000102607,protein_coding,201,32.9269136209,107.1313316222,97.0838978196
inpp5e,ENSDARG00000103926,protein_coding,24,3.1824286446,10.3543812946,11.5921072023
ptrh1,ENSDARG00000098206,protein_coding,12,2.0362212128,6.6250694649,5.7960536012
BX001023.2,ENSDARG00000101163,lincRNA,0,0,0,0
dre-mir-219-2,ENSDARG00000104506,miRNA,0,0,0,
tor2a,ENSDARG00000100559,protein_coding,13,2.6602091293,8.655282718,6.2790580679
sh2d3cb,ENSDARG00000104555,protein_coding,28,3.5256532808,11.4711003638,13.5241250694
cfap157,ENSDARG00000099042,protein_coding,1,0.2313789862,0.7528169564,0.4830044668
BX001023.1,ENSDARG00000098673,processed_transcript,0,0,0,
col27a1b,ENSDARG00000099930,protein_coding,21,1.5401687301,5.011108204,10.143093802
dre-mir-455-1,ENSDARG00000099451,miRNA,0,0,0,
ENSDARG00000104868,ENSDARG00000104868,protein_coding,31,3.0919725787,10.0600725447,14.9731384697
BX511138.1,ENSDARG00000084964,rRNA,0,0,0,
camsap1b,ENSDARG00000035122,protein_coding,146,8.7191908286,28.3688454647,70.5186521476
CR396583.1,ENSDARG00000093732,processed_transcript,0,0,0,
notch1b,ENSDARG00000052094,protein_coding,252,11.6202108133,37.8076327619,121.7171256246
ENSDARG00000107989,ENSDARG00000107989,protein_coding,5,1.4300128713,4.6527040131,2.4150223338
adamtsl2,ENSDARG00000074033,protein_coding,14,0.7538608905,2.4527692449,6.7620625347
mymk,ENSDARG00000103988,protein_coding,2,0.3594413821,1.1694820338,0.9660089335
ttc16,ENSDARG00000104035,protein_coding,0,0,0,0
slc2a8,ENSDARG00000104278,protein_coding,15,2.8533120672,9.2835643454,7.2450670015
lcn15,ENSDARG00000067851,protein_coding,24,7.6634665259,24.9339304379,11.5921072023
nrarpb,ENSDARG00000018958,protein_coding,23,2.5330792783,8.2416517779,11.1091027356
jak2b,ENSDARG00000018882,protein_coding,136,6.2326060548,20.2784686658,65.6886074799
zgc:114041,ENSDARG00000052109,protein_coding,0,0,0,0
mboat4,ENSDARG00000052110,protein_coding,0,0,0,0
gldc,ENSDARG00000035120,protein_coding,284,35.1532695661,114.375025332,137.173268561
coq2,ENSDARG00000059510,protein_coding,10,2.1500783148,6.9955160574,4.8300446676
mfsd10,ENSDARG00000086786,protein_coding,0,0,0,0
secisbp2,ENSDARG00000073892,protein_coding,103,20.7624588532,67.552941351,49.7494600767
prlrb,ENSDARG00000045955,protein_coding,18,4.8298447972,15.7144307727,8.6940804018
malt1,ENSDARG00000077768,protein_coding,5,0.5923542596,1.927289674,2.4150223338
cplx4b,ENSDARG00000059486,protein_coding,0,0,0,0
emb,ENSDARG00000059485,protein_coding,3,0.564478765,1.8365936894,1.4490134003
hip1rb,ENSDARG00000102458,protein_coding,108,9.9753177499,32.4557924318,52.1644824105
kntc1,ENSDARG00000101670,protein_coding,49,2.599739681,8.4585387231,23.6672188714
CU929288.2,ENSDARG00000084589,rRNA,0,0,0,
CU929288.1,ENSDARG00000080999,rRNA,0,0,0,
mn1b,ENSDARG00000079248,protein_coding,102,9.623450138,31.3109524917,49.26645561
kat5b,ENSDARG00000045951,protein_coding,39,5.0341515063,16.379165101,18.8371742038
fermt3a,ENSDARG00000079267,protein_coding,14,2.650646911,8.62417099,6.7620625347
CU914811.1,ENSDARG00000112159,protein_coding,0,0,0,0
stip1,ENSDARG00000004906,protein_coding,115,13.3339038003,43.3833212032,55.5455136779
LO018450.1,ENSDARG00000109011,rRNA,0,0,0,
rps6ka4,ENSDARG00000044436,protein_coding,46,7.3894497712,24.0423868166,22.2182054712
rom1a,ENSDARG00000019752,protein_coding,71,5.3983284061,17.5640546616,34.2933171403
BX897741.1,ENSDARG00000095402,processed_transcript,2,1.3944676183,4.5370536265,
cdca5,ENSDARG00000044437,protein_coding,17,3.7456832612,12.1869920826,8.211075935
clip1a,ENSDARG00000078722,protein_coding,110,8.4144873171,27.3774591079,53.1304913441
zcchc8,ENSDARG00000034982,protein_coding,45,2.955583159,9.6163145804,21.7352010044
si:ch211-110p13.9,ENSDARG00000093821,protein_coding,6,0.8029063094,2.6123439046,2.8980268006
rsrc2,ENSDARG00000042534,protein_coding,216,27.9012075639,90.7796447188,104.3289648211
mlxip,ENSDARG00000059474,protein_coding,182,9.8248552714,31.9662462247,87.9068129511
unga,ENSDARG00000042527,protein_coding,4,0.9552148846,3.1078965903,1.9320178671
sebox,ENSDARG00000042526,protein_coding,0,0,0,0
ebf2,ENSDARG00000042525,protein_coding,3,0.2190548351,0.7127189768,1.4490134003
si:dkey-251i10.1,ENSDARG00000042521,protein_coding,12,4.8620437625,15.8191936445,5.7960536012
si:dkey-251i10.2,ENSDARG00000093957,protein_coding,16,7.0978741059,23.0937133497,7.7280714682
ENSDARG00000042520,ENSDARG00000042520,protein_coding,163,22.5401915043,73.3369898765,78.7297280826
zbtb20,ENSDARG00000005586,protein_coding,30,2.6146267843,8.5069755498,14.4901340029
si:dkey-70b23.2,ENSDARG00000093783,protein_coding,0,0,0,0
arhgap31,ENSDARG00000059472,protein_coding,111,9.2454349756,30.0810386228,53.6134958108
b4galt4,ENSDARG00000104042,protein_coding,90,16.0169816481,52.1130098099,43.4704020088
casr,ENSDARG00000013649,protein_coding,0,0,0,0
eif4e1b,ENSDARG00000014565,protein_coding,0,0,0,0
zgc:175280,ENSDARG00000099111,protein_coding,57,7.5830854012,24.6724016163,27.5312546056
si:ch211-271b14.1,ENSDARG00000101808,protein_coding,183,20.821076643,67.743660771,88.3898174179
tagln3a,ENSDARG00000079805,protein_coding,28,9.7056006666,31.5782382638,13.5241250694
abhd10a,ENSDARG00000076435,protein_coding,43,3.2203925106,10.4779009044,20.7691920709
gsx1,ENSDARG00000035735,protein_coding,20,5.2886625408,17.2072447185,9.6600893353
mtif3,ENSDARG00000039649,protein_coding,10,3.5506648704,11.5524783188,4.8300446676
gtf3aa,ENSDARG00000030267,protein_coding,10,2.3152589345,7.5329493545,4.8300446676
wasf3a,ENSDARG00000059466,protein_coding,0,0,0,0
rnf167,ENSDARG00000017636,protein_coding,33,6.6927465585,21.7755863572,15.9391474032
spag7,ENSDARG00000011555,protein_coding,51,2.4268977413,7.8961784797,24.633227805
slc25a11,ENSDARG00000035741,protein_coding,246,53.8120620388,175.0834569534,118.819098824
ENSDARG00000074320,ENSDARG00000074320,protein_coding,11,3.4283641915,11.1545596211,5.3130491344
CABZ01083937.2,ENSDARG00000106433,rRNA,0,0,0,
CABZ01083943.1,ENSDARG00000117240,lincRNA,51,4.3768692379,14.2406250154,24.633227805
ENSDARG00000098655,ENSDARG00000098655,protein_coding,53,11.483436694,37.3626231354,25.5992367385
CABZ01083945.1,ENSDARG00000117346,lincRNA,0,0,0,0
tnfsf13,ENSDARG00000091556,protein_coding,0,0,0,0
h1m,ENSDARG00000102892,protein_coding,0,0,0,0
ephb4a,ENSDARG00000100725,protein_coding,166,13.6920255244,44.5485095848,80.1787414829
dlg4a,ENSDARG00000041926,protein_coding,74,12.7044928823,41.3354636191,35.7423305406
LO017735.1,ENSDARG00000085136,rRNA,0,0,0,
mepce,ENSDARG00000059461,protein_coding,194,12.5119803227,40.7091028524,93.7028665523
her1,ENSDARG00000014722,protein_coding,0,0,0,0
her7,ENSDARG00000017917,protein_coding,0,0,0,0
ENSDARG00000059459,ENSDARG00000059459,protein_coding,1,0.7366732974,2.3968475219,0.4830044668
usp39,ENSDARG00000041908,protein_coding,27,5.304762187,17.2596266865,13.0411206026
sftpbb,ENSDARG00000067566,protein_coding,7,1.4009730929,4.5582199031,3.3810312673
spaw,ENSDARG00000014309,protein_coding,1,0.2887199384,0.9393820454,0.4830044668
CT033825.1,ENSDARG00000096889,lincRNA,0,0,0,0
ank1a_1,ENSDARG00000059093,protein_coding,342,12.8158896834,41.6979053522,165.1875276334
ank1a_2,ENSDARG00000092143,protein_coding,0,0,0,0
dre-mir-2188,ENSDARG00000089634,miRNA,0,0,0,
FO704822.1,ENSDARG00000102513,protein_coding,0,0,0,0
ENSDARG00000076888,ENSDARG00000076888,protein_coding,127,12.8001566717,41.6467162698,61.3415672791
CU928129.2,ENSDARG00000097815,lincRNA,0,0,0,0
CU928129.1,ENSDARG00000083389,snoRNA,0,0,0,
mat2ab,ENSDARG00000037121,protein_coding,260,46.5896085353,151.5844108443,125.5811613587
inpp5jb,ENSDARG00000093359,protein_coding,22,3.6415670486,11.8482385445,10.6260982688
selenom,ENSDARG00000051957,protein_coding,37,15.6521710453,50.9260584264,17.8711652703
smtnb,ENSDARG00000059442,protein_coding,54,4.1212384341,13.4089021055,26.0822412053
FQ311924.2,ENSDARG00000117525,lincRNA,0,0,0,0
FQ311924.1,ENSDARG00000099542,protein_coding,0,0,0,0
isca1,ENSDARG00000051956,protein_coding,94,9.4480177855,30.7401640556,45.4024198758
CABZ01032476.1,ENSDARG00000074645,protein_coding,71,8.6186361636,28.0416798126,34.2933171403
psat1,ENSDARG00000016733,protein_coding,28,5.7264676956,18.6316918976,13.5241250694
si:ch211-157p22.10,ENSDARG00000077155,protein_coding,7,1.0313426163,3.3555865307,3.3810312673
zgc:153044,ENSDARG00000067564,protein_coding,9,4.8692574773,15.8426642582,4.3470402009
kiss1rb,ENSDARG00000067563,protein_coding,0,0,0,0
mapkapk5,ENSDARG00000028082,protein_coding,35,7.2025196821,23.4341892307,16.9051563367
aldh2.1,ENSDARG00000089924,protein_coding,24,4.5629190681,14.8459585819,11.5921072023
aldh2.2,ENSDARG00000028087,protein_coding,231,34.9667530867,113.7681734708,111.5740318225
vps33a,ENSDARG00000101116,protein_coding,43,6.2099370828,20.2047126747,20.7691920709
eif2b1,ENSDARG00000091402,protein_coding,47,13.5056771181,43.9422045681,22.7012099379
gtf2h3,ENSDARG00000067560,protein_coding,57,16.3534516796,53.2077520301,27.5312546056
CT978957.3,ENSDARG00000114932,rRNA,0,0,0,
CT978957.2,ENSDARG00000103717,processed_transcript,0,0,0,
CT978957.1,ENSDARG00000102843,processed_transcript,1,0.3900035104,1.2689192763,
znf1005,ENSDARG00000099917,protein_coding,11,1.8665361117,6.0729803428,5.3130491344
dguok,ENSDARG00000075395,protein_coding,0,0,0,0
mob1a,ENSDARG00000102320,protein_coding,72,15.2468271299,49.6072274567,34.776321607
mthfd2,ENSDARG00000098646,protein_coding,35,5.3490632341,17.4037650113,16.9051563367
arl6ip4,ENSDARG00000105036,protein_coding,5,1.5717813887,5.1139634627,2.4150223338
ENSDARG00000097803,ENSDARG00000097803,protein_coding,36,11.4351203474,37.2054205925,17.3881608035
kmt5ab,ENSDARG00000104114,protein_coding,12,2.2958233926,7.4697136831,5.7960536012
rilpl2,ENSDARG00000024818,protein_coding,41,7.4419037182,24.2130514967,19.8031831373
fsd1l,ENSDARG00000059432,protein_coding,40,7.6407183277,24.8599166755,19.3201786706
ugt2a6,ENSDARG00000039501,protein_coding,3,0.5760715358,1.8743120432,1.4490134003
ugt2a5,ENSDARG00000011537,protein_coding,13,1.7200626518,5.5964128459,6.2790580679
ythdc1,ENSDARG00000051953,protein_coding,235,27.5364785715,89.5929588639,113.5060496896
fktn,ENSDARG00000059437,protein_coding,29,4.037779757,13.1373601286,14.0071295362
ugt2a4,ENSDARG00000051940,protein_coding,110,7.9555456249,25.8842418816,53.1304913441
dnajc25,ENSDARG00000067613,protein_coding,11,2.8795305844,9.3688691721,5.3130491344
si:ch211-154e10.1,ENSDARG00000094605,protein_coding,0,0,0,0
rgs3a,ENSDARG00000099746,protein_coding,38,8.4492833678,27.4906718822,18.354169737
znf618,ENSDARG00000071469,protein_coding,51,3.9526710716,12.8604496685,24.633227805
pappaa,ENSDARG00000101090,protein_coding,45,2.9396986203,9.5646324884,21.7352010044
CABZ01075572.1,ENSDARG00000105924,protein_coding,3,0.9855494113,3.2065933063,1.4490134003
brinp1,ENSDARG00000078302,protein_coding,54,5.6004770302,18.2217674233,26.0822412053
CU927890.1,ENSDARG00000107130,protein_coding,67,11.9354029832,38.8331451215,32.3612992732
ak1,ENSDARG00000001950,protein_coding,1561,629.6723158162,2048.7080707209,753.9699726189
gpsm1b,ENSDARG00000054874,protein_coding,13,2.4923725912,8.1092080985,6.2790580679
ENSDARG00000003803,ENSDARG00000003803,protein_coding,2,0.5479388162,1.7827791485,0.9660089335
nup214,ENSDARG00000016212,protein_coding,37,2.2626482376,7.3617746711,17.8711652703
fam78ab,ENSDARG00000088222,protein_coding,17,4.0756777102,13.2606652839,8.211075935
ENSDARG00000109568,ENSDARG00000109568,protein_coding,0,0,0,0
ENSDARG00000079639,ENSDARG00000079639,protein_coding,388,22.242646359,72.3688940505,187.4057331045
dqx1,ENSDARG00000059455,protein_coding,7,1.5698480783,5.1076732247,3.3810312673
oxt,ENSDARG00000042845,protein_coding,3,1.5695263222,5.1066263558,1.4490134003
CABZ01087674.1,ENSDARG00000110235,rRNA,0,0,0,
thnsl2,ENSDARG00000032584,protein_coding,6,1.0667575296,3.4708128425,2.8980268006
smyd1a,ENSDARG00000009280,protein_coding,345,18.4411290465,60.0002397467,166.6365410337
fabp1a,ENSDARG00000019357,protein_coding,0,0,0,0
spra,ENSDARG00000004406,protein_coding,3,0.4241798552,1.3801157697,1.4490134003
exosc2,ENSDARG00000028688,protein_coding,6,1.5740429447,5.1213216835,2.8980268006
abl1,ENSDARG00000035187,protein_coding,30,3.2423231967,10.5492548015,14.4901340029
rab14l,ENSDARG00000035188,protein_coding,70,10.5696603533,34.3895514011,33.8103126735
ddx54,ENSDARG00000105286,protein_coding,87,7.3624589349,23.9545691646,42.0213886085
tbx5a,ENSDARG00000024894,protein_coding,11,1.8510318893,6.0225356515,5.3130491344
tbx3a,ENSDARG00000002216,protein_coding,37,3.4845484094,11.3373611476,17.8711652703
ENSDARG00000099908,ENSDARG00000099908,protein_coding,0,0,0,0
lman2la,ENSDARG00000102657,protein_coding,6,2.1641144344,7.0411841148,2.8980268006
wbp1,ENSDARG00000098583,protein_coding,6,1.2168630106,3.9591975195,2.8980268006
pax8,ENSDARG00000015879,protein_coding,2,0.5414302631,1.7616028557,0.9660089335
CZQB01141835.1,ENSDARG00000112811,protein_coding,21,6.2156809464,20.223400966,10.143093802
ENSDARG00000115222,ENSDARG00000115222,protein_coding,28,1.5363063348,4.9985414766,13.5241250694
ENSDARG00000086706,ENSDARG00000086706,protein_coding,9,3.8250344286,12.4451698252,4.3470402009
mbd5,ENSDARG00000059581,protein_coding,20,2.2194356798,7.2211778657,9.6600893353
sowahcb,ENSDARG00000059582,protein_coding,4,0.8656457737,2.8164736459,1.9320178671
crygm4,ENSDARG00000008219,protein_coding,0,0,0,0
ENSDARG00000104339,ENSDARG00000104339,protein_coding,35,2.7183950749,8.8445970856,16.9051563367
ldlrb,ENSDARG00000026759,protein_coding,11,1.303179371,4.2400372829,5.3130491344
ap1m2,ENSDARG00000096454,protein_coding,86,17.6577602862,57.4514634049,41.5383841417
cdkn2d,ENSDARG00000094176,protein_coding,0,0,0,0
si:zfos-323e3.4,ENSDARG00000078283,protein_coding,2,0.1321446937,0.4299472815,0.9660089335
keap1b,ENSDARG00000074634,protein_coding,44,5.0139826301,16.3135434459,21.2521965376
s1pr5b,ENSDARG00000052192,protein_coding,0,0,0,0
fdx2,ENSDARG00000052190,protein_coding,10,3.2071528777,10.4348243038,4.8300446676
zglp1,ENSDARG00000067669,protein_coding,0,0,0,0
CABZ01066694.1,ENSDARG00000110178,protein_coding,4,0.448390141,1.4588865949,1.9320178671
tab1,ENSDARG00000036613,protein_coding,15,5.269556101,17.145079817,7.2450670015
mgat3b,ENSDARG00000036619,protein_coding,68,14.0092786378,45.5807274503,32.84430374
c1qtnf6b,ENSDARG00000006544,protein_coding,8,1.3424879234,4.3679319773,3.8640357341
CABZ01084575.1,ENSDARG00000117384,lincRNA,0,0,0,0
rps19bp1,ENSDARG00000091124,protein_coding,63,10.8877520275,35.4244976163,30.4292814061
atf4a,ENSDARG00000111939,protein_coding,103,26.713576149,86.9155554082,49.7494600767
rbfox2,ENSDARG00000052182,protein_coding,116,12.9199085932,42.0363423052,56.0285181446
pde6ha,ENSDARG00000102558,protein_coding,230,115.8428935132,376.9075833811,111.0910273558
si:zfos-169g10.3,ENSDARG00000099309,protein_coding,0,0,0,0
si:zfos-169g10.2,ENSDARG00000103662,protein_coding,0,0,0,0
cyth4b,ENSDARG00000103984,protein_coding,1,0.208135435,0.6771915088,0.4830044668
fam83fb,ENSDARG00000104188,protein_coding,2,0.2827865701,0.9200771798,0.9660089335
grap2b,ENSDARG00000101169,protein_coding,11,1.4634024459,4.7613406628,5.3130491344
LO017974.1,ENSDARG00000115741,protein_coding,0,0,0,0
cacna1ib,ENSDARG00000096307,protein_coding,0,0,0,0
zgc:92360,ENSDARG00000038151,protein_coding,82,10.3144426145,33.5591724435,39.6063662747
uts2r4,ENSDARG00000096322,protein_coding,0,0,0,0
lgals2b,ENSDARG00000038153,protein_coding,789,426.2391698482,1386.8159761693,381.090524277
kynu,ENSDARG00000099546,protein_coding,50,2.7587629156,8.9759382913,24.1502233382
CABZ01057381.1,ENSDARG00000117479,lincRNA,0,0,0,0
zeb2b,ENSDARG00000078416,protein_coding,156,7.4633838916,24.2829396013,75.3486968152
txnrd3,ENSDARG00000100374,protein_coding,262,30.6608343818,99.7583938109,126.5471702922
CABZ01063034.1,ENSDARG00000114386,protein_coding,0,0,0,0
CU855799.2,ENSDARG00000117386,lincRNA,0,0,0,0
CU855799.1,ENSDARG00000114423,rRNA,0,0,0,
ENSDARG00000114823,ENSDARG00000114823,protein_coding,202,13.0187279962,42.3578620916,97.5669022864
chchd6b,ENSDARG00000045978,protein_coding,32,12.683592424,41.2674616813,15.4561429365
tpra1,ENSDARG00000054930,protein_coding,111,24.0074224929,78.1107871237,53.6134958108
trim107,ENSDARG00000079884,protein_coding,10,0.726256288,2.3629546372,4.8300446676
zgc:123305,ENSDARG00000015563,protein_coding,15,1.1404919168,3.7107157736,7.2450670015
acvr2ab,ENSDARG00000104700,protein_coding,11,3.0387773516,9.8869960278,5.3130491344
orc4,ENSDARG00000101161,protein_coding,1,0.2426169542,0.7893809204,0.4830044668
zgc:158417,ENSDARG00000101671,protein_coding,0,0,0,0
zgc:113442,ENSDARG00000101906,protein_coding,2,0.5319522716,1.730765169,0.9660089335
ntan1,ENSDARG00000105182,protein_coding,5,1.4739421269,4.7956326732,2.4150223338
myl9b,ENSDARG00000008030,protein_coding,140,17.2646126163,56.1723142602,67.620625347
FO834857.1,ENSDARG00000112895,protein_coding,13,2.9082777107,9.4624011064,6.2790580679
dlgap4b,ENSDARG00000012823,protein_coding,15,1.7851825172,5.8082874837,7.2450670015
quo,ENSDARG00000073684,protein_coding,110,5.3311883361,17.3456070664,53.1304913441
tgm2b,ENSDARG00000074094,protein_coding,129,14.126208229,45.9611707239,62.3075762126
vstm2l,ENSDARG00000098289,protein_coding,1,0.1081736227,0.3519547681,0.4830044668
tgm5l,ENSDARG00000098837,protein_coding,12,1.8217482874,5.9272582348,5.7960536012
pxmp4,ENSDARG00000114885,protein_coding,20,1.3683049988,4.4519306692,9.6600893353
acvr1bb,ENSDARG00000052142,protein_coding,84,14.7903793838,48.1221245584,40.5723752082
prkag1,ENSDARG00000003818,protein_coding,101,10.8164409695,35.1924792532,48.7834511432
CU638693.3,ENSDARG00000097359,lincRNA,0,0,0,0
CU638693.2,ENSDARG00000096924,lincRNA,0,0,0,0
CU638693.1,ENSDARG00000096883,lincRNA,0,0,0,0
pbx1b,ENSDARG00000101131,protein_coding,95,17.8751608916,58.1588001637,45.8854243426
med8,ENSDARG00000114425,protein_coding,22,2.3287002056,7.5766820068,10.6260982688
CABZ01056637.1,ENSDARG00000100203,protein_coding,0,0,0,0
LO017858.1,ENSDARG00000117673,lincRNA,7,0.7914954962,2.57521757,3.3810312673
LO018168.1,ENSDARG00000117550,lincRNA,51,3.7321527978,12.1429692334,24.633227805
hyi,ENSDARG00000030166,protein_coding,77,22.6620683847,73.733529699,37.1913439408
ptprfa,ENSDARG00000103479,protein_coding,141,5.6964450242,18.5340098372,68.1036298138
BX255959.1,ENSDARG00000116015,rRNA,0,0,0,
kdm4aa,ENSDARG00000018782,protein_coding,384,20.8714950605,67.9077026326,185.4737152375
st3gal3a,ENSDARG00000015374,protein_coding,31,4.8516101922,15.785246877,14.9731384697
artna,ENSDARG00000096252,protein_coding,0,0,0,0
rad54l,ENSDARG00000018623,protein_coding,6,0.8450829251,2.7495701584,2.8980268006
si:ch1073-342h5.2,ENSDARG00000096306,protein_coding,5,0.6577440155,2.1400424303,2.4150223338
uqcrh,ENSDARG00000059128,protein_coding,93,41.4581359946,134.8886010642,44.9194154091
faah,ENSDARG00000077764,protein_coding,31,5.6408441856,18.353106399,14.9731384697
dmbx1b,ENSDARG00000002510,protein_coding,0,0,0,0
col28a2b,ENSDARG00000100781,protein_coding,10,1.0643703508,3.4630458942,4.8300446676
klhl41b,ENSDARG00000006757,protein_coding,417,35.7368786541,116.2738616292,201.4128626407
ppig,ENSDARG00000044431,protein_coding,104,14.6142355868,47.5490213592,50.2324645435
phospho2,ENSDARG00000102202,protein_coding,18,2.9394353244,9.5637758263,8.6940804018
ssb,ENSDARG00000029252,protein_coding,55,7.7286822815,25.146117065,26.565245672
ENSDARG00000005846,ENSDARG00000005846,protein_coding,0,0,0,0
erich2,ENSDARG00000107534,protein_coding,4,1.1359915333,3.6960732814,1.9320178671
gad1b,ENSDARG00000027419,protein_coding,289,20.8146945591,67.7228959599,139.5882908949
gorasp2,ENSDARG00000015126,protein_coding,51,9.2386077455,30.0588254795,24.633227805
tlk1b,ENSDARG00000100715,protein_coding,90,10.1953387378,33.171654893,43.4704020088
dync1i2b,ENSDARG00000103195,protein_coding,23,4.4446346001,14.4611070677,11.1091027356
slc25a12,ENSDARG00000102362,protein_coding,148,18.7391270014,60.9698088382,71.4846610811
unc50,ENSDARG00000040455,protein_coding,8,2.358307403,7.673012277,3.8640357341
CU914157.1,ENSDARG00000096825,lincRNA,1,0.2384913553,0.7759578308,0.4830044668
sema5bb,ENSDARG00000075648,protein_coding,29,2.8948659139,9.4187643517,14.0071295362
trim25l,ENSDARG00000020863,protein_coding,28,3.1689298266,10.310461407,13.5241250694
trak2,ENSDARG00000102471,protein_coding,124,13.338350145,43.3977878743,59.8925538788
ENSDARG00000088225,ENSDARG00000088225,protein_coding,12,0.7738000683,2.5176435509,5.7960536012
nbeal1,ENSDARG00000099547,protein_coding,97,4.1993788879,13.6631406582,46.8514332761
rbm26,ENSDARG00000104130,protein_coding,100,5.8093560967,18.9013784187,48.3004466764
CU693471.1,ENSDARG00000104833,lincRNA,1,0.9208416217,2.9960594024,0.4830044668
CABZ01046895.1,ENSDARG00000090904,protein_coding,5,0.8924456245,2.9036699054,2.4150223338
pou4f1,ENSDARG00000005559,protein_coding,32,4.2711951062,13.896802616,15.4561429365
BX276187.1,ENSDARG00000112886,rRNA,0,0,0,
pcdh9,ENSDARG00000063264,protein_coding,162,14.9857513229,48.7577886304,78.2467236158
CU074421.2,ENSDARG00000110683,rRNA,0,0,0,
CU074421.1,ENSDARG00000096414,lincRNA,0,0,0,0
BX950865.1,ENSDARG00000117420,lincRNA,0,0,0,0
CU570897.1,ENSDARG00000112680,rRNA,0,0,0,
BX324134.3,ENSDARG00000112008,rRNA,0,0,0,
BX324134.1,ENSDARG00000097859,lincRNA,0,0,0,0
BX324134.4,ENSDARG00000116943,protein_coding,0,0,0,0
BX324134.2,ENSDARG00000109241,rRNA,0,0,0,
rtn4a,ENSDARG00000044601,protein_coding,189,24.1653121788,78.6244985663,91.2878442184
rps27a,ENSDARG00000032725,protein_coding,745,254.6079617912,828.3949811503,359.8383277393
mtif2,ENSDARG00000063213,protein_coding,31,4.2722039863,13.9000851185,14.9731384697
ccdc88aa,ENSDARG00000078440,protein_coding,21,1.6189680605,5.2674904842,10.143093802
AL772382.1,ENSDARG00000097122,lincRNA,0,0,0,0
si:ch211-194e18.2,ENSDARG00000063257,protein_coding,4,0.5778974361,1.8802528104,1.9320178671
cep170ab,ENSDARG00000058892,protein_coding,38,2.6771299697,8.7103365315,18.354169737
bcl11ab,ENSDARG00000063153,protein_coding,174,24.3568795013,79.2477839006,84.042777217
zgc:113227,ENSDARG00000058874,protein_coding,5,1.1324636093,3.684594793,2.4150223338
si:dkey-261j15.2,ENSDARG00000096411,protein_coding,21,4.9822504398,16.2102992779,10.143093802
ccdc85al,ENSDARG00000005343,protein_coding,36,4.5660932726,14.8562862053,17.3881608035
sec23b,ENSDARG00000019360,protein_coding,114,9.5410773857,31.0429436908,55.0625092111
si:ch211-85n16.3,ENSDARG00000096346,protein_coding,10,4.0788957739,13.2711356078,4.8300446676
dtd1,ENSDARG00000044628,protein_coding,28,1.9768232142,6.4318115496,13.5241250694
ENSDARG00000077040,ENSDARG00000077040,protein_coding,8,1.0897371152,3.5455794496,3.8640357341
ENSDARG00000075924,ENSDARG00000075924,protein_coding,26,1.5756997402,5.1267122498,12.5581161359
AL929341.1,ENSDARG00000084151,rRNA,0,0,0,
zak_1,ENSDARG00000044615,protein_coding,34,2.6129002307,8.5013580176,16.42215187
tuba8l4,ENSDARG00000006260,protein_coding,827,176.458902499,574.1284293746,399.444694014
si:ch211-114n24.6,ENSDARG00000036700,protein_coding,103,26.6566984141,86.7304974478,49.7494600767
CU659670.1,ENSDARG00000096419,lincRNA,2,0.3552394371,1.1558105439,0.9660089335
bin1b,ENSDARG00000058820,protein_coding,119,17.1788363343,55.8932317012,57.4775315449
ihhb,ENSDARG00000058815,protein_coding,7,1.4292121922,4.6500989157,3.3810312673
nhej1,ENSDARG00000058893,protein_coding,7,1.404055542,4.5682489898,3.3810312673
atg3,ENSDARG00000009350,protein_coding,56,11.969861549,38.9452598517,27.0482501388
ENSDARG00000058903,ENSDARG00000058903,protein_coding,35,5.6926248335,18.5215804268,16.9051563367
hs6st3a,ENSDARG00000071217,protein_coding,0,0,0,0
CU856176.1,ENSDARG00000112074,rRNA,0,0,0,
si:ch211-181l5.2,ENSDARG00000058906,protein_coding,0,0,0,0
dzip1,ENSDARG00000000943,protein_coding,55,5.9779226588,19.4498282515,26.565245672
si:busm1-52i16.2,ENSDARG00000058930,protein_coding,0,0,0,0
cldn10a,ENSDARG00000058937,protein_coding,0,0,0,0
BX663606.1,ENSDARG00000096429,lincRNA,0,0,0,0
abcc4,ENSDARG00000058953,protein_coding,134,11.3504157522,36.9298248844,64.7225985464
sox21a,ENSDARG00000031664,protein_coding,20,6.4597569918,21.0175292,9.6600893353
ccdc65,ENSDARG00000032005,protein_coding,3,0.7145394164,2.3248325082,1.4490134003
fkbp11,ENSDARG00000037000,protein_coding,13,2.0336733884,6.6167798384,6.2790580679
AL953886.2,ENSDARG00000104298,antisense,0,0,0,0
arf3b,ENSDARG00000036998,protein_coding,35,19.7873874056,64.3804392509,16.9051563367
AL953886.1,ENSDARG00000101745,TEC,0,0,0,
erbb3a,ENSDARG00000006202,protein_coding,193,10.4094192372,33.8681893218,93.2198620855
pa2g4a,ENSDARG00000039578,protein_coding,248,36.5242382807,118.8356226931,119.7851077575
myh10,ENSDARG00000000103,protein_coding,467,22.0558325065,71.7610746534,225.5630859789
ubn2a,ENSDARG00000063062,protein_coding,86,6.1671941531,20.0656438559,41.5383841417
ttc26,ENSDARG00000012039,protein_coding,13,1.7132246724,5.5741647284,6.2790580679
rpsa,ENSDARG00000019181,protein_coding,1281,96.3533115686,313.4960869218,618.728721925
