Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
atrxl,ENSDARG00000099449,protein_coding,37,6.2650924087,20.7225086448,46.1240537557
zdhhc15a,ENSDARG00000101039,protein_coding,0,0,0,0
uprt,ENSDARG00000035549,protein_coding,7,4.1469372179,13.716468448,8.7261723322
nexmifa,ENSDARG00000089271,protein_coding,71,9.3968494733,31.0811527976,88.508319369
prps1a,ENSDARG00000015524,protein_coding,26,9.042921305,29.9104949606,32.4114972337
tbx5b,ENSDARG00000092060,protein_coding,10,5.4679315395,18.0858080305,12.4659604745
si:dkey-114c15.5,ENSDARG00000095150,protein_coding,0,0,0,0
BX640539.1,ENSDARG00000093383,processed_transcript,0,0,0,
cfap73,ENSDARG00000035550,protein_coding,0,0,0,0
iqcd,ENSDARG00000035551,protein_coding,1,0.5296350502,1.7518284155,1.2465960475
tpcn1,ENSDARG00000062362,protein_coding,3,0.6644369397,2.19770106,3.7397881424
BX640521.1,ENSDARG00000080223,rRNA,0,0,0,
agtr2,ENSDARG00000035552,protein_coding,10,4.7709525326,15.7804703669,12.4659604745
si:dkey-125i10.3,ENSDARG00000094760,protein_coding,23,6.9579752441,23.0142977535,28.6717090914
plp1b,ENSDARG00000011929,protein_coding,9,3.7446429762,12.3858342996,11.2193644271
nlgn3b,ENSDARG00000062376,protein_coding,23,4.6360371331,15.3342222752,28.6717090914
CT025748.1,ENSDARG00000094576,processed_transcript,2,3.1553918866,10.4368190257,
gria3a,ENSDARG00000032737,protein_coding,61,16.1586525294,53.4465886353,76.0423588945
si:dkeyp-20g2.1,ENSDARG00000092464,protein_coding,9,3.357373811,11.1048973078,11.2193644271
si:dkeyp-20g2.3_1,ENSDARG00000093389,protein_coding,0,0,0,0
si:dkeyp-20g2.3_2,ENSDARG00000094279,protein_coding,0,0,0,0
stag2a,ENSDARG00000011783,protein_coding,124,20.652512825,68.3105447831,154.5779098838
acsl4b,ENSDARG00000010752,protein_coding,13,1.5730010548,5.2028806329,16.2057486169
CR926467.1,ENSDARG00000110136,rRNA,0,0,0,
cwc15,ENSDARG00000013382,protein_coding,14,11.2421457792,37.184681071,17.4523446643
fam76b,ENSDARG00000012432,protein_coding,46,19.888576894,65.7837394463,57.3434181827
kat5a,ENSDARG00000004587,protein_coding,13,5.1365710239,16.9897952824,16.2057486169
mtmr2,ENSDARG00000004616,protein_coding,24,10.0700217621,33.307747022,29.9183051388
cx27.5,ENSDARG00000035553,protein_coding,0,0,0,0
AL929305.2,ENSDARG00000110179,protein_coding,0,0,0,0
cx39.9,ENSDARG00000004082,protein_coding,10,6.3714643865,21.0743461096,12.4659604745
tbc1d8b,ENSDARG00000062192,protein_coding,30,5.1678428646,17.0932304667,37.3978814235
AL929305.1,ENSDARG00000108746,rRNA,0,0,0,
rnf128a,ENSDARG00000016867,protein_coding,28,12.6438671359,41.8210345412,34.9046893286
gbgt1l1,ENSDARG00000025275,protein_coding,0,0,0,0
si:dkey-110k5.10,ENSDARG00000011283,protein_coding,0,0,0,0
gbgt1l2,ENSDARG00000092718,protein_coding,0,0,0,0
si:ch211-287c22.1,ENSDARG00000091944,protein_coding,0,0,0,0
gbgt1l4,ENSDARG00000068503,protein_coding,10,4.6206280985,15.2832551332,12.4659604745
si:ch211-135f11.6,ENSDARG00000093509,protein_coding,0,0,0,0
ENSDARG00000091936,ENSDARG00000091936,protein_coding,0,0,0,0
gbgt1l3_1,ENSDARG00000035555,protein_coding,7,4.7582638291,15.7385010308,8.7261723322
gbgt1l3_2,ENSDARG00000091969,protein_coding,0,0,0,0
arap1a,ENSDARG00000062221,protein_coding,15,3.8950084174,12.8831851689,18.6989407118
CR391924.1,ENSDARG00000112232,rRNA,0,0,0,
ercc6l,ENSDARG00000002479,protein_coding,31,5.9040156687,19.5282060906,38.644477471
map7d2a,ENSDARG00000068480,protein_coding,33,5.9349153188,19.6304102121,41.1376695659
AL928875.1,ENSDARG00000112810,protein_coding,0,0,0,0
eif1axa,ENSDARG00000029003,protein_coding,11,10.357989051,34.2602317176,13.712556522
rps6ka3a,ENSDARG00000035556,protein_coding,39,9.4469510952,31.2468696339,48.6172458506
pdha1a,ENSDARG00000012387,protein_coding,157,55.6658403402,184.1211242272,195.7155794497
ctdnep1a,ENSDARG00000016519,protein_coding,4,1.6878369809,5.5827135732,4.9863841898
gabarapa,ENSDARG00000035557,protein_coding,12,7.485804183,24.7601522493,14.9591525694
gps2,ENSDARG00000035558,protein_coding,30,10.8386946672,35.8502204417,37.3978814235
tp53,ENSDARG00000035559,protein_coding,20,6.5367453406,21.6210317413,24.931920949
si:ch211-114c12.5,ENSDARG00000092931,protein_coding,0,0,0,0
capga,ENSDARG00000035560,protein_coding,0,0,0,0
si:ch211-114c12.2,ENSDARG00000028542,protein_coding,87,18.8761007005,62.4348588067,108.4538561282
mrps31,ENSDARG00000057855,protein_coding,28,12.7015724118,42.0119013317,34.9046893286
slc25a15b,ENSDARG00000062271,protein_coding,0,0,0,0
si:ch211-137i24.10,ENSDARG00000057706,protein_coding,9,8.3171305772,27.5098592398,11.2193644271
mpdu1a,ENSDARG00000035562,protein_coding,3,0.998014429,3.3010467019,3.7397881424
sox19a,ENSDARG00000010770,protein_coding,4,1.6489467279,5.4540796199,4.9863841898
BX119902.2,ENSDARG00000096970,antisense,0,0,0,0
eif4a1b,ENSDARG00000003032,protein_coding,410,161.1454200104,533.0068802524,511.1043794546
senp3a,ENSDARG00000095538,protein_coding,0,0,0,0
plscr3a,ENSDARG00000093078,protein_coding,5,5.5770174555,18.4466221558,6.2329802373
phf23a,ENSDARG00000030887,protein_coding,7,3.0999382173,10.2533996815,8.7261723322
atp6v1aa,ENSDARG00000034534,protein_coding,72,24.6867992296,81.6544078011,89.7549154164
BX119902.1,ENSDARG00000094852,processed_transcript,0,0,0,
si:ch211-137i24.12,ENSDARG00000094537,protein_coding,0,0,0,0
zdhhc23a,ENSDARG00000029039,protein_coding,0,0,0,0
BX119902.3,ENSDARG00000097282,antisense,0,0,0,0
ctsll,ENSDARG00000011701,protein_coding,0,0,0,0
znf703,ENSDARG00000035563,protein_coding,61,18.5100982332,61.2242638471,76.0423588945
BX088551.1,ENSDARG00000085740,rRNA,0,0,0,
tia1l,ENSDARG00000026476,protein_coding,42,13.5881559473,44.9443776272,52.3570339929
dgcr8,ENSDARG00000035564,protein_coding,19,3.6139737183,11.9536308063,23.6853249016
dre-mir-1306,ENSDARG00000081904,miRNA,0,0,0,
trmt2a,ENSDARG00000002830,protein_coding,0,0,0,0
atp6v0a2b,ENSDARG00000035565,protein_coding,15,3.1329217833,10.3624965928,18.6989407118
ENSDARG00000022772,ENSDARG00000022772,protein_coding,23,5.98450634,19.7944381784,28.6717090914
BX537282.1,ENSDARG00000093639,processed_transcript,0,0,0,
rasl10a,ENSDARG00000062314,protein_coding,0,0,0,0
ap1b1,ENSDARG00000020621,protein_coding,39,7.1520275512,23.6561479208,48.6172458506
gas2l1,ENSDARG00000078803,protein_coding,11,1.5479140473,5.1199024904,13.712556522
ewsr1b_1,ENSDARG00000020465,protein_coding,69,19.4590789377,64.3631259053,86.0151272741
rhbdd3,ENSDARG00000079816,protein_coding,0,0,0,0
emid1,ENSDARG00000076119,protein_coding,13,3.7368884313,12.3601852568,16.2057486169
abo,ENSDARG00000019207,protein_coding,0,0,0,0
pnpla7b,ENSDARG00000040002,protein_coding,44,6.2072793556,20.5312853693,54.8502260878
mrpl41,ENSDARG00000002264,protein_coding,11,15.3751399976,50.8550314558,13.712556522
dph7,ENSDARG00000062083,protein_coding,2,0.9598214591,3.1747190921,2.4931920949
paxx,ENSDARG00000078807,protein_coding,0,0,0,0
abca2,ENSDARG00000013500,protein_coding,25,2.5150517315,8.3188208327,31.1649011863
carnmt1,ENSDARG00000102865,protein_coding,0,0,0,0
wu:fa19b12,ENSDARG00000105278,protein_coding,1,0.7362581069,2.4352577727,1.2465960475
trpm6,ENSDARG00000103454,protein_coding,25,3.5296464641,11.6747087823,31.1649011863
rorb,ENSDARG00000033498,protein_coding,13,7.2956065233,24.1310517687,16.2057486169
BX537293.1,ENSDARG00000081470,rRNA,0,0,0,
ENSDARG00000093253,ENSDARG00000093253,protein_coding,2,0.7840084136,2.5931973653,2.4931920949
anxa1a,ENSDARG00000026726,protein_coding,181,98.6079181335,326.1569507163,225.6338845885
kifl,ENSDARG00000092460,protein_coding,0,0,0,0
BX296526.2,ENSDARG00000095684,processed_transcript,0,0,0,
si:dkey-96l17.6,ENSDARG00000094540,protein_coding,0,0,0,0
cyp1d1,ENSDARG00000035569,protein_coding,12,1.7837559319,5.8999764582,14.9591525694
tmc2b,ENSDARG00000030311,protein_coding,0,0,0,0
ENSDARG00000056386,ENSDARG00000056386,protein_coding,0,0,0,0
zfand5a,ENSDARG00000018898,protein_coding,24,8.0049539138,26.4772992733,29.9183051388
gda,ENSDARG00000002986,protein_coding,8,3.698412816,12.232922765,9.9727683796
ENSDARG00000035570,ENSDARG00000035570,protein_coding,17,5.5440799117,18.3376774679,21.1921328067
abhd17b,ENSDARG00000035571,protein_coding,15,2.1527842127,7.1205796417,18.6989407118
cemip2,ENSDARG00000061600,protein_coding,59,7.3579621347,24.3373000744,73.5491667996
trpm3,ENSDARG00000039181,protein_coding,25,4.2941321038,14.2033323435,31.1649011863
BX323080.1,ENSDARG00000092641,antisense,0,0,0,0
dre-mir-204-1,ENSDARG00000081105,miRNA,0,0,0,
klf9,ENSDARG00000068194,protein_coding,37,22.6701939691,74.9842555961,46.1240537557
si:dkey-201c13.2,ENSDARG00000094696,protein_coding,0,0,0,0
fam219ab,ENSDARG00000013813,protein_coding,6,5.035010881,16.653873511,7.4795762847
BX510923.1,ENSDARG00000094488,lincRNA,23,6.5482917877,21.6592229335,28.6717090914
ela3l,ENSDARG00000007276,protein_coding,235,216.0535415907,714.6217631459,292.9500711508
bco2l,ENSDARG00000027620,protein_coding,10,4.1801570087,13.8263467,12.4659604745
si:ch211-214j8.12,ENSDARG00000092556,protein_coding,0,0,0,0
dhfr,ENSDARG00000004251,protein_coding,2,1.031780392,3.4127314807,2.4931920949
ankrd34bb,ENSDARG00000061641,protein_coding,0,0,0,0
fam151b,ENSDARG00000020024,protein_coding,0,0,0,0
ccdc125,ENSDARG00000056477,protein_coding,0,0,0,0
rad17,ENSDARG00000018918,protein_coding,2,0.5515127003,1.8241912415,2.4931920949
ENSDARG00000035573,ENSDARG00000035573,protein_coding,4,3.2918255745,10.8880890296,4.9863841898
marveld2b,ENSDARG00000061651,protein_coding,0,0,0,0
oclnb,ENSDARG00000003091,protein_coding,34,12.7311939704,42.1098780196,42.3842656133
gtf2h2,ENSDARG00000016514,protein_coding,1,0.3757049978,1.2426871876,1.2465960475
erap1b,ENSDARG00000021859,protein_coding,3,0.6840838133,2.2626853381,3.7397881424
si:ch211-214j8.1,ENSDARG00000020952,protein_coding,65,20.3806463341,67.411315316,81.0287430843
arvcfb,ENSDARG00000061688,protein_coding,69,6.1016408057,20.1818738011,86.0151272741
tango2,ENSDARG00000056550,protein_coding,8,1.1472312919,3.7945985172,9.9727683796
tmem150aa,ENSDARG00000068227,protein_coding,5,3.6363967474,12.0277975357,6.2329802373
rnf181,ENSDARG00000023958,protein_coding,5,2.5573287589,8.4586569291,6.2329802373
si:ch211-102c2.8,ENSDARG00000093823,protein_coding,0,0,0,0
si:ch211-102c2.7,ENSDARG00000091872,protein_coding,0,0,0,0
tcn2,ENSDARG00000036481,protein_coding,66,27.928352692,92.3762160786,82.2753391317
rabl6b,ENSDARG00000077653,protein_coding,20,5.4496107211,18.0252098312,24.931920949
si:ch211-102c2.4,ENSDARG00000079387,protein_coding,3,2.7440294474,9.0761907785,3.7397881424
imp4,ENSDARG00000054540,protein_coding,6,4.7040504813,15.5591841917,7.4795762847
araf,ENSDARG00000054533,protein_coding,41,4.7849572856,15.8267926869,51.1104379455
zgc:64051,ENSDARG00000068233,protein_coding,0,0,0,0
lman2lb,ENSDARG00000088663,protein_coding,16,6.3556206029,21.0219409861,19.9455367592
BX927282.2,ENSDARG00000096925,lincRNA,0,0,0,0
tbx3b,ENSDARG00000061509,protein_coding,0,0,0,0
tm2d2,ENSDARG00000035515,protein_coding,9,7.4546133322,24.6569849483,11.2193644271
htra4,ENSDARG00000005943,protein_coding,7,2.7237386686,9.0090767101,8.7261723322
BX927282.3,ENSDARG00000097723,antisense,0,0,0,0
BX927282.1,ENSDARG00000094173,processed_transcript,0,0,0,
CR933001.1,ENSDARG00000116547,rRNA,0,0,0,
unc5db,ENSDARG00000061541,protein_coding,12,3.3141843774,10.9620433237,14.9591525694
hdr,ENSDARG00000004392,protein_coding,1,0.5431412264,1.7965016356,1.2465960475
BX323062.1,ENSDARG00000115201,protein_coding,0,0,0,0
cyb561a3a,ENSDARG00000056281,protein_coding,6,4.0785118535,13.4901437407,7.4795762847
zgc:153409,ENSDARG00000061547,protein_coding,50,118.9565957264,393.4625257701,62.3298023725
histh1l,ENSDARG00000035519,protein_coding,280,179.6807804602,594.3147017658,349.0468932861
loxl2b,ENSDARG00000044074,protein_coding,61,8.4470231566,27.9394937804,76.0423588945
drd7,ENSDARG00000056284,protein_coding,0,0,0,0
sfrp1a,ENSDARG00000035521,protein_coding,19,9.4846642843,31.3716103136,23.6853249016
zmat4a,ENSDARG00000092987,protein_coding,11,7.723775195,25.5472685492,13.712556522
tcima,ENSDARG00000079497,protein_coding,10,8.8657442999,29.3244617819,12.4659604745
adam28,ENSDARG00000035514,protein_coding,12,2.7962081788,9.2487778915,14.9591525694
ppp3cca,ENSDARG00000014962,protein_coding,22,6.7536647896,22.3385175921,27.4251130439
vps37b,ENSDARG00000039319,protein_coding,7,5.1836715224,17.14558556,8.7261723322
abcb9,ENSDARG00000056200,protein_coding,2,0.6524825674,2.1581606082,2.4931920949
zgc:113436,ENSDARG00000056204,protein_coding,11,2.5000227638,8.2691108058,13.712556522
ogfod2,ENSDARG00000056211,protein_coding,3,2.134972792,7.0616663336,3.7397881424
ENSDARG00000002771,ENSDARG00000002771,protein_coding,17,2.2724762698,7.51647479,21.1921328067
zgc:110329,ENSDARG00000035532,protein_coding,5,2.3186977705,7.6693576822,6.2329802373
tacr1a,ENSDARG00000035533,protein_coding,1,0.4869643984,1.6106903613,1.2465960475
ncaph,ENSDARG00000061468,protein_coding,5,1.6664560355,5.5119936546,6.2329802373
vamp8,ENSDARG00000024116,protein_coding,19,9.3233781664,30.8381380593,23.6853249016
BX323557.1,ENSDARG00000097931,lincRNA,0,0,0,0
vamp5,ENSDARG00000068262,protein_coding,8,3.6216744934,11.9791019992,9.9727683796
ENSDARG00000061486,ENSDARG00000061486,protein_coding,7,0.4482693965,1.4827022232,8.7261723322
nsmfb,ENSDARG00000101234,protein_coding,24,3.0465852699,10.0769287145,29.9183051388
nfr,ENSDARG00000114540,protein_coding,0,0,0,0
zgc:162952_1,ENSDARG00000056245,processed_transcript,4,2.3743957528,7.8535851196,
zgc:162952_2,ENSDARG00000097795,protein_coding,4,0.902222491,2.9842039272,4.9863841898
tnc,ENSDARG00000021948,protein_coding,221,25.0280219736,82.7830409961,275.4977264865
traf2a,ENSDARG00000030173,protein_coding,5,2.4973579002,8.2602964651,6.2329802373
trafd1,ENSDARG00000075123,protein_coding,6,1.6289291652,5.3878692451,7.4795762847
si:ch211-186e20.7,ENSDARG00000077960,protein_coding,7,1.9891598472,6.5793733661,8.7261723322
serpina7,ENSDARG00000087143,protein_coding,37,22.0362737649,72.887492124,46.1240537557
zgc:174259,ENSDARG00000091136,protein_coding,3,1.7807968146,5.8901888397,3.7397881424
si:ch211-186e20.2,ENSDARG00000074712,protein_coding,0,0,0,0
npdc1b,ENSDARG00000056156,protein_coding,26,5.9774848616,19.7712138367,32.4114972337
niban2b,ENSDARG00000008026,protein_coding,58,9.3619828206,30.9658273619,72.3025707521
stxbp1b,ENSDARG00000056036,protein_coding,45,7.6749117243,25.3856470392,56.0968221353
whrnb,ENSDARG00000068166,protein_coding,8,0.8547030693,2.8270280127,9.9727683796
noxa1,ENSDARG00000056047,protein_coding,2,1.3213494828,4.3705143187,2.4931920949
dpp7,ENSDARG00000027750,protein_coding,5,2.007526032,6.6401216198,6.2329802373
man1b1b,ENSDARG00000076592,protein_coding,16,5.2562826286,17.3857550865,19.9455367592
si:dkey-61l1.4,ENSDARG00000092567,protein_coding,2,0.4950490315,1.6374312085,2.4931920949
CT956057.3,ENSDARG00000112913,rRNA,0,0,0,
BX571772.1,ENSDARG00000117557,lincRNA,0,0,0,0
cacna1ba,ENSDARG00000021735,protein_coding,34,4.2213493956,13.962595224,42.3842656133
ehmt1a,ENSDARG00000068157,protein_coding,8,1.8506410134,6.1212065038,9.9727683796
arrdc1a,ENSDARG00000068148,protein_coding,9,3.9699124254,13.1309387298,11.2193644271
AL831768.1,ENSDARG00000100923,protein_coding,0,0,0,0
nelfb,ENSDARG00000035505,protein_coding,2,0.6154479531,2.035664392,2.4931920949
entpd2a.2,ENSDARG00000033953,protein_coding,0,0,0,0
entpd2a.1,ENSDARG00000035506,protein_coding,6,1.3482345137,4.4594396289,7.4795762847
grin1b,ENSDARG00000025728,protein_coding,173,26.7376939835,88.4379764212,215.6611162089
tsc1a,ENSDARG00000026048,protein_coding,110,11.243246799,37.1883228196,137.1255652195
spaca9,ENSDARG00000068130,protein_coding,0,0,0,0
ak8,ENSDARG00000030961,protein_coding,2,0.6852191496,2.2664405927,2.4931920949
ddx31,ENSDARG00000035507,protein_coding,17,5.2693732494,17.4290538096,21.1921328067
barhl1a,ENSDARG00000035508,protein_coding,4,1.8256195916,6.0384452935,4.9863841898
ENSDARG00000068122,ENSDARG00000068122,protein_coding,0,0,0,0
si:ch211-215c18.3,ENSDARG00000095308,protein_coding,1,1.048714654,3.4687434863,1.2465960475
BX276128.1,ENSDARG00000110885,protein_coding,0,0,0,0
thy1,ENSDARG00000035018,protein_coding,5,2.759264651,9.1265829543,6.2329802373
usf1l,ENSDARG00000014463,protein_coding,19,8.1950426217,27.1060393838,23.6853249016
f11r.2,ENSDARG00000068114,protein_coding,8,5.0115047611,16.576124335,9.9727683796
f11r.1,ENSDARG00000017320,protein_coding,9,4.268813573,14.1195884115,11.2193644271
ubash3ba,ENSDARG00000061243,protein_coding,1,0.4630194616,1.5314897483,1.2465960475
mir100-2,ENSDARG00000081453,miRNA,0,0,0,
dre-let-7a-4,ENSDARG00000082755,miRNA,0,0,0,
dre-mir-125b-2,ENSDARG00000080032,miRNA,0,0,0,
bco2a,ENSDARG00000055722,protein_coding,21,2.7686994248,9.157789546,26.1785169965
sdhda,ENSDARG00000055712,protein_coding,1,0.9587927115,3.1713163921,1.2465960475
timm8b,ENSDARG00000055708,protein_coding,5,6.5105793294,21.534484671,6.2329802373
zbtb44,ENSDARG00000061110,protein_coding,10,3.8359931383,12.6879853936,12.4659604745
adamts8a,ENSDARG00000007709,protein_coding,3,1.0028627801,3.3170831769,3.7397881424
BX897688.1,ENSDARG00000111283,rRNA,0,0,0,
adamts15a,ENSDARG00000029124,protein_coding,8,2.4874622172,8.2275653633,9.9727683796
snx19a,ENSDARG00000061101,protein_coding,6,2.0246403618,6.6967292202,7.4795762847
gig2o,ENSDARG00000086903,protein_coding,0,0,0,0
zgc:158412,ENSDARG00000013051,protein_coding,7,4.4066679796,14.5755576049,8.7261723322
BX294389.1,ENSDARG00000094323,processed_transcript,0,0,0,
stk36,ENSDARG00000061095,protein_coding,5,0.999724631,3.3067033905,6.2329802373
atf5a,ENSDARG00000068096,protein_coding,21,8.0417917796,26.5991447216,26.1785169965
phldb1a,ENSDARG00000061093,protein_coding,37,5.4188741315,17.9235450508,46.1240537557
arcn1a,ENSDARG00000002792,protein_coding,65,19.1395602341,63.3062813023,81.0287430843
hmbsa,ENSDARG00000008840,protein_coding,0,0,0,0
h2ax,ENSDARG00000029406,protein_coding,13,18.5769916904,61.4455215963,16.2057486169
c2cd2l,ENSDARG00000061066,protein_coding,20,6.5487086374,21.6606017115,24.931920949
dpagt1,ENSDARG00000061061,protein_coding,0,0,0,0
hinfp,ENSDARG00000004851,protein_coding,20,3.4458921412,11.3976817943,24.931920949
si:ch211-117m20.4,ENSDARG00000094286,protein_coding,0,0,0,0
tcnbb,ENSDARG00000091996,protein_coding,46,50.6766817656,167.6189124562,57.3434181827
tcnba,ENSDARG00000068088,protein_coding,33,45.0691126648,149.0712372444,41.1376695659
abcg4a,ENSDARG00000061047,protein_coding,3,1.0540694421,3.4864550595,3.7397881424
pdzd3b,ENSDARG00000055656,protein_coding,1,0.4486226679,1.483870709,1.2465960475
atp5l,ENSDARG00000011841,protein_coding,27,46.8989265947,155.123555791,33.6580932812
ift22,ENSDARG00000020822,protein_coding,12,11.371444066,37.6123499211,14.9591525694
ftr82,ENSDARG00000055647,protein_coding,32,12.7964752774,42.325803398,39.8910735184
BX276103.2,ENSDARG00000093921,processed_transcript,0,0,0,
ftr83,ENSDARG00000025403,protein_coding,9,1.3451933833,4.4493807425,11.2193644271
ruvbl2,ENSDARG00000055639,protein_coding,20,10.4503925218,34.5658667499,24.931920949
BX276103.1,ENSDARG00000093741,processed_transcript,0,0,0,
spns2,ENSDARG00000061017,protein_coding,28,3.5710722549,11.8117293165,34.9046893286
CR753844.1,ENSDARG00000092633,processed_transcript,0,0,0,
spns3,ENSDARG00000035459,protein_coding,0,0,0,0
ube2g1a,ENSDARG00000015292,protein_coding,15,6.1778563526,20.4339654267,18.6989407118
ankfy1,ENSDARG00000061013,protein_coding,84,15.2790773462,50.5372932652,104.7140679858
cyb5d2,ENSDARG00000061006,protein_coding,9,8.3429869417,27.5953821183,11.2193644271
zzef1,ENSDARG00000094380,protein_coding,66,5.2252887504,17.2832392946,82.2753391317
atp2a3,ENSDARG00000060978,protein_coding,57,8.6437625347,28.590231742,71.0559747047
camkk1a,ENSDARG00000035452,protein_coding,23,6.4135700738,21.2136154792,28.6717090914
p2rx1,ENSDARG00000016695,protein_coding,2,0.3875042668,1.2817146172,2.4931920949
si:dkey-220k22.1,ENSDARG00000035471,protein_coding,8,3.3884606055,11.207720431,9.9727683796
CR759893.1,ENSDARG00000094368,processed_transcript,0,0,0,
si:dkey-220k22.3,ENSDARG00000094693,protein_coding,0,0,0,0
sh3glb2b,ENSDARG00000035470,protein_coding,47,6.8098508574,22.524359428,58.5900142302
pip5kl1,ENSDARG00000060946,protein_coding,0,0,0,0
dpm2,ENSDARG00000095623,protein_coding,9,9.527789821,31.5142529516,11.2193644271
fam102ab,ENSDARG00000016866,protein_coding,25,8.9383852904,29.5647301538,31.1649011863
slc25a25b,ENSDARG00000035468,protein_coding,0,0,0,0
uap1l1,ENSDARG00000013082,protein_coding,10,4.6810758758,15.4831930601,12.4659604745
zdhhc12b,ENSDARG00000052787,protein_coding,18,10.4287336772,34.4942276478,22.4387288541
pkn3,ENSDARG00000079585,protein_coding,2,0.4586278389,1.5169639548,2.4931920949
iscub,ENSDARG00000026582,protein_coding,4,2.5127910108,8.311343241,4.9863841898
tmem119b,ENSDARG00000068036,protein_coding,0,0,0,0
coro1cb,ENSDARG00000021193,protein_coding,61,8.9838277233,29.7150361905,76.0423588945
ssh1b,ENSDARG00000010031,protein_coding,28,3.9376671586,13.0242838274,34.9046893286
svopb,ENSDARG00000014951,protein_coding,0,0,0,0
ungb,ENSDARG00000094922,protein_coding,0,0,0,0
CR387979.1,ENSDARG00000105923,rRNA,0,0,0,
myo1hb,ENSDARG00000078603,protein_coding,0,0,0,0
ppp6c,ENSDARG00000002949,protein_coding,60,30.2725414505,100.1298881148,74.795762847
scai,ENSDARG00000060865,protein_coding,4,1.5213496596,5.0320377445,4.9863841898
arpc5lb,ENSDARG00000035433,protein_coding,14,11.3748868284,37.6237372508,17.4523446643
zmat5,ENSDARG00000035434,protein_coding,4,4.0477538455,13.3884081167,4.9863841898
cabp7b,ENSDARG00000060846,protein_coding,5,6.9237894726,22.9012244101,6.2329802373
BX004981.1,ENSDARG00000092315,processed_transcript,0,0,0,
BX004981.2,ENSDARG00000092962,processed_transcript,0,0,0,
tescb,ENSDARG00000030839,protein_coding,2,0.9933965573,3.2857725639,2.4931920949
m17,ENSDARG00000035435,protein_coding,0,0,0,0
taok3b,ENSDARG00000094052,protein_coding,11,4.5789155879,15.1452862409,13.712556522
BX004981.3,ENSDARG00000106217,rRNA,0,0,0,
myhz2,ENSDARG00000012944,protein_coding,3075,459.2240934186,1518.9361345423,3833.2828459095
myhc4,ENSDARG00000035438,protein_coding,47,7.0272470656,23.2434222143,58.5900142302
myha,ENSDARG00000095930,protein_coding,18,2.7222256631,9.0040722719,22.4387288541
si:ch211-158m24.12,ENSDARG00000095885,protein_coding,0,0,0,0
myhz1.3,ENSDARG00000067997,protein_coding,1838,275.8244449836,912.3208522376,2291.2435352136
myhz1.2,ENSDARG00000067995,protein_coding,3412,507.1812699786,1677.5599729505,4253.3857139002
myhz1.1_1,ENSDARG00000067990,protein_coding,9633,1433.816111061,4742.5105359055,12008.4597250882
hspb15,ENSDARG00000078411,protein_coding,4,2.5705563214,8.5024086028,4.9863841898
dab2,ENSDARG00000031761,protein_coding,32,8.8296468833,29.2050654538,39.8910735184
BX510649.1,ENSDARG00000097932,antisense,0,0,0,0
c9,ENSDARG00000016319,protein_coding,149,56.8394398207,188.0029385394,185.7428110701
gas1b,ENSDARG00000067984,protein_coding,7,2.0618621004,6.8198443716,8.7261723322
fbxw2,ENSDARG00000009745,protein_coding,16,4.1450499849,13.7102262093,19.9455367592
ncs1a,ENSDARG00000055229,protein_coding,3,0.8582221937,2.8386679186,3.7397881424
gpr107,ENSDARG00000103200,protein_coding,35,12.2350042967,40.4686740065,43.6308616608
ndor1,ENSDARG00000007429,protein_coding,3,1.2803725189,4.2349783308,3.7397881424
ntmt1,ENSDARG00000022399,protein_coding,9,3.8650899658,12.7842264734,11.2193644271
CR376857.2,ENSDARG00000117769,lincRNA,0,0,0,0
CR376857.1,ENSDARG00000090214,rRNA,0,0,0,
ier5l,ENSDARG00000054906,protein_coding,22,8.7975767532,29.0989898361,27.4251130439
ptpa,ENSDARG00000031985,protein_coding,10,1.4212799489,4.701045748,12.4659604745
crata,ENSDARG00000040248,protein_coding,62,10.3397321386,34.1998448947,77.2889549419
si:ch211-208h16.4,ENSDARG00000095142,protein_coding,15,4.0686185561,13.4574205297,18.6989407118
lrsam1,ENSDARG00000060683,protein_coding,9,3.7169817169,12.2943415254,11.2193644271
rpl12,ENSDARG00000006691,protein_coding,324,184.6085136022,610.6137419034,403.8971193739
CR925757.1,ENSDARG00000083894,snoRNA,0,0,0,
CR925757.3,ENSDARG00000085713,snoRNA,0,0,0,
CR925757.2,ENSDARG00000083937,snoRNA,0,0,0,
pole3,ENSDARG00000008551,protein_coding,4,2.8020472979,9.2680914449,4.9863841898
ccn1l1,ENSDARG00000035422,protein_coding,0,0,0,0
lmo4a,ENSDARG00000013853,protein_coding,17,6.2223450072,20.5811167326,21.1921328067
CR855258.1,ENSDARG00000101092,rRNA,0,0,0,
ENSDARG00000041723,ENSDARG00000041723,protein_coding,21,11.8446567447,39.1775548989,26.1785169965
glipr2,ENSDARG00000041724,protein_coding,1,0.2601202675,0.8603774917,1.2465960475
npffr2b,ENSDARG00000060702,protein_coding,0,0,0,0
si:dkey-226m8.10,ENSDARG00000060578,protein_coding,4,3.8269672721,12.6581313103,4.9863841898
kank1b,ENSDARG00000060584,protein_coding,3,0.6163667431,2.0387033949,3.7397881424
prkaa1,ENSDARG00000060596,protein_coding,45,10.2195765407,33.8024165323,56.0968221353
ifitm1,ENSDARG00000093303,protein_coding,0,0,0,0
kyat1,ENSDARG00000023645,protein_coding,17,2.1871726158,7.2343232122,21.1921328067
surf6,ENSDARG00000035427,protein_coding,15,8.9336244993,29.5489832935,18.6989407118
