Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
casc3,ENSDARG00000029911,protein_coding,22,4.3339520888,14.3411527828,21.1251673902
msl1a,ENSDARG00000074734,protein_coding,25,3.9422587988,13.0450301676,24.0058720343
si:dkey-225f5.5,ENSDARG00000055813,protein_coding,0,0,0,0
nr1d1,ENSDARG00000033160,protein_coding,130,32.9705411887,109.1003220227,124.8305345783
si:dkey-225f5.4,ENSDARG00000101975,protein_coding,3,0.9157846108,3.030353532,2.8807046441
igf2bp1,ENSDARG00000061478,protein_coding,492,40.4418112291,133.8229361485,472.4355616348
ube2z,ENSDARG00000029215,protein_coding,27,3.6502917653,12.0789041586,25.926341797
atp5mc1,ENSDARG00000056008,protein_coding,149,128.2732350901,424.4592521287,143.0749973244
eve1,ENSDARG00000056012,protein_coding,0,0,0,0
hoxb13a,ENSDARG00000056015,protein_coding,8,5.0741251029,16.7904032736,7.681879051
hoxb10a,ENSDARG00000011579,protein_coding,3,1.5711167176,5.1988633989,2.8807046441
mir196b,ENSDARG00000081346,miRNA,0,0,0,
hoxb9a,ENSDARG00000056023,protein_coding,8,2.3037354949,7.6231167365,7.681879051
BX927395.1,ENSDARG00000097849,lincRNA,0,0,0,0
hoxb8a,ENSDARG00000056027,protein_coding,22,8.9851389755,29.7320432211,21.1251673902
hoxb7a,ENSDARG00000056030,protein_coding,0,0,0,0
hoxb3a,ENSDARG00000029263,protein_coding,32,3.6116966512,11.9511919879,30.7275162039
CR751227.2,ENSDARG00000097891,antisense,0,0,0,0
hoxb6a,ENSDARG00000010630,protein_coding,6,4.5020675205,14.8974508317,5.7614092882
hoxb5a,ENSDARG00000013057,protein_coding,21,8.7060931409,28.8086737731,20.1649325088
hoxb4a,ENSDARG00000013533,protein_coding,2,1.1109143657,3.6760426329,1.9204697627
dre-mir-10c,ENSDARG00000081638,miRNA,0,0,0,
CR751227.1,ENSDARG00000097515,antisense,0,0,0,0
hoxb2a,ENSDARG00000000175,protein_coding,4,1.6202855814,5.3615643641,3.8409395255
hoxb1a,ENSDARG00000008174,protein_coding,0,0,0,0
CR751227.3,ENSDARG00000105205,rRNA,0,0,0,
BX936342.1,ENSDARG00000097621,antisense,0,0,0,0
BX936342.2,ENSDARG00000097724,lincRNA,0,0,0,0
cbx1a,ENSDARG00000004189,protein_coding,62,18.3378355401,60.6803434368,59.534562645
nfe2l1a,ENSDARG00000030616,protein_coding,32,7.1894960585,23.7902171723,30.7275162039
copz2,ENSDARG00000006786,protein_coding,32,10.530778484,34.8466019159,30.7275162039
dre-mir-152,ENSDARG00000080838,miRNA,0,0,0,
si:ch211-246i5.5,ENSDARG00000097637,protein_coding,6,1.3525348657,4.4755707389,5.7614092882
CR790362.1,ENSDARG00000096864,lincRNA,0,0,0,0
CR812472.1,ENSDARG00000097087,lincRNA,0,0,0,0
prr15la,ENSDARG00000025615,protein_coding,1,0.4643872317,1.536668635,0.9602348814
atf4b,ENSDARG00000038141,protein_coding,258,96.6478674627,319.8101421098,247.7405993939
si:dkey-110g7.8,ENSDARG00000074773,protein_coding,0,0,0,0
adsl,ENSDARG00000017049,protein_coding,37,14.9876416282,49.5944703679,35.5286906107
zgc:123244,ENSDARG00000056144,protein_coding,1,0.6132981788,2.0294185775,0.9602348814
pdgfbb,ENSDARG00000038139,protein_coding,19,1.9550367623,6.4692641565,18.2444627461
pvalb6,ENSDARG00000009311,protein_coding,6,2.8003426275,9.2664018066,5.7614092882
CR812472.2,ENSDARG00000097380,antisense,0,0,0,0
csf2rb,ENSDARG00000076586,protein_coding,0,0,0,0
CR790377.1,ENSDARG00000080075,rRNA,0,0,0,
baiap2l2a,ENSDARG00000016483,protein_coding,19,4.546831709,15.0455766193,18.2444627461
CR790377.2,ENSDARG00000096921,antisense,0,0,0,0
cbx6b,ENSDARG00000097543,protein_coding,13,5.5699655611,18.4311513995,12.4830534578
nptxra,ENSDARG00000040430,protein_coding,27,12.4141583023,41.0787515034,25.926341797
dnal4a,ENSDARG00000031116,protein_coding,0,0,0,0
sp100.1,ENSDARG00000055359,protein_coding,2,0.5155198307,1.7058676476,1.9204697627
sp100.2,ENSDARG00000102588,protein_coding,0,0,0,0
sp100.3,ENSDARG00000090449,protein_coding,0,0,0,0
si:dkey-68o6.5,ENSDARG00000099247,protein_coding,1,0.3239156684,1.0718448183,0.9602348814
si:dkey-68o6.6,ENSDARG00000104350,protein_coding,0,0,0,0
zgc:171506,ENSDARG00000078206,protein_coding,0,0,0,0
si:dkey-68o6.8,ENSDARG00000104144,protein_coding,0,0,0,0
zgc:113411,ENSDARG00000038133,protein_coding,2,0.6599295654,2.1837229691,1.9204697627
zmp:0000000912,ENSDARG00000087575,protein_coding,0,0,0,0
BX569789.1,ENSDARG00000099678,protein_coding,3,1.5083146266,4.9910497536,2.8807046441
slc25a17,ENSDARG00000061684,protein_coding,5,1.0726955714,3.5495757137,4.8011744069
mrtfaa,ENSDARG00000075867,protein_coding,2,0.3165241187,1.0473860007,1.9204697627
BX569789.2,ENSDARG00000107507,rRNA,0,0,0,
CABZ01050944.1,ENSDARG00000105972,protein_coding,36,12.7336838258,42.1360692256,34.5684557294
desi1a,ENSDARG00000033140,protein_coding,17,5.9006284083,19.5253227965,16.3239929833
cbx7a,ENSDARG00000038025,protein_coding,38,13.6625243504,45.2096250934,36.4889254921
ep300b,ENSDARG00000061108,protein_coding,149,10.2381045044,33.8781366051,143.0749973244
CR936416.1,ENSDARG00000097379,antisense,0,0,0,0
xpnpep3,ENSDARG00000007916,protein_coding,8,2.787195479,9.2228975728,7.681879051
st13,ENSDARG00000021973,protein_coding,37,13.8393948905,45.7948940091,35.5286906107
rbx1,ENSDARG00000038030,protein_coding,1,1.2556527856,4.1549855817,0.9602348814
chadla,ENSDARG00000055160,protein_coding,5,0.9813419681,3.2472844205,4.8011744069
napsa,ENSDARG00000009313,protein_coding,9,2.5677882225,8.4968736289,8.6421139323
BX470254.1,ENSDARG00000097402,antisense,0,0,0,0
mief1,ENSDARG00000060991,protein_coding,31,6.2041032053,20.5295282744,29.7672813225
si:ch211-256m1.8,ENSDARG00000055172,protein_coding,74,10.2319207985,33.857674572,71.0573812215
ENSDARG00000093235,ENSDARG00000093235,protein_coding,11,4.9085981715,16.2426706352,10.5625836951
il2rb,ENSDARG00000075720,protein_coding,0,0,0,0
c1qtnf6a,ENSDARG00000055175,protein_coding,3,1.5777975825,5.2209705431,2.8807046441
mgat3a,ENSDARG00000038069,protein_coding,30,10.7914318414,35.7091102098,28.8070464411
ddx5,ENSDARG00000038068,protein_coding,267,57.2157789807,189.3284030691,256.3827133262
smurf2,ENSDARG00000038067,protein_coding,40,8.7330485001,28.8978697118,38.4093952549
kpna2,ENSDARG00000038066,protein_coding,12,4.6068750934,15.2442616374,11.5228185765
bptf,ENSDARG00000077361,protein_coding,198,13.297192549,44.0007332845,190.1265065116
grb2b,ENSDARG00000038059,protein_coding,80,9.5124601351,31.476961753,76.8187905097
mchr1b,ENSDARG00000022525,protein_coding,2,0.3130524346,1.0358981138,1.9204697627
usp43b,ENSDARG00000088072,protein_coding,7,1.1795266971,3.9030825048,6.7216441696
BX571780.1,ENSDARG00000097506,antisense,0,0,0,0
BX120006.3,ENSDARG00000097640,processed_transcript,0,0,0,
ntn1b,ENSDARG00000022531,protein_coding,18,2.452291965,8.1146937062,17.2842278647
BX120006.2,ENSDARG00000097200,antisense,0,0,0,0
BX120006.1,ENSDARG00000097089,antisense,0,0,0,0
pik3r6b,ENSDARG00000091140,protein_coding,2,0.5560815259,1.8400872827,1.9204697627
FP101990.1,ENSDARG00000097387,sense_intronic,0,0,0,0
mfsd6l,ENSDARG00000014761,protein_coding,2,0.7658315751,2.5341552928,1.9204697627
zgc:171844,ENSDARG00000067813,protein_coding,0,0,0,0
tom1,ENSDARG00000104581,protein_coding,29,9.0233262442,29.8584058214,27.8468115598
CU972512.1,ENSDARG00000096978,lincRNA,3,0.4134978434,1.3682744124,2.8807046441
FP101861.1,ENSDARG00000097189,lincRNA,0,0,0,0
gcat,ENSDARG00000005643,protein_coding,14,6.0332585064,19.9641990143,13.4432883392
mcm5,ENSDARG00000019507,protein_coding,55,15.5961000367,51.6078740282,52.8129184754
hmox1a,ENSDARG00000027529,protein_coding,11,4.699481151,15.5506973324,10.5625836951
foxred2,ENSDARG00000061354,protein_coding,27,7.6387539077,25.2768223128,25.926341797
ankrd54,ENSDARG00000055743,protein_coding,19,7.8681501839,26.0359001654,18.2444627461
hmgxb4a,ENSDARG00000075783,protein_coding,2,0.7560782438,2.5018812825,1.9204697627
si:dkeyp-69e1.8,ENSDARG00000055731,protein_coding,6,2.956537037,9.7832529034,5.7614092882
atp2a1,ENSDARG00000020574,protein_coding,4226,724.0996779346,2396.0634309007,4057.9526086762
zgc:162612,ENSDARG00000079699,protein_coding,0,0,0,0
hsp70.1,ENSDARG00000029688,protein_coding,11,3.5537652413,11.7594955448,10.5625836951
hsp70.2,ENSDARG00000092362,protein_coding,8,2.5789428194,8.5337844614,7.681879051
hsp70.3,ENSDARG00000021924,protein_coding,20,6.2942391543,20.8277903203,19.2046976274
rabep2,ENSDARG00000061213,protein_coding,11,2.6641640859,8.8157837031,10.5625836951
si:ch211-11k18.4,ENSDARG00000087869,protein_coding,5,0.8432849958,2.790450544,4.8011744069
ypel3,ENSDARG00000055510,protein_coding,2,0.8035633961,2.6590108054,1.9204697627
gdpd3a,ENSDARG00000074466,protein_coding,9,4.2351408793,14.0141840893,8.6421139323
FP016144.1,ENSDARG00000106879,rRNA,0,0,0,
mapk3,ENSDARG00000070573,protein_coding,110,36.820021467,121.8383458112,105.6258369509
nudt9,ENSDARG00000087927,protein_coding,7,3.5998860527,11.9121104306,6.7216441696
ppp4ca,ENSDARG00000070570,protein_coding,12,4.8875354311,16.1729735154,11.5228185765
atad5a,ENSDARG00000070568,protein_coding,56,6.8542115442,22.6807525665,53.7731533568
adap2,ENSDARG00000070565,protein_coding,6,2.4846790054,8.2218632101,5.7614092882
rhot1a,ENSDARG00000099996,protein_coding,33,7.3651116625,24.3713334734,31.6877510853
si:ch211-156b7.5,ENSDARG00000103966,protein_coding,0,0,0,0
ENSDARG00000061257,ENSDARG00000061257,protein_coding,7,3.3665817071,11.1401006813,6.7216441696
si:ch211-156b7.4,ENSDARG00000101707,protein_coding,15,12.6349170765,41.809247652,14.4035232206
rps15a,ENSDARG00000010160,protein_coding,215,121.3304343749,401.4853558426,206.4504994949
xylt1,ENSDARG00000061248,protein_coding,34,8.7974501653,29.1109763869,32.6479859666
CR847568.1,ENSDARG00000081158,rRNA,0,0,0,
tmc5,ENSDARG00000013252,protein_coding,20,4.9406843961,16.3488447321,19.2046976274
rab40c,ENSDARG00000061208,protein_coding,27,5.8809660992,19.4602597377,25.926341797
pigq,ENSDARG00000038097,protein_coding,25,6.5210087548,21.578176439,24.0058720343
socs1a,ENSDARG00000038095,protein_coding,15,9.6458942326,31.9184984241,14.4035232206
clec16a,ENSDARG00000038094,protein_coding,38,4.3125019512,14.2701737564,36.4889254921
dexi,ENSDARG00000055474,protein_coding,4,2.3708971128,7.8453561622,3.8409395255
ciita,ENSDARG00000090851,protein_coding,0,0,0,0
nubp1,ENSDARG00000055472,protein_coding,15,6.517190834,21.5655428462,14.4035232206
emp2,ENSDARG00000044588,protein_coding,22,5.7955262756,19.1775372853,21.1251673902
CR954963.1,ENSDARG00000097153,antisense,0,0,0,0
atf7ip2,ENSDARG00000089698,protein_coding,10,3.9557078694,13.0895334689,9.6023488137
grin2aa,ENSDARG00000034493,protein_coding,58,4.5031665814,14.901087651,55.6936231196
CR954963.2,ENSDARG00000107783,rRNA,0,0,0,
BX908803.1,ENSDARG00000096260,antisense,0,0,0,0
BX908803.3,ENSDARG00000117681,lincRNA,0,0,0,0
BX908803.2,ENSDARG00000117250,lincRNA,0,0,0,0
BX000529.1,ENSDARG00000106124,rRNA,0,0,0,
ENSDARG00000055383,ENSDARG00000055383,protein_coding,3,0.8442443644,2.793625118,2.8807046441
usp7,ENSDARG00000073710,protein_coding,275,28.9591271436,95.8264554645,264.0645923772
ptx4,ENSDARG00000038072,protein_coding,1,0.2849811046,0.9430094004,0.9602348814
si:ch211-157c3.4,ENSDARG00000087093,protein_coding,36,13.0445647786,43.1647818532,34.5684557294
clcn7,ENSDARG00000019556,protein_coding,18,2.1593330639,7.1452855832,17.2842278647
ENSDARG00000115268,ENSDARG00000115268,protein_coding,0,0,0,0
arhgdig,ENSDARG00000004034,protein_coding,65,14.377317961,47.5748945214,62.4152672892
eci1,ENSDARG00000018002,protein_coding,9,5.9052318007,19.5405555339,8.6421139323
dnase1,ENSDARG00000012539,protein_coding,0,0,0,0
nat15,ENSDARG00000061185,protein_coding,3,1.3476225114,4.4593156394,2.8807046441
carhsp1,ENSDARG00000053129,protein_coding,8,3.8153768447,12.625174698,7.681879051
abat,ENSDARG00000006031,protein_coding,379,45.2975377348,149.8906531566,363.9290200398
mettl22,ENSDARG00000077863,protein_coding,0,0,0,0
ENSDARG00000038089,ENSDARG00000038089,protein_coding,0,0,0,0
rbfox1,ENSDARG00000014746,protein_coding,157,18.0857272614,59.846111016,150.7568763753
CR792426.1,ENSDARG00000096347,lincRNA,0,0,0,0
sept12,ENSDARG00000019191,protein_coding,90,15.0865533468,49.9217716486,86.4211393234
fbxl16,ENSDARG00000060915,protein_coding,23,7.2047650126,23.8407425122,22.0854022715
CR792438.2,ENSDARG00000096409,antisense,0,0,0,0
CR792438.1,ENSDARG00000096338,processed_transcript,0,0,0,
gsg1l,ENSDARG00000037390,protein_coding,6,2.0518639529,6.7896676832,5.7614092882
BX510989.1,ENSDARG00000096266,antisense,0,0,0,0
si:ch211-76l23.4,ENSDARG00000096242,protein_coding,49,9.9242491862,32.8395817301,47.0515091872
flr,ENSDARG00000038024,protein_coding,9,1.1144363702,3.6876970313,8.6421139323
ENSDARG00000075345,ENSDARG00000075345,protein_coding,0,0,0,0
BX510989.3,ENSDARG00000106809,rRNA,0,0,0,
alg1,ENSDARG00000054963,protein_coding,3,1.2388827985,4.0994932867,2.8807046441
eef2kmt,ENSDARG00000054950,protein_coding,0,0,0,0
BX510989.2,ENSDARG00000096287,lincRNA,0,0,0,0
lgals1l1,ENSDARG00000088711,protein_coding,1,0.8549433137,2.8290282013,0.9602348814
lgals2a,ENSDARG00000054942,protein_coding,12,4.1438294814,13.7120324547,11.5228185765
cacna1ia,ENSDARG00000070522,protein_coding,7,0.644655693,2.1331813541,6.7216441696
BX005369.1,ENSDARG00000083676,rRNA,0,0,0,
BX005369.2,ENSDARG00000108752,rRNA,0,0,0,
BX649558.1,ENSDARG00000117270,lincRNA,0,0,0,0
grap2a,ENSDARG00000006468,protein_coding,1,0.4057358099,1.3425896549,0.9602348814
fam83fa,ENSDARG00000038012,protein_coding,0,0,0,0
cyth4a,ENSDARG00000038011,protein_coding,0,0,0,0
rac2,ENSDARG00000038010,protein_coding,11,1.6665983584,5.5148144684,10.5625836951
BX571960.1,ENSDARG00000085140,rRNA,0,0,0,
sstr3,ENSDARG00000014477,protein_coding,5,2.3739308903,7.8553950056,4.8011744069
eif3d,ENSDARG00000021257,protein_coding,300,72.2346654406,239.0262633444,288.0704644115
BX571960.2,ENSDARG00000103130,TEC,0,0,0,
sult3st1,ENSDARG00000009885,protein_coding,25,7.062150707,23.3688283095,24.0058720343
CT573429.1,ENSDARG00000038009,antisense,17,7.5406715702,24.9522654745,16.3239929833
si:ch73-233k15.2,ENSDARG00000073718,protein_coding,2,0.4832893496,1.5992162024,1.9204697627
CT573429.2,ENSDARG00000096250,antisense,0,0,0,0
BX901883.4,ENSDARG00000097358,antisense,0,0,0,0
cacng2a,ENSDARG00000032565,protein_coding,12,2.9743118088,9.8420700551,11.5228185765
BX901883.6,ENSDARG00000106236,rRNA,0,0,0,
BX901883.5,ENSDARG00000097948,antisense,0,0,0,0
rpl3,ENSDARG00000003599,protein_coding,1797,785.3575741689,2598.7672981908,1725.5420818247
BX901883.1,ENSDARG00000083593,snoRNA,0,0,0,
ENSDARG00000083950,ENSDARG00000083950,snoRNA,0,0,0,
slc25a39,ENSDARG00000007449,protein_coding,20,6.6764803985,22.0926358863,19.2046976274
BX901883.7,ENSDARG00000113664,protein_coding,0,0,0,0
rpl27,ENSDARG00000015128,protein_coding,646,668.6062125598,2212.4342054081,620.311733366
ENSDARG00000091962,ENSDARG00000091962,protein_coding,4,1.0925149743,3.6151585996,3.8409395255
grna,ENSDARG00000004954,protein_coding,1,0.1755596868,0.5809312701,0.9602348814
BX901883.3,ENSDARG00000097308,antisense,0,0,0,0
ifi35,ENSDARG00000075643,protein_coding,2,0.726116239,2.4027362806,1.9204697627
bcat2,ENSDARG00000054849,protein_coding,31,6.5973084844,21.8306540985,29.7672813225
hsd17b14,ENSDARG00000054842,protein_coding,20,5.6389878138,18.6595477109,19.2046976274
kcna7,ENSDARG00000086571,protein_coding,2,1.703997236,5.6385682635,1.9204697627
CU914602.1,ENSDARG00000097575,lincRNA,0,0,0,0
ppfia3,ENSDARG00000077053,protein_coding,36,5.3048587503,17.5539065201,34.5684557294
nucb1,ENSDARG00000054833,protein_coding,45,15.1929416893,50.2738132594,43.2105696617
ccndx,ENSDARG00000019741,protein_coding,0,0,0,0
tbc1d17,ENSDARG00000005927,protein_coding,73,22.2201099792,73.5268839005,70.0971463401
akt1s1,ENSDARG00000074667,protein_coding,117,36.4962686702,120.7670399389,112.3474811205
zgc:195001,ENSDARG00000070484,protein_coding,43,18.2760047197,60.4757437495,41.290099899
emc10,ENSDARG00000054793,protein_coding,44,25.390353839,84.0172978735,42.2503347803
BX649540.1,ENSDARG00000087732,misc_RNA,1141,2841.3610690283,9402.1328263852,
mybpc2a,ENSDARG00000030157,protein_coding,38,5.7916307782,19.1646469897,36.4889254921
CR936968.1,ENSDARG00000096295,lincRNA,0,0,0,0
CR936968.2,ENSDARG00000096420,lincRNA,0,0,0,0
lrrc4ba,ENSDARG00000004597,protein_coding,11,1.7386578827,5.7532611856,10.5625836951
med25,ENSDARG00000038005,protein_coding,21,5.6483895332,18.690658229,20.1649325088
si:dkey-13n23.3_2,ENSDARG00000070465,protein_coding,0,0,0,0
syt3,ENSDARG00000075830,protein_coding,59,13.9437442616,46.1401886136,56.6538580009
si:ch211-51c14.1,ENSDARG00000054645,protein_coding,12,3.6661546132,12.1313947077,11.5228185765
BX682556.3,ENSDARG00000097595,lincRNA,0,0,0,0
BX682556.1,ENSDARG00000080424,snoRNA,0,0,0,
shank1,ENSDARG00000060539,protein_coding,15,3.8852921272,12.8565260668,14.4035232206
BX682556.2,ENSDARG00000080934,rRNA,0,0,0,
kmt5c,ENSDARG00000075461,protein_coding,126,14.1094673809,46.6885704427,120.9895950528
ppp1caa,ENSDARG00000003486,protein_coding,93,15.1880378643,50.257586383,89.3018439676
cldni,ENSDARG00000054616,protein_coding,217,65.0904215019,215.3857865362,208.3709692576
coro1a,ENSDARG00000054610,protein_coding,20,8.1863297992,27.0887642444,19.2046976274
paqr4a,ENSDARG00000076960,protein_coding,6,3.9968983642,13.2258338174,5.7614092882
prf1.9,ENSDARG00000060662,protein_coding,0,0,0,0
prf1.1,ENSDARG00000030394,protein_coding,0,0,0,0
si:dkeyp-71f10.5,ENSDARG00000091783,protein_coding,0,0,0,0
cox6a2,ENSDARG00000054588,protein_coding,9,9.3540856676,30.9528967911,8.6421139323
armc5,ENSDARG00000078083,protein_coding,21,2.9210696761,9.6658905443,20.1649325088
si:dkey-66i24.7,ENSDARG00000096714,protein_coding,5,3.5643169851,11.7944115214,4.8011744069
elob_1,ENSDARG00000097740,protein_coding,0,0,0,0
ENSDARG00000097471,ENSDARG00000097471,protein_coding,0,0,0,0
elob_2,ENSDARG00000037980,protein_coding,28,11.2195152787,37.1256487069,26.8865766784
zgc:153292,ENSDARG00000070458,protein_coding,4,1.6991203121,5.6224304036,3.8409395255
si:dkey-66i24.8,ENSDARG00000088084,protein_coding,3,1.395782062,4.6186767626,2.8807046441
si:dkey-66i24.9,ENSDARG00000096689,protein_coding,13,3.9296050313,13.0031585433,12.4830534578
BX004999.1,ENSDARG00000096792,antisense,2,0.413651503,1.3687828756,1.9204697627
arl6ip1,ENSDARG00000054578,protein_coding,49,19.3417282013,64.0022486485,47.0515091872
smg1,ENSDARG00000054570,protein_coding,102,6.1659548079,20.4032943005,97.9439578999
clec19a,ENSDARG00000115545,protein_coding,0,0,0,0
syt17,ENSDARG00000060741,protein_coding,20,9.656353888,31.953109678,19.2046976274
apnl,ENSDARG00000090900,protein_coding,0,0,0,0
LO017965.1,ENSDARG00000106212,protein_coding,0,0,0,0
c1ql3b_2,ENSDARG00000028521,protein_coding,0,0,0,0
ccdc43,ENSDARG00000054446,protein_coding,4,1.0616463466,3.5130135605,3.8409395255
moto,ENSDARG00000090664,protein_coding,0,0,0,0
fzd2,ENSDARG00000054438,protein_coding,27,8.2116604508,27.1725839863,25.926341797
CU062431.1,ENSDARG00000114012,protein_coding,0,0,0,0
mylk5,ENSDARG00000075164,protein_coding,80,18.494474674,61.1986661373,76.8187905097
ccdc47,ENSDARG00000054362,protein_coding,80,15.565617122,51.5070053227,76.8187905097
dcaf7,ENSDARG00000054355,protein_coding,64,16.5081025244,54.6257124228,61.4550324078
kcnh6a,ENSDARG00000001803,protein_coding,5,0.7521698726,2.4889483871,4.8011744069
BX324157.1,ENSDARG00000113428,rRNA,0,0,0,
gfap,ENSDARG00000025301,protein_coding,175,48.9875101287,162.1008614797,168.04110424
map3k3,ENSDARG00000060348,protein_coding,15,2.1826199891,7.2223425846,14.4035232206
limd2,ENSDARG00000078092,protein_coding,14,11.9968489008,39.6978645527,13.4432883392
BX324157.2,ENSDARG00000115048,protein_coding,0,0,0,0
zp3e,ENSDARG00000016908,protein_coding,0,0,0,0
ddx42,ENSDARG00000037928,protein_coding,53,9.7546657251,32.2784259361,50.8924487127
strada,ENSDARG00000037929,protein_coding,9,2.8975345625,9.5880122815,8.6421139323
rnf113a,ENSDARG00000037930,protein_coding,1,0.5103788145,1.6888559001,0.9602348814
snrnp70,ENSDARG00000077126,protein_coding,79,21.6728920174,71.7161263667,75.8585556284
lin7b,ENSDARG00000037932,protein_coding,54,25.2189446191,83.4501005997,51.8526835941
zgc:193811,ENSDARG00000076745,protein_coding,0,0,0,0
kcnc3a,ENSDARG00000055855,protein_coding,36,10.1270919888,33.5107934933,34.5684557294
BX511080.1,ENSDARG00000089995,protein_coding,0,0,0,0
baxb,ENSDARG00000030881,protein_coding,0,0,0,0
aldh16a1,ENSDARG00000037935,protein_coding,11,2.864210091,9.4777407952,10.5625836951
fthl27_1,ENSDARG00000031776,protein_coding,106,52.6869553966,174.3424157725,101.7848974254
fthl28,ENSDARG00000076221,protein_coding,0,0,0,0
fthl30,ENSDARG00000077360,protein_coding,0,0,0,0
fthl31_1,ENSDARG00000094210,protein_coding,9,6.6855026693,22.1224907996,8.6421139323
fthl29,ENSDARG00000113977,protein_coding,0,0,0,0
fthl31_2,ENSDARG00000113150,protein_coding,0,0,0,0
BX511021.1,ENSDARG00000073936,protein_coding,1,1.3896831391,4.5984952786,0.9602348814
fthl27_2,ENSDARG00000116586,protein_coding,0,0,0,0
syt5a,ENSDARG00000037941,protein_coding,43,17.3990753766,57.5739632424,41.290099899
tnnt1,ENSDARG00000037954,protein_coding,8,4.6308318021,15.3235349688,7.681879051
pih1d1,ENSDARG00000037955,protein_coding,0,0,0,0
BX511021.2,ENSDARG00000097646,processed_transcript,0,0,0,
BX511021.3,ENSDARG00000117414,lincRNA,0,0,0,0
BX511021.4,ENSDARG00000117436,lincRNA,0,0,0,0
cpt1cb,ENSDARG00000037943,protein_coding,5,1.2646400755,4.1847247423,4.8011744069
si:dkey-16p21.7,ENSDARG00000077545,protein_coding,60,8.1414239857,26.9401698163,57.6140928823
si:dkey-16p21.8,ENSDARG00000096849,protein_coding,30,27.3162256304,90.3900544328,28.8070464411
prl,ENSDARG00000037946,protein_coding,0,0,0,0
prmt1,ENSDARG00000010246,protein_coding,125,37.9858106211,125.6959704524,120.0293601714
ap2a1,ENSDARG00000054320,protein_coding,243,31.1071353285,102.934266748,233.3370761733
si:ch211-195b15.8,ENSDARG00000094836,protein_coding,59,21.4729558515,71.054532735,56.6538580009
rras,ENSDARG00000006553,protein_coding,23,6.0913948304,20.156573523,22.0854022715
prrg2,ENSDARG00000087193,protein_coding,30,13.2991182131,44.0071053541,28.8070464411
prr12b,ENSDARG00000075849,protein_coding,146,11.7231396082,38.7921538518,140.1942926802
si:ch211-195b15.7,ENSDARG00000017579,protein_coding,7,1.6805679631,5.5610402301,6.7216441696
CR936975.1,ENSDARG00000096862,lincRNA,0,0,0,0
scaf1,ENSDARG00000054010,protein_coding,101,12.9606035666,42.8869521623,96.9837230185
trpm4a,ENSDARG00000059993,protein_coding,20,3.1856226499,10.5413027635,19.2046976274
si:ch73-367p23.2,ENSDARG00000096257,protein_coding,1514,325.3766190524,1076.6791395423,1453.7956103965
nosip,ENSDARG00000037958,protein_coding,2,0.6593432219,2.1817827443,1.9204697627
rcn3,ENSDARG00000037961,protein_coding,20,6.9128159878,22.8746760946,19.2046976274
pax10,ENSDARG00000053364,protein_coding,13,5.2745655286,17.4536655133,12.4830534578
FP236454.2,ENSDARG00000096315,antisense,0,0,0,0
FP236454.1,ENSDARG00000081593,miRNA,0,0,0,
si:ch73-248e21.1,ENSDARG00000090625,protein_coding,1,0.4233261816,1.4007966222,0.9602348814
tspan4b,ENSDARG00000070391,protein_coding,5,2.2597161885,7.4774557818,4.8011744069
unc119.2,ENSDARG00000004459,protein_coding,0,0,0,0
si:ch73-248e21.7,ENSDARG00000096331,protein_coding,12,3.8121102549,12.6143654731,11.5228185765
CU459155.1,ENSDARG00000110163,protein_coding,0,0,0,0
si:ch73-248e21.5,ENSDARG00000088283,protein_coding,3,0.8011055735,2.6508778108,2.8807046441
mmp25a,ENSDARG00000077290,protein_coding,0,0,0,0
srrm2,ENSDARG00000037965,protein_coding,314,51.5637331348,170.6256460124,301.5137527507
thoc6,ENSDARG00000037966,protein_coding,0,0,0,0
si:dkey-16l2.16,ENSDARG00000037967,protein_coding,6,1.9554434685,6.4706099572,5.7614092882
rnf25,ENSDARG00000027182,protein_coding,35,14.2945392792,47.3009778517,33.608220848
kat8,ENSDARG00000027187,protein_coding,46,11.5637454707,38.2647147774,44.1708045431
si:dkey-16l2.17,ENSDARG00000027196,protein_coding,0,0,0,0
fus,ENSDARG00000037968,protein_coding,25,6.5718278099,21.7463379274,24.0058720343
setd1a,ENSDARG00000060030,protein_coding,107,9.1184790082,30.1732686297,102.7451323068
hsd3b7,ENSDARG00000036966,protein_coding,12,3.7447811419,12.391571802,11.5228185765
tbc1d10b,ENSDARG00000078604,protein_coding,85,10.991064242,36.3696986748,81.6199649166
mylpfa,ENSDARG00000053254,protein_coding,3722,1806.4499305448,5977.5867193833,3573.9942284649
zgc:153733,ENSDARG00000110325,protein_coding,8,1.1049183641,3.6562017179,7.681879051
cd2bp2,ENSDARG00000027357,protein_coding,13,5.1097353558,16.908238466,12.4830534578
prr14,ENSDARG00000089232,protein_coding,37,6.1535991624,20.3624091694,35.5286906107
si:dkey-16l2.20,ENSDARG00000098191,protein_coding,2,1.1978866768,3.9638361239,1.9204697627
zgc:162613,ENSDARG00000059919,protein_coding,12,4.2771803821,14.1532938257,11.5228185765
zgc:113090,ENSDARG00000053260,protein_coding,12,4.9117978795,16.2532585467,11.5228185765
kat7a,ENSDARG00000070371,protein_coding,8,1.7935729216,5.9349763837,7.681879051
g6pcb,ENSDARG00000014967,protein_coding,0,0,0,0
aoc2,ENSDARG00000014646,protein_coding,422,99.3535266611,328.7632341484,405.2191199388
