Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
si:dkey-70b23.2,ENSDARG00000093783,protein_coding,0,0,0,0
arhgap31,ENSDARG00000059472,protein_coding,37,10.4043861927,32.968124889,56.9433235532
b4galt4,ENSDARG00000104042,protein_coding,35,21.0289013271,66.6337669892,53.8653060639
casr,ENSDARG00000013649,protein_coding,0,0,0,0
eif4e1b,ENSDARG00000014565,protein_coding,0,0,0,0
zgc:175280,ENSDARG00000099111,protein_coding,10,4.4913971772,14.2317807433,15.3900874468
si:ch211-271b14.1,ENSDARG00000101808,protein_coding,57,21.8946153126,69.3769337906,87.7234984469
tagln3a,ENSDARG00000079805,protein_coding,5,5.8511975583,18.5405470615,7.6950437234
abhd10a,ENSDARG00000076435,protein_coding,17,4.2983289025,13.6200100081,26.1631486596
gsx1,ENSDARG00000035735,protein_coding,9,8.0346828835,25.4593037822,13.8510787021
mtif3,ENSDARG00000039649,protein_coding,1,1.1987263547,3.7983749773,1.5390087447
gtf3aa,ENSDARG00000030267,protein_coding,5,3.9082284643,12.3839082595,7.6950437234
wasf3a,ENSDARG00000059466,protein_coding,1,0.9455391446,2.996106837,1.5390087447
rnf167,ENSDARG00000017636,protein_coding,15,10.2705113982,32.5439190912,23.0851311702
spag7,ENSDARG00000011555,protein_coding,18,2.8917728556,9.1630901515,27.7021574043
slc25a11,ENSDARG00000035741,protein_coding,45,33.2328365218,105.3040789311,69.2553935107
ENSDARG00000074320,ENSDARG00000074320,protein_coding,11,11.5743689136,36.6754206146,16.9290961915
CABZ01083937.2,ENSDARG00000106433,rRNA,0,0,0,
CABZ01083943.1,ENSDARG00000117240,lincRNA,11,3.1871055846,10.0989037701,16.9290961915
ENSDARG00000098655,ENSDARG00000098655,protein_coding,6,4.3889196658,13.9070627513,9.2340524681
CABZ01083945.1,ENSDARG00000117346,lincRNA,0,0,0,0
tnfsf13,ENSDARG00000091556,protein_coding,0,0,0,0
h1m,ENSDARG00000102892,protein_coding,0,0,0,0
ephb4a,ENSDARG00000100725,protein_coding,46,12.8093712843,40.5887425198,70.7944022554
dlg4a,ENSDARG00000041926,protein_coding,18,10.4329827649,33.0587381503,27.7021574043
LO017735.1,ENSDARG00000085136,rRNA,0,0,0,
mepce,ENSDARG00000059461,protein_coding,55,11.9756027847,37.9468006005,84.6454809575
her1,ENSDARG00000014722,protein_coding,0,0,0,0
her7,ENSDARG00000017917,protein_coding,1,1.0082653286,3.1948657672,1.5390087447
ENSDARG00000059459,ENSDARG00000059459,protein_coding,0,0,0,0
usp39,ENSDARG00000041908,protein_coding,2,1.3266077223,4.2035895493,3.0780174894
sftpbb,ENSDARG00000067566,protein_coding,2,1.3513633,4.2820319448,3.0780174894
spaw,ENSDARG00000014309,protein_coding,0,0,0,0
CT033825.1,ENSDARG00000096889,lincRNA,1,1.4832433328,4.69991699,1.5390087447
ank1a_1,ENSDARG00000059093,protein_coding,81,10.2475027507,32.4710121509,124.6597083193
ank1a_2,ENSDARG00000092143,protein_coding,0,0,0,0
dre-mir-2188,ENSDARG00000089634,miRNA,0,0,0,
FO704822.1,ENSDARG00000102513,protein_coding,0,0,0,0
ENSDARG00000076888,ENSDARG00000076888,protein_coding,35,11.9094026587,37.7370338753,53.8653060639
CU928129.2,ENSDARG00000097815,lincRNA,0,0,0,0
CU928129.1,ENSDARG00000083389,snoRNA,0,0,0,
mat2ab,ENSDARG00000037121,protein_coding,98,59.2860013237,187.8581071106,150.8228569789
inpp5jb,ENSDARG00000093359,protein_coding,14,7.823553122,24.7903020537,21.5461224256
selenom,ENSDARG00000051957,protein_coding,18,25.7072568361,81.4579580409,27.7021574043
smtnb,ENSDARG00000059442,protein_coding,29,7.4720943955,23.676643355,44.6312535958
FQ311924.2,ENSDARG00000117525,lincRNA,0,0,0,0
FQ311924.1,ENSDARG00000099542,protein_coding,0,0,0,0
isca1,ENSDARG00000051956,protein_coding,32,10.8585840464,34.4073305556,49.2482798298
CABZ01032476.1,ENSDARG00000074645,protein_coding,17,6.9668986107,22.0758417875,26.1631486596
psat1,ENSDARG00000016733,protein_coding,19,13.1187590348,41.5690919422,29.241166149
si:ch211-157p22.10,ENSDARG00000077155,protein_coding,4,1.9896435818,6.3045351139,6.1560349787
zgc:153044,ENSDARG00000067564,protein_coding,0,0,0,0
kiss1rb,ENSDARG00000067563,protein_coding,0,0,0,0
mapkapk5,ENSDARG00000028082,protein_coding,14,9.7264602301,30.8199974178,21.5461224256
aldh2.1,ENSDARG00000089924,protein_coding,27,17.3302831539,54.9140457492,41.5532361064
aldh2.2,ENSDARG00000028087,protein_coding,65,33.2175084297,105.2555091793,100.0355684043
vps33a,ENSDARG00000101116,protein_coding,9,4.3880505728,13.9043088775,13.8510787021
eif2b1,ENSDARG00000091402,protein_coding,12,11.6415315959,36.8882373687,18.4681049362
gtf2h3,ENSDARG00000067560,protein_coding,23,22.2778247239,70.5912001101,35.3972011277
CT978957.3,ENSDARG00000114932,rRNA,0,0,0,
CT978957.2,ENSDARG00000103717,processed_transcript,0,0,0,
CT978957.1,ENSDARG00000102843,processed_transcript,0,0,0,
znf1005,ENSDARG00000099917,protein_coding,0,0,0,0
dguok,ENSDARG00000075395,protein_coding,0,0,0,0
mob1a,ENSDARG00000102320,protein_coding,26,18.5879158669,58.8990758683,40.0142273617
mthfd2,ENSDARG00000098646,protein_coding,11,5.6756125855,17.9841752385,16.9290961915
arl6ip4,ENSDARG00000105036,protein_coding,3,3.1838585334,10.0886149183,4.617026234
ENSDARG00000097803,ENSDARG00000097803,protein_coding,3,3.2171392847,10.1940708234,4.617026234
kmt5ab,ENSDARG00000104114,protein_coding,6,3.8754206703,12.2799510023,9.2340524681
rilpl2,ENSDARG00000024818,protein_coding,8,4.9023074814,15.533822207,12.3120699575
fsd1l,ENSDARG00000059432,protein_coding,7,4.5142188391,14.3040951871,10.7730612128
ugt2a6,ENSDARG00000039501,protein_coding,0,0,0,0
ugt2a5,ENSDARG00000011537,protein_coding,6,2.6801711893,8.4925931097,9.2340524681
ythdc1,ENSDARG00000051953,protein_coding,58,22.9445160807,72.7037287599,89.2625071916
fktn,ENSDARG00000059437,protein_coding,11,5.1706802707,16.384208522,16.9290961915
ugt2a4,ENSDARG00000051940,protein_coding,43,10.4991976496,33.2685516411,66.1773760213
dnajc25,ENSDARG00000067613,protein_coding,7,6.1863917903,19.6026688529,10.7730612128
si:ch211-154e10.1,ENSDARG00000094605,protein_coding,7,5.6472108544,17.8941793658,10.7730612128
rgs3a,ENSDARG00000099746,protein_coding,8,6.0053266647,19.0289322036,12.3120699575
znf618,ENSDARG00000071469,protein_coding,12,3.1398732402,9.9492397919,18.4681049362
pappaa,ENSDARG00000101090,protein_coding,9,1.9849207625,6.2895700315,13.8510787021
CABZ01075572.1,ENSDARG00000105924,protein_coding,0,0,0,0
brinp1,ENSDARG00000078302,protein_coding,27,9.4537778979,29.9559555594,41.5532361064
CU927890.1,ENSDARG00000107130,protein_coding,14,8.4197789583,26.6795483265,21.5461224256
ak1,ENSDARG00000001950,protein_coding,394,536.5599941457,1700.1845731019,606.3694454048
gpsm1b,ENSDARG00000054874,protein_coding,2,1.2945236238,4.1019254487,3.0780174894
ENSDARG00000003803,ENSDARG00000003803,protein_coding,0,0,0,0
nup214,ENSDARG00000016212,protein_coding,14,2.8903718812,9.158650918,21.5461224256
fam78ab,ENSDARG00000088222,protein_coding,5,4.0469821376,12.8235736415,7.6950437234
ENSDARG00000109568,ENSDARG00000109568,protein_coding,0,0,0,0
ENSDARG00000079639,ENSDARG00000079639,protein_coding,134,25.9340234993,82.1765080385,206.2271717874
dqx1,ENSDARG00000059455,protein_coding,1,0.7571291305,2.3990966185,1.5390087447
oxt,ENSDARG00000042845,protein_coding,0,0,0,0
CABZ01087674.1,ENSDARG00000110235,rRNA,0,0,0,
thnsl2,ENSDARG00000032584,protein_coding,0,0,0,0
smyd1a,ENSDARG00000009280,protein_coding,80,14.4367278366,45.7453075548,123.1206995746
fabp1a,ENSDARG00000019357,protein_coding,0,0,0,0
spra,ENSDARG00000004406,protein_coding,9,4.296172042,13.6131756168,13.8510787021
exosc2,ENSDARG00000028688,protein_coding,1,0.8856776736,2.806425253,1.5390087447
abl1,ENSDARG00000035187,protein_coding,18,6.5677698259,20.8111321373,27.7021574043
rab14l,ENSDARG00000035188,protein_coding,15,7.6465339519,24.2293857251,23.0851311702
ddx54,ENSDARG00000105286,protein_coding,29,8.285371785,26.253655593,44.6312535958
tbx5a,ENSDARG00000024894,protein_coding,5,2.8405444538,9.0007639634,7.6950437234
tbx3a,ENSDARG00000002216,protein_coding,11,3.4974203587,11.0821906299,16.9290961915
ENSDARG00000099908,ENSDARG00000099908,protein_coding,3,7.4162166642,23.4995849502,4.617026234
lman2la,ENSDARG00000102657,protein_coding,0,0,0,0
wbp1,ENSDARG00000098583,protein_coding,2,1.3694015198,4.3391892122,3.0780174894
pax8,ENSDARG00000015879,protein_coding,0,0,0,0
CZQB01141835.1,ENSDARG00000112811,protein_coding,9,8.9933666367,28.4970616198,13.8510787021
ENSDARG00000115222,ENSDARG00000115222,protein_coding,2,0.3704760657,1.1739184778,3.0780174894
ENSDARG00000086706,ENSDARG00000086706,protein_coding,2,2.869678243,9.0930794912,3.0780174894
mbd5,ENSDARG00000059581,protein_coding,7,2.6225330992,8.3099566988,10.7730612128
sowahcb,ENSDARG00000059582,protein_coding,1,0.7306183776,2.315092642,1.5390087447
crygm4,ENSDARG00000008219,protein_coding,0,0,0,0
ENSDARG00000104339,ENSDARG00000104339,protein_coding,0,0,0,0
ldlrb,ENSDARG00000026759,protein_coding,18,7.1993682238,22.8124625833,27.7021574043
ap1m2,ENSDARG00000096454,protein_coding,19,13.1704658553,41.7329340839,29.241166149
cdkn2d,ENSDARG00000094176,protein_coding,0,0,0,0
si:zfos-323e3.4,ENSDARG00000078283,protein_coding,4,0.8922572685,2.8272738552,6.1560349787
keap1b,ENSDARG00000074634,protein_coding,12,4.6165948735,14.6284916315,18.4681049362
s1pr5b,ENSDARG00000052192,protein_coding,0,0,0,0
fdx2,ENSDARG00000052190,protein_coding,2,2.1655091755,6.8617961332,3.0780174894
zglp1,ENSDARG00000067669,protein_coding,0,0,0,0
CABZ01066694.1,ENSDARG00000110178,protein_coding,0,0,0,0
tab1,ENSDARG00000036613,protein_coding,0,0,0,0
mgat3b,ENSDARG00000036619,protein_coding,44,30.6034161105,96.9722985742,67.716384766
c1qtnf6b,ENSDARG00000006544,protein_coding,5,2.8327012569,8.9759114168,7.6950437234
CABZ01084575.1,ENSDARG00000117384,lincRNA,0,0,0,0
rps19bp1,ENSDARG00000091124,protein_coding,18,10.5022063473,33.2780852281,27.7021574043
atf4a,ENSDARG00000111939,protein_coding,45,39.4019477111,124.8519911651,69.2553935107
rbfox2,ENSDARG00000052182,protein_coding,47,17.6729756916,55.9999272393,72.3334110001
pde6ha,ENSDARG00000102558,protein_coding,80,136.0322614655,431.0421106891,123.1206995746
si:zfos-169g10.3,ENSDARG00000099309,protein_coding,0,0,0,0
si:zfos-169g10.2,ENSDARG00000103662,protein_coding,0,0,0,0
cyth4b,ENSDARG00000103984,protein_coding,0,0,0,0
fam83fb,ENSDARG00000104188,protein_coding,7,3.3414671438,10.5880254797,10.7730612128
grap2b,ENSDARG00000101169,protein_coding,7,3.143978024,9.9622465203,10.7730612128
LO017974.1,ENSDARG00000115741,protein_coding,0,0,0,0
cacna1ib,ENSDARG00000096307,protein_coding,1,0.4050977184,1.2836232648,1.5390087447
zgc:92360,ENSDARG00000038151,protein_coding,19,8.0685572125,25.5666405426,29.241166149
uts2r4,ENSDARG00000096322,protein_coding,0,0,0,0
lgals2b,ENSDARG00000038153,protein_coding,247,450.4884676548,1427.4518253762,380.1351599365
kynu,ENSDARG00000099546,protein_coding,16,2.9804011893,9.4439245919,24.6241399149
CABZ01057381.1,ENSDARG00000117479,lincRNA,0,0,0,0
zeb2b,ENSDARG00000078416,protein_coding,52,8.3989480774,26.6135420218,80.0284547235
txnrd3,ENSDARG00000100374,protein_coding,97,38.3234662155,121.4346331413,149.2838482342
CABZ01063034.1,ENSDARG00000114386,protein_coding,0,0,0,0
CU855799.2,ENSDARG00000117386,lincRNA,0,0,0,0
CU855799.1,ENSDARG00000114423,rRNA,0,0,0,
ENSDARG00000114823,ENSDARG00000114823,protein_coding,48,10.4440463734,33.0937951367,73.8724197447
chchd6b,ENSDARG00000045978,protein_coding,19,25.4247253902,80.5627075359,29.241166149
tpra1,ENSDARG00000054930,protein_coding,26,18.9848108676,60.1567073815,40.0142273617
trim107,ENSDARG00000079884,protein_coding,2,0.4903772023,1.5538462863,3.0780174894
zgc:123305,ENSDARG00000015563,protein_coding,3,0.7700742074,2.4401153681,4.617026234
acvr2ab,ENSDARG00000104700,protein_coding,5,4.6632271449,14.7762541732,7.6950437234
orc4,ENSDARG00000101161,protein_coding,2,1.6381795958,5.1908597495,3.0780174894
zgc:158417,ENSDARG00000101671,protein_coding,1,0.7786792955,2.467382101,1.5390087447
zgc:113442,ENSDARG00000101906,protein_coding,0,0,0,0
ntan1,ENSDARG00000105182,protein_coding,1,0.9952239016,3.1535417152,1.5390087447
myl9b,ENSDARG00000008030,protein_coding,32,13.3226049782,42.2150136137,49.2482798298
FO834857.1,ENSDARG00000112895,protein_coding,3,2.2658134348,7.1796277946,4.617026234
dlgap4b,ENSDARG00000012823,protein_coding,5,2.0089620859,6.3657491869,7.6950437234
quo,ENSDARG00000073684,protein_coding,39,6.3812581983,20.2201372897,60.0213410426
tgm2b,ENSDARG00000074094,protein_coding,35,12.9394050508,41.0007773456,53.8653060639
vstm2l,ENSDARG00000098289,protein_coding,0,0,0,0
tgm5l,ENSDARG00000098837,protein_coding,4,2.0501115175,6.4961383876,6.1560349787
pxmp4,ENSDARG00000114885,protein_coding,7,1.6168187174,5.1231740548,10.7730612128
acvr1bb,ENSDARG00000052142,protein_coding,4,2.3777729913,7.5343913119,6.1560349787
prkag1,ENSDARG00000003818,protein_coding,36,13.0159503041,41.2433244236,55.4043148086
CU638693.3,ENSDARG00000097359,lincRNA,0,0,0,0
CU638693.2,ENSDARG00000096924,lincRNA,0,0,0,0
CU638693.1,ENSDARG00000096883,lincRNA,0,0,0,0
pbx1b,ENSDARG00000101131,protein_coding,24,15.2457209444,48.3087442939,36.9362098724
med8,ENSDARG00000114425,protein_coding,12,4.2882739028,13.5881489756,18.4681049362
CABZ01056637.1,ENSDARG00000100203,protein_coding,0,0,0,0
LO017858.1,ENSDARG00000117673,lincRNA,0,0,0,0
LO018168.1,ENSDARG00000117550,lincRNA,13,3.2117590932,10.1770227418,20.0071136809
hyi,ENSDARG00000030166,protein_coding,22,21.8595829361,69.265927553,33.858192383
ptprfa,ENSDARG00000103479,protein_coding,52,7.0924863999,22.4737887536,80.0284547235
BX255959.1,ENSDARG00000116015,rRNA,0,0,0,
kdm4aa,ENSDARG00000018782,protein_coding,94,17.2488664225,54.6560625374,144.6668220001
st3gal3a,ENSDARG00000015374,protein_coding,11,5.8120221583,18.4164129267,16.9290961915
artna,ENSDARG00000096252,protein_coding,0,0,0,0
rad54l,ENSDARG00000018623,protein_coding,16,7.6081388413,24.1077240741,24.6241399149
si:ch1073-342h5.2,ENSDARG00000096306,protein_coding,2,0.8882337419,2.8145246044,3.0780174894
uqcrh,ENSDARG00000059128,protein_coding,29,43.6450697086,138.297068399,44.6312535958
faah,ENSDARG00000077764,protein_coding,0,0,0,0
dmbx1b,ENSDARG00000002510,protein_coding,0,0,0,0
col28a2b,ENSDARG00000100781,protein_coding,5,1.7966899683,5.6931277025,7.6950437234
klhl41b,ENSDARG00000006757,protein_coding,116,33.5620841566,106.3473578852,178.5250143831
ppig,ENSDARG00000044431,protein_coding,43,20.3995971288,64.6397061174,66.1773760213
phospho2,ENSDARG00000102202,protein_coding,6,3.3079049698,10.4816778372,9.2340524681
ssb,ENSDARG00000029252,protein_coding,15,7.1161385333,22.5487346921,23.0851311702
ENSDARG00000005846,ENSDARG00000005846,protein_coding,0,0,0,0
erich2,ENSDARG00000107534,protein_coding,3,2.8763830987,9.1143250041,4.617026234
gad1b,ENSDARG00000027419,protein_coding,49,11.9145775917,37.7534315594,75.4114284894
gorasp2,ENSDARG00000015126,protein_coding,14,8.5619908235,27.1301715968,21.5461224256
tlk1b,ENSDARG00000100715,protein_coding,35,13.3855914319,42.414597254,53.8653060639
dync1i2b,ENSDARG00000103195,protein_coding,14,9.1336976829,28.9417251851,21.5461224256
slc25a12,ENSDARG00000102362,protein_coding,42,17.953424508,56.888578567,64.6383672767
unc50,ENSDARG00000040455,protein_coding,0,0,0,0
CU914157.1,ENSDARG00000096825,lincRNA,0,0,0,0
sema5bb,ENSDARG00000075648,protein_coding,7,2.3590593386,7.4750938166,10.7730612128
trim25l,ENSDARG00000020863,protein_coding,4,1.5283575,4.8428691518,6.1560349787
trak2,ENSDARG00000102471,protein_coding,29,10.5314651981,33.3707970355,44.6312535958
ENSDARG00000088225,ENSDARG00000088225,protein_coding,6,1.3061983727,4.1389189408,9.2340524681
nbeal1,ENSDARG00000099547,protein_coding,63,9.2079774278,29.177093602,96.957550915
rbm26,ENSDARG00000104130,protein_coding,20,3.9225488809,12.4292850143,30.7801748936
CU693471.1,ENSDARG00000104833,lincRNA,0,0,0,0
CABZ01046895.1,ENSDARG00000090904,protein_coding,0,0,0,0
pou4f1,ENSDARG00000005559,protein_coding,2,0.9012386283,2.855732871,3.0780174894
BX276187.1,ENSDARG00000112886,rRNA,0,0,0,
pcdh9,ENSDARG00000063264,protein_coding,29,9.0567394778,28.6978695967,44.6312535958
CU074421.2,ENSDARG00000110683,rRNA,0,0,0,
CU074421.1,ENSDARG00000096414,lincRNA,0,0,0,0
BX950865.1,ENSDARG00000117420,lincRNA,0,0,0,0
CU570897.1,ENSDARG00000112680,rRNA,0,0,0,
BX324134.3,ENSDARG00000112008,rRNA,0,0,0,
BX324134.1,ENSDARG00000097859,lincRNA,0,0,0,0
BX324134.4,ENSDARG00000116943,protein_coding,0,0,0,0
BX324134.2,ENSDARG00000109241,rRNA,0,0,0,
rtn4a,ENSDARG00000044601,protein_coding,74,31.9427789283,101.2163048838,113.8866471065
rps27a,ENSDARG00000032725,protein_coding,241,278.0629464568,881.0912797736,370.9011074684
mtif2,ENSDARG00000063213,protein_coding,21,9.7705711608,30.9597706487,32.3191836383
ccdc88aa,ENSDARG00000078440,protein_coding,8,2.0821851438,6.5977693053,12.3120699575
AL772382.1,ENSDARG00000097122,lincRNA,0,0,0,0
si:ch211-194e18.2,ENSDARG00000063257,protein_coding,0,0,0,0
cep170ab,ENSDARG00000058892,protein_coding,0,0,0,0
bcl11ab,ENSDARG00000063153,protein_coding,50,23.6294043429,74.8739174997,76.9504372341
zgc:113227,ENSDARG00000058874,protein_coding,3,2.2939601856,7.2688157175,4.617026234
si:dkey-261j15.2,ENSDARG00000096411,protein_coding,6,4.8058242014,15.2280979899,9.2340524681
ccdc85al,ENSDARG00000005343,protein_coding,6,2.5692354079,8.1410736036,9.2340524681
sec23b,ENSDARG00000019360,protein_coding,53,14.9754129474,47.4522259334,81.5674634682
si:ch211-85n16.3,ENSDARG00000096346,protein_coding,2,2.7541207299,8.7269152164,3.0780174894
dtd1,ENSDARG00000044628,protein_coding,3,0.7150582573,2.265787668,4.617026234
ENSDARG00000077040,ENSDARG00000077040,protein_coding,2,0.9197549244,2.9144050069,3.0780174894
ENSDARG00000075924,ENSDARG00000075924,protein_coding,9,1.8414205911,5.8348645364,13.8510787021
AL929341.1,ENSDARG00000084151,rRNA,0,0,0,
zak_1,ENSDARG00000044615,protein_coding,16,4.1512057872,13.1538245791,24.6241399149
tuba8l4,ENSDARG00000006260,protein_coding,330,237.7181678565,753.2517633546,507.8728857451
si:ch211-114n24.6,ENSDARG00000036700,protein_coding,55,48.0553996767,152.2719734532,84.6454809575
CU659670.1,ENSDARG00000096419,lincRNA,4,2.3986204896,7.6004502713,6.1560349787
bin1b,ENSDARG00000058820,protein_coding,32,15.5957810453,49.4179712017,49.2482798298
ihhb,ENSDARG00000058815,protein_coding,0,0,0,0
nhej1,ENSDARG00000058893,protein_coding,2,1.3543365965,4.2914533572,3.0780174894
atg3,ENSDARG00000009350,protein_coding,14,10.1027476716,32.0123302604,21.5461224256
ENSDARG00000058903,ENSDARG00000058903,protein_coding,5,2.7455217802,8.6996679343,7.6950437234
hs6st3a,ENSDARG00000071217,protein_coding,1,0.9747363153,3.0886232001,1.5390087447
CU856176.1,ENSDARG00000112074,rRNA,0,0,0,
si:ch211-181l5.2,ENSDARG00000058906,protein_coding,0,0,0,0
dzip1,ENSDARG00000000943,protein_coding,17,6.2380218857,19.7662678777,26.1631486596
si:busm1-52i16.2,ENSDARG00000058930,protein_coding,0,0,0,0
cldn10a,ENSDARG00000058937,protein_coding,0,0,0,0
BX663606.1,ENSDARG00000096429,lincRNA,0,0,0,0
abcc4,ENSDARG00000058953,protein_coding,35,10.0088777745,31.714887006,53.8653060639
sox21a,ENSDARG00000031664,protein_coding,18,19.6276841388,62.1937642438,27.7021574043
ccdc65,ENSDARG00000032005,protein_coding,10,8.0410971017,25.4796283588,15.3900874468
fkbp11,ENSDARG00000037000,protein_coding,18,9.50650167,30.1230200906,27.7021574043
AL953886.2,ENSDARG00000104298,antisense,0,0,0,0
arf3b,ENSDARG00000036998,protein_coding,10,19.0866971514,60.4795519649,15.3900874468
AL953886.1,ENSDARG00000101745,TEC,0,0,0,
erbb3a,ENSDARG00000006202,protein_coding,30,5.4626178062,17.309263874,46.1702623405
pa2g4a,ENSDARG00000039578,protein_coding,108,53.6986802732,170.1536991064,166.2129444257
myh10,ENSDARG00000000103,protein_coding,145,23.1198465365,73.2592941007,223.1562679789
ubn2a,ENSDARG00000063062,protein_coding,22,5.3262582611,16.8771847076,33.858192383
ttc26,ENSDARG00000012039,protein_coding,12,5.3390327413,16.9176628915,18.4681049362
rpsa,ENSDARG00000019181,protein_coding,400,101.5752447412,321.8590017934,615.6034978729
ENSDARG00000081943,ENSDARG00000081943,snoRNA,0,0,0,
CR925711.3,ENSDARG00000116745,snoRNA,0,0,0,
CR925711.2,ENSDARG00000113571,snoRNA,0,0,0,
slc25a38b,ENSDARG00000074533,protein_coding,4,1.1543290823,3.6576944226,6.1560349787
myh9a,ENSDARG00000063295,protein_coding,328,56.5226994589,179.1020998558,504.7948682558
plppr2b,ENSDARG00000044600,protein_coding,3,3.9458075842,12.5029843004,4.617026234
palm3,ENSDARG00000071215,protein_coding,13,4.6362096064,14.6906443576,20.0071136809
si:ch211-207j7.2,ENSDARG00000090793,protein_coding,9,3.2916897494,10.4302970635,13.8510787021
klf1,ENSDARG00000017400,protein_coding,8,3.9004893981,12.3593856689,12.3120699575
nfil3-3,ENSDARG00000116941,protein_coding,0,0,0,0
nfil3-5,ENSDARG00000094965,protein_coding,12,3.4110144528,10.8083983424,18.4681049362
rgl3a,ENSDARG00000071213,protein_coding,2,0.6355663223,2.0139035115,3.0780174894
ccdc151,ENSDARG00000062978,protein_coding,5,3.3344852824,10.5659022257,7.6950437234
slc44a2,ENSDARG00000037059,protein_coding,19,4.1238976303,13.067293888,29.241166149
gcdha,ENSDARG00000037057,protein_coding,52,15.3517463419,48.6447043862,80.0284547235
si:ch211-276a17.5,ENSDARG00000096398,protein_coding,4,1.0585485522,3.354196992,6.1560349787
acp5a,ENSDARG00000019763,protein_coding,1,0.6236534784,1.9761555733,1.5390087447
ilf3a,ENSDARG00000058660,protein_coding,20,3.7723057033,11.9532131201,30.7801748936
ptger1a,ENSDARG00000078605,protein_coding,8,2.5607737208,8.1142612621,12.3120699575
si:dkey-217d24.6,ENSDARG00000096428,protein_coding,7,2.3035668976,7.2992562716,10.7730612128
rasal3,ENSDARG00000089933,protein_coding,0,0,0,0
CR388009.1,ENSDARG00000111849,rRNA,0,0,0,
pglyrp2,ENSDARG00000062998,protein_coding,19,8.4473627154,26.7669523052,29.241166149
myh11a,ENSDARG00000009782,protein_coding,368,63.7458623308,201.9899599605,566.3552180431
fopnl,ENSDARG00000071198,protein_coding,0,0,0,0
ube2g2,ENSDARG00000025404,protein_coding,14,12.2236081757,38.7326492371,21.5461224256
tspeara,ENSDARG00000077580,protein_coding,0,0,0,0
usp40,ENSDARG00000071197,protein_coding,5,1.3234701852,4.193647712,7.6950437234
nabp1b,ENSDARG00000043685,protein_coding,0,0,0,0
CR954285.2,ENSDARG00000096297,antisense,0,0,0,0
cavin2b,ENSDARG00000071196,protein_coding,238,86.1004666384,272.824449666,366.2840812344
tmeff2b,ENSDARG00000058699,protein_coding,6,1.339599528,4.2447563675,9.2340524681
CR954285.1,ENSDARG00000083564,rRNA,0,0,0,
CU179717.1,ENSDARG00000112863,rRNA,0,0,0,
vps16,ENSDARG00000059902,protein_coding,27,9.5984646518,30.4144209491,41.5532361064
rgn,ENSDARG00000098645,protein_coding,10,8.2623621897,26.1807456492,15.3900874468
zgc:64065_1,ENSDARG00000071139,protein_coding,0,0,0,0
zgc:64065_2,ENSDARG00000098099,protein_coding,0,0,0,0
zgc:112023,ENSDARG00000103253,protein_coding,1,0.3798494188,1.2036195933,1.5390087447
si:ch211-207l14.1,ENSDARG00000098376,protein_coding,17,13.4243511395,42.5374141947,26.1631486596
sft2d2b,ENSDARG00000071159,protein_coding,6,4.182645412,13.2534465518,9.2340524681
tbx19,ENSDARG00000079187,protein_coding,1,0.9390480292,2.9755385978,1.5390087447
iqcb1_1,ENSDARG00000101032,protein_coding,2,0.8963174126,2.8401391349,3.0780174894
pimr70,ENSDARG00000088058,protein_coding,0,0,0,0
iqcb1_2,ENSDARG00000093431,protein_coding,0,0,0,0
ccdc14,ENSDARG00000098734,protein_coding,0,0,0,0
kalrnb,ENSDARG00000063538,protein_coding,73,10.0841240504,31.9533180461,112.3476383618
pimr71,ENSDARG00000044264,protein_coding,0,0,0,0
si:ch211-113j14.1,ENSDARG00000073764,protein_coding,11,6.9624738452,22.0618211409,16.9290961915
BX927387.1,ENSDARG00000116646,rRNA,0,0,0,
map3k2,ENSDARG00000062884,protein_coding,4,1.7939409344,5.684416906,6.1560349787
cyp27c1,ENSDARG00000092660,protein_coding,6,2.8160700715,8.923212585,9.2340524681
ercc3,ENSDARG00000002402,protein_coding,12,5.3545138076,16.9667173689,18.4681049362
wdr12,ENSDARG00000003287,protein_coding,5,2.9664866657,9.3998339801,7.6950437234
tcf23,ENSDARG00000087381,protein_coding,0,0,0,0
nop58,ENSDARG00000104353,protein_coding,53,29.0636410744,92.0932509541,81.5674634682
BX927225.2,ENSDARG00000085291,snoRNA,0,0,0,
BX927225.3,ENSDARG00000085557,snoRNA,0,0,0,
ENSDARG00000080938,ENSDARG00000080938,snoRNA,0,0,0,
sumo1,ENSDARG00000044267,protein_coding,18,15.4315148974,48.8974650635,27.7021574043
fzd7b,ENSDARG00000027589,protein_coding,34,14.7073530755,46.6028311522,52.3262973192
cdk15,ENSDARG00000006093,protein_coding,3,1.7462297394,5.5332356053,4.617026234
als2b,ENSDARG00000076924,protein_coding,3,0.50599752,1.6033420065,4.617026234
mpp4l_1,ENSDARG00000076872,protein_coding,7,3.2766706326,10.3827063544,10.7730612128
CU570787.1,ENSDARG00000096401,antisense,0,0,0,0
pimr74,ENSDARG00000075240,protein_coding,0,0,0,0
tmem237b,ENSDARG00000074248,protein_coding,4,2.9935366961,9.4855467519,6.1560349787
pimr73,ENSDARG00000071183,protein_coding,0,0,0,0
zp2l2,ENSDARG00000004898,protein_coding,0,0,0,0
cyp20a1,ENSDARG00000006040,protein_coding,7,4.9215555476,15.5948130852,10.7730612128
abi2b,ENSDARG00000014875,protein_coding,18,9.6346327795,30.5290260136,27.7021574043
