Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
BX537296.1,ENSDARG00000110416,miRNA,0,0,0,
BX537296.3,ENSDARG00000111205,miRNA,0,0,0,
BX537296.4,ENSDARG00000116707,miRNA,0,0,0,
BX537296.2,ENSDARG00000110681,miRNA,0,0,0,
BX537296.5,ENSDARG00000117823,lincRNA,0,0,0,0
BX927341.6,ENSDARG00000117651,lincRNA,0,0,0,0
BX927341.1,ENSDARG00000111863,miRNA,0,0,0,
BX927341.3,ENSDARG00000114079,miRNA,0,0,0,
BX927341.2,ENSDARG00000113569,miRNA,0,0,0,
BX927341.5,ENSDARG00000116326,miRNA,0,0,0,
BX927341.4,ENSDARG00000114933,miRNA,0,0,0,
slc19a1,ENSDARG00000033993,protein_coding,16,1.989465752,6.5864582584,10.4061523371
LO018113.1,ENSDARG00000091605,snRNA,0,0,0,
col18a1b,ENSDARG00000095901,protein_coding,36,4.841070471,16.0271713907,23.4138427585
tns1a,ENSDARG00000078842,protein_coding,108,5.6433501584,18.6832521337,70.2415282756
igfbp5a,ENSDARG00000039264,protein_coding,48,11.124493341,36.8294910143,31.2184570114
igfbp2a,ENSDARG00000052470,protein_coding,76,20.878578082,69.1220157442,49.4292236014
stk11ip,ENSDARG00000070122,protein_coding,26,1.8735578771,6.2027259026,16.9099975478
cx44.2,ENSDARG00000034207,protein_coding,3,0.3578295796,1.1846545172,1.9511535632
si:dkey-91f15.1,ENSDARG00000094990,protein_coding,2,0.2131885886,0.7057963872,1.3007690421
inha,ENSDARG00000052433,protein_coding,0,0,0,0
spega,ENSDARG00000039256,protein_coding,125,6.3559839036,21.0425450301,81.2980651338
obsl1a,ENSDARG00000003684,protein_coding,59,4.469511036,14.797061897,38.3726867432
cidec,ENSDARG00000059651,protein_coding,2,0.5453802338,1.8055722454,1.3007690421
prkcaa,ENSDARG00000115657,protein_coding,161,12.5856055083,41.6667465898,104.7119078924
cacng5a,ENSDARG00000003326,protein_coding,0,0,0,0
cacng1a,ENSDARG00000008772,protein_coding,19,2.4143791008,7.9932047844,12.3573059003
cacng4a,ENSDARG00000115540,protein_coding,3,0.3588993243,1.1881960853,1.9511535632
psmd12,ENSDARG00000052377,protein_coding,57,11.3434794304,37.5544809949,37.071917701
micall1a,ENSDARG00000079811,protein_coding,61,8.6205547525,28.5397846054,39.6734557853
si:dkey-43k4.3,ENSDARG00000052428,protein_coding,0,0,0,0
ppp1r12c,ENSDARG00000052423,protein_coding,66,8.9479620351,29.6237210332,42.9253783907
si:dkey-43k4.5,ENSDARG00000026084,protein_coding,6,0.4890924759,1.6192222327,3.9023071264
rhebl1,ENSDARG00000039162,protein_coding,20,2.6421309265,8.7472151973,13.0076904214
mtmr14,ENSDARG00000059642,protein_coding,30,2.754535158,9.1193481575,19.5115356321
lhfpl4a,ENSDARG00000111810,protein_coding,7,5.1874244926,17.1738341587,4.5526916475
setd5,ENSDARG00000078576,protein_coding,113,14.8139296847,49.043985509,73.493450881
BX005430.1,ENSDARG00000111976,rRNA,0,0,0,
si:dkey-19e4.5,ENSDARG00000089886,protein_coding,66,13.6669605556,45.2467528675,42.9253783907
plxnb1b,ENSDARG00000017211,protein_coding,128,5.6210822015,18.6095303476,83.249218697
thumpd3,ENSDARG00000059634,protein_coding,22,4.3800002112,14.5007213792,14.3084594636
si:dkey-156n14.3,ENSDARG00000052351,protein_coding,90,11.6933594777,38.7128172594,58.5346068963
cfap100,ENSDARG00000111474,protein_coding,6,1.4047995004,4.6508230974,3.9023071264
aldh1l1,ENSDARG00000077004,protein_coding,143,11.7123730704,38.7757649297,93.0049865131
ENSDARG00000010873,ENSDARG00000010873,protein_coding,96,13.647098995,45.1809978577,62.4369140228
gga1,ENSDARG00000038537,protein_coding,30,3.5979567624,11.9116360798,19.5115356321
CR626864.1,ENSDARG00000106395,rRNA,0,0,0,
rae1,ENSDARG00000007196,protein_coding,33,10.1582312591,33.6305191986,21.4626891953
uqcrc1,ENSDARG00000052304,protein_coding,67,18.2806186502,60.5210376488,43.5757629117
nprl2,ENSDARG00000059613,protein_coding,15,4.6864732845,15.5153516147,9.7557678161
BX537277.3,ENSDARG00000117762,lincRNA,11,2.1011456861,6.9561933108,7.1542297318
BX537277.2,ENSDARG00000116268,miRNA,0,0,0,
BX537277.1,ENSDARG00000108434,miRNA,0,0,0,
cygb2,ENSDARG00000070148,protein_coding,10,2.056562295,6.8085925572,6.5038452107
zmp:0000000634,ENSDARG00000052288,protein_coding,0,0,0,0
nol11,ENSDARG00000026767,protein_coding,95,12.9234258099,42.7851570542,61.7865295017
polg2,ENSDARG00000074933,protein_coding,4,0.5453802338,1.8055722454,2.6015380843
srp68,ENSDARG00000020820,protein_coding,64,4.6792428345,15.4914140036,41.6246093485
evpla,ENSDARG00000019808,protein_coding,449,24.7206003041,81.8416712441,292.0226499607
ten1,ENSDARG00000097346,protein_coding,4,2.9688240858,9.828787401,2.6015380843
acox1,ENSDARG00000014727,protein_coding,135,22.118043311,73.2254721549,87.8019103445
CR376761.1,ENSDARG00000103120,sRNA,0,0,0,
aanat1,ENSDARG00000036567,protein_coding,0,0,0,0
CU062632.1,ENSDARG00000117236,lincRNA,2,0.4885119999,1.6173004701,1.3007690421
pik3r6a,ENSDARG00000100336,protein_coding,5,0.4338699818,1.4363989538,3.2519226054
glulb,ENSDARG00000100003,protein_coding,164,33.5981213845,111.2321857454,106.6630614556
znf648,ENSDARG00000104823,protein_coding,36,8.9202593663,29.5320067266,23.4138427585
sec16b,ENSDARG00000099554,protein_coding,29,3.811169015,12.6175108105,18.861151111
gadd45ab,ENSDARG00000104571,protein_coding,47,17.998200085,59.5860438752,30.5680724903
ENSDARG00000098123,ENSDARG00000098123,protein_coding,4,2.0390967978,6.7507701151,2.6015380843
dr1,ENSDARG00000105098,protein_coding,25,5.1701905242,17.1167782312,16.2596130268
ENSDARG00000099217,ENSDARG00000099217,protein_coding,1,0.3882031495,1.2852112871,0.6503845211
scinla,ENSDARG00000102415,protein_coding,464,78.5393673919,260.0176778367,301.7784177767
si:ch73-389b16.1,ENSDARG00000101586,protein_coding,6,3.5658957615,11.805492788,3.9023071264
si:ch73-389b16.2,ENSDARG00000103802,protein_coding,185,17.9543956627,59.4410220274,120.321136398
BX927081.1,ENSDARG00000105300,protein_coding,0,0,0,0
BX927081.3,ENSDARG00000117309,lincRNA,0,0,0,0
si:dkeyp-85h7.1,ENSDARG00000098260,protein_coding,0,0,0,0
ephx4,ENSDARG00000099515,protein_coding,0,0,0,0
brdt,ENSDARG00000102802,protein_coding,125,10.5884480483,35.0548236487,81.2980651338
tgfbr3,ENSDARG00000099979,protein_coding,37,5.9068051688,19.5554638957,24.0642272796
znf644b,ENSDARG00000102025,protein_coding,24,1.0030439601,3.3207443595,15.6092285057
BX004768.1,ENSDARG00000100470,lincRNA,0,0,0,0
BX004768.2,ENSDARG00000114280,rRNA,0,0,0,
barhl2,ENSDARG00000104361,protein_coding,79,20.3521332484,67.3791323,51.3803771646
BX005463.1,ENSDARG00000106364,rRNA,0,0,0,
si:dkey-238n5.3,ENSDARG00000101252,protein_coding,0,0,0,0
znf326,ENSDARG00000098348,protein_coding,0,0,0,0
lrrc8db,ENSDARG00000103840,protein_coding,75,5.053395144,16.7301076412,48.7788390803
CR790380.1,ENSDARG00000100836,TEC,0,0,0,
lrrc8c,ENSDARG00000099911,protein_coding,15,2.8881753963,9.5617864602,9.7557678161
ENSDARG00000100818,ENSDARG00000100818,protein_coding,0,0,0,0
kyat3,ENSDARG00000101791,protein_coding,44,3.2155107318,10.6454846954,28.6169189271
si:ch211-180m24.3,ENSDARG00000102243,protein_coding,0,0,0,0
ENSDARG00000101293,ENSDARG00000101293,protein_coding,108,6.3728665465,21.0984378359,70.2415282756
BX950874.1,ENSDARG00000104711,rRNA,0,0,0,
BX248113.1,ENSDARG00000096974,lincRNA,0,0,0,0
lmo4b,ENSDARG00000054749,protein_coding,61,16.4936064465,54.6048356358,39.6734557853
hs2st1b,ENSDARG00000062008,protein_coding,19,5.8262698735,19.2888383654,12.3573059003
CU929312.1,ENSDARG00000097608,lincRNA,3,0.6099161252,2.0192290797,1.9511535632
dzip1l,ENSDARG00000074265,protein_coding,1,0.1385479792,0.458686198,0.6503845211
sox14,ENSDARG00000070929,protein_coding,9,2.2243261261,7.3640027067,5.8534606896
BX465208.1,ENSDARG00000097392,lincRNA,0,0,0,0
BX005459.1,ENSDARG00000097395,lincRNA,0,0,0,0
hdlbpa,ENSDARG00000009830,protein_coding,3611,307.2339733243,1017.1493220423,2348.5385055857
farp2,ENSDARG00000016429,protein_coding,97,7.482748225,24.7728862852,63.0872985438
stk25a,ENSDARG00000002210,protein_coding,26,5.8948959835,19.516036551,16.9099975478
boka,ENSDARG00000052129,protein_coding,4,0.6535655609,2.1637378185,2.6015380843
atg4b,ENSDARG00000052104,protein_coding,14,3.6797493938,12.1824242308,9.105383295
dtymk,ENSDARG00000052103,protein_coding,1,0.5288626607,1.750888064,0.6503845211
CU467043.1,ENSDARG00000098676,antisense,0,0,0,0
agxta,ENSDARG00000052099,protein_coding,62,16.2073229967,53.6570465168,40.3238403064
zgc:103559,ENSDARG00000038293,protein_coding,9,2.8284461145,9.3640427088,5.8534606896
kif1aa,ENSDARG00000061817,protein_coding,281,14.5753132581,48.2540060224,182.7580504208
scly,ENSDARG00000073813,protein_coding,6,1.3648715184,4.5186348521,3.9023071264
espnla,ENSDARG00000078211,protein_coding,8,1.2481021336,4.1320503239,5.2030761686
klhl30,ENSDARG00000076094,protein_coding,10,1.7844938532,5.9078645935,6.5038452107
crocc2,ENSDARG00000017425,protein_coding,7,0.4700672733,1.5562361257,4.5526916475
sned1,ENSDARG00000044433,protein_coding,5,0.4387859063,1.452673942,3.2519226054
ryk,ENSDARG00000007231,protein_coding,64,7.7141734279,25.539058026,41.6246093485
BX890558.1,ENSDARG00000097000,lincRNA,1,0.5070826778,1.6787817974,0.6503845211
slco2a1,ENSDARG00000061896,protein_coding,13,2.6564658921,8.7946734926,8.4549987739
rab6ba,ENSDARG00000034522,protein_coding,89,12.1727283776,40.2998479717,57.8842223753
AL935299.1,ENSDARG00000116807,protein_coding,0,0,0,0
im:7152348,ENSDARG00000097082,protein_coding,4,1.3111462004,4.3407682242,2.6015380843
cep63,ENSDARG00000056862,protein_coding,10,1.8224185802,6.0334207291,6.5038452107
BX914220.1,ENSDARG00000098603,lincRNA,0,0,0,0
amotl2a,ENSDARG00000061923,protein_coding,218,24.6550142494,81.6245376688,141.7838255934
sap130a,ENSDARG00000056924,protein_coding,54,5.8707706538,19.4361656224,35.1207641378
ENSDARG00000044441,ENSDARG00000044441,protein_coding,141,8.9574320307,29.6550730333,91.7042174709
si:ch73-194h10.3,ENSDARG00000094521,protein_coding,0,0,0,0
gpr17,ENSDARG00000062030,protein_coding,6,2.8247487993,9.3518021301,3.9023071264
inpp5d,ENSDARG00000074283,protein_coding,7,0.8621315905,2.8542304526,4.5526916475
smx5,ENSDARG00000070867,protein_coding,3,1.9157205953,6.3423126148,1.9511535632
ENSDARG00000103066,ENSDARG00000103066,protein_coding,2,0.2027902432,0.6713709299,1.3007690421
bcl6aa,ENSDARG00000070864,protein_coding,36,7.470813592,24.7333746915,23.4138427585
FP101882.1,ENSDARG00000098121,lincRNA,14,3.4022784121,11.2638102579,9.105383295
lpp,ENSDARG00000023578,protein_coding,61,4.5776910531,15.1552098905,39.6734557853
si:busm1-105l16.2_2,ENSDARG00000114184,protein_coding,2,0.3980168221,1.3177010875,1.3007690421
tprg1,ENSDARG00000056026,protein_coding,15,4.5388213222,15.0265251618,9.7557678161
tp63,ENSDARG00000044356,protein_coding,83,11.2718341512,37.3172873461,53.9819152489
tbc1d23,ENSDARG00000044357,protein_coding,86,12.6177291311,41.773097202,55.9330688121
tomm70a,ENSDARG00000029639,protein_coding,99,23.9982444688,79.4501917464,64.388067586
glmnb,ENSDARG00000010958,protein_coding,4,0.8946572816,2.9619121791,2.6015380843
gfi1ab,ENSDARG00000044457,protein_coding,5,1.9552414328,6.4731529402,3.2519226054
evi5b,ENSDARG00000070839,protein_coding,29,2.8683854955,9.4962686924,18.861151111
rpl5b,ENSDARG00000015862,protein_coding,1251,566.735214295,1876.2714707633,813.6310358592
ENSDARG00000082607,ENSDARG00000082607,snoRNA,0,0,0,
BX571699.2,ENSDARG00000082960,snoRNA,0,0,0,
dipk1ab,ENSDARG00000061362,protein_coding,8,2.542460865,8.4172408319,5.2030761686
zbtb11,ENSDARG00000017886,protein_coding,61,6.3915873989,21.1604163406,39.6734557853
dpt,ENSDARG00000056178,protein_coding,0,0,0,0
atp1b1a,ENSDARG00000013144,protein_coding,736,150.1412785776,497.0677495831,478.6830075079
nme7,ENSDARG00000056193,protein_coding,17,5.3147942904,17.5955131224,11.0565368582
zgc:172121,ENSDARG00000034430,protein_coding,3,0.8079763812,2.6749405981,1.9511535632
bivm,ENSDARG00000061409,protein_coding,6,1.4805980346,4.9017667897,3.9023071264
si:ch211-201h21.5,ENSDARG00000056203,protein_coding,18,6.3791375099,21.1191989064,11.7069213793
tmem131,ENSDARG00000056259,protein_coding,173,12.7887718886,42.3393627842,112.5165221452
AL928701.1,ENSDARG00000115703,rRNA,0,0,0,
actl6a,ENSDARG00000070828,protein_coding,16,3.708164447,12.2764970048,10.4061523371
mrpl47,ENSDARG00000075743,protein_coding,63,33.3918980583,110.5494490214,40.9742248274
ndufb5,ENSDARG00000070824,protein_coding,33,18.4695113802,61.146398543,21.4626891953
usp13,ENSDARG00000079198,protein_coding,68,5.7856300709,19.1542935195,44.2261474328
AL954637.1,ENSDARG00000112809,rRNA,0,0,0,
pex5la,ENSDARG00000022518,protein_coding,10,1.267372119,4.1958468253,6.5038452107
pde6d,ENSDARG00000074892,protein_coding,6,2.5097942294,8.3090924849,3.9023071264
phb2b,ENSDARG00000017728,protein_coding,34,10.8054586764,35.7732735354,22.1130737164
ptmaa,ENSDARG00000021113,protein_coding,262,81.4859530583,269.7728412402,170.4007445205
CR847898.1,ENSDARG00000096822,lincRNA,0,0,0,0
CR847898.4,ENSDARG00000102496,antisense,0,0,0,0
CR847898.3,ENSDARG00000097574,lincRNA,0,0,0,0
CR847898.2,ENSDARG00000097265,lincRNA,0,0,0,0
dlg1,ENSDARG00000009677,protein_coding,208,16.4932492642,54.6036531243,135.2799803827
meltf,ENSDARG00000075159,protein_coding,40,6.7634830406,22.3916389031,26.0153808428
lrrc40,ENSDARG00000017708,protein_coding,13,2.1789510808,7.2137810497,8.4549987739
lrrc7,ENSDARG00000079670,protein_coding,83,7.8366507193,25.9445395312,53.9819152489
FP236850.2,ENSDARG00000111481,rRNA,0,0,0,
FP236850.1,ENSDARG00000097194,lincRNA,0,0,0,0
shroom2a,ENSDARG00000076416,protein_coding,147,8.5595334661,28.3377634572,95.6065245974
FP236735.1,ENSDARG00000087805,protein_coding,9,4.791425347,15.8628129258,5.8534606896
zgc:153311,ENSDARG00000015964,protein_coding,0,0,0,0
wwc3,ENSDARG00000061654,protein_coding,24,2.7651091894,9.1543552521,15.6092285057
lurap1,ENSDARG00000115301,protein_coding,32,2.5666666892,8.4973782508,20.8123046743
ttc22,ENSDARG00000077836,protein_coding,5,1.148821282,3.8033645027,3.2519226054
ttc4,ENSDARG00000044405,protein_coding,16,3.7961051058,12.5676392262,10.4061523371
pars2,ENSDARG00000044404,protein_coding,0,0,0,0
wdr78,ENSDARG00000044400,protein_coding,4,0.6551259153,2.1689036318,2.6015380843
insl5a,ENSDARG00000070966,protein_coding,3,1.9131764776,6.3338898889,1.9511535632
sgip1a,ENSDARG00000097897,protein_coding,149,7.7285468878,25.5866437627,96.9072936395
CT574590.1,ENSDARG00000113865,rRNA,0,0,0,
pde4ba,ENSDARG00000032868,protein_coding,381,32.8236418608,108.6681420823,247.7965025279
CR847887.1,ENSDARG00000097226,lincRNA,11,5.8626861873,19.4094006474,7.1542297318
lepr,ENSDARG00000070961,protein_coding,51,4.0560735492,13.4283081265,33.1696105746
dnajc6,ENSDARG00000079891,protein_coding,133,8.0064648806,26.5067376409,86.5011413024
ak4,ENSDARG00000006546,protein_coding,73,7.8021661695,25.8303726763,47.4780700381
dre-mir-101a,ENSDARG00000082131,miRNA,0,0,0,
jak1,ENSDARG00000020625,protein_coding,323,23.1089029456,76.5058782723,210.0742003058
raver2,ENSDARG00000075034,protein_coding,51,3.5852103777,11.869437047,33.1696105746
cachd1,ENSDARG00000061590,protein_coding,97,9.4482977081,31.2801657455,63.0872985438
BX005054.1,ENSDARG00000103867,antisense,0,0,0,0
ror1,ENSDARG00000015176,protein_coding,39,3.9711799278,13.1472536307,25.3649963218
si:dkey-209n16.2,ENSDARG00000095914,protein_coding,0,0,0,0
pgm1,ENSDARG00000013561,protein_coding,184,44.0030589855,145.679467445,119.670751877
efcab7,ENSDARG00000020279,protein_coding,24,3.8570867139,12.769529013,15.6092285057
si:dkey-148h10.5,ENSDARG00000097493,protein_coding,0,0,0,0
alg6,ENSDARG00000017617,protein_coding,12,1.8166732505,6.0143998567,7.8046142528
foxd3,ENSDARG00000021032,protein_coding,13,3.4700916323,11.488317236,8.4549987739
BX664614.1,ENSDARG00000097944,lincRNA,3,0.6180274078,2.0460828341,1.9511535632
AL627258.1,ENSDARG00000096309,lincRNA,0,0,0,0
atg4c,ENSDARG00000044373,protein_coding,25,2.8817048481,9.540364631,16.2596130268
BX936431.1,ENSDARG00000103487,lincRNA,0,0,0,0
dock7,ENSDARG00000078675,protein_coding,257,16.4616880142,54.499164341,167.1488219151
angptl3,ENSDARG00000044365,protein_coding,52,9.8348875093,32.560035774,33.8199950957
usp1,ENSDARG00000056414,protein_coding,72,9.2150653795,30.5080112133,46.8276855171
kank4,ENSDARG00000059473,protein_coding,108,9.0494482561,29.9597080978,70.2415282756
CU570976.1,ENSDARG00000097183,antisense,0,0,0,0
LO017955.1,ENSDARG00000117287,lincRNA,0,0,0,0
LO017955.2,ENSDARG00000117631,lincRNA,0,0,0,0
mafaa,ENSDARG00000044155,protein_coding,46,5.5795745417,18.4721123156,29.9176879692
zc3h3,ENSDARG00000090751,protein_coding,14,1.6453504999,5.4472073102,9.105383295
cyldl,ENSDARG00000090153,protein_coding,11,1.807143433,5.9828498061,7.1542297318
ghrhrb,ENSDARG00000053708,protein_coding,1,0.2210899152,0.731955047,0.6503845211
adcyap1r1a_2,ENSDARG00000053724,protein_coding,19,3.2539010777,10.7725823396,12.3573059003
si:dkey-170g13.2,ENSDARG00000097331,protein_coding,0,0,0,0
pomgnt1,ENSDARG00000052025,protein_coding,18,2.5215085548,8.3478747136,11.7069213793
tspan1,ENSDARG00000052027,protein_coding,7,1.7371840161,5.7512374857,4.5526916475
CR933860.1,ENSDARG00000082771,rRNA,0,0,0,
pik3r3b,ENSDARG00000034409,protein_coding,151,9.0661792547,30.0150988597,98.2080626817
mast2,ENSDARG00000074311,protein_coding,261,13.2614648425,43.9042916636,169.7503599994
CR855206.1,ENSDARG00000082109,rRNA,0,0,0,
CR855206.3,ENSDARG00000102518,antisense,0,0,0,0
CR855206.2,ENSDARG00000100711,antisense,0,0,0,0
tmem69,ENSDARG00000076017,protein_coding,0,0,0,0
gpbp1l1,ENSDARG00000075569,protein_coding,150,9.7616336066,32.3175165087,97.5576781606
ccdc17,ENSDARG00000090480,protein_coding,0,0,0,0
nasp,ENSDARG00000039208,protein_coding,15,2.8858611532,9.5541247723,9.7557678161
akr1a1b,ENSDARG00000052030,protein_coding,6,1.6407994165,5.4321401895,3.9023071264
prpf38a,ENSDARG00000039213,protein_coding,46,16.8880241672,55.9106212977,29.9176879692
orc1,ENSDARG00000039217,protein_coding,12,0.8087701825,2.6775686099,7.8046142528
mpl,ENSDARG00000039222,protein_coding,0,0,0,0
tie1,ENSDARG00000004105,protein_coding,68,3.5675839747,11.8110818993,44.2261474328
si:ch73-185c24.2,ENSDARG00000096908,protein_coding,24,9.9267658064,32.864214204,15.6092285057
ap1m3,ENSDARG00000039512,protein_coding,12,1.5980276069,5.2905369788,7.8046142528
fam183a,ENSDARG00000087144,protein_coding,0,0,0,0
dmrt2b,ENSDARG00000070013,protein_coding,0,0,0,0
CR848703.1,ENSDARG00000117733,lincRNA,0,0,0,0
CR385041.2,ENSDARG00000117826,lincRNA,0,0,0,0
lrp8,ENSDARG00000070074,protein_coding,111,5.7894004392,19.1667759525,72.1926818388
CR385041.1,ENSDARG00000084970,rRNA,0,0,0,
mier1a,ENSDARG00000041072,protein_coding,11,1.1222180274,3.7152899901,7.1542297318
slc35d1a,ENSDARG00000011973,protein_coding,5,1.0212830623,3.3811279501,3.2519226054
il23r,ENSDARG00000052158,protein_coding,10,1.193654725,3.951793095,6.5038452107
il12rb2,ENSDARG00000052157,protein_coding,5,1.009262917,3.3413332537,3.2519226054
serbp1a,ENSDARG00000074242,protein_coding,1344,275.3407020777,911.5613270845,874.1167963188
hsd17b7,ENSDARG00000088140,protein_coding,6,1.4277719402,4.7268771916,3.9023071264
ddr2a,ENSDARG00000100693,protein_coding,42,3.0726243795,10.1724355894,27.316149885
uap1,ENSDARG00000052170,protein_coding,61,4.8162849472,15.9451147795,39.6734557853
uhmk1,ENSDARG00000059575,protein_coding,45,9.5658823882,31.6694494446,29.2673034482
nos1apa_1,ENSDARG00000078725,protein_coding,6,0.8613583783,2.8516706047,3.9023071264
nos1apa_2,ENSDARG00000105071,protein_coding,43,5.694681115,18.8531918288,27.966534406
rgs4,ENSDARG00000070047,protein_coding,55,10.0309157895,33.2090200974,35.7711486589
CR385065.1,ENSDARG00000103074,antisense,0,0,0,0
rgs5a,ENSDARG00000002644,protein_coding,33,4.8684610643,16.1178525192,21.4626891953
rgs16,ENSDARG00000040177,protein_coding,30,11.0307954644,36.5192885632,19.5115356321
rgs8,ENSDARG00000070037,protein_coding,13,1.3869573087,4.5917535453,8.4549987739
brinp3a.1,ENSDARG00000076351,protein_coding,27,3.4676643458,11.4802812991,17.5603820689
FP236809.1,ENSDARG00000096356,processed_transcript,0,0,0,
CU137680.2,ENSDARG00000097957,processed_transcript,0,0,0,
CU137680.1,ENSDARG00000097541,lincRNA,0,0,0,0
BX537110.1,ENSDARG00000097518,processed_transcript,3,1.3363839403,4.4243219725,
brinp3a.2,ENSDARG00000061051,protein_coding,12,0.8553491985,2.8317762128,7.8046142528
BX936433.1,ENSDARG00000101275,processed_transcript,0,0,0,
BX936433.2,ENSDARG00000103194,processed_transcript,0,0,0,
rhcgl1,ENSDARG00000007080,protein_coding,80,19.3729620125,64.1374225766,52.0307616856
lrrc15,ENSDARG00000070792,protein_coding,6,1.2653683686,4.1892130754,3.9023071264
BX950188.1,ENSDARG00000044326,processed_transcript,1,0.0792682892,0.262430895,
BX950188.3,ENSDARG00000095519,processed_transcript,0,0,0,
BX950188.2,ENSDARG00000081996,rRNA,0,0,0,
her6,ENSDARG00000006514,protein_coding,35,10.9279943797,36.1789484227,22.7634582375
opa1,ENSDARG00000070801,protein_coding,210,14.7583099862,48.8598472186,136.5807494248
CT033823.1,ENSDARG00000081859,rRNA,0,0,0,
CT033823.3,ENSDARG00000101923,rRNA,0,0,0,
CT033823.2,ENSDARG00000089891,rRNA,0,0,0,
si:ch73-29l19.1,ENSDARG00000100255,protein_coding,2,0.3452245118,1.1429233373,1.3007690421
tmem45a,ENSDARG00000070743,protein_coding,2,0.4870256551,1.6123796776,1.3007690421
sft2d2a,ENSDARG00000070746,protein_coding,14,4.8192846899,15.9550459281,9.105383295
chd1l,ENSDARG00000015471,protein_coding,15,1.6234188502,5.3745989253,9.7557678161
traf3ip2l,ENSDARG00000091734,protein_coding,20,1.6272697251,5.3873478892,13.0076904214
negr1,ENSDARG00000021607,protein_coding,169,32.829705908,108.6882181221,109.9149840609
BX950870.1,ENSDARG00000110392,rRNA,0,0,0,
BX908753.1,ENSDARG00000097259,processed_transcript,0,0,0,
zranb2,ENSDARG00000044332,protein_coding,29,5.7832274006,19.1463390787,18.861151111
ptger3,ENSDARG00000055781,protein_coding,0,0,0,0
BX324166.1,ENSDARG00000097607,processed_transcript,0,0,0,
cthl,ENSDARG00000032206,protein_coding,8,2.0642978867,6.8342025239,5.2030761686
cth,ENSDARG00000074301,protein_coding,89,23.3798956968,77.4030449828,57.8842223753
nit2,ENSDARG00000017590,protein_coding,32,11.8295869656,39.1638210837,20.8123046743
BX324166.2,ENSDARG00000107778,rRNA,0,0,0,
gtpbp6,ENSDARG00000061091,protein_coding,9,2.1707009859,7.1864677343,5.8534606896
BX324166.3,ENSDARG00000108087,rRNA,0,0,0,
si:dkey-66a8.7,ENSDARG00000091465,protein_coding,7,2.2350073612,7.3993647173,4.5526916475
plcxd1,ENSDARG00000088798,protein_coding,3,0.5375454805,1.7796339874,1.9511535632
BX323016.1,ENSDARG00000097517,processed_transcript,0,0,0,
jade3,ENSDARG00000019614,protein_coding,42,5.5838057661,18.4861204897,27.316149885
rp2,ENSDARG00000044339,protein_coding,13,2.1118724109,6.9917059227,8.4549987739
slc9a7,ENSDARG00000076754,protein_coding,19,1.760698306,5.8290854651,12.3573059003
chst7,ENSDARG00000044341,protein_coding,9,1.5298639515,5.0648698262,5.8534606896
BX322552.1,ENSDARG00000083941,rRNA,0,0,0,
tubgcp5,ENSDARG00000077442,protein_coding,22,2.3977667974,7.9382069829,14.3084594636
cyfip1,ENSDARG00000044345,protein_coding,220,20.5656229501,68.0859255725,143.0845946355
nipa2,ENSDARG00000055912,protein_coding,21,5.0421766068,16.6929668022,13.6580749425
nipa1,ENSDARG00000055917,protein_coding,1,0.3080226401,1.0197603349,0.6503845211
herc2,ENSDARG00000073841,protein_coding,351,11.5375974301,38.197141016,228.2849668958
oca2,ENSDARG00000061303,protein_coding,12,2.2589131912,7.4785089555,7.8046142528
AL935047.1,ENSDARG00000110145,rRNA,0,0,0,
CR407584.1,ENSDARG00000099919,processed_transcript,3,0.8125334956,2.6900276855,
gabra5,ENSDARG00000070730,protein_coding,7,1.667386444,5.5201609796,4.5526916475
CR405707.1,ENSDARG00000085224,rRNA,0,0,0,
gabrb3,ENSDARG00000023771,protein_coding,22,2.6813605354,8.8770913621,14.3084594636
CR628341.3,ENSDARG00000117333,lincRNA,0,0,0,0
CR628341.2,ENSDARG00000106101,rRNA,0,0,0,
atp10a,ENSDARG00000061039,protein_coding,38,3.2036301341,10.6061519945,24.7146118007
CR628341.1,ENSDARG00000097018,lincRNA,0,0,0,0
ube3a,ENSDARG00000055737,protein_coding,235,27.4972501299,91.0342336983,152.8403624516
cnga3a,ENSDARG00000070726,protein_coding,156,24.8054099861,82.1224478445,101.459985287
stk35l,ENSDARG00000057497,protein_coding,70,7.0961601672,23.4930220283,45.5269164749
bin2b,ENSDARG00000010255,protein_coding,11,1.3681119541,4.529362855,7.1542297318
slc48a1b,ENSDARG00000026109,protein_coding,5,1.4775609104,4.8917118834,3.2519226054
hdac7b,ENSDARG00000073850,protein_coding,3,0.4485124183,1.4848751826,1.9511535632
vdrb,ENSDARG00000070721,protein_coding,182,41.0703608323,135.9702809706,118.3699828348
tns2b,ENSDARG00000068397,protein_coding,54,3.3270713341,11.0148246798,35.1207641378
eif4bb,ENSDARG00000010194,protein_coding,233,45.5571253833,150.8244635071,151.5395934094
prss60.1,ENSDARG00000070713,protein_coding,0,0,0,0
prss60.2,ENSDARG00000055644,protein_coding,8,2.4085632396,7.9739504056,5.2030761686
prss60.3,ENSDARG00000070710,protein_coding,0,0,0,0
gpr84,ENSDARG00000077308,protein_coding,0,0,0,0
stat2,ENSDARG00000031647,protein_coding,95,6.8932748729,22.821336416,61.7865295017
apof,ENSDARG00000090980,protein_coding,27,4.963857959,16.4336798534,17.5603820689
tac3b,ENSDARG00000097596,protein_coding,0,0,0,0
