Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
ccdc40,ENSDARG00000100584,protein_coding,3,0.4308103764,1.4334766379,2.0267774435
BX005286.1,ENSDARG00000098509,processed_transcript,0,0,0,
BX005286.3,ENSDARG00000103745,processed_transcript,0,0,0,
CR854963.1,ENSDARG00000101871,antisense,0,0,0,0
card14,ENSDARG00000103485,protein_coding,20,1.2422408189,4.1334268855,13.511849623
cbx8b,ENSDARG00000098771,protein_coding,2,0.6138615324,2.0425602857,1.3511849623
si:dkey-31g6.6,ENSDARG00000101393,protein_coding,1,0.6001237596,1.9968492781,0.6755924812
dgke,ENSDARG00000104793,protein_coding,20,3.9283351725,13.0711259607,13.511849623
trim25,ENSDARG00000104396,protein_coding,24,3.8058268674,12.6634923406,16.2142195476
rab11fip4b,ENSDARG00000103207,protein_coding,4,0.6140464861,2.0431757,2.7023699246
si:dkey-31g6.4,ENSDARG00000102218,protein_coding,0,0,0,0
dre-mir-365-3,ENSDARG00000101273,miRNA,0,0,0,
dre-mir-193a-2,ENSDARG00000105128,miRNA,0,0,0,
si:dkey-10p5.10,ENSDARG00000099307,protein_coding,12,6.8085310272,22.6546775559,8.1071097738
utp6,ENSDARG00000098433,protein_coding,83,18.5477723531,61.7157798593,56.0741759355
suz12b,ENSDARG00000098924,protein_coding,55,6.9072661949,22.9832085384,37.1575864633
atad5b,ENSDARG00000101126,protein_coding,7,0.4502632879,1.4982041737,4.7291473681
tefm,ENSDARG00000100548,protein_coding,6,1.6955243656,5.6416806559,4.0535548869
rhot1b,ENSDARG00000103313,protein_coding,5,0.941088053,3.1313724365,3.3779624058
cd7al,ENSDARG00000098787,protein_coding,0,0,0,0
znf207b,ENSDARG00000101277,protein_coding,23,6.0592640398,20.1615697277,15.5386270665
rhbdl3,ENSDARG00000105190,protein_coding,16,2.45470676,8.1677809677,10.8094796984
tnrc6c2,ENSDARG00000103851,protein_coding,118,6.0423717066,20.105362249,79.7199127757
sept9b,ENSDARG00000103900,protein_coding,55,6.2467184469,20.7853047348,37.1575864633
CR925723.4,ENSDARG00000113706,protein_coding,0,0,0,0
si:rp71-81e14.2,ENSDARG00000103077,protein_coding,0,0,0,0
CR925723.2,ENSDARG00000103548,processed_transcript,0,0,0,
CR925723.1,ENSDARG00000098403,processed_transcript,0,0,0,
CR925723.3,ENSDARG00000105069,processed_transcript,0,0,0,
si:ch211-188c18.1,ENSDARG00000101654,protein_coding,0,0,0,0
zgc:174863,ENSDARG00000099476,protein_coding,11,2.4853905945,8.2698782298,7.4315172927
jpt1a,ENSDARG00000099387,protein_coding,8,2.9052320563,9.6668569471,5.4047398492
sumo2a,ENSDARG00000104390,protein_coding,0,0,0,0
gga3a,ENSDARG00000103667,protein_coding,17,3.8257889672,12.7299141478,11.4850721796
mif4gda,ENSDARG00000102080,protein_coding,1,0.3352007052,1.1153454191,0.6755924812
grb2a,ENSDARG00000105276,protein_coding,5,1.7017537471,5.6624082735,3.3779624058
mchr1a,ENSDARG00000104093,protein_coding,0,0,0,0
CR387927.3,ENSDARG00000114634,rRNA,0,0,0,
usp43a,ENSDARG00000103494,protein_coding,12,1.6819974862,5.5966713742,8.1071097738
cfap52,ENSDARG00000101679,protein_coding,7,1.4197991652,4.7242337817,4.7291473681
stx8,ENSDARG00000103173,protein_coding,8,2.7083326079,9.0116945494,5.4047398492
CU929170.1,ENSDARG00000085186,rRNA,0,0,0,
ntn1a,ENSDARG00000105112,protein_coding,83,6.0369623076,20.0873630377,56.0741759355
pik3r5,ENSDARG00000102762,protein_coding,2,0.2086852639,0.6943784711,1.3511849623
BX537296.1,ENSDARG00000110416,miRNA,0,0,0,
BX537296.3,ENSDARG00000111205,miRNA,0,0,0,
BX537296.4,ENSDARG00000116707,miRNA,0,0,0,
BX537296.2,ENSDARG00000110681,miRNA,0,0,0,
BX537296.5,ENSDARG00000117823,lincRNA,0,0,0,0
BX927341.6,ENSDARG00000117651,lincRNA,0,0,0,0
BX927341.1,ENSDARG00000111863,miRNA,0,0,0,
BX927341.3,ENSDARG00000114079,miRNA,0,0,0,
BX927341.2,ENSDARG00000113569,miRNA,0,0,0,
BX927341.5,ENSDARG00000116326,miRNA,0,0,0,
BX927341.4,ENSDARG00000114933,miRNA,0,0,0,
slc19a1,ENSDARG00000033993,protein_coding,3,0.3957833287,1.3169277865,2.0267774435
LO018113.1,ENSDARG00000091605,snRNA,0,0,0,
col18a1b,ENSDARG00000095901,protein_coding,15,2.1401781232,7.1212197022,10.1338872173
tns1a,ENSDARG00000078842,protein_coding,79,4.3798586156,14.5735231698,53.3718060109
igfbp5a,ENSDARG00000039264,protein_coding,61,14.9999080038,49.9106309185,41.2111413502
igfbp2a,ENSDARG00000052470,protein_coding,59,17.1972535699,57.22206933,39.8599563879
stk11ip,ENSDARG00000070122,protein_coding,39,2.9817973894,9.9216201151,26.3481067649
cx44.2,ENSDARG00000034207,protein_coding,5,0.6327683456,2.1054707366,3.3779624058
si:dkey-91f15.1,ENSDARG00000094990,protein_coding,6,0.6785861113,2.2579245777,4.0535548869
inha,ENSDARG00000052433,protein_coding,0,0,0,0
spega,ENSDARG00000039256,protein_coding,68,3.6686091579,12.2069147102,45.9402887182
obsl1a,ENSDARG00000003684,protein_coding,68,5.465585248,18.1861654082,45.9402887182
cidec,ENSDARG00000059651,protein_coding,0,0,0,0
prkcaa,ENSDARG00000115657,protein_coding,175,14.5146325211,48.2959273144,118.2286842013
cacng5a,ENSDARG00000003326,protein_coding,1,0.2755570967,0.9168875268,0.6755924812
cacng1a,ENSDARG00000008772,protein_coding,18,2.4268566535,8.0751126403,12.1606646607
cacng4a,ENSDARG00000115540,protein_coding,0,0,0,0
psmd12,ENSDARG00000052377,protein_coding,102,21.5373051515,71.6631387419,68.9104330773
micall1a,ENSDARG00000079811,protein_coding,53,7.946959626,26.442680096,35.806401501
si:dkey-43k4.3,ENSDARG00000052428,protein_coding,1,0.470023129,1.5639529863,0.6755924812
ppp1r12c,ENSDARG00000052423,protein_coding,53,7.6238760048,25.3676530114,35.806401501
si:dkey-43k4.5,ENSDARG00000026084,protein_coding,4,0.3459548952,1.1511288658,2.7023699246
rhebl1,ENSDARG00000039162,protein_coding,19,2.6631626865,8.8613963425,12.8362571419
mtmr14,ENSDARG00000059642,protein_coding,39,3.7993686048,12.6420031447,26.3481067649
lhfpl4a,ENSDARG00000111810,protein_coding,1,0.7862732591,2.6162423412,0.6755924812
setd5,ENSDARG00000078576,protein_coding,89,12.3794571106,41.1913536178,60.1277308224
BX005430.1,ENSDARG00000111976,rRNA,0,0,0,
si:dkey-19e4.5,ENSDARG00000089886,protein_coding,54,11.8642836916,39.4771677462,36.4819939821
plxnb1b,ENSDARG00000017211,protein_coding,149,6.9425016651,23.1004508942,100.6632796914
thumpd3,ENSDARG00000059634,protein_coding,23,4.8584646157,16.166034765,15.5386270665
si:dkey-156n14.3,ENSDARG00000052351,protein_coding,101,13.9231634899,46.3278757432,68.2348405962
cfap100,ENSDARG00000111474,protein_coding,13,3.2294324399,10.7455999426,8.782702255
aldh1l1,ENSDARG00000077004,protein_coding,171,14.8602025055,49.4457754296,115.5263142767
ENSDARG00000010873,ENSDARG00000010873,protein_coding,91,13.7255658792,45.670390283,61.4789157847
gga1,ENSDARG00000038537,protein_coding,51,6.4896999664,21.5938004226,34.4552165387
CR626864.1,ENSDARG00000106395,rRNA,0,0,0,
rae1,ENSDARG00000007196,protein_coding,35,11.4312035355,38.0361386529,23.6457368403
uqcrc1,ENSDARG00000052304,protein_coding,76,22.0013553761,73.2072175111,51.3450285674
nprl2,ENSDARG00000059613,protein_coding,17,5.6353846596,18.7511552574,11.4850721796
BX537277.3,ENSDARG00000117762,lincRNA,5,1.0133354651,3.3717681724,3.3779624058
BX537277.2,ENSDARG00000116268,miRNA,0,0,0,
BX537277.1,ENSDARG00000108434,miRNA,0,0,0,
cygb2,ENSDARG00000070148,protein_coding,2,0.4364069138,1.4520985328,1.3511849623
zmp:0000000634,ENSDARG00000052288,protein_coding,2,0.231225356,0.7693782787,1.3511849623
nol11,ENSDARG00000026767,protein_coding,130,18.7636428733,62.4340665221,87.8270225495
polg2,ENSDARG00000074933,protein_coding,5,0.7233178192,2.406764675,3.3779624058
srp68,ENSDARG00000020820,protein_coding,60,4.654431229,15.4871349309,40.535548869
evpla,ENSDARG00000019808,protein_coding,375,21.9060309505,72.8900354176,253.3471804313
ten1,ENSDARG00000097346,protein_coding,1,0.7874885191,2.6202859924,0.6755924812
acox1,ENSDARG00000014727,protein_coding,135,23.4674802805,78.0855953628,91.2049849553
CR376761.1,ENSDARG00000103120,sRNA,0,0,0,
aanat1,ENSDARG00000036567,protein_coding,0,0,0,0
CU062632.1,ENSDARG00000117236,lincRNA,0,0,0,0
pik3r6a,ENSDARG00000100336,protein_coding,7,0.6444769612,2.1444299349,4.7291473681
glulb,ENSDARG00000100003,protein_coding,101,21.9539301445,73.0494149945,68.2348405962
znf648,ENSDARG00000104823,protein_coding,44,11.56771061,38.4903517195,29.7260691706
sec16b,ENSDARG00000099554,protein_coding,14,1.9521267121,6.4954982264,9.4582947361
gadd45ab,ENSDARG00000104571,protein_coding,50,20.3151942531,67.5966920693,33.7796240575
ENSDARG00000098123,ENSDARG00000098123,protein_coding,0,0,0,0
dr1,ENSDARG00000105098,protein_coding,13,2.8525262422,9.4914838425,8.782702255
ENSDARG00000099217,ENSDARG00000099217,protein_coding,0,0,0,0
scinla,ENSDARG00000102415,protein_coding,559,100.3924339705,334.0453633198,377.6561969629
si:ch73-389b16.1,ENSDARG00000101586,protein_coding,7,4.414029088,14.6872218561,4.7291473681
si:ch73-389b16.2,ENSDARG00000103802,protein_coding,145,14.9309287431,49.6811096159,97.9609097668
BX927081.1,ENSDARG00000105300,protein_coding,20,1.9277528258,6.4143966595,13.511849623
BX927081.3,ENSDARG00000117309,lincRNA,0,0,0,0
si:dkeyp-85h7.1,ENSDARG00000098260,protein_coding,0,0,0,0
ephx4,ENSDARG00000099515,protein_coding,0,0,0,0
brdt,ENSDARG00000102802,protein_coding,119,10.6952026023,35.5871722376,80.3955052569
tgfbr3,ENSDARG00000099979,protein_coding,60,10.1630001038,33.8163238783,40.535548869
znf644b,ENSDARG00000102025,protein_coding,39,1.7293905834,5.7543669667,26.3481067649
BX004768.1,ENSDARG00000100470,lincRNA,0,0,0,0
BX004768.2,ENSDARG00000114280,rRNA,0,0,0,
barhl2,ENSDARG00000104361,protein_coding,47,12.846962649,42.7469295835,31.7528466141
BX005463.1,ENSDARG00000106364,rRNA,0,0,0,
si:dkey-238n5.3,ENSDARG00000101252,protein_coding,0,0,0,0
znf326,ENSDARG00000098348,protein_coding,8,1.593448231,5.3020329542,5.4047398492
lrrc8db,ENSDARG00000103840,protein_coding,53,3.788939078,12.6072999812,35.806401501
CR790380.1,ENSDARG00000100836,TEC,0,0,0,
lrrc8c,ENSDARG00000099911,protein_coding,34,6.9459392316,23.1118890382,22.9701443591
ENSDARG00000100818,ENSDARG00000100818,protein_coding,1,0.3285010135,1.093052893,0.6755924812
kyat3,ENSDARG00000101791,protein_coding,34,2.6363068701,8.7720364117,22.9701443591
si:ch211-180m24.3,ENSDARG00000102243,protein_coding,0,0,0,0
ENSDARG00000101293,ENSDARG00000101293,protein_coding,83,5.1964759112,17.2907321306,56.0741759355
BX950874.1,ENSDARG00000104711,rRNA,0,0,0,
BX248113.1,ENSDARG00000096974,lincRNA,0,0,0,0
lmo4b,ENSDARG00000054749,protein_coding,62,17.7867761576,59.1836443131,41.8867338313
hs2st1b,ENSDARG00000062008,protein_coding,18,5.8563801364,19.4864946793,12.1606646607
CU929312.1,ENSDARG00000097608,lincRNA,10,2.1570917522,7.1774980402,6.7559248115
dzip1l,ENSDARG00000074265,protein_coding,0,0,0,0
sox14,ENSDARG00000070929,protein_coding,29,7.6045533115,25.3033587627,19.5921819534
BX465208.1,ENSDARG00000097392,lincRNA,0,0,0,0
BX005459.1,ENSDARG00000097395,lincRNA,0,0,0,0
hdlbpa,ENSDARG00000009830,protein_coding,3529,318.5760805498,1060.0287129558,2384.1658659788
farp2,ENSDARG00000016429,protein_coding,175,14.3234357553,47.6597399988,118.2286842013
stk25a,ENSDARG00000002210,protein_coding,13,3.1272738122,10.4056777537,8.782702255
boka,ENSDARG00000052129,protein_coding,21,3.6405602277,12.1135848177,14.1874421042
atg4b,ENSDARG00000052104,protein_coding,9,2.5098772013,8.3513548626,6.0803323304
dtymk,ENSDARG00000052103,protein_coding,7,3.9279025364,13.0696864094,4.7291473681
CU467043.1,ENSDARG00000098676,antisense,0,0,0,0
agxta,ENSDARG00000052099,protein_coding,66,18.3055714444,60.9098815724,44.5891037559
zgc:103559,ENSDARG00000038293,protein_coding,7,2.3341200936,7.7665414003,4.7291473681
kif1aa,ENSDARG00000061817,protein_coding,234,12.8779635793,42.8500819487,158.0886405891
scly,ENSDARG00000073813,protein_coding,5,1.2067860537,4.0154548486,3.3779624058
espnla,ENSDARG00000078211,protein_coding,0,0,0,0
klhl30,ENSDARG00000076094,protein_coding,8,1.5146936362,5.0399852459,5.4047398492
crocc2,ENSDARG00000017425,protein_coding,13,0.9262433134,3.0819781125,8.782702255
sned1,ENSDARG00000044433,protein_coding,10,0.9311130699,3.0981817198,6.7559248115
ryk,ENSDARG00000007231,protein_coding,94,12.0214550089,40.0001389275,63.5056932281
BX890558.1,ENSDARG00000097000,lincRNA,0,0,0,0
slco2a1,ENSDARG00000061896,protein_coding,19,4.1194027087,13.7068832787,12.8362571419
rab6ba,ENSDARG00000034522,protein_coding,82,11.899577298,39.5946035438,55.3985834543
AL935299.1,ENSDARG00000116807,protein_coding,0,0,0,0
im:7152348,ENSDARG00000097082,protein_coding,1,0.347785032,1.1572184554,0.6755924812
cep63,ENSDARG00000056862,protein_coding,26,5.0273745232,16.7280648822,17.5654045099
BX914220.1,ENSDARG00000098603,lincRNA,0,0,0,0
amotl2a,ENSDARG00000061923,protein_coding,206,24.719275743,82.2508143293,139.1720511169
sap130a,ENSDARG00000056924,protein_coding,69,7.9592143896,26.4834565451,46.6158811994
ENSDARG00000044441,ENSDARG00000044441,protein_coding,175,11.7956591582,39.2488267618,118.2286842013
si:ch73-194h10.3,ENSDARG00000094521,protein_coding,0,0,0,0
gpr17,ENSDARG00000062030,protein_coding,0,0,0,0
inpp5d,ENSDARG00000074283,protein_coding,11,1.4374341602,4.7829123899,7.4315172927
smx5,ENSDARG00000070867,protein_coding,2,1.3550666805,4.5088431838,1.3511849623
ENSDARG00000103066,ENSDARG00000103066,protein_coding,1,0.1075813074,0.3579655906,0.6755924812
bcl6aa,ENSDARG00000070864,protein_coding,27,5.9449597841,19.7812342272,18.2409969911
FP101882.1,ENSDARG00000098121,lincRNA,7,1.804926874,6.0057061031,4.7291473681
lpp,ENSDARG00000023578,protein_coding,51,4.0607530341,13.5117325976,34.4552165387
si:busm1-105l16.2_2,ENSDARG00000114184,protein_coding,0,0,0,0
tprg1,ENSDARG00000056026,protein_coding,10,3.2104919462,10.6825774234,6.7559248115
tp63,ENSDARG00000044356,protein_coding,71,10.2304468616,34.0407459372,47.9670661617
tbc1d23,ENSDARG00000044357,protein_coding,39,6.0710961817,20.2009399471,26.3481067649
tomm70a,ENSDARG00000029639,protein_coding,74,19.0324963747,63.3286485337,49.9938436051
glmnb,ENSDARG00000010958,protein_coding,14,3.3223432725,11.054751057,9.4582947361
gfi1ab,ENSDARG00000044457,protein_coding,8,3.3192512825,11.0444627824,5.4047398492
evi5b,ENSDARG00000070839,protein_coding,56,5.8768865138,19.5547275134,37.8331789444
rpl5b,ENSDARG00000015862,protein_coding,1240,596.0248010534,1983.2104207574,837.7346766262
ENSDARG00000082607,ENSDARG00000082607,snoRNA,0,0,0,
BX571699.2,ENSDARG00000082960,snoRNA,0,0,0,
dipk1ab,ENSDARG00000061362,protein_coding,6,2.0231836077,6.7319326424,4.0535548869
zbtb11,ENSDARG00000017886,protein_coding,42,4.6692587865,15.5364720834,28.3748842083
dpt,ENSDARG00000056178,protein_coding,0,0,0,0
atp1b1a,ENSDARG00000013144,protein_coding,676,146.3149654133,486.8478016478,456.7005172575
nme7,ENSDARG00000056193,protein_coding,12,3.980508374,13.2447268523,8.1071097738
zgc:172121,ENSDARG00000034430,protein_coding,9,2.5718147206,8.5574455041,6.0803323304
bivm,ENSDARG00000061409,protein_coding,11,2.8800389468,9.5830295006,7.4315172927
si:ch211-201h21.5,ENSDARG00000056203,protein_coding,11,4.1362035355,13.762786279,7.4315172927
tmem131,ENSDARG00000056259,protein_coding,190,14.9023958828,49.5861694964,128.3625714185
AL928701.1,ENSDARG00000115703,rRNA,0,0,0,
actl6a,ENSDARG00000070828,protein_coding,38,9.344204986,31.091868441,25.6725142837
mrpl47,ENSDARG00000075743,protein_coding,70,39.3657340296,130.9853781423,47.2914736805
ndufb5,ENSDARG00000070824,protein_coding,27,16.0333763875,53.3493892793,18.2409969911
usp13,ENSDARG00000079198,protein_coding,37,3.3401289261,11.1139309661,24.9969218026
AL954637.1,ENSDARG00000112809,rRNA,0,0,0,
pex5la,ENSDARG00000022518,protein_coding,18,2.4204516478,8.0538006513,12.1606646607
pde6d,ENSDARG00000074892,protein_coding,3,1.331459247,4.4302919088,2.0267774435
phb2b,ENSDARG00000017728,protein_coding,51,17.1970606653,57.22142746,34.4552165387
ptmaa,ENSDARG00000021113,protein_coding,223,73.5878439292,244.8558829489,150.6571232965
CR847898.1,ENSDARG00000096822,lincRNA,0,0,0,0
CR847898.4,ENSDARG00000102496,antisense,0,0,0,0
CR847898.3,ENSDARG00000097574,lincRNA,0,0,0,0
CR847898.2,ENSDARG00000097265,lincRNA,0,0,0,0
dlg1,ENSDARG00000009677,protein_coding,217,18.2567041934,60.7472808868,146.6035684096
meltf,ENSDARG00000075159,protein_coding,22,3.946870275,13.1327995832,14.8630345853
lrrc40,ENSDARG00000017708,protein_coding,31,5.512969364,18.343831117,20.9433669157
lrrc7,ENSDARG00000079670,protein_coding,30,3.0053386072,9.9999510643,20.2677744345
FP236850.2,ENSDARG00000111481,rRNA,0,0,0,
FP236850.1,ENSDARG00000097194,lincRNA,0,0,0,0
shroom2a,ENSDARG00000076416,protein_coding,113,6.9812141532,23.2292626643,76.34195037
FP236735.1,ENSDARG00000087805,protein_coding,4,2.259445995,7.518071118,2.7023699246
zgc:153311,ENSDARG00000015964,protein_coding,6,3.0418213246,10.1213435051,4.0535548869
wwc3,ENSDARG00000061654,protein_coding,33,4.0339892926,13.4226790365,22.294551878
lurap1,ENSDARG00000115301,protein_coding,27,2.2977512845,7.6455279776,18.2409969911
ttc22,ENSDARG00000077836,protein_coding,14,3.4129526345,11.3562442676,9.4582947361
ttc4,ENSDARG00000044405,protein_coding,13,3.2725128134,10.8889453964,8.782702255
pars2,ENSDARG00000044404,protein_coding,1,0.2977820408,0.9908387125,0.6755924812
wdr78,ENSDARG00000044400,protein_coding,2,0.347547798,1.156429084,1.3511849623
insl5a,ENSDARG00000070966,protein_coding,3,2.0299006847,6.7542830163,2.0267774435
sgip1a,ENSDARG00000097897,protein_coding,132,7.2644922755,24.1718410993,89.1782075118
CT574590.1,ENSDARG00000113865,rRNA,0,0,0,
pde4ba,ENSDARG00000032868,protein_coding,351,32.0840115224,106.7562052425,237.1329608837
CR847887.1,ENSDARG00000097226,lincRNA,3,1.6964652781,5.6448114443,2.0267774435
lepr,ENSDARG00000070961,protein_coding,62,5.2317513176,17.40810737,41.8867338313
dnajc6,ENSDARG00000079891,protein_coding,146,9.3252777351,31.0288899858,98.6365022479
ak4,ENSDARG00000006546,protein_coding,84,9.5255789087,31.69537127,56.7497684166
dre-mir-101a,ENSDARG00000082131,miRNA,0,0,0,
jak1,ENSDARG00000020625,protein_coding,353,26.79608021,89.1611647938,238.484145846
raver2,ENSDARG00000075034,protein_coding,31,2.3122027855,7.6936138413,20.9433669157
cachd1,ENSDARG00000061590,protein_coding,77,7.9577871265,26.478707476,52.0206210486
BX005054.1,ENSDARG00000103867,antisense,0,0,0,0
ror1,ENSDARG00000015176,protein_coding,24,2.5929011291,8.6276083313,16.2142195476
si:dkey-209n16.2,ENSDARG00000095914,protein_coding,0,0,0,0
pgm1,ENSDARG00000013561,protein_coding,181,45.9265029921,152.8156532445,122.2822390882
efcab7,ENSDARG00000020279,protein_coding,8,1.3641367386,4.539022857,5.4047398492
si:dkey-148h10.5,ENSDARG00000097493,protein_coding,0,0,0,0
alg6,ENSDARG00000017617,protein_coding,6,0.9637548648,3.2067938911,4.0535548869
foxd3,ENSDARG00000021032,protein_coding,14,3.9650200145,13.1931909502,9.4582947361
BX664614.1,ENSDARG00000097944,lincRNA,0,0,0,0
AL627258.1,ENSDARG00000096309,lincRNA,0,0,0,0
atg4c,ENSDARG00000044373,protein_coding,13,1.5899102099,5.2902605574,8.782702255
BX936431.1,ENSDARG00000103487,lincRNA,0,0,0,0
dock7,ENSDARG00000078675,protein_coding,200,13.592238812,45.2267583593,135.11849623
angptl3,ENSDARG00000044365,protein_coding,62,12.4416362567,41.3982482474,41.8867338313
usp1,ENSDARG00000056414,protein_coding,66,8.9625092599,29.8218156846,44.5891037559
kank4,ENSDARG00000059473,protein_coding,97,8.6236244933,28.6942119348,65.5324706716
CU570976.1,ENSDARG00000097183,antisense,0,0,0,0
LO017955.1,ENSDARG00000117287,lincRNA,0,0,0,0
LO017955.2,ENSDARG00000117631,lincRNA,0,0,0,0
mafaa,ENSDARG00000044155,protein_coding,58,7.4643329549,24.8367901368,39.1843639067
zc3h3,ENSDARG00000090751,protein_coding,24,2.9926876468,9.9578563119,16.2142195476
cyldl,ENSDARG00000090153,protein_coding,7,1.2201626764,4.0599641668,4.7291473681
ghrhrb,ENSDARG00000053708,protein_coding,1,0.2345787624,0.7805363891,0.6755924812
adcyap1r1a_2,ENSDARG00000053724,protein_coding,10,1.8170651636,6.0460949968,6.7559248115
si:dkey-170g13.2,ENSDARG00000097331,protein_coding,0,0,0,0
pomgnt1,ENSDARG00000052025,protein_coding,36,5.3506950371,17.8038802029,24.3213293214
tspan1,ENSDARG00000052027,protein_coding,0,0,0,0
CR933860.1,ENSDARG00000082771,rRNA,0,0,0,
pik3r3b,ENSDARG00000034409,protein_coding,146,9.3007927598,30.9474187818,98.6365022479
mast2,ENSDARG00000074311,protein_coding,242,13.0462625534,43.4100792485,163.4933804383
CR855206.1,ENSDARG00000082109,rRNA,0,0,0,
CR855206.3,ENSDARG00000102518,antisense,0,0,0,0
CR855206.2,ENSDARG00000100711,antisense,0,0,0,0
tmem69,ENSDARG00000076017,protein_coding,0,0,0,0
gpbp1l1,ENSDARG00000075569,protein_coding,139,9.597669737,31.9352459895,93.9073548799
ccdc17,ENSDARG00000090480,protein_coding,0,0,0,0
nasp,ENSDARG00000039208,protein_coding,40,8.1651453825,27.1686704663,27.023699246
akr1a1b,ENSDARG00000052030,protein_coding,13,3.7719623772,12.5508117781,8.782702255
prpf38a,ENSDARG00000039213,protein_coding,63,24.5403819019,81.6555637135,42.5623263125
orc1,ENSDARG00000039217,protein_coding,7,0.5005663864,1.6655824926,4.7291473681
mpl,ENSDARG00000039222,protein_coding,2,0.432700698,1.4397664859,1.3511849623
tie1,ENSDARG00000004105,protein_coding,56,3.1172603545,10.3723590164,37.8331789444
si:ch73-185c24.2,ENSDARG00000096908,protein_coding,37,16.2374570707,54.0284464881,24.9969218026
ap1m3,ENSDARG00000039512,protein_coding,20,2.8258739427,9.4028010932,13.511849623
fam183a,ENSDARG00000087144,protein_coding,1,0.8298128206,2.7611156956,0.6755924812
dmrt2b,ENSDARG00000070013,protein_coding,0,0,0,0
CR848703.1,ENSDARG00000117733,lincRNA,0,0,0,0
CR385041.2,ENSDARG00000117826,lincRNA,0,0,0,0
lrp8,ENSDARG00000070074,protein_coding,72,3.984399389,13.2576737994,48.6426586428
CR385041.1,ENSDARG00000084970,rRNA,0,0,0,
mier1a,ENSDARG00000041072,protein_coding,11,1.1906853177,3.9618813274,7.4315172927
slc35d1a,ENSDARG00000011973,protein_coding,2,0.4334368965,1.4422161098,1.3511849623
il23r,ENSDARG00000052158,protein_coding,0,0,0,0
il12rb2,ENSDARG00000052157,protein_coding,1,0.2141677477,0.7126208647,0.6755924812
serbp1a,ENSDARG00000074242,protein_coding,1171,254.5351702891,846.939257015,791.1187954268
hsd17b7,ENSDARG00000088140,protein_coding,4,1.009920856,3.3604064165,2.7023699246
ddr2a,ENSDARG00000100693,protein_coding,50,3.8810563061,12.9138104593,33.7796240575
uap1,ENSDARG00000052170,protein_coding,70,5.8640833658,19.5121263724,47.2914736805
uhmk1,ENSDARG00000059575,protein_coding,37,8.3451472595,27.767607956,24.9969218026
nos1apa_1,ENSDARG00000078725,protein_coding,9,1.3708656642,4.5614126559,6.0803323304
nos1apa_2,ENSDARG00000105071,protein_coding,43,6.0421175097,20.1045164355,29.0504766895
rgs4,ENSDARG00000070047,protein_coding,49,9.4818642315,31.5499152366,33.1040315764
CR385065.1,ENSDARG00000103074,antisense,0,0,0,0
rgs5a,ENSDARG00000002644,protein_coding,32,5.0089592319,16.6667899193,21.6189593968
rgs16,ENSDARG00000040177,protein_coding,28,10.92353906,36.3469380083,18.9165894722
rgs8,ENSDARG00000070037,protein_coding,19,2.1507656888,7.1564487236,12.8362571419
brinp3a.1,ENSDARG00000076351,protein_coding,32,4.3605676116,14.509334364,21.6189593968
FP236809.1,ENSDARG00000096356,processed_transcript,0,0,0,
CU137680.2,ENSDARG00000097957,processed_transcript,0,0,0,
CU137680.1,ENSDARG00000097541,lincRNA,0,0,0,0
BX537110.1,ENSDARG00000097518,processed_transcript,2,0.9452784265,3.1453154677,
brinp3a.2,ENSDARG00000061051,protein_coding,8,0.6050230926,2.0131512983,5.4047398492
BX936433.1,ENSDARG00000101275,processed_transcript,0,0,0,
BX936433.2,ENSDARG00000103194,processed_transcript,1,0.547854916,1.8229301474,
rhcgl1,ENSDARG00000007080,protein_coding,46,11.819078823,39.326753256,31.0772541329
lrrc15,ENSDARG00000070792,protein_coding,3,0.6712846797,2.2336298249,2.0267774435
BX950188.1,ENSDARG00000044326,processed_transcript,0,0,0,
BX950188.3,ENSDARG00000095519,processed_transcript,0,0,0,
BX950188.2,ENSDARG00000081996,rRNA,0,0,0,
her6,ENSDARG00000006514,protein_coding,47,15.5700509609,51.8077222,31.7528466141
opa1,ENSDARG00000070801,protein_coding,220,16.4043781371,54.5838589436,148.630345853
CT033823.1,ENSDARG00000081859,rRNA,0,0,0,
CT033823.3,ENSDARG00000101923,rRNA,0,0,0,
CT033823.2,ENSDARG00000089891,rRNA,0,0,0,
si:ch73-29l19.1,ENSDARG00000100255,protein_coding,1,0.1831434478,0.6093907394,0.6755924812
tmem45a,ENSDARG00000070743,protein_coding,1,0.2583697119,0.8596982947,0.6755924812
sft2d2a,ENSDARG00000070746,protein_coding,0,0,0,0
chd1l,ENSDARG00000015471,protein_coding,28,3.2152675259,10.6984676671,18.9165894722
traf3ip2l,ENSDARG00000091734,protein_coding,31,2.6761533765,8.9046215097,20.9433669157
negr1,ENSDARG00000021607,protein_coding,127,26.1760291777,87.0980095921,85.8002451061
BX950870.1,ENSDARG00000110392,rRNA,0,0,0,
BX908753.1,ENSDARG00000097259,processed_transcript,0,0,0,
zranb2,ENSDARG00000044332,protein_coding,32,6.7708315198,22.5292363734,21.6189593968
ptger3,ENSDARG00000055781,protein_coding,0,0,0,0
BX324166.1,ENSDARG00000097607,processed_transcript,0,0,0,
cthl,ENSDARG00000032206,protein_coding,2,0.5475605286,1.8219506041,1.3511849623
cth,ENSDARG00000074301,protein_coding,105,29.2658821369,97.3791733563,70.9372105208
nit2,ENSDARG00000017590,protein_coding,13,5.0989730056,16.966301372,8.782702255
