Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
CR407598.1,ENSDARG00000114316,lincRNA,0,0,0,0
CR407598.2,ENSDARG00000114817,lincRNA,0,0,0,0
BX548015.2,ENSDARG00000096527,lincRNA,21,3.0594202065,11.1423433957,21.975971469
BX548015.1,ENSDARG00000092278,lincRNA,0,0,0,0
metap1d,ENSDARG00000019715,protein_coding,12,6.1821145192,22.5151297417,12.5576979823
dlx2b,ENSDARG00000017174,protein_coding,0,0,0,0
itga6b,ENSDARG00000069946,protein_coding,160,19.3816240023,70.5874628589,167.435973097
ppp1r9alb,ENSDARG00000074575,protein_coding,61,6.1780416223,22.5002963375,63.8349647432
eef1a1l2,ENSDARG00000069951,protein_coding,47,12.1828518027,44.3696874439,49.1843170972
kcnq5b,ENSDARG00000069953,protein_coding,2,0.2792357369,1.0169706217,2.0929496637
BX284697.1,ENSDARG00000093358,antisense,0,0,0,0
BX284697.2,ENSDARG00000094957,sense_intronic,0,0,0,0
rims1b,ENSDARG00000078902,protein_coding,53,7.5162498112,27.3740221318,55.4631660884
cenpk,ENSDARG00000039616,protein_coding,0,0,0,0
CT573247.1,ENSDARG00000095941,lincRNA,0,0,0,0
lbx1b,ENSDARG00000018611,protein_coding,0,0,0,0
slc2a15b,ENSDARG00000053269,protein_coding,21,6.3416059493,23.0959941417,21.975971469
fgf8b,ENSDARG00000039615,protein_coding,5,1.1736200711,4.2742993657,5.2323741593
dpcd,ENSDARG00000060501,protein_coding,8,4.4862426375,16.3388003767,8.3717986548
poll,ENSDARG00000039613,protein_coding,6,1.6455247733,5.9929662657,6.2788489911
wbp1lb,ENSDARG00000029751,protein_coding,46,17.2307863744,62.7541579122,48.1378422654
as3mt,ENSDARG00000027572,protein_coding,3,1.112184268,4.050551476,3.1394244956
cnnm2b,ENSDARG00000078733,protein_coding,37,4.2045812379,15.3129955433,38.7195687787
nt5c2b,ENSDARG00000058231,protein_coding,92,19.3281197013,70.3926013315,96.2756845308
inab,ENSDARG00000053248,protein_coding,58,16.9553582035,61.751054365,60.6955402477
anos1a,ENSDARG00000012896,protein_coding,62,14.9422638348,54.4194074421,64.8814395751
BX901898.2,ENSDARG00000100996,protein_coding,4,2.8824108946,10.497679242,4.1858993274
BX901898.1,ENSDARG00000096540,lincRNA,0,0,0,0
sts,ENSDARG00000053241,protein_coding,10,1.8975713592,6.9109145767,10.4647483186
pnpla4,ENSDARG00000069834,protein_coding,0,0,0,0
CR925879.1,ENSDARG00000096548,processed_transcript,0,0,0,
pudp,ENSDARG00000027826,protein_coding,13,4.5864555238,16.7037735798,13.6041728141
CU462859.1,ENSDARG00000107292,rRNA,0,0,0,
nlgn4xa,ENSDARG00000079455,protein_coding,65,6.8403325355,24.9123457734,68.0208640706
CU915272.1,ENSDARG00000089053,rRNA,0,0,0,
zgc:174320,ENSDARG00000078810,protein_coding,0,0,0,0
CU929192.1,ENSDARG00000115601,rRNA,0,0,0,
BX322647.1,ENSDARG00000094318,processed_transcript,0,0,0,
prkx,ENSDARG00000060716,protein_coding,20,2.3738199667,8.6454018876,20.9294966371
mxra5a,ENSDARG00000074815,protein_coding,35,1.9134069476,6.9685874532,36.626619115
gyg2,ENSDARG00000033380,protein_coding,0,0,0,0
cd99,ENSDARG00000051975,protein_coding,31,3.2263851862,11.7504263045,32.4407197875
dhrsx,ENSDARG00000079280,protein_coding,5,0.5322028978,1.9382716474,5.2323741593
creb1a,ENSDARG00000053586,protein_coding,18,5.0470229672,18.3811504238,18.8365469734
chmp2bb,ENSDARG00000002190,protein_coding,169,49.0561370781,178.661409054,176.8542465837
htr1fb,ENSDARG00000053580,protein_coding,0,0,0,0
cldng,ENSDARG00000003701,protein_coding,0,0,0,0
znf654,ENSDARG00000079350,protein_coding,81,7.8124571679,28.4528030318,84.7644613803
arl13b,ENSDARG00000012763,protein_coding,27,4.1751659954,15.2058658549,28.2548204601
nsun3,ENSDARG00000013023,protein_coding,2,0.552715416,2.0129778029,2.0929496637
CU915566.1,ENSDARG00000106311,rRNA,0,0,0,
CT573012.1,ENSDARG00000115905,rRNA,0,0,0,
epha6,ENSDARG00000022971,protein_coding,27,2.7529216185,10.0260820494,28.2548204601
dre-mir-734,ENSDARG00000081597,miRNA,0,0,0,
arl6,ENSDARG00000032056,protein_coding,42,7.3392699347,26.7294651813,43.951942938
slc5a7a,ENSDARG00000074860,protein_coding,1,0.1119382872,0.4076768638,1.0464748319
kctd12.2,ENSDARG00000053542,protein_coding,7,2.7284484465,9.9369512771,7.325323823
si:dkey-24h22.5,ENSDARG00000094556,protein_coding,0,0,0,0
lmo7b,ENSDARG00000053535,protein_coding,16,1.4060540949,5.1208191425,16.7435973097
CR848003.1,ENSDARG00000111052,rRNA,0,0,0,
klf12a,ENSDARG00000015312,protein_coding,7,0.7844819698,2.8570666677,7.325323823
pibf1_1,ENSDARG00000015506,protein_coding,67,3.3409139337,12.1675375697,70.1138137344
pibf1_2,ENSDARG00000013006,protein_coding,20,4.6378292753,16.8908756911,20.9294966371
CR339054.6,ENSDARG00000108956,rRNA,0,0,0,
gpalpp1,ENSDARG00000058287,protein_coding,28,9.4174451632,34.2981352132,29.301295292
gtf2f2a,ENSDARG00000069910,protein_coding,4,1.3383219476,4.8741401008,4.1858993274
CR339054.7,ENSDARG00000109513,protein_coding,0,0,0,0
tpt1,ENSDARG00000092693,protein_coding,1202,400.075969434,1457.0681811711,1257.8627478911
CR339054.3,ENSDARG00000084532,snoRNA,0,0,0,
CR339054.4,ENSDARG00000085301,snoRNA,0,0,0,
CR339054.1,ENSDARG00000081849,snoRNA,0,0,0,
CR339054.2,ENSDARG00000082811,snoRNA,0,0,0,
CR339054.5,ENSDARG00000095892,processed_transcript,0,0,0,
si:dkey-151m22.8,ENSDARG00000095934,protein_coding,0,0,0,0
zgc:172122,ENSDARG00000079191,protein_coding,0,0,0,0
BX897691.1,ENSDARG00000105033,protein_coding,0,0,0,0
sc:d189,ENSDARG00000102858,protein_coding,4,0.6315882541,2.3002310035,4.1858993274
CR786582.1,ENSDARG00000093282,processed_transcript,0,0,0,
CR786582.2,ENSDARG00000101520,processed_transcript,0,0,0,
usp38,ENSDARG00000075798,protein_coding,10,0.917526944,3.3416136374,10.4647483186
gab1,ENSDARG00000037018,protein_coding,76,8.4809612075,30.8874805418,79.5320872211
frem3,ENSDARG00000074677,protein_coding,132,7.7466810157,28.213247683,138.134677805
si:dkey-27h10.2,ENSDARG00000094485,protein_coding,0,0,0,0
hhip,ENSDARG00000060397,protein_coding,82,9.8811744714,35.987027502,85.8109362122
si:ch211-194g2.4,ENSDARG00000094648,protein_coding,0,0,0,0
smad1,ENSDARG00000027199,protein_coding,49,6.8479095193,24.9399409872,51.277266761
BX276105.1,ENSDARG00000115856,protein_coding,15,5.6407258211,20.5434036048,15.6971224778
mmaa,ENSDARG00000060383,protein_coding,6,1.8214286854,6.6336045763,6.2788489911
zgc:152968,ENSDARG00000037002,protein_coding,0,0,0,0
znf827,ENSDARG00000076171,protein_coding,86,4.5786357025,16.6752939567,89.9968355396
BX324156.1,ENSDARG00000112614,rRNA,0,0,0,
BX324156.2,ENSDARG00000113986,protein_coding,0,0,0,0
lsm6,ENSDARG00000036995,protein_coding,0,0,0,0
pou4f2,ENSDARG00000069737,protein_coding,22,3.9509682044,14.3893422632,23.0224463008
si:ch211-163g19.2,ENSDARG00000095555,protein_coding,0,0,0,0
ednraa,ENSDARG00000011876,protein_coding,56,10.1774911789,37.0662066554,58.6025905839
tmem184c,ENSDARG00000078789,protein_coding,78,6.8660268676,25.0059239847,81.6250368848
prmt9,ENSDARG00000036755,protein_coding,0,0,0,0
arhgap10,ENSDARG00000078326,protein_coding,58,7.9119655412,28.8152104136,60.6955402477
nr3c2,ENSDARG00000102082,protein_coding,18,2.9312653165,10.6756060089,18.8365469734
FO704615.1,ENSDARG00000081340,rRNA,0,0,0,
dclk2a,ENSDARG00000034093,protein_coding,19,1.1494554937,4.1862924882,19.8830218053
fam193a,ENSDARG00000102787,protein_coding,131,13.6414677454,49.6819357192,137.0882029732
FP102961.1,ENSDARG00000082897,rRNA,0,0,0,
tnip2,ENSDARG00000074501,protein_coding,0,0,0,0
scpp1,ENSDARG00000090416,protein_coding,3,0.5631541963,2.0509956188,3.1394244956
sparcl1,ENSDARG00000074989,protein_coding,30,3.9666204971,14.4463475808,31.3942449557
si:dkeyp-13d11.1_1,ENSDARG00000076343,protein_coding,0,0,0,0
si:dkey-6f10.4_1,ENSDARG00000077519,protein_coding,0,0,0,0
ENSDARG00000040048,ENSDARG00000040048,protein_coding,14,1.575702949,5.7386766649,14.650647646
CT583668.1,ENSDARG00000082660,rRNA,0,0,0,
galnt7,ENSDARG00000057303,protein_coding,82,5.8576875677,21.3335736765,85.8109362122
CU462871.1,ENSDARG00000113575,protein_coding,0,0,0,0
hmgb2a,ENSDARG00000029722,protein_coding,63,24.7063790965,89.980107789,65.9279144069
hand2,ENSDARG00000008305,protein_coding,25,8.7824829208,31.9856162159,26.1618707964
BX000460.1,ENSDARG00000117649,lincRNA,0,0,0,0
fbxo8,ENSDARG00000007477,protein_coding,12,3.8114524226,13.8812287498,12.5576979823
cep44,ENSDARG00000053106,protein_coding,0,0,0,0
hpgd,ENSDARG00000012016,protein_coding,4,1.8716953861,6.8166748325,4.1858993274
glra3,ENSDARG00000011066,protein_coding,14,2.1424875245,7.8028940477,14.650647646
gpm6ab,ENSDARG00000004621,protein_coding,241,30.6896852483,111.7711816803,252.2004344773
BX649481.1,ENSDARG00000095811,processed_transcript,0,0,0,
wdr17,ENSDARG00000075098,protein_coding,25,2.6424742341,9.623835022,26.1618707964
asb5b,ENSDARG00000053222,protein_coding,22,6.4313427668,23.4228137247,23.0224463008
spcs3,ENSDARG00000089976,protein_coding,9,6.3118486743,22.9876187782,9.4182734867
vegfc,ENSDARG00000069640,protein_coding,20,5.1586772163,18.7877928269,20.9294966371
CU915762.1,ENSDARG00000104657,protein_coding,3,1.683979101,6.1330161103,3.1394244956
BX957306.1,ENSDARG00000117532,lincRNA,0,0,0,0
dre-mir-2197,ENSDARG00000085733,miRNA,0,0,0,
tenm3,ENSDARG00000005479,protein_coding,328,12.1536286595,44.2632573774,343.2437448488
BX322797.1,ENSDARG00000110757,rRNA,0,0,0,
BX324208.1,ENSDARG00000085080,rRNA,0,0,0,
BX324137.1,ENSDARG00000093919,processed_transcript,0,0,0,
dctd,ENSDARG00000036990,protein_coding,4,1.4439127838,5.2586996829,4.1858993274
CU929244.1,ENSDARG00000085746,rRNA,0,0,0,
irf2a,ENSDARG00000007387,protein_coding,9,2.1430564272,7.8049659792,9.4182734867
tmem134,ENSDARG00000024828,protein_coding,19,1.7405309708,6.3389768187,19.8830218053
stox2a,ENSDARG00000070162,protein_coding,103,5.4544979266,19.8651655692,107.7869076812
ing2,ENSDARG00000104907,protein_coding,14,4.5265005636,16.4854188882,14.650647646
CR847546.1,ENSDARG00000080987,ribozyme,8,18.0150680912,65.6104952628,
sod3b,ENSDARG00000079183,protein_coding,0,0,0,0
aip,ENSDARG00000104437,protein_coding,40,12.0100453941,43.7403301752,41.8589932742
cdk2ap2,ENSDARG00000103145,protein_coding,9,3.273400385,11.9216546597,9.4182734867
lgi2b,ENSDARG00000069701,protein_coding,21,7.2103190931,26.2598289557,21.975971469
ccdc149b,ENSDARG00000020857,protein_coding,3,0.6912256342,2.5174290748,3.1394244956
si:dkey-117m1.4,ENSDARG00000093120,protein_coding,34,6.6374514335,24.17345711,35.5801442831
cntf,ENSDARG00000074662,protein_coding,2,1.0140407721,3.6931149488,2.0929496637
si:ch211-113e8.11,ENSDARG00000076585,protein_coding,24,3.6390248012,13.2532510157,25.1153959645
si:ch211-113e8.10,ENSDARG00000079631,protein_coding,36,6.8021496038,24.773284347,37.6730939468
zgc:152658,ENSDARG00000018587,protein_coding,0,0,0,0
zgc:194443,ENSDARG00000078182,protein_coding,0,0,0,0
si:ch211-113e8.9,ENSDARG00000095065,protein_coding,0,0,0,0
AL953865.1,ENSDARG00000109438,protein_coding,0,0,0,0
si:ch211-113e8.6,ENSDARG00000074610,protein_coding,0,0,0,0
si:ch211-113e8.5,ENSDARG00000069707,protein_coding,0,0,0,0
ENSDARG00000078251,ENSDARG00000078251,protein_coding,11,1.1531740258,4.1998353032,11.5112231504
faah2a,ENSDARG00000008457,protein_coding,19,4.6569563773,16.9605361904,19.8830218053
ENSDARG00000031435,ENSDARG00000031435,protein_coding,353,187.0387951821,681.1913184638,369.4056156452
vwa10.1,ENSDARG00000077874,protein_coding,9,1.7996321923,6.5542222115,9.4182734867
vwa10.2,ENSDARG00000069710,protein_coding,0,0,0,0
maml3,ENSDARG00000079552,protein_coding,37,3.7063146169,13.4983190949,38.7195687787
scoca,ENSDARG00000087333,protein_coding,84,22.0211473529,80.200550826,87.9038858759
clgn,ENSDARG00000009315,protein_coding,64,12.4813462283,45.4567978005,66.9743892388
naa15b,ENSDARG00000030368,protein_coding,106,18.8427724222,68.6249768521,110.9263321768
FO834828.1,ENSDARG00000117231,lincRNA,17,1.696122714,6.1772428908,17.7900721416
FO834828.2,ENSDARG00000117450,lincRNA,35,4.2441893694,15.4572475167,36.626619115
FO681323.1,ENSDARG00000117485,lincRNA,185,17.3526200943,63.1978737318,193.5978438934
CABZ01072532.1,ENSDARG00000117707,lincRNA,15,2.3626318808,8.6046551164,15.6971224778
CU550714.1,ENSDARG00000052899,protein_coding,0,0,0,0
zgc:153642,ENSDARG00000052900,protein_coding,0,0,0,0
htra3a,ENSDARG00000052895,protein_coding,0,0,0,0
gpr78a,ENSDARG00000074600,protein_coding,0,0,0,0
cpz,ENSDARG00000075521,protein_coding,23,3.4421313902,12.536169396,24.0689211327
AL929576.1,ENSDARG00000095566,processed_transcript,0,0,0,
hmx4,ENSDARG00000007941,protein_coding,14,5.4716952575,19.9277978832,14.650647646
hmx1,ENSDARG00000095651,protein_coding,3,1.112184268,4.050551476,3.1394244956
adra2c,ENSDARG00000069669,protein_coding,2,0.7306491495,2.6610086799,2.0929496637
BX511116.1,ENSDARG00000108025,rRNA,0,0,0,
lrpap1,ENSDARG00000033604,protein_coding,79,21.4517626635,78.1268638834,82.6715117166
dok7,ENSDARG00000060236,protein_coding,2,0.3875510447,1.4114526712,2.0929496637
rgs12b,ENSDARG00000036774,protein_coding,51,3.9897667424,14.5306457143,53.3702164247
AL954671.1,ENSDARG00000109727,rRNA,0,0,0,
htt,ENSDARG00000052866,protein_coding,179,9.5723849746,34.8624227148,187.3189949022
CR974461.2,ENSDARG00000108028,rRNA,0,0,0,
CR974461.1,ENSDARG00000091911,antisense,0,0,0,0
si:ch211-89o9.4,ENSDARG00000093237,protein_coding,13,2.5412913957,9.2553292741,13.6041728141
paip2b,ENSDARG00000008706,protein_coding,18,5.6983411425,20.7532373813,18.8365469734
dok1a,ENSDARG00000078108,protein_coding,6,1.9194745136,6.9906853998,6.2788489911
si:ch211-89o9.6,ENSDARG00000075639,protein_coding,20,3.1674844996,11.535911255,20.9294966371
dtx4b,ENSDARG00000078016,protein_coding,21,2.7488932237,10.0114107213,21.975971469
si:dkey-56e3.2,ENSDARG00000092551,protein_coding,1,0.5479868621,1.9957565099,1.0464748319
si:dkey-56e3.3,ENSDARG00000075194,protein_coding,11,2.906188803,10.5842778792,11.5112231504
BX005288.1,ENSDARG00000098598,rRNA,0,0,0,
mogs,ENSDARG00000060252,protein_coding,43,3.6844134503,13.4185555115,44.9984177698
fbxo41,ENSDARG00000078908,protein_coding,0,0,0,0
rnf24,ENSDARG00000036965,protein_coding,14,3.9446483406,14.3663254534,14.650647646
smox,ENSDARG00000036967,protein_coding,32,4.8405745803,17.6292697846,33.4871946194
si:dkey-37g12.1,ENSDARG00000060264,protein_coding,3,0.2269019334,0.8263720212,3.1394244956
adra1d,ENSDARG00000024101,protein_coding,15,1.5323821874,5.5809033716,15.6971224778
BX901901.1,ENSDARG00000107253,rRNA,0,0,0,
ctnna2,ENSDARG00000024785,protein_coding,45,1.5512586289,5.6496509704,47.0913674335
BX927206.1,ENSDARG00000084202,rRNA,0,0,0,
si:ch211-71k14.1,ENSDARG00000087061,protein_coding,0,0,0,0
lrrtm1,ENSDARG00000052713,protein_coding,58,13.2524638832,48.2651919175,60.6955402477
CR925858.1,ENSDARG00000107073,rRNA,0,0,0,
BX511108.2,ENSDARG00000113563,rRNA,0,0,0,
BX511108.1,ENSDARG00000081405,rRNA,0,0,0,
suclg1,ENSDARG00000052712,protein_coding,537,194.3320339479,707.753139106,561.9569847067
cisd2,ENSDARG00000052703,protein_coding,7,2.4711422244,8.9998474825,7.325323823
ENSDARG00000052700,ENSDARG00000052700,protein_coding,10,0.9466045631,3.4475137084,10.4647483186
bdh2,ENSDARG00000052696,protein_coding,11,3.6889493706,13.4350752371,11.5112231504
tacr3a,ENSDARG00000075112,protein_coding,0,0,0,0
cnga1a,ENSDARG00000029898,protein_coding,6,1.3334206143,4.8562895491,6.2788489911
enam,ENSDARG00000092730,protein_coding,16,5.1847750774,18.8828406827,16.7435973097
scpp5,ENSDARG00000078622,protein_coding,0,0,0,0
scpp7,ENSDARG00000074132,protein_coding,0,0,0,0
ambn,ENSDARG00000075598,protein_coding,0,0,0,0
CR385050.2,ENSDARG00000117264,lincRNA,0,0,0,0
si:dkey-22i16.7,ENSDARG00000094910,protein_coding,3,2.835158257,10.3255861397,3.1394244956
CR385050.3,ENSDARG00000117756,lincRNA,0,0,0,0
odam,ENSDARG00000074476,protein_coding,0,0,0,0
scpp9,ENSDARG00000087178,protein_coding,0,0,0,0
si:dkey-22i16.9,ENSDARG00000095949,protein_coding,0,0,0,0
CR385050.1,ENSDARG00000076277,protein_coding,0,0,0,0
zgc:66472,ENSDARG00000075916,protein_coding,23,4.830269623,17.5917393492,24.0689211327
si:dkey-22i16.10,ENSDARG00000078558,protein_coding,0,0,0,0
si:ch73-109d9.1,ENSDARG00000052019,protein_coding,20,7.9187112489,28.8397781375,20.9294966371
si:ch73-109d9.3,ENSDARG00000101106,protein_coding,32,2.8591800566,10.4130730237,33.4871946194
si:ch73-109d9.2,ENSDARG00000103871,protein_coding,71,17.0542644597,62.1112688488,74.2997130618
si:ch73-109d9.4,ENSDARG00000089345,protein_coding,1,0.8477679102,3.0875527182,1.0464748319
CU915778.1,ENSDARG00000099025,protein_coding,0,0,0,0
vwa11,ENSDARG00000098805,protein_coding,71,26.9810380377,98.2643673283,74.2997130618
cabp2a,ENSDARG00000052016,protein_coding,10,3.213390072,11.7030983746,10.4647483186
slc43a3a,ENSDARG00000059682,protein_coding,19,5.0014435614,18.2151511962,19.8830218053
ctnnd1,ENSDARG00000078233,protein_coding,122,12.556833749,45.7317217472,127.6699294864
si:ch211-165a10.9,ENSDARG00000104759,protein_coding,0,0,0,0
si:dkey-59p5.2,ENSDARG00000075179,protein_coding,0,0,0,0
si:ch211-165a10.11,ENSDARG00000104249,protein_coding,0,0,0,0
si:ch211-165a10.10,ENSDARG00000111029,protein_coding,0,0,0,0
si:ch211-165a10.8,ENSDARG00000105108,protein_coding,0,0,0,0
si:dkey-59p5.1,ENSDARG00000112081,protein_coding,0,0,0,0
si:ch211-165a10.1,ENSDARG00000109574,protein_coding,0,0,0,0
CT033803.2,ENSDARG00000115729,protein_coding,0,0,0,0
si:ch211-165a10.3,ENSDARG00000116661,protein_coding,0,0,0,0
CT033803.1,ENSDARG00000111422,protein_coding,0,0,0,0
si:ch211-165a10.5_1,ENSDARG00000111051,protein_coding,0,0,0,0
si:ch211-165a10.5_2,ENSDARG00000112750,protein_coding,0,0,0,0
CT583626.1,ENSDARG00000113452,protein_coding,0,0,0,0
timm10,ENSDARG00000069116,protein_coding,6,4.1473538052,15.104574449,6.2788489911
unc93b1,ENSDARG00000069114,protein_coding,2,0.4128049974,1.5034270307,2.0929496637
cryba1l2,ENSDARG00000014803,protein_coding,1,0.3357496674,1.2227931557,1.0464748319
crybb1l2,ENSDARG00000016793,protein_coding,223,47.7192004079,173.7923141037,233.3638875039
rtn4rl2a,ENSDARG00000052012,protein_coding,7,1.01391338,3.6926509897,7.325323823
BX908740.1,ENSDARG00000083573,rRNA,0,0,0,
zdhhc5a,ENSDARG00000016263,protein_coding,44,4.4641351412,16.258285345,46.0448926017
BX908740.2,ENSDARG00000095781,antisense,0,0,0,0
tmx2b,ENSDARG00000007786,protein_coding,101,16.8914128433,61.5181667216,105.6939580175
med19b,ENSDARG00000009472,protein_coding,4,1.9591577873,7.1352110396,4.1858993274
BX511158.1,ENSDARG00000111774,rRNA,0,0,0,
slc43a1b,ENSDARG00000037748,protein_coding,13,1.9685495997,7.1694158207,13.6041728141
si:dkey-28b4.8,ENSDARG00000002840,protein_coding,30,3.1467367845,11.4603485175,31.3942449557
si:dkey-28b4.7,ENSDARG00000079632,protein_coding,10,7.727643149,28.1439121771,10.4647483186
ssrp1b,ENSDARG00000016994,protein_coding,6,1.2911135026,4.7022079472,6.2788489911
p2rx3b,ENSDARG00000029718,protein_coding,9,1.632066565,5.9439517571,9.4182734867
si:dkey-9i23.4,ENSDARG00000051993,protein_coding,0,0,0,0
si:dkey-9i23.5,ENSDARG00000092459,protein_coding,0,0,0,0
si:dkey-9i23.6,ENSDARG00000094678,protein_coding,0,0,0,0
tmem187,ENSDARG00000051989,protein_coding,9,5.8824712135,21.4238351879,9.4182734867
si:dkey-9i23.8,ENSDARG00000095407,protein_coding,0,0,0,0
ndufs8a,ENSDARG00000051986,protein_coding,74,27.0855118984,98.6448589094,77.4391375574
ENSDARG00000051981,ENSDARG00000051981,protein_coding,9,2.6771618216,9.7501664787,9.4182734867
kdm2aa,ENSDARG00000059653,protein_coding,112,12.8874259559,46.9357315413,117.2051811679
tcirg1a,ENSDARG00000016835,protein_coding,8,1.3770849302,5.0153140601,8.3717986548
wu:fc21g02,ENSDARG00000094133,protein_coding,63,9.7290054304,35.4328310875,65.9279144069
si:dkey-9i23.15,ENSDARG00000093997,protein_coding,4,1.6136660012,5.8769372944,4.1858993274
si:dkey-9i23.14,ENSDARG00000093289,protein_coding,4,2.900539265,10.5637023819,4.1858993274
tmem176,ENSDARG00000078659,protein_coding,12,6.0470158628,22.023103305,12.5576979823
si:dkey-9i23.16,ENSDARG00000093954,protein_coding,0,0,0,0
vps37c,ENSDARG00000031836,protein_coding,13,1.3748428409,5.0071484185,13.6041728141
CU929294.2,ENSDARG00000117392,lincRNA,0,0,0,0
CU929294.1,ENSDARG00000098263,processed_transcript,4,0.6045958877,2.2019253785,
tmem132a,ENSDARG00000105005,protein_coding,0,0,0,0
dnaja1,ENSDARG00000030972,protein_coding,29,6.7766449893,24.680397083,30.3477701238
smu1b,ENSDARG00000051970,protein_coding,9,0.7755365636,2.8244876884,9.4182734867
rps6,ENSDARG00000019778,protein_coding,1337,480.5216167167,1750.0495195284,1399.1368501917
btr01,ENSDARG00000051965,protein_coding,33,9.9341576524,36.1799911214,34.5336694513
si:ch211-151p13.8,ENSDARG00000087426,protein_coding,11,1.6330939913,5.9476936216,11.5112231504
muc13a,ENSDARG00000069559,protein_coding,61,4.5141736732,16.4405246153,63.8349647432
si:ch211-239f4.6,ENSDARG00000093347,protein_coding,2,0.5586067625,2.0344339616,2.0929496637
mucms1,ENSDARG00000069566,protein_coding,18,2.8617427525,10.4224063076,18.8365469734
AL953855.1,ENSDARG00000095108,processed_transcript,0,0,0,
zgc:111983,ENSDARG00000006588,protein_coding,42,10.7993985346,39.3311800326,43.951942938
ddx39aa,ENSDARG00000006225,protein_coding,144,47.5721683463,173.256826459,150.6923757873
ENSDARG00000052766,ENSDARG00000052766,protein_coding,4,0.7617868238,2.7744114284,4.1858993274
LO017716.1,ENSDARG00000117778,lincRNA,0,0,0,0
si:ch73-90k17.1,ENSDARG00000095463,protein_coding,0,0,0,0
emp1,ENSDARG00000069632,protein_coding,5,1.975607193,7.1951194257,5.2323741593
zgc:101679,ENSDARG00000025518,protein_coding,18,8.012879707,29.1827376613,18.8365469734
si:ch211-243a20.4,ENSDARG00000105481,protein_coding,0,0,0,0
si:ch211-243a20.3,ENSDARG00000092240,protein_coding,8,4.7011798485,17.1215971328,8.3717986548
grin2bb,ENSDARG00000030376,protein_coding,26,1.6039097541,5.8414052497,27.2083456283
atf7ip,ENSDARG00000069619,protein_coding,94,12.4287442244,45.2652224198,98.3686341945
sept3,ENSDARG00000030656,protein_coding,59,10.7227139206,39.0518962977,61.7420150795
BX511120.2,ENSDARG00000114294,protein_coding,0,0,0,0
serhl,ENSDARG00000032340,protein_coding,16,5.3845387406,19.6103757003,16.7435973097
trappc5,ENSDARG00000026068,protein_coding,10,3.8977834951,14.1956446816,10.4647483186
mcoln1a,ENSDARG00000002285,protein_coding,37,3.795345306,13.8225669735,38.7195687787
si:ch211-214c7.4,ENSDARG00000069595,protein_coding,35,2.5994429609,9.467116039,36.626619115
si:ch211-214c7.5,ENSDARG00000060187,protein_coding,0,0,0,0
pkn1a,ENSDARG00000060184,protein_coding,95,7.6169411679,27.7407379136,99.4151090263
BX511120.1,ENSDARG00000113491,rRNA,0,0,0,
map2k7,ENSDARG00000008279,protein_coding,13,5.2591356673,19.1536603715,13.6041728141
pnpla6,ENSDARG00000010773,protein_coding,96,7.0860805603,25.8073548588,100.4615838582
lipt1,ENSDARG00000025233,protein_coding,16,7.0625688076,25.7217255548,16.7435973097
eif5b,ENSDARG00000016548,protein_coding,156,11.1521850088,40.616020877,163.2500737696
arhgef7b,ENSDARG00000073848,protein_coding,42,6.65903507,24.2520642556,43.951942938
si:ch211-138g9.2,ENSDARG00000052677,protein_coding,0,0,0,0
AL929216.1,ENSDARG00000117377,lincRNA,0,0,0,0
sox1b,ENSDARG00000008131,protein_coding,4,1.2991147694,4.7313483908,4.1858993274
si:ch211-138g9.3,ENSDARG00000053340,protein_coding,0,0,0,0
AL954317.1,ENSDARG00000095834,processed_transcript,0,0,0,
atp11a,ENSDARG00000008413,protein_coding,158,8.2043041136,29.8799012834,165.3430234333
BX465849.1,ENSDARG00000095860,processed_transcript,0,0,0,
tubgcp3,ENSDARG00000029133,protein_coding,10,0.8586270166,3.127101353,10.4647483186
mcf2la,ENSDARG00000075859,protein_coding,40,5.4929221431,20.0051057495,41.8589932742
si:busm1-105l16.2_1,ENSDARG00000070858,protein_coding,1,0.2960874057,1.0783440413,1.0464748319
cab39l,ENSDARG00000036658,protein_coding,145,24.88535753,90.6319434413,151.7388506191
cdadc1,ENSDARG00000036650,protein_coding,4,0.8549976699,3.1138833495,4.1858993274
rcbtb1,ENSDARG00000036645,protein_coding,0,0,0,0
arl11,ENSDARG00000036637,protein_coding,0,0,0,0
ebpl,ENSDARG00000036636,protein_coding,0,0,0,0
kpna3,ENSDARG00000052641,protein_coding,161,23.2150152091,84.5485921946,168.4824479288
spryd7a,ENSDARG00000052624,protein_coding,2,0.7800841393,2.8410498625,2.0929496637
dre-mir-16b,ENSDARG00000081252,miRNA,0,0,0,
dre-mir-15a-1,ENSDARG00000080168,miRNA,0,0,0,
BX294379.1,ENSDARG00000092950,processed_transcript,0,0,0,
CU986305.1,ENSDARG00000095507,antisense,0,0,0,0
si:ch73-160h15.3,ENSDARG00000094160,protein_coding,10,4.5037670228,16.4026238157,10.4647483186
agpat3,ENSDARG00000036549,protein_coding,149,32.7471767666,119.2645220789,155.9247499466
pdxkb,ENSDARG00000036546,protein_coding,5,2.008648707,7.3154559178,5.2323741593
BX470235.1,ENSDARG00000116185,rRNA,0,0,0,
tmprss3b,ENSDARG00000036545,protein_coding,0,0,0,0
pknox1.2,ENSDARG00000036542,protein_coding,24,9.1263669486,33.2380345395,25.1153959645
si:dkey-22n8.3,ENSDARG00000089853,protein_coding,0,0,0,0
itsn1,ENSDARG00000000086,protein_coding,164,14.855920387,54.1049464392,171.6218724244
