Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
si:ch211-71m22.5,ENSDARG00000091266,protein_coding,0,0,0,0
CT027589.1,ENSDARG00000092893,processed_transcript,0,0,0,
si:ch211-71m22.3,ENSDARG00000079075,protein_coding,0,0,0,0
fubp1,ENSDARG00000029248,protein_coding,76,16.6786918279,62.3463867697,153.7932043169
miga1,ENSDARG00000020596,protein_coding,10,4.2424840784,15.8587709364,20.2359479364
usp33,ENSDARG00000016163,protein_coding,20,5.5900455684,20.896071866,40.4718958729
zzz3,ENSDARG00000077581,protein_coding,41,6.8147079868,25.4739654795,82.9673865394
ak5,ENSDARG00000012555,protein_coding,17,7.254498566,27.1179405484,34.4011114919
pigk,ENSDARG00000024479,protein_coding,9,6.6316724805,24.78976299,18.2123531428
st6galnac5a,ENSDARG00000039220,protein_coding,2,1.8619188436,6.9600130248,4.0471895873
st6galnac3,ENSDARG00000058473,protein_coding,9,5.7575504488,21.5222195379,18.2123531428
CR385076.1,ENSDARG00000082391,rRNA,0,0,0,
cope,ENSDARG00000018562,protein_coding,11,9.9934853741,37.3565091758,22.2595427301
slc25a24l,ENSDARG00000038977,protein_coding,0,0,0,0
CU929379.1,ENSDARG00000115192,protein_coding,0,0,0,0
dnajb4,ENSDARG00000038978,protein_coding,16,8.969325682,33.5281120249,32.3775166983
gipc2,ENSDARG00000009488,protein_coding,22,13.5348387827,50.5943932724,44.5190854602
txndc12,ENSDARG00000038980,protein_coding,10,4.731435883,17.6865149005,20.2359479364
zmp:0000001127,ENSDARG00000067814,protein_coding,0,0,0,0
zgc:153615,ENSDARG00000038981,protein_coding,14,8.4186209389,31.4695302568,28.330327111
selenot1a,ENSDARG00000058354,protein_coding,14,11.7511265373,43.9267232485,28.330327111
CU633992.1,ENSDARG00000102166,rRNA,0,0,0,
dvl3a,ENSDARG00000015707,protein_coding,16,5.8066621564,21.7058033315,32.3775166983
si:ch1073-170o4.1,ENSDARG00000092780,protein_coding,0,0,0,0
CU638697.2,ENSDARG00000080840,snoRNA,0,0,0,
CU638697.1,ENSDARG00000080499,snoRNA,0,0,0,
pcyt1aa,ENSDARG00000011233,protein_coding,21,12.5794423683,47.0230391769,42.4954906665
ap2m1a,ENSDARG00000002790,protein_coding,115,54.6007700893,204.1023819513,232.713401269
anxa13l,ENSDARG00000013613,protein_coding,0,0,0,0
si:ch211-252f13.5,ENSDARG00000097535,protein_coding,0,0,0,0
BX470264.1,ENSDARG00000097892,lincRNA,0,0,0,0
abi1b,ENSDARG00000062991,protein_coding,13,6.8022042277,25.4272253509,26.3067323174
BX470264.2,ENSDARG00000108522,rRNA,0,0,0,
CR956623.1,ENSDARG00000058410,protein_coding,0,0,0,0
tsen15,ENSDARG00000069280,protein_coding,10,1.5728293271,5.8793715095,20.2359479364
zgc:55943,ENSDARG00000029292,protein_coding,2,1.1698076077,4.3728416058,4.0471895873
CR956623.2,ENSDARG00000111651,protein_coding,0,0,0,0
sec22ba,ENSDARG00000030108,protein_coding,1,0.6145275193,2.2971568031,2.0235947936
imp3,ENSDARG00000115266,protein_coding,9,10.8718347523,40.6398548133,18.2123531428
slc35a3b,ENSDARG00000020981,protein_coding,10,5.5488587489,20.7421119869,20.2359479364
fam78ba,ENSDARG00000063018,protein_coding,0,0,0,0
cmpk,ENSDARG00000019924,protein_coding,36,24.3572208577,91.049389718,72.8494125712
bcl6ab,ENSDARG00000069295,protein_coding,15,7.0848750116,26.4838730906,30.3539219047
insl5b,ENSDARG00000069294,protein_coding,0,0,0,0
ahsg2,ENSDARG00000069293,protein_coding,0,0,0,0
pfn2l,ENSDARG00000012682,protein_coding,114,44.0983902953,164.8435815972,230.6898064754
nsun4,ENSDARG00000021324,protein_coding,2,1.5667365879,5.8565963257,4.0471895873
dmbx1a,ENSDARG00000009922,protein_coding,6,1.4820385457,5.5399877481,12.1415687619
FO704816.1,ENSDARG00000084853,rRNA,0,0,0,
gadd45aa,ENSDARG00000043581,protein_coding,0,0,0,0
gng12a,ENSDARG00000003375,protein_coding,2,1.059694713,3.9612301204,4.0471895873
wls,ENSDARG00000009534,protein_coding,55,23.5995469934,88.2171395467,111.2977136504
BX927121.1,ENSDARG00000094480,antisense,0,0,0,0
scinlb,ENSDARG00000058348,protein_coding,33,13.176054208,49.2532256263,66.7786281902
ccdc18,ENSDARG00000078822,protein_coding,9,1.9102310235,7.1406081149,18.2123531428
BX323564.1,ENSDARG00000098557,protein_coding,0,0,0,0
mtf2,ENSDARG00000005590,protein_coding,2,0.3277357148,1.2251043334,4.0471895873
dipk1aa,ENSDARG00000062955,protein_coding,2,0.7015839395,2.6225812008,4.0471895873
rpl5a,ENSDARG00000020197,protein_coding,252,264.8584035129,990.0635274634,509.9458879982
evi5a,ENSDARG00000077666,protein_coding,4,0.982028239,3.6709061502,8.0943791746
gfi1aa,ENSDARG00000020746,protein_coding,10,6.4962248768,24.2834481798,20.2359479364
rpap2,ENSDARG00000038397,protein_coding,7,3.0106765705,11.2541683628,14.1651635555
glmna,ENSDARG00000058267,protein_coding,4,1.6172016317,6.0452390063,8.0943791746
cdc7,ENSDARG00000023584,protein_coding,2,0.9745786718,3.6430590264,4.0471895873
tceanc2,ENSDARG00000062919,protein_coding,1,1.136332364,4.2477082612,2.0235947936
cdcp2,ENSDARG00000075866,protein_coding,0,0,0,0
CR450845.2,ENSDARG00000085728,rRNA,0,0,0,
mrpl37,ENSDARG00000062916,protein_coding,24,17.402635885,65.0525520163,48.5662750474
ssbp3a,ENSDARG00000058237,protein_coding,21,8.0918572468,30.2480594282,42.4954906665
CR450845.1,ENSDARG00000083895,rRNA,0,0,0,
acot11a,ENSDARG00000058229,protein_coding,3,1.2722509535,4.7557836571,6.0707843809
fam151a,ENSDARG00000058218,protein_coding,2,0.9706803571,3.6284867902,4.0471895873
lrrc53,ENSDARG00000097415,protein_coding,9,3.5596300674,13.3062038215,18.2123531428
cryz,ENSDARG00000016074,protein_coding,7,1.2735934376,4.7608019782,14.1651635555
tyw3,ENSDARG00000038222,protein_coding,1,0.7338813184,2.7433115854,2.0235947936
lhx8a,ENSDARG00000002330,protein_coding,0,0,0,0
slc44a5a,ENSDARG00000017398,protein_coding,0,0,0,0
BX901918.1,ENSDARG00000084912,rRNA,0,0,0,
BX901918.3,ENSDARG00000095190,sense_intronic,0,0,0,0
BX901918.2,ENSDARG00000094331,sense_intronic,3,5.2839454925,19.7518434146,6.0707843809
sdr16c5a,ENSDARG00000016233,protein_coding,12,6.6789932831,24.9666522265,24.2831375237
penka,ENSDARG00000004869,protein_coding,11,8.3650204872,31.2691671513,22.2595427301
impad1,ENSDARG00000058114,protein_coding,21,13.9491018476,52.1429442941,42.4954906665
BX890600.1,ENSDARG00000097447,antisense,0,0,0,0
ENSDARG00000039203,ENSDARG00000039203,protein_coding,1,0.6427400835,2.4026177981,2.0235947936
ftr01,ENSDARG00000003909,protein_coding,0,0,0,0
greb1l,ENSDARG00000039196,protein_coding,9,1.0334530616,3.8631365669,18.2123531428
CT573467.1,ENSDARG00000093083,antisense,0,0,0,0
abhd3,ENSDARG00000018809,protein_coding,17,2.2176874723,8.2899068049,34.4011114919
ro60,ENSDARG00000089225,protein_coding,1,0.3631577658,1.3575150113,2.0235947936
cdc73,ENSDARG00000020201,protein_coding,17,6.753096337,25.2436558252,34.4011114919
CT573433.1,ENSDARG00000087979,antisense,4,1.5628127396,5.8419286426,8.0943791746
kcnt2,ENSDARG00000075812,protein_coding,0,0,0,0
gpr158b,ENSDARG00000079665,protein_coding,1,0.1193459456,0.446125425,2.0235947936
CR376724.1,ENSDARG00000106186,rRNA,0,0,0,
prtfdc1,ENSDARG00000011683,protein_coding,5,2.3729148235,8.8701600153,10.1179739682
arhgap21b,ENSDARG00000075673,protein_coding,135,18.9464181006,70.823342921,273.1852971419
dpp6b,ENSDARG00000024744,protein_coding,10,2.8050742404,10.4856091421,20.2359479364
BX908750.1,ENSDARG00000097553,lincRNA,0,0,0,0
BX908750.2,ENSDARG00000117820,lincRNA,0,0,0,0
kmt2cb,ENSDARG00000075560,protein_coding,121,7.7144946063,28.8374453714,244.8549700309
BX324233.1,ENSDARG00000114675,protein_coding,0,0,0,0
prkag2b,ENSDARG00000001933,protein_coding,2,0.9745786718,3.6430590264,4.0471895873
BX511000.1,ENSDARG00000108294,rRNA,0,0,0,
bcl2b,ENSDARG00000089109,protein_coding,11,2.9903334378,11.1781239804,22.2595427301
kdsr,ENSDARG00000012021,protein_coding,19,7.4180524254,27.7293189637,38.4483010792
vps4b,ENSDARG00000069175,protein_coding,32,11.6249144568,43.4549316197,64.7550333966
si:dkey-185p13.1,ENSDARG00000095837,protein_coding,0,0,0,0
nmur1b,ENSDARG00000003944,protein_coding,0,0,0,0
cfap57,ENSDARG00000058090,protein_coding,0,0,0,0
CABZ01044235.1,ENSDARG00000110105,protein_coding,0,0,0,0
ebna1bp2,ENSDARG00000054980,protein_coding,43,9.0755048853,33.9250190333,87.0145761267
zbtb41,ENSDARG00000054984,protein_coding,17,5.84149208,21.8360005864,34.4011114919
CU657977.1,ENSDARG00000095477,processed_transcript,0,0,0,
CABZ01042417.1,ENSDARG00000109226,protein_coding,0,0,0,0
cpdp,ENSDARG00000099519,protein_coding,20,11.0471967808,41.2953731818,40.4718958729
CU927934.3,ENSDARG00000098037,lincRNA,3,2.4484650264,9.1525731817,6.0707843809
CU927934.1,ENSDARG00000097054,lincRNA,0,0,0,0
CU927934.2,ENSDARG00000097095,lincRNA,0,0,0,0
tctex1d1,ENSDARG00000103545,protein_coding,0,0,0,0
sgip1b,ENSDARG00000101215,protein_coding,10,2.0511183354,7.667257023,20.2359479364
BX510915.1,ENSDARG00000099630,lincRNA,0,0,0,0
pde4bb,ENSDARG00000074233,protein_coding,5,2.3373617333,8.7372595013,10.1179739682
CT583708.1,ENSDARG00000092066,sense_intronic,0,0,0,0
CABZ01026681.1,ENSDARG00000115547,protein_coding,15,10.6642129081,39.8637464749,30.3539219047
CR388189.8,ENSDARG00000115186,snRNA,0,0,0,
CR388189.7,ENSDARG00000113972,snRNA,0,0,0,
CR388189.3,ENSDARG00000082734,snRNA,0,0,0,
CR388189.6,ENSDARG00000111709,snRNA,0,0,0,
CR388189.1,ENSDARG00000080774,snRNA,0,0,0,
CR388189.2,ENSDARG00000081431,snRNA,0,0,0,
CR388189.4,ENSDARG00000085174,snRNA,0,0,0,
CR388189.5,ENSDARG00000095038,processed_transcript,0,0,0,
si:ch73-366i20.1,ENSDARG00000092949,protein_coding,0,0,0,0
CR788249.2,ENSDARG00000097463,lincRNA,0,0,0,0
CR788249.1,ENSDARG00000092159,processed_transcript,0,0,0,
hccsa.2,ENSDARG00000095776,protein_coding,0,0,0,0
pimr55,ENSDARG00000057769,protein_coding,0,0,0,0
CR788249.3,ENSDARG00000110384,miRNA,0,0,0,
hccsa.1,ENSDARG00000028131,protein_coding,4,2.2644176294,8.4645881576,8.0943791746
si:dkey-10f21.4,ENSDARG00000057743,protein_coding,0,0,0,0
cnn3b,ENSDARG00000029856,protein_coding,10,4.9345476809,18.4457642974,20.2359479364
f3b,ENSDARG00000005673,protein_coding,6,4.8426403627,18.1022068249,12.1415687619
CR392002.1,ENSDARG00000092084,processed_transcript,0,0,0,
abcd3b,ENSDARG00000002947,protein_coding,18,8.2278263843,30.7563237767,36.4247062856
arhgap29b,ENSDARG00000017748,protein_coding,16,2.4674829019,9.2236636385,32.3775166983
CR450809.1,ENSDARG00000112456,rRNA,0,0,0,
abca4b,ENSDARG00000062661,protein_coding,23,3.2961094805,12.3211411677,46.5426802538
tecrl2b,ENSDARG00000039979,protein_coding,0,0,0,0
olfm3b,ENSDARG00000039174,protein_coding,3,0.9476558303,3.5424191256,6.0707843809
col11a1b,ENSDARG00000009014,protein_coding,222,28.5511034267,106.7264840259,449.2380441889
BX510342.1,ENSDARG00000099759,protein_coding,0,0,0,0
amy2a,ENSDARG00000013856,protein_coding,104,66.8843355628,250.0194078084,210.4538585389
vav3b_1,ENSDARG00000073713,protein_coding,0,0,0,0
BX682548.1,ENSDARG00000093060,sense_intronic,1,1.9361975209,7.2376731188,2.0235947936
BX510321.1,ENSDARG00000114666,rRNA,0,0,0,
vav3b_2,ENSDARG00000075962,protein_coding,4,1.1598676599,4.3356852247,8.0943791746
selenoj,ENSDARG00000087277,protein_coding,15,9.4301848168,35.2508431695,30.3539219047
sh3glb1b,ENSDARG00000010956,protein_coding,5,1.7896024284,6.6896880351,10.1179739682
arhgef4,ENSDARG00000012914,protein_coding,181,16.5581626642,61.8958383734,366.2706576495
si:dkey-231j24.3,ENSDARG00000095819,protein_coding,13,4.3228380704,16.1591410802,26.3067323174
atr,ENSDARG00000079625,protein_coding,13,1.6991262984,6.3514804677,26.3067323174
zgc:110269,ENSDARG00000012325,protein_coding,0,0,0,0
agfg1b,ENSDARG00000019526,protein_coding,9,4.0445014881,15.1186949594,18.2123531428
fbxo36b,ENSDARG00000039152,protein_coding,0,0,0,0
CR377211.1,ENSDARG00000079364,protein_coding,0,0,0,0
CR377211.3,ENSDARG00000094988,lincRNA,0,0,0,0
CR377211.2,ENSDARG00000094962,processed_transcript,0,0,0,
grk7a,ENSDARG00000020602,protein_coding,67,21.652865321,80.9402757664,135.5808511741
atp1b3a,ENSDARG00000015790,protein_coding,21,8.175516377,30.5607844633,42.4954906665
si:dkeyp-13a3.10,ENSDARG00000092225,protein_coding,6,3.0574392957,11.4289714578,12.1415687619
xrn1,ENSDARG00000091652,protein_coding,29,4.9343170227,18.4449020772,58.6842490157
CU929319.1,ENSDARG00000106039,rRNA,0,0,0,
gk5,ENSDARG00000062864,protein_coding,21,7.3219423491,27.3700512195,42.4954906665
ppp1r7,ENSDARG00000009740,protein_coding,17,7.6585238574,28.6282218909,34.4011114919
ubxn7,ENSDARG00000009436,protein_coding,13,5.5109472916,20.6003956938,26.3067323174
tfa,ENSDARG00000016771,protein_coding,896,195.3375524056,730.188597438,1813.1409351047
eif4g1a,ENSDARG00000006200,protein_coding,348,37.293558373,139.4065336978,704.210988188
CU462977.2,ENSDARG00000084411,snoRNA,0,0,0,
ENSDARG00000080942,ENSDARG00000080942,snoRNA,0,0,0,
fam131a,ENSDARG00000077022,protein_coding,0,0,0,0
clcn2a,ENSDARG00000062427,protein_coding,0,0,0,0
BX640595.1,ENSDARG00000084026,rRNA,0,0,0,
thpo,ENSDARG00000079158,protein_coding,0,0,0,0
pif1,ENSDARG00000020289,protein_coding,0,0,0,0
ptger4c,ENSDARG00000079907,protein_coding,0,0,0,0
artnb,ENSDARG00000093714,protein_coding,0,0,0,0
st3gal3b,ENSDARG00000015252,protein_coding,14,4.6953979192,17.5518018877,28.330327111
kdm4ab,ENSDARG00000019103,protein_coding,37,8.5151885914,31.8305084603,74.8730073648
BX640408.1,ENSDARG00000104683,protein_coding,0,0,0,0
pimr199,ENSDARG00000104972,protein_coding,0,0,0,0
pimr196_1,ENSDARG00000052319,protein_coding,0,0,0,0
pimr198_1,ENSDARG00000052296,protein_coding,0,0,0,0
pimr197,ENSDARG00000100970,protein_coding,0,0,0,0
pimr196_2,ENSDARG00000026569,protein_coding,0,0,0,0
ptprfb,ENSDARG00000005754,protein_coding,205,26.637691262,99.5739845312,414.836932697
BX248089.1,ENSDARG00000085605,rRNA,0,0,0,
BX248089.2,ENSDARG00000094091,antisense,0,0,0,0
BX511224.1,ENSDARG00000113243,protein_coding,5,0.9469436367,3.5397568843,10.1179739682
CT737196.1,ENSDARG00000099780,lincRNA,0,0,0,0
CR854990.1,ENSDARG00000109031,rRNA,0,0,0,
pbx1a,ENSDARG00000100494,protein_coding,26,3.6811098725,13.7603057973,52.6134646347
glula,ENSDARG00000099776,protein_coding,248,124.4576377035,465.2333706242,501.8515088236
ENSDARG00000104930,ENSDARG00000104930,protein_coding,3,0.6476959678,2.4211433209,6.0707843809
BX323588.2,ENSDARG00000111227,protein_coding,0,0,0,0
kncn,ENSDARG00000101899,protein_coding,0,0,0,0
BX323588.1,ENSDARG00000102520,antisense,0,0,0,0
elovl1a,ENSDARG00000099960,protein_coding,5,2.5864883984,9.6685164354,10.1179739682
cdc20,ENSDARG00000100741,protein_coding,5,2.0992222257,7.8470735083,10.1179739682
cc2d1b,ENSDARG00000099445,protein_coding,16,2.6950866001,10.0744658683,32.3775166983
BX511079.1,ENSDARG00000098575,antisense,0,0,0,0
zfyve9a,ENSDARG00000101903,protein_coding,46,9.7767046481,36.5461641485,93.0853605076
BX511079.2,ENSDARG00000102223,processed_transcript,0,0,0,
pimr141,ENSDARG00000057253,protein_coding,0,0,0,0
BX664750.1,ENSDARG00000093610,processed_transcript,0,0,0,
pimr52,ENSDARG00000057265,protein_coding,0,0,0,0
BX664750.4,ENSDARG00000112780,miRNA,0,0,0,
pimr49_1,ENSDARG00000092075,protein_coding,0,0,0,0
BX664750.5,ENSDARG00000115412,miRNA,0,0,0,
BX664750.2,ENSDARG00000095391,processed_transcript,0,0,0,
pimr140,ENSDARG00000077665,protein_coding,0,0,0,0
BX664750.3,ENSDARG00000097586,lincRNA,0,0,0,0
pimr51,ENSDARG00000069033,protein_coding,0,0,0,0
BX664750.6,ENSDARG00000115702,miRNA,0,0,0,
pimr50,ENSDARG00000095093,protein_coding,0,0,0,0
BX664750.7,ENSDARG00000116716,miRNA,0,0,0,
BX088713.1,ENSDARG00000095066,lincRNA,0,0,0,0
pimr49_2,ENSDARG00000093408,protein_coding,0,0,0,0
BX088713.3,ENSDARG00000111383,miRNA,0,0,0,
pimr54,ENSDARG00000057284,protein_coding,0,0,0,0
BX088713.2,ENSDARG00000110526,miRNA,0,0,0,
ptbp2b,ENSDARG00000015901,protein_coding,9,3.1940651986,11.9396908519,18.2123531428
dpydb,ENSDARG00000010267,protein_coding,63,12.7804143252,47.7742896635,127.4864719996
dre-mir-137-1,ENSDARG00000082222,miRNA,0,0,0,
FQ377605.1,ENSDARG00000101927,lincRNA,0,0,0,0
plppr5a,ENSDARG00000057209,protein_coding,0,0,0,0
plppr4a,ENSDARG00000079671,protein_coding,8,1.5462164981,5.7798904623,16.1887583491
palmda,ENSDARG00000001913,protein_coding,6,0.8393661812,3.1376230892,12.1415687619
si:ch211-153l6.6,ENSDARG00000097187,protein_coding,9,3.2565071624,12.1731042913,18.2123531428
frrs1a,ENSDARG00000076183,protein_coding,0,0,0,0
agla,ENSDARG00000103811,protein_coding,61,12.7513283899,47.665563932,123.4392824123
si:ch73-14h1.2,ENSDARG00000060622,protein_coding,13,4.8969300528,18.3051463633,26.3067323174
si:ch211-267e7.3,ENSDARG00000075487,protein_coding,0,0,0,0
olfml2bb,ENSDARG00000021480,protein_coding,7,1.9288689913,7.2102784439,14.1651635555
AL954134.2,ENSDARG00000092679,processed_transcript,0,0,0,
dusp12,ENSDARG00000076330,protein_coding,6,1.4760289278,5.5175232787,12.1415687619
AL954134.1,ENSDARG00000092078,processed_transcript,0,0,0,
rxrga,ENSDARG00000005593,processed_transcript,6,3.5094228231,13.1185248174,
FO681336.1,ENSDARG00000080487,rRNA,0,0,0,
CABZ01020455.1,ENSDARG00000110856,protein_coding,0,0,0,0
prg4a,ENSDARG00000010482,protein_coding,0,0,0,0
tpra,ENSDARG00000103004,protein_coding,60,8.935077609,33.4000897779,121.4156876186
odr4,ENSDARG00000042671,protein_coding,13,8.5058119971,31.7954579433,26.3067323174
pdca,ENSDARG00000011886,protein_coding,0,0,0,0
ptgs2a,ENSDARG00000004539,protein_coding,5,2.3009174079,8.6010274737,10.1179739682
pla2g4aa,ENSDARG00000024546,protein_coding,6,2.5287890431,9.4528312752,12.1415687619
arpc5a,ENSDARG00000039142,protein_coding,23,7.316153289,27.348411214,46.5426802538
lyrm4,ENSDARG00000078352,protein_coding,0,0,0,0
nrn1b,ENSDARG00000042656,protein_coding,0,0,0,0
rreb1b,ENSDARG00000042652,protein_coding,58,7.7136637807,28.834339674,117.3684980313
riok1,ENSDARG00000016399,protein_coding,23,12.847240021,48.0240898709,46.5426802538
nebl,ENSDARG00000021200,protein_coding,0,0,0,0
pip4k2ab,ENSDARG00000063544,protein_coding,0,0,0,0
bmi1b,ENSDARG00000013076,protein_coding,7,3.3191957501,12.4074396323,14.1651635555
dnajc1,ENSDARG00000001940,protein_coding,22,10.6067721145,39.6490278404,44.5190854602
si:dkey-29d8.3,ENSDARG00000091879,protein_coding,0,0,0,0
BX927413.1,ENSDARG00000094378,processed_transcript,0,0,0,
vipr1a,ENSDARG00000028878,protein_coding,3,1.1650235439,4.3549583631,6.0707843809
zbtb47a,ENSDARG00000057751,protein_coding,0,0,0,0
CU464125.1,ENSDARG00000097822,antisense,0,0,0,0
klhl40a,ENSDARG00000039052,protein_coding,26,11.2311710627,41.983084895,52.6134646347
hhatla,ENSDARG00000039051,protein_coding,50,8.6066787656,32.1725066127,101.1797396822
ctdsplb,ENSDARG00000062116,protein_coding,0,0,0,0
dre-mir-26a-2,ENSDARG00000086601,miRNA,0,0,0,
plcd1b,ENSDARG00000034080,protein_coding,39,14.0001974588,52.3339440901,78.9201969521
afg3l2,ENSDARG00000062272,protein_coding,52,16.4260343919,61.4019315098,105.2269292695
inhbab,ENSDARG00000024759,protein_coding,0,0,0,0
mplkip,ENSDARG00000078986,protein_coding,2,1.5380498617,5.7493628719,4.0471895873
ralab,ENSDARG00000016253,protein_coding,12,4.4587222938,16.6670880124,24.2831375237
ENSDARG00000057184,ENSDARG00000057184,protein_coding,6,3.6830199048,13.7674456628,12.1415687619
fbxl7,ENSDARG00000062251,protein_coding,0,0,0,0
chd7,ENSDARG00000075211,protein_coding,291,28.2895470417,105.748763728,588.8660849503
rab2a,ENSDARG00000020261,protein_coding,85,35.8799030351,134.122168271,172.0055574597
ca8,ENSDARG00000039098,protein_coding,0,0,0,0
CT956055.1,ENSDARG00000117728,lincRNA,0,0,0,0
tox,ENSDARG00000032317,protein_coding,61,10.2956629844,38.4860751129,123.4392824123
cyp7a1,ENSDARG00000069018,protein_coding,17,9.3428595019,34.9244136202,34.4011114919
fam110b,ENSDARG00000088073,protein_coding,12,4.8337088976,18.0688202391,24.2831375237
selenof,ENSDARG00000099664,protein_coding,22,24.9215133187,93.1587635462,44.5190854602
hs2st1a,ENSDARG00000099478,protein_coding,2,0.4286615905,1.6023739505,4.0471895873
zgc:56628,ENSDARG00000110020,protein_coding,0,0,0,0
pkn2,ENSDARG00000101983,protein_coding,11,3.0887553149,11.5460334351,22.2595427301
BX927330.1,ENSDARG00000098807,rRNA,0,0,0,
gtf2b,ENSDARG00000103578,protein_coding,10,6.7869198371,25.3700909821,20.2359479364
lrrc8da,ENSDARG00000103370,protein_coding,16,3.2422056835,12.1196441315,32.3775166983
znf644a,ENSDARG00000101361,protein_coding,22,5.4464608568,20.3593398455,44.5190854602
hfm1,ENSDARG00000104288,protein_coding,5,1.4304629313,5.3471936587,10.1179739682
ENSDARG00000111969,ENSDARG00000111969,protein_coding,0,0,0,0
cldn18,ENSDARG00000103087,protein_coding,0,0,0,0
sept2,ENSDARG00000027590,protein_coding,23,10.9249039761,40.8382321434,46.5426802538
stk25b,ENSDARG00000039022,protein_coding,22,12.4866625984,46.6762204047,44.5190854602
bokb,ENSDARG00000008807,protein_coding,3,2.1710047749,8.1154028609,6.0707843809
thap4,ENSDARG00000077323,protein_coding,0,0,0,0
zgc:161973,ENSDARG00000029848,protein_coding,0,0,0,0
agxtb,ENSDARG00000018478,protein_coding,75,37.0425848638,138.4683731013,151.7696095233
kif1ab,ENSDARG00000062024,protein_coding,75,14.6671123091,54.8269292491,151.7696095233
espnlb,ENSDARG00000093112,protein_coding,0,0,0,0
rab6bb,ENSDARG00000031343,protein_coding,16,5.818263879,21.7491715699,32.3775166983
aire,ENSDARG00000056784,protein_coding,0,0,0,0
amotl2b,ENSDARG00000061948,protein_coding,26,9.5116919418,35.555523824,52.6134646347
myo7bb,ENSDARG00000077201,protein_coding,56,8.3428188949,31.186175687,113.321308444
BX649390.1,ENSDARG00000106775,rRNA,0,0,0,
sap130b,ENSDARG00000079352,protein_coding,8,1.3599195539,5.0834964371,16.1887583491
mllt1b,ENSDARG00000031709,protein_coding,15,1.8240791789,6.8185650986,30.3539219047
BX927377.1,ENSDARG00000093442,processed_transcript,0,0,0,
znf414,ENSDARG00000079229,protein_coding,0,0,0,0
mknk2a,ENSDARG00000011373,protein_coding,3,0.8173767977,3.0554248795,6.0707843809
csnk1g2a,ENSDARG00000005458,protein_coding,10,3.2852448911,12.2805283966,20.2359479364
mfsd12a,ENSDARG00000061908,protein_coding,12,2.023499818,7.5640166257,24.2831375237
BX548024.1,ENSDARG00000097593,antisense,0,0,0,0
si:dkey-218h11.6,ENSDARG00000093680,protein_coding,0,0,0,0
BX548024.2,ENSDARG00000098052,lincRNA,0,0,0,0
prrx1a,ENSDARG00000033971,protein_coding,4,2.289340465,8.5577518638,8.0943791746
kifap3b,ENSDARG00000006862,protein_coding,15,4.1332906956,15.4505966655,30.3539219047
BX548024.3,ENSDARG00000102869,rRNA,0,0,0,
niban1b,ENSDARG00000023053,protein_coding,0,0,0,0
rnf2,ENSDARG00000010381,protein_coding,40,20.8300505825,77.8645233958,80.9437917457
ivns1abpb,ENSDARG00000013946,protein_coding,31,8.4631193638,31.6358692024,62.731438603
si:ch73-129a22.11,ENSDARG00000109615,protein_coding,0,0,0,0
si:ch211-14p21.4,ENSDARG00000113501,protein_coding,0,0,0,0
si:ch211-14p21.3,ENSDARG00000111218,protein_coding,0,0,0,0
BX470197.1,ENSDARG00000111600,protein_coding,0,0,0,0
si:dkey-58b18.5_1,ENSDARG00000112109,protein_coding,0,0,0,0
si:dkey-58b18.10_1,ENSDARG00000113007,protein_coding,0,0,0,0
si:dkey-58b18.3,ENSDARG00000110969,protein_coding,0,0,0,0
si:dkey-58b18.2,ENSDARG00000111054,protein_coding,0,0,0,0
si:dkey-58b18.10_2,ENSDARG00000116868,protein_coding,0,0,0,0
si:dkey-58b18.6,ENSDARG00000112742,protein_coding,0,0,0,0
si:dkey-58b18.5_2,ENSDARG00000112714,protein_coding,0,0,0,0
si:dkey-58b18.10_3,ENSDARG00000109911,protein_coding,0,0,0,0
si:dkey-58b18.9,ENSDARG00000106841,protein_coding,0,0,0,0
si:dkey-58b18.8,ENSDARG00000113029,protein_coding,0,0,0,0
rpp40,ENSDARG00000017605,protein_coding,0,0,0,0
cdyl,ENSDARG00000038985,protein_coding,3,0.8252005555,3.08467076,6.0707843809
oxsr1a,ENSDARG00000034189,protein_coding,37,5.6234613592,21.0209829706,74.8730073648
BX649335.1,ENSDARG00000109479,rRNA,0,0,0,
slc22a13a,ENSDARG00000056551,protein_coding,0,0,0,0
xirp1,ENSDARG00000030722,protein_coding,53,6.9806798088,26.094382447,107.2505240631
si:dkey-24c2.7,ENSDARG00000092427,protein_coding,0,0,0,0
csrnp1a,ENSDARG00000031426,protein_coding,0,0,0,0
gorasp1a,ENSDARG00000003068,protein_coding,30,6.3823226288,23.8576717652,60.7078438093
si:dkey-24c2.9,ENSDARG00000038979,protein_coding,0,0,0,0
tgfbr1a,ENSDARG00000017494,protein_coding,14,8.9772258514,33.5576435387,28.330327111
col15a1b,ENSDARG00000061848,protein_coding,18,4.098473151,15.3204456844,36.4247062856
CR788285.2,ENSDARG00000094315,processed_transcript,0,0,0,
slc12a7a,ENSDARG00000073756,protein_coding,46,6.0137326089,22.4798505202,93.0853605076
CR788285.1,ENSDARG00000093197,antisense,0,0,0,0
kcnh2a,ENSDARG00000029881,protein_coding,0,0,0,0
map4l,ENSDARG00000068745,protein_coding,69,9.9013223027,37.0119956758,139.6280407614
myh7,ENSDARG00000079564,protein_coding,149,16.3036367601,60.9443986187,301.5156242529
BX000358.1,ENSDARG00000097306,antisense,0,0,0,0
