Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
dctd,ENSDARG00000036990,protein_coding,0,0,0,0
CU929244.1,ENSDARG00000085746,rRNA,0,0,0,
irf2a,ENSDARG00000007387,protein_coding,5,4.108838129,14.7089329092,16.2373981699
tmem134,ENSDARG00000024828,protein_coding,19,6.0067517907,21.5031369741,61.7021130455
stox2a,ENSDARG00000070162,protein_coding,56,10.2344265694,36.6374846242,181.8588595025
ing2,ENSDARG00000104907,protein_coding,3,3.3474471487,11.9832843207,9.7424389019
CR847546.1,ENSDARG00000080987,ribozyme,6,46.6288927043,166.9234058115,
sod3b,ENSDARG00000079183,protein_coding,0,0,0,0
aip,ENSDARG00000104437,protein_coding,4,4.1447904626,14.8376360721,12.9899185359
cdk2ap2,ENSDARG00000103145,protein_coding,1,1.2552046827,4.4934166023,3.247479634
lgi2b,ENSDARG00000069701,protein_coding,1,1.1849311626,4.2418495025,3.247479634
ccdc149b,ENSDARG00000020857,protein_coding,1,0.7951636379,2.8465488867,3.247479634
si:dkey-117m1.4,ENSDARG00000093120,protein_coding,22,14.8218717525,53.059748365,71.4445519474
cntf,ENSDARG00000074662,protein_coding,0,0,0,0
si:ch211-113e8.11,ENSDARG00000076585,protein_coding,14,7.325878987,26.225385167,45.4647148756
si:ch211-113e8.10,ENSDARG00000079631,protein_coding,16,10.4332975263,37.3494084018,51.9596741436
zgc:152658,ENSDARG00000018587,protein_coding,0,0,0,0
zgc:194443,ENSDARG00000078182,protein_coding,0,0,0,0
si:ch211-113e8.9,ENSDARG00000095065,protein_coding,0,0,0,0
AL953865.1,ENSDARG00000109438,protein_coding,0,0,0,0
si:ch211-113e8.6,ENSDARG00000074610,protein_coding,0,0,0,0
si:ch211-113e8.5,ENSDARG00000069707,protein_coding,0,0,0,0
ENSDARG00000078251,ENSDARG00000078251,protein_coding,3,1.0853788445,3.8854693479,9.7424389019
faah2a,ENSDARG00000008457,protein_coding,9,7.6128804415,27.2528009488,29.2273167058
ENSDARG00000031435,ENSDARG00000031435,protein_coding,106,193.8299069277,693.8776869028,344.2328412012
vwa10.1,ENSDARG00000077874,protein_coding,6,4.1404774652,14.8221962843,19.4848778038
vwa10.2,ENSDARG00000069710,protein_coding,0,0,0,0
maml3,ENSDARG00000079552,protein_coding,18,6.2225872453,22.2757907321,58.4546334115
scoca,ENSDARG00000087333,protein_coding,32,28.9513331085,103.6407867522,103.9193482872
clgn,ENSDARG00000009315,protein_coding,32,21.5372061927,77.0994891976,103.9193482872
naa15b,ENSDARG00000030368,protein_coding,47,28.8333249573,103.2183378931,152.6315427968
FO834828.1,ENSDARG00000117231,lincRNA,1,0.3443231952,1.2326177422,3.247479634
FO834828.2,ENSDARG00000117450,lincRNA,0,0,0,0
FO681323.1,ENSDARG00000117485,lincRNA,10,3.2370638172,11.5881310033,32.4747963397
CABZ01072532.1,ENSDARG00000117707,lincRNA,2,1.0871581541,3.8918389697,6.4949592679
CU550714.1,ENSDARG00000052899,protein_coding,0,0,0,0
zgc:153642,ENSDARG00000052900,protein_coding,0,0,0,0
htra3a,ENSDARG00000052895,protein_coding,0,0,0,0
gpr78a,ENSDARG00000074600,protein_coding,0,0,0,0
cpz,ENSDARG00000075521,protein_coding,10,5.1648479285,18.4892661335,32.4747963397
AL929576.1,ENSDARG00000095566,processed_transcript,0,0,0,
hmx4,ENSDARG00000007941,protein_coding,0,0,0,0
hmx1,ENSDARG00000095651,protein_coding,0,0,0,0
adra2c,ENSDARG00000069669,protein_coding,0,0,0,0
BX511116.1,ENSDARG00000108025,rRNA,0,0,0,
lrpap1,ENSDARG00000033604,protein_coding,17,15.9309892486,57.0301979975,55.2071537776
dok7,ENSDARG00000060236,protein_coding,0,0,0,0
rgs12b,ENSDARG00000036774,protein_coding,27,7.2895215627,26.0952318489,87.6819501173
AL954671.1,ENSDARG00000109727,rRNA,0,0,0,
htt,ENSDARG00000052866,protein_coding,52,9.5968432232,34.3550460446,168.8689409666
CR974461.2,ENSDARG00000108028,rRNA,0,0,0,
CR974461.1,ENSDARG00000091911,antisense,0,0,0,0
si:ch211-89o9.4,ENSDARG00000093237,protein_coding,3,2.023905821,7.2452342977,9.7424389019
paip2b,ENSDARG00000008706,protein_coding,17,18.5730313975,66.4882538982,55.2071537776
dok1a,ENSDARG00000078108,protein_coding,2,2.2081014673,7.9046229907,6.4949592679
si:ch211-89o9.6,ENSDARG00000075639,protein_coding,2,1.0931315506,3.9132227003,6.4949592679
dtx4b,ENSDARG00000078016,protein_coding,11,4.9692310723,17.7889914761,35.7222759737
si:dkey-56e3.2,ENSDARG00000092551,protein_coding,0,0,0,0
si:dkey-56e3.3,ENSDARG00000075194,protein_coding,4,3.6471116811,13.0560317408,12.9899185359
BX005288.1,ENSDARG00000098598,rRNA,0,0,0,
mogs,ENSDARG00000060252,protein_coding,16,4.7312709205,16.9371351121,51.9596741436
fbxo41,ENSDARG00000078908,protein_coding,6,3.8870063602,13.9148133793,19.4848778038
rnf24,ENSDARG00000036965,protein_coding,5,4.8619242963,17.4048516975,16.2373981699
smox,ENSDARG00000036967,protein_coding,24,12.5289913748,44.8516314749,77.9395112154
si:dkey-37g12.1,ENSDARG00000060264,protein_coding,1,0.2610206536,0.9344089891,3.247479634
adra1d,ENSDARG00000024101,protein_coding,5,1.7628029612,6.3105310248,16.2373981699
BX901901.1,ENSDARG00000107253,rRNA,0,0,0,
ctnna2,ENSDARG00000024785,protein_coding,13,1.5465821017,5.5364975836,42.2172352417
BX927206.1,ENSDARG00000084202,rRNA,0,0,0,
si:ch211-71k14.1,ENSDARG00000087061,protein_coding,0,0,0,0
lrrtm1,ENSDARG00000052713,protein_coding,8,6.3083612273,22.5828468161,25.9798370718
CR925858.1,ENSDARG00000107073,rRNA,0,0,0,
BX511108.2,ENSDARG00000113563,rRNA,0,0,0,
BX511108.1,ENSDARG00000081405,rRNA,0,0,0,
suclg1,ENSDARG00000052712,protein_coding,135,168.6016459365,603.5648571716,438.4097505865
cisd2,ENSDARG00000052703,protein_coding,0,0,0,0
ENSDARG00000052700,ENSDARG00000052700,protein_coding,0,0,0,0
bdh2,ENSDARG00000052696,protein_coding,5,5.786792967,20.7157222648,16.2373981699
tacr3a,ENSDARG00000075112,protein_coding,0,0,0,0
cnga1a,ENSDARG00000029898,protein_coding,0,0,0,0
enam,ENSDARG00000092730,protein_coding,8,8.9465966141,32.0272751641,25.9798370718
scpp5,ENSDARG00000078622,protein_coding,0,0,0,0
scpp7,ENSDARG00000074132,protein_coding,0,0,0,0
ambn,ENSDARG00000075598,protein_coding,0,0,0,0
CR385050.2,ENSDARG00000117264,lincRNA,0,0,0,0
si:dkey-22i16.7,ENSDARG00000094910,protein_coding,0,0,0,0
CR385050.3,ENSDARG00000117756,lincRNA,0,0,0,0
odam,ENSDARG00000074476,protein_coding,0,0,0,0
scpp9,ENSDARG00000087178,protein_coding,0,0,0,0
si:dkey-22i16.9,ENSDARG00000095949,protein_coding,0,0,0,0
CR385050.1,ENSDARG00000076277,protein_coding,0,0,0,0
zgc:66472,ENSDARG00000075916,protein_coding,15,10.8715815413,38.9183896974,48.7121945096
si:dkey-22i16.10,ENSDARG00000078558,protein_coding,0,0,0,0
si:ch73-109d9.1,ENSDARG00000052019,protein_coding,9,12.297729944,44.0237553789,29.2273167058
si:ch73-109d9.3,ENSDARG00000101106,protein_coding,10,3.0835390918,11.0385389253,32.4747963397
si:ch73-109d9.2,ENSDARG00000103871,protein_coding,14,11.6054132953,41.545381002,45.4647148756
si:ch73-109d9.4,ENSDARG00000089345,protein_coding,0,0,0,0
CU915778.1,ENSDARG00000099025,protein_coding,0,0,0,0
vwa11,ENSDARG00000098805,protein_coding,12,15.7376355073,56.3380249015,38.9697556077
cabp2a,ENSDARG00000052016,protein_coding,11,12.198714405,43.6692968009,35.7222759737
slc43a3a,ENSDARG00000059682,protein_coding,1,0.9084472247,3.2520846186,3.247479634
ctnnd1,ENSDARG00000078233,protein_coding,56,19.8914421773,71.2079374431,181.8588595025
si:ch211-165a10.9,ENSDARG00000104759,protein_coding,0,0,0,0
si:dkey-59p5.2,ENSDARG00000075179,protein_coding,0,0,0,0
si:ch211-165a10.11,ENSDARG00000104249,protein_coding,0,0,0,0
si:ch211-165a10.10,ENSDARG00000111029,protein_coding,0,0,0,0
si:ch211-165a10.8,ENSDARG00000105108,protein_coding,0,0,0,0
si:dkey-59p5.1,ENSDARG00000112081,protein_coding,0,0,0,0
si:ch211-165a10.1,ENSDARG00000109574,protein_coding,0,0,0,0
CT033803.2,ENSDARG00000115729,protein_coding,0,0,0,0
si:ch211-165a10.3,ENSDARG00000116661,protein_coding,0,0,0,0
CT033803.1,ENSDARG00000111422,protein_coding,0,0,0,0
si:ch211-165a10.5_1,ENSDARG00000111051,protein_coding,0,0,0,0
si:ch211-165a10.5_2,ENSDARG00000112750,protein_coding,0,0,0,0
CT583626.1,ENSDARG00000113452,protein_coding,0,0,0,0
timm10,ENSDARG00000069116,protein_coding,0,0,0,0
unc93b1,ENSDARG00000069114,protein_coding,1,0.7123162986,2.5499696794,3.247479634
cryba1l2,ENSDARG00000014803,protein_coding,0,0,0,0
crybb1l2,ENSDARG00000016793,protein_coding,6,4.4309563965,15.8620608344,19.4848778038
rtn4rl2a,ENSDARG00000052012,protein_coding,1,0.4998742266,1.7894636469,3.247479634
BX908740.1,ENSDARG00000083573,rRNA,0,0,0,
zdhhc5a,ENSDARG00000016263,protein_coding,5,1.7507034689,6.2672169259,16.2373981699
BX908740.2,ENSDARG00000095781,antisense,0,0,0,0
tmx2b,ENSDARG00000007786,protein_coding,10,5.771683847,20.6616342171,32.4747963397
med19b,ENSDARG00000009472,protein_coding,1,1.6903138675,6.0510325528,3.247479634
BX511158.1,ENSDARG00000111774,rRNA,0,0,0,
slc43a1b,ENSDARG00000037748,protein_coding,30,15.6776944212,56.1234461357,97.4243890192
si:dkey-28b4.8,ENSDARG00000002840,protein_coding,19,6.8778182349,24.6214048359,61.7021130455
si:dkey-28b4.7,ENSDARG00000079632,protein_coding,0,0,0,0
ssrp1b,ENSDARG00000016994,protein_coding,8,5.9410210438,21.2678322199,25.9798370718
p2rx3b,ENSDARG00000029718,protein_coding,0,0,0,0
si:dkey-9i23.4,ENSDARG00000051993,protein_coding,0,0,0,0
si:dkey-9i23.5,ENSDARG00000092459,protein_coding,0,0,0,0
si:dkey-9i23.6,ENSDARG00000094678,protein_coding,0,0,0,0
tmem187,ENSDARG00000051989,protein_coding,0,0,0,0
si:dkey-9i23.8,ENSDARG00000095407,protein_coding,0,0,0,0
ndufs8a,ENSDARG00000051986,protein_coding,17,21.4739620158,76.8730859356,55.2071537776
ENSDARG00000051981,ENSDARG00000051981,protein_coding,4,4.1062939568,14.6998252108,12.9899185359
kdm2aa,ENSDARG00000059653,protein_coding,47,18.663966634,66.8137863847,152.6315427968
tcirg1a,ENSDARG00000016835,protein_coding,0,0,0,0
wu:fc21g02,ENSDARG00000094133,protein_coding,32,17.054374901,61.0517251722,103.9193482872
si:dkey-9i23.15,ENSDARG00000093997,protein_coding,0,0,0,0
si:dkey-9i23.14,ENSDARG00000093289,protein_coding,0,0,0,0
tmem176,ENSDARG00000078659,protein_coding,1,1.7390729214,6.2255815687,3.247479634
si:dkey-9i23.16,ENSDARG00000093954,protein_coding,0,0,0,0
vps37c,ENSDARG00000031836,protein_coding,8,2.9198303754,10.4524899132,25.9798370718
CU929294.2,ENSDARG00000117392,lincRNA,0,0,0,0
CU929294.1,ENSDARG00000098263,processed_transcript,4,2.0865227289,7.4693920447,
tmem132a,ENSDARG00000105005,protein_coding,0,0,0,0
dnaja1,ENSDARG00000030972,protein_coding,4,3.2257793629,11.5477346001,12.9899185359
smu1b,ENSDARG00000051970,protein_coding,0,0,0,0
rps6,ENSDARG00000019778,protein_coding,456,565.5933519046,2024.726797674,1480.8507130921
btr01,ENSDARG00000051965,protein_coding,7,7.2723216472,26.0336591135,22.7323574378
si:ch211-151p13.8,ENSDARG00000087426,protein_coding,7,3.5865299908,12.8391597225,22.7323574378
muc13a,ENSDARG00000069559,protein_coding,18,4.5970461613,16.4566335896,58.4546334115
si:ch211-239f4.6,ENSDARG00000093347,protein_coding,0,0,0,0
mucms1,ENSDARG00000069566,protein_coding,6,3.2920564071,11.7849950049,19.4848778038
AL953855.1,ENSDARG00000095108,processed_transcript,0,0,0,
zgc:111983,ENSDARG00000006588,protein_coding,8,7.099016671,25.4132571441,25.9798370718
ddx39aa,ENSDARG00000006225,protein_coding,35,39.9039998692,142.8494475713,113.6617871891
ENSDARG00000052766,ENSDARG00000052766,protein_coding,1,0.6572512131,2.3528461561,3.247479634
LO017716.1,ENSDARG00000117778,lincRNA,0,0,0,0
si:ch73-90k17.1,ENSDARG00000095463,protein_coding,0,0,0,0
emp1,ENSDARG00000069632,protein_coding,0,0,0,0
zgc:101679,ENSDARG00000025518,protein_coding,10,15.3629299,54.9966433562,32.4747963397
si:ch211-243a20.4,ENSDARG00000105481,protein_coding,0,0,0,0
si:ch211-243a20.3,ENSDARG00000092240,protein_coding,0,0,0,0
grin2bb,ENSDARG00000030376,protein_coding,9,1.9160508078,6.8591319242,29.2273167058
atf7ip,ENSDARG00000069619,protein_coding,48,21.9027459308,78.4080585096,155.8790224308
sept3,ENSDARG00000030656,protein_coding,33,20.6978187036,74.0946265393,107.1668279211
BX511120.2,ENSDARG00000114294,protein_coding,0,0,0,0
serhl,ENSDARG00000032340,protein_coding,2,2.3228247776,8.3153126849,6.4949592679
trappc5,ENSDARG00000026068,protein_coding,0,0,0,0
mcoln1a,ENSDARG00000002285,protein_coding,21,7.4340725735,26.6126995742,68.1970723135
si:ch211-214c7.4,ENSDARG00000069595,protein_coding,19,4.8699418989,17.4335533339,61.7021130455
si:ch211-214c7.5,ENSDARG00000060187,protein_coding,0,0,0,0
pkn1a,ENSDARG00000060184,protein_coding,2,0.5534073497,1.9811030082,6.4949592679
BX511120.1,ENSDARG00000113491,rRNA,0,0,0,
map2k7,ENSDARG00000008279,protein_coding,10,13.961399453,49.9794057167,32.4747963397
pnpla6,ENSDARG00000010773,protein_coding,21,5.3494862821,19.1502396424,68.1970723135
lipt1,ENSDARG00000025233,protein_coding,3,4.5700599281,16.3600275221,9.7424389019
eif5b,ENSDARG00000016548,protein_coding,43,10.6086898745,37.9772828037,139.6416242609
arhgef7b,ENSDARG00000073848,protein_coding,21,11.4905082132,41.134040596,68.1970723135
si:ch211-138g9.2,ENSDARG00000052677,protein_coding,0,0,0,0
AL929216.1,ENSDARG00000117377,lincRNA,0,0,0,0
sox1b,ENSDARG00000008131,protein_coding,0,0,0,0
si:ch211-138g9.3,ENSDARG00000053340,protein_coding,0,0,0,0
AL954317.1,ENSDARG00000095834,processed_transcript,0,0,0,
atp11a,ENSDARG00000008413,protein_coding,51,9.1392965704,32.7171078225,165.6214613327
BX465849.1,ENSDARG00000095860,processed_transcript,0,0,0,
tubgcp3,ENSDARG00000029133,protein_coding,0,0,0,0
mcf2la,ENSDARG00000075859,protein_coding,13,6.1609081674,22.0549902549,42.2172352417
si:busm1-105l16.2_1,ENSDARG00000070858,protein_coding,0,0,0,0
cab39l,ENSDARG00000036658,protein_coding,46,27.2453031897,97.5334934423,149.3840631628
cdadc1,ENSDARG00000036650,protein_coding,1,0.7376712725,2.6407361196,3.247479634
rcbtb1,ENSDARG00000036645,protein_coding,4,2.8938173412,10.3593677304,12.9899185359
arl11,ENSDARG00000036637,protein_coding,0,0,0,0
ebpl,ENSDARG00000036636,protein_coding,0,0,0,0
kpna3,ENSDARG00000052641,protein_coding,60,29.8574200408,106.8844219303,194.8487780384
spryd7a,ENSDARG00000052624,protein_coding,12,16.1529046445,57.8246168982,38.9697556077
dre-mir-16b,ENSDARG00000081252,miRNA,0,0,0,
dre-mir-15a-1,ENSDARG00000080168,miRNA,0,0,0,
BX294379.1,ENSDARG00000092950,processed_transcript,0,0,0,
CU986305.1,ENSDARG00000095507,antisense,0,0,0,0
si:ch73-160h15.3,ENSDARG00000094160,protein_coding,0,0,0,0
agpat3,ENSDARG00000036549,protein_coding,36,27.305367592,97.7485136586,116.9092668231
pdxkb,ENSDARG00000036546,protein_coding,0,0,0,0
BX470235.1,ENSDARG00000116185,rRNA,0,0,0,
tmprss3b,ENSDARG00000036545,protein_coding,0,0,0,0
pknox1.2,ENSDARG00000036542,protein_coding,3,3.9370041333,14.0937967968,9.7424389019
si:dkey-22n8.3,ENSDARG00000089853,protein_coding,0,0,0,0
itsn1,ENSDARG00000000086,protein_coding,45,14.0677991817,50.3602984221,146.1365835288
cryzl1,ENSDARG00000026902,protein_coding,0,0,0,0
setd4,ENSDARG00000036592,protein_coding,0,0,0,0
mhc1zea,ENSDARG00000001470,protein_coding,8,7.2742209216,26.0404581888,25.9798370718
mhc1zda,ENSDARG00000086877,lincRNA,5,5.4209793516,19.4061725194,16.2373981699
mhc1zca,ENSDARG00000069471,protein_coding,4,3.63877352,13.0261825599,12.9899185359
mhc1zba,ENSDARG00000036588,protein_coding,16,13.7029663163,49.0542595928,51.9596741436
cbr1,ENSDARG00000036587,protein_coding,5,2.4471087602,8.7602279393,16.2373981699
morc3b,ENSDARG00000043271,protein_coding,1,0.6600860723,2.362994464,3.247479634
bcl9,ENSDARG00000036687,protein_coding,8,2.103342854,7.5296051959,25.9798370718
gja5b,ENSDARG00000069450,protein_coding,0,0,0,0
gja8b,ENSDARG00000015076,protein_coding,2,1.6181369842,5.7926517402,6.4949592679
fstl1a,ENSDARG00000015559,protein_coding,2,2.6333546288,9.426956075,6.4949592679
lrrc58a,ENSDARG00000076773,protein_coding,0,0,0,0
stn1,ENSDARG00000007734,protein_coding,1,1.3307688442,4.7639232874,3.247479634
sh3pxd2aa,ENSDARG00000060148,protein_coding,26,7.5108153003,26.8874253202,84.4344704833
neurl1aa,ENSDARG00000069438,protein_coding,20,10.2922887845,36.8446213897,64.9495926795
BX005220.1,ENSDARG00000083014,rRNA,0,0,0,
cfap58,ENSDARG00000069435,protein_coding,0,0,0,0
CR381623.1,ENSDARG00000108154,rRNA,0,0,0,
CR381623.2,ENSDARG00000114522,rRNA,0,0,0,
ENSDARG00000103535,ENSDARG00000103535,protein_coding,1,0.2844987019,1.0184563584,3.247479634
LO017711.1,ENSDARG00000112034,protein_coding,1,0.524795416,1.878677213,3.247479634
si:ch211-112b1.2,ENSDARG00000096191,protein_coding,0,0,0,0
CR788248.1,ENSDARG00000096053,lincRNA,0,0,0,0
BX088594.1,ENSDARG00000096589,lincRNA,0,0,0,0
cxcl18b,ENSDARG00000075045,protein_coding,0,0,0,0
si:ch73-6k14.2,ENSDARG00000096031,protein_coding,0,0,0,0
caly,ENSDARG00000036008,protein_coding,13,13.8159682087,49.4587869071,42.2172352417
msx1b,ENSDARG00000008886,protein_coding,2,2.7942407613,10.0029007228,6.4949592679
si:dkeyp-80c12.8,ENSDARG00000094465,protein_coding,0,0,0,0
gsk3bb,ENSDARG00000052468,protein_coding,4,5.6640552941,20.2763425327,12.9899185359
taf5,ENSDARG00000018325,protein_coding,5,3.6828941541,13.184126832,16.2373981699
atp5md,ENSDARG00000096003,protein_coding,1,2.2154781983,7.9310304172,3.247479634
pdcd11,ENSDARG00000052480,protein_coding,103,34.6790388342,124.1449868686,334.4904022993
zgc:175214,ENSDARG00000022891,protein_coding,25,12.2536303403,43.8658863921,81.1869908494
ENSDARG00000005314,ENSDARG00000005314,protein_coding,0,0,0,0
ENSDARG00000036479,ENSDARG00000036479,protein_coding,0,0,0,0
zp3c,ENSDARG00000092919,protein_coding,0,0,0,0
si:ch211-281g13.5,ENSDARG00000074052,protein_coding,0,0,0,0
slc47a2.2,ENSDARG00000074136,protein_coding,0,0,0,0
si:ch211-281g13.4,ENSDARG00000075389,protein_coding,0,0,0,0
col17a1a,ENSDARG00000069415,protein_coding,212,88.8880669072,318.2039719074,688.4656824025
BX321880.1,ENSDARG00000082615,rRNA,0,0,0,
slkb,ENSDARG00000012574,protein_coding,20,6.4699168197,23.161188015,64.9495926795
tsga10,ENSDARG00000052512,protein_coding,0,0,0,0
si:ch211-149l1.2,ENSDARG00000079501,protein_coding,6,4.5964561156,16.4545213276,19.4848778038
CU570972.1,ENSDARG00000094063,processed_transcript,0,0,0,
lef1,ENSDARG00000031894,protein_coding,17,7.0785873116,25.3401235556,55.2071537776
hadh,ENSDARG00000030765,protein_coding,30,39.8431125911,142.6314816013,97.4243890192
cyp2u1,ENSDARG00000026548,protein_coding,0,0,0,0
sgms2a,ENSDARG00000052520,protein_coding,0,0,0,0
gstcd,ENSDARG00000036494,protein_coding,2,1.500376638,5.3710899809,6.4949592679
npnta,ENSDARG00000018721,protein_coding,13,8.9276812173,31.9595613014,42.2172352417
BX537118.1,ENSDARG00000114696,protein_coding,0,0,0,0
tbck,ENSDARG00000013667,protein_coding,2,1.2696231155,4.5450321089,6.4949592679
aimp1a,ENSDARG00000060036,protein_coding,5,8.3803682479,30.0002751248,16.2373981699
dkk2,ENSDARG00000076420,protein_coding,0,0,0,0
papss1,ENSDARG00000057099,protein_coding,0,0,0,0
pkd2,ENSDARG00000014098,protein_coding,13,7.7528454696,27.7538516457,42.2172352417
abcg2d,ENSDARG00000016818,protein_coding,0,0,0,0
ppm1k,ENSDARG00000010655,protein_coding,31,19.4005920364,69.4507784691,100.6718686532
si:ch73-190m4.1,ENSDARG00000075785,protein_coding,0,0,0,0
herc3,ENSDARG00000075887,protein_coding,20,10.7744349962,38.570621796,64.9495926795
fam13a,ENSDARG00000075564,protein_coding,18,25.1305190154,89.96293029,58.4546334115
CABZ01031868.1,ENSDARG00000117385,lincRNA,0,0,0,0
CABZ01031870.1,ENSDARG00000116732,protein_coding,0,0,0,0
zgc:154142,ENSDARG00000100792,protein_coding,21,8.7004347903,31.1460582272,68.1970723135
si:dkeyp-123h10.2,ENSDARG00000075043,protein_coding,17,11.5078224481,41.1960225752,55.2071537776
BX855617.1,ENSDARG00000115918,rRNA,0,0,0,
otx2a,ENSDARG00000030703,protein_coding,0,0,0,0
mdh1aa,ENSDARG00000017772,protein_coding,43,32.877968927,117.6974667674,139.6416242609
ugp2a,ENSDARG00000005578,protein_coding,43,47.0822648036,168.5463998508,139.6416242609
spast,ENSDARG00000024933,protein_coding,29,23.9102707167,85.5946515226,94.1769093852
dpy30,ENSDARG00000004427,protein_coding,0,0,0,0
psen2,ENSDARG00000015540,protein_coding,3,3.2437490577,11.612063013,9.7424389019
srd5a2a,ENSDARG00000043587,protein_coding,10,11.2084474482,40.1243116317,32.4747963397
jag1a,ENSDARG00000030289,protein_coding,1,0.2979184519,1.0664967527,3.247479634
btbd3a,ENSDARG00000005544,protein_coding,0,0,0,0
esf1,ENSDARG00000008740,protein_coding,23,16.1121432067,57.6786979706,74.6920315814
ndufaf5,ENSDARG00000061629,protein_coding,3,4.9083044952,17.5708848223,9.7424389019
kif16ba,ENSDARG00000100225,protein_coding,4,1.1668618311,4.1771644074,12.9899185359
mast1a,ENSDARG00000027497,protein_coding,15,5.2846628884,18.9181830564,48.7121945096
atg4da,ENSDARG00000043548,protein_coding,1,0.4259258022,1.5247410222,3.247479634
actr2a,ENSDARG00000052438,protein_coding,54,22.4849244016,80.4921571766,175.3639002346
spred2a,ENSDARG00000052435,protein_coding,11,3.085800006,11.0466326087,35.7222759737
BX547996.1,ENSDARG00000112693,rRNA,0,0,0,
meis1a,ENSDARG00000002937,protein_coding,40,27.0956679884,96.9978251907,129.899185359
etaa1,ENSDARG00000074915,protein_coding,0,0,0,0
ppp3r1b,ENSDARG00000069360,protein_coding,26,18.5069713679,66.2517703686,84.4344704833
cnrip1a,ENSDARG00000091683,protein_coding,5,7.0052796551,25.0776947698,16.2373981699
ENSDARG00000086184,ENSDARG00000086184,protein_coding,0,0,0,0
zgc:165656,ENSDARG00000096566,protein_coding,0,0,0,0
prokr1a,ENSDARG00000074182,protein_coding,0,0,0,0
CU464066.1,ENSDARG00000083979,snRNA,0,0,0,
snrpb2,ENSDARG00000039424,protein_coding,14,22.7000749052,81.2623589281,45.4647148756
rnaseh2a,ENSDARG00000018891,protein_coding,4,6.0887511004,21.7966803814,12.9899185359
prdx2,ENSDARG00000025350,protein_coding,35,68.4012571432,244.8647210333,113.6617871891
junba,ENSDARG00000074378,protein_coding,2,2.5555548132,9.1484461331,6.4949592679
BX548032.3,ENSDARG00000096092,lincRNA,0,0,0,0
BX548032.2,ENSDARG00000096044,antisense,0,0,0,0
dand5,ENSDARG00000036471,protein_coding,0,0,0,0
BX548032.1,ENSDARG00000092443,processed_transcript,0,0,0,
nfixa,ENSDARG00000043226,protein_coding,4,3.1442108606,11.2557334091,12.9899185359
rad23aa,ENSDARG00000020001,protein_coding,7,9.8769474854,35.3577710655,22.7323574378
BX901942.2,ENSDARG00000113791,protein_coding,0,0,0,0
rnf11a,ENSDARG00000010442,protein_coding,0,0,0,0
BX901942.1,ENSDARG00000096541,antisense,0,0,0,0
get3,ENSDARG00000018190,protein_coding,58,25.0143001255,89.5468866786,188.3538187705
best2,ENSDARG00000079163,protein_coding,0,0,0,0
rab3da,ENSDARG00000018107,protein_coding,0,0,0,0
pld6,ENSDARG00000059951,protein_coding,0,0,0,0
cnn1a,ENSDARG00000017193,protein_coding,0,0,0,0
si:dkey-121b10.7,ENSDARG00000059948,protein_coding,0,0,0,0
LO017718.1,ENSDARG00000117216,lincRNA,24,8.4674563095,30.3120353877,77.9395112154
si:ch211-217k17.8,ENSDARG00000095434,protein_coding,4,12.4149729925,44.4434653019,12.9899185359
si:ch211-217k17.9,ENSDARG00000093494,protein_coding,1,0.9771608163,3.4980674433,3.247479634
zgc:194101,ENSDARG00000076828,protein_coding,0,0,0,0
si:ch211-217k17.12,ENSDARG00000088234,protein_coding,0,0,0,0
si:ch211-217k17.11,ENSDARG00000093748,protein_coding,0,0,0,0
si:ch211-217k17.10,ENSDARG00000079345,protein_coding,0,0,0,0
si:ch211-217k17.7,ENSDARG00000059908,protein_coding,45,73.8675527989,264.4331181173,146.1365835288
glb1,ENSDARG00000036415,protein_coding,4,3.4286935322,12.2741323819,12.9899185359
cldnd1b,ENSDARG00000052386,protein_coding,1,1.1071226611,3.9633084667,3.247479634
acy3.2,ENSDARG00000005525,protein_coding,4,2.2505649571,8.0566349713,12.9899185359
BX323839.1,ENSDARG00000095518,antisense,0,0,0,0
acy3.1,ENSDARG00000093003,protein_coding,0,0,0,0
tacr3l,ENSDARG00000003054,protein_coding,0,0,0,0
abca1a,ENSDARG00000074635,protein_coding,84,16.4924456185,59.0401151119,272.7882892538
slc44a1a,ENSDARG00000015946,protein_coding,6,4.3375714144,15.5277586801,19.4848778038
aptx,ENSDARG00000027143,protein_coding,3,4.1133688947,14.7251522701,9.7424389019
osbp,ENSDARG00000004634,protein_coding,16,12.5470992325,44.9164544872,51.9596741436
CABZ01021532.1,ENSDARG00000115887,protein_coding,0,0,0,0
wu:fc75a09,ENSDARG00000111625,protein_coding,0,0,0,0
patl1,ENSDARG00000017423,protein_coding,42,19.8288978942,70.9840396806,136.3941446269
smarca5,ENSDARG00000052348,protein_coding,64,34.3109574269,122.8273188186,207.8386965743
inpp4b,ENSDARG00000075201,protein_coding,7,3.5754803477,12.799603903,22.7323574378
BX957281.1,ENSDARG00000113238,protein_coding,0,0,0,0
il15,ENSDARG00000052361,protein_coding,1,1.4210710158,5.0871895104,3.247479634
znf330,ENSDARG00000020494,protein_coding,10,9.309777361,33.3273996941,32.4747963397
rnf150a,ENSDARG00000024827,protein_coding,1,1.0991709514,3.9348427153,3.247479634
tbc1d9_1,ENSDARG00000059900,protein_coding,12,5.862964898,20.98840466,38.9697556077
AL935166.1,ENSDARG00000095991,processed_transcript,0,0,0,
