Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
chchd3a,ENSDARG00000032919,protein_coding,36,18.7741911026,75.5663061627,65.613641795
exoc4,ENSDARG00000004336,protein_coding,47,14.4362151281,58.105909663,85.6622545657
BX470240.1,ENSDARG00000094584,processed_transcript,0,0,0,
lrguk,ENSDARG00000069698,protein_coding,4,1.4951591973,6.0180306595,7.2904046439
col7a1l,ENSDARG00000069692,protein_coding,48,5.955714224,23.9718090653,87.4848557266
si:dkey-117n7.2,ENSDARG00000093135,protein_coding,0,0,0,0
si:dkey-117n7.3,ENSDARG00000092944,protein_coding,0,0,0,0
si:dkey-117n7.4,ENSDARG00000092064,protein_coding,0,0,0,0
si:dkey-117n7.5,ENSDARG00000089640,protein_coding,6,5.6211811118,22.6253099573,10.9356069658
ucn3l,ENSDARG00000087241,protein_coding,0,0,0,0
copg2,ENSDARG00000034823,protein_coding,135,43.1923024821,173.8494476486,246.0511567312
mest,ENSDARG00000032319,protein_coding,4,2.5961585789,10.4495641356,7.2904046439
CR749763.5,ENSDARG00000097754,lincRNA,0,0,0,0
CR749763.4,ENSDARG00000095103,processed_transcript,0,0,0,
CR749763.2,ENSDARG00000093168,processed_transcript,0,0,0,
CR749763.3,ENSDARG00000093983,processed_transcript,0,0,0,
CR749763.1,ENSDARG00000092097,processed_transcript,0,0,0,
CR749763.6,ENSDARG00000113342,processed_transcript,0,0,0,
CR749763.7,ENSDARG00000116640,processed_transcript,0,0,0,
BX649423.2,ENSDARG00000113663,processed_transcript,0,0,0,
BX649423.1,ENSDARG00000112642,processed_transcript,0,0,0,
atp2b1a,ENSDARG00000012684,protein_coding,73,11.6877305474,47.0432318529,133.0498847509
BX649423.3,ENSDARG00000117071,rRNA,0,0,0,
si:dkeyp-38g8.5,ENSDARG00000056954,protein_coding,2,1.5932946462,6.413026819,3.6452023219
epyc,ENSDARG00000056950,protein_coding,30,4.3015358847,17.3137247754,54.6780348292
BX322608.1,ENSDARG00000111690,protein_coding,0,0,0,0
kera,ENSDARG00000056938,protein_coding,69,22.2780493709,89.6693705881,125.759480107
lum,ENSDARG00000045580,protein_coding,25,5.1005899275,20.5299252557,45.5650290243
dcn,ENSDARG00000012066,protein_coding,91,33.7500615257,135.8443337626,165.8567056484
wu:fc23c09,ENSDARG00000088002,protein_coding,0,0,0,0
btg1,ENSDARG00000027249,protein_coding,124,32.5740238789,131.1107705217,226.0025439605
caprin2,ENSDARG00000020749,protein_coding,0,0,0,0
sinhcaf,ENSDARG00000032653,protein_coding,11,2.1600767071,8.6943302587,20.0486127707
dennd5b,ENSDARG00000003789,protein_coding,32,5.4328735479,21.8673701369,58.3232371511
pkp2,ENSDARG00000023026,protein_coding,7,2.2958799963,9.24093985,12.7582081268
tcp11l2,ENSDARG00000027316,protein_coding,10,3.4684754221,13.9606481171,18.2260116097
BX649500.1,ENSDARG00000095159,protein_coding,3,6.2546402525,25.1749893069,5.4678034829
BX649476.1,ENSDARG00000093371,protein_coding,0,0,0,0
gys2,ENSDARG00000004904,protein_coding,12,4.4093645898,17.7477363876,21.8712139317
ENSDARG00000093058,ENSDARG00000093058,protein_coding,22,15.8678155685,63.8681156932,40.0972255414
golt1ba,ENSDARG00000022795,protein_coding,0,0,0,0
spx,ENSDARG00000056859,protein_coding,0,0,0,0
kiss2,ENSDARG00000077985,protein_coding,0,0,0,0
ldhba,ENSDARG00000019644,protein_coding,119,57.1194124012,229.9062037749,216.8895381556
slc25a3a,ENSDARG00000027424,protein_coding,9,6.0345614258,24.289169838,16.4034104487
tmpoa,ENSDARG00000007315,protein_coding,6,2.2097955898,8.8944492565,10.9356069658
strap,ENSDARG00000007405,protein_coding,19,9.9303421671,39.9697261204,34.6294220585
etnk1,ENSDARG00000019420,protein_coding,60,13.8386375956,55.7006541432,109.3560696583
sox5,ENSDARG00000011582,protein_coding,28,5.0222374919,20.2145559219,51.0328325072
CR792413.1,ENSDARG00000085074,rRNA,0,0,0,
BX547928.1,ENSDARG00000117277,lincRNA,0,0,0,0
si:dkey-172o10.8,ENSDARG00000091957,protein_coding,0,0,0,0
casc1,ENSDARG00000016815,protein_coding,5,2.0490111795,8.2472904038,9.1130058049
lrmp,ENSDARG00000045574,protein_coding,9,1.4284710622,5.7496102515,16.4034104487
bcat1,ENSDARG00000045568,protein_coding,13,4.1987364678,16.8999560986,23.6938150926
igf1,ENSDARG00000094132,protein_coding,0,0,0,0
nup37,ENSDARG00000094191,protein_coding,4,1.0589499288,4.2622840097,7.2904046439
pmch,ENSDARG00000073959,protein_coding,0,0,0,0
parpbp,ENSDARG00000029944,protein_coding,0,0,0,0
BX510924.1,ENSDARG00000093287,processed_transcript,0,0,0,
th2,ENSDARG00000038384,protein_coding,0,0,0,0
pah,ENSDARG00000020143,protein_coding,25,10.293757546,41.4324766396,45.5650290243
ascl1a,ENSDARG00000038386,protein_coding,20,9.6387475818,38.7960550102,36.4520232194
recql,ENSDARG00000007175,protein_coding,27,7.1898645496,28.9392764168,49.2102313462
itfg2,ENSDARG00000002174,protein_coding,0,0,0,0
nrip2,ENSDARG00000079985,protein_coding,10,2.5855907692,10.4070285964,18.2260116097
klhl42,ENSDARG00000006011,protein_coding,13,3.3944293176,13.662611809,23.6938150926
cwf19l1,ENSDARG00000002128,protein_coding,6,2.8684100305,11.5453789396,10.9356069658
BX890572.2,ENSDARG00000115392,protein_coding,0,0,0,0
washc3,ENSDARG00000045563,protein_coding,5,2.1116804044,8.4995346582,9.1130058049
dram1,ENSDARG00000045561,protein_coding,0,0,0,0
gnptab,ENSDARG00000030153,protein_coding,23,3.9000132701,15.6975922528,41.9198267023
chpt1,ENSDARG00000014572,protein_coding,86,31.9703304984,128.6808986528,156.7436998436
mybpc1,ENSDARG00000045560,protein_coding,53,11.8178985533,47.5671593731,96.5978615315
BX890572.1,ENSDARG00000094593,processed_transcript,0,0,0,
CT868708.1,ENSDARG00000097601,antisense,0,0,0,0
spi2,ENSDARG00000087438,protein_coding,0,0,0,0
spic,ENSDARG00000012435,protein_coding,0,0,0,0
dnajb9b,ENSDARG00000016886,protein_coding,0,0,0,0
avpr2l,ENSDARG00000076690,protein_coding,0,0,0,0
apaf1,ENSDARG00000021239,protein_coding,49,9.4622455866,38.085632722,89.3074568876
anks1b,ENSDARG00000003512,protein_coding,33,4.7438256713,19.0939455712,60.1458383121
BX901882.1,ENSDARG00000111346,rRNA,0,0,0,
uhrf1bp1l,ENSDARG00000004055,protein_coding,44,6.6544077353,26.7840574066,80.1944510828
plxnc1,ENSDARG00000015278,protein_coding,6,1.1218094958,4.515294393,10.9356069658
cradd,ENSDARG00000028192,protein_coding,0,0,0,0
BX649398.2,ENSDARG00000097434,antisense,0,0,0,0
socs2,ENSDARG00000045557,protein_coding,87,46.2829409636,186.2892983166,158.5663010045
ncaph2,ENSDARG00000033757,protein_coding,9,1.5378607938,6.1899050107,16.4034104487
sco2,ENSDARG00000045555,protein_coding,0,0,0,0
BX649398.3,ENSDARG00000117252,lincRNA,0,0,0,0
si:dkey-202b22.5,ENSDARG00000073965,protein_coding,0,0,0,0
si:dkey-202b22.6,ENSDARG00000045552,protein_coding,5,6.5619159673,26.4117771195,9.1130058049
rint1,ENSDARG00000005547,protein_coding,10,3.6491390213,14.6878209029,18.2260116097
BX649398.1,ENSDARG00000097195,lincRNA,0,0,0,0
cdkn1ba,ENSDARG00000029018,protein_coding,37,14.956825347,60.2013709788,67.436242956
ENSDARG00000095705,ENSDARG00000095705,protein_coding,14,5.1442586882,20.7056924522,25.5164162536
pparaa,ENSDARG00000031777,protein_coding,0,0,0,0
dre-let-7b,ENSDARG00000081807,miRNA,0,0,0,
dre-let-7a-3,ENSDARG00000082287,miRNA,0,0,0,
wnt7ba,ENSDARG00000022858,protein_coding,0,0,0,0
atxn10,ENSDARG00000008439,protein_coding,0,0,0,0
def6c,ENSDARG00000034717,protein_coding,2,1.0723581299,4.3162521528,3.6452023219
slc26a4,ENSDARG00000069431,protein_coding,0,0,0,0
slc26a3.2,ENSDARG00000003615,protein_coding,19,6.7372585674,27.1175328312,34.6294220585
slc26a3.1,ENSDARG00000007371,protein_coding,0,0,0,0
cbll1,ENSDARG00000015222,protein_coding,0,0,0,0
mcat_1,ENSDARG00000096473,protein_coding,1,1.1719436635,4.7170849173,1.822601161
bik,ENSDARG00000045549,protein_coding,0,0,0,0
mcat_2,ENSDARG00000016613,protein_coding,0,0,0,0
rap1b,ENSDARG00000008867,protein_coding,45,14.8409688233,59.7350473171,82.0170522437
BX649534.1,ENSDARG00000115618,rRNA,0,0,0,
si:dkey-31f5.8,ENSDARG00000094428,protein_coding,0,0,0,0
impdh1b,ENSDARG00000029524,protein_coding,35,9.3254074234,37.5348577521,63.791040634
si:dkey-31f5.11,ENSDARG00000099812,protein_coding,10,1.7182871027,6.9161227011,18.2260116097
lepb,ENSDARG00000045548,protein_coding,0,0,0,0
dre-mir-129-1,ENSDARG00000082824,miRNA,0,0,0,
BX649263.1,ENSDARG00000083992,rRNA,0,0,0,
si:dkey-21o22.2,ENSDARG00000094118,protein_coding,0,0,0,0
snd1,ENSDARG00000006766,protein_coding,169,38.1567638718,153.5813545927,308.0195962042
lrrc4.1,ENSDARG00000069402,protein_coding,13,2.8016902465,11.2768311447,23.6938150926
pax4,ENSDARG00000021336,protein_coding,0,0,0,0
hgfa,ENSDARG00000045544,protein_coding,0,0,0,0
cacna2d1a,ENSDARG00000014804,protein_coding,55,13.341003288,53.697671099,100.2430638534
BX323820.1,ENSDARG00000111326,protein_coding,11,1.7083442841,6.8761027572,20.0486127707
drd4-rs,ENSDARG00000001912,protein_coding,0,0,0,0
BX855618.1,ENSDARG00000106138,protein_coding,0,0,0,0
zgc:193726,ENSDARG00000104301,protein_coding,1,2.6103841054,10.5068220213,1.822601161
atp6v1f,ENSDARG00000045543,protein_coding,9,9.2603798986,37.2731213173,16.4034104487
lamtor4,ENSDARG00000045542,protein_coding,2,1.9464559723,7.8345046737,3.6452023219
gcc1,ENSDARG00000045541,protein_coding,21,6.9716355985,28.0609027153,38.2746243804
dennd6b,ENSDARG00000011605,protein_coding,2,0.6101762398,2.455965442,3.6452023219
ppp6r2a,ENSDARG00000045540,protein_coding,38,5.4420603549,21.9043471268,69.2588441169
fam3c,ENSDARG00000056152,protein_coding,33,14.3374722066,57.7084684204,60.1458383121
si:dkey-159a18.1,ENSDARG00000056145,protein_coding,0,0,0,0
cep83,ENSDARG00000101236,protein_coding,6,1.3889069948,5.5903644865,10.9356069658
lrrc17,ENSDARG00000037960,protein_coding,38,11.6906772817,47.0550924878,69.2588441169
sinup,ENSDARG00000017163,protein_coding,0,0,0,0
ccdc146,ENSDARG00000004794,protein_coding,1,0.2827270619,1.1379792397,1.822601161
fgl2a,ENSDARG00000019861,protein_coding,1,0.3774921547,1.5194096822,1.822601161
gsap,ENSDARG00000045481,protein_coding,11,4.1573550904,16.7333956427,20.0486127707
stk38l,ENSDARG00000045482,protein_coding,0,0,0,0
cacna2d4a_1,ENSDARG00000103810,protein_coding,0,0,0,0
lrtm2a,ENSDARG00000045483,protein_coding,10,6.3477028545,25.5495672069,18.2260116097
cacna2d4a_2,ENSDARG00000026855,protein_coding,12,4.9971513905,20.1135841141,21.8712139317
dcp1b,ENSDARG00000045484,protein_coding,9,2.636873243,10.6134410639,16.4034104487
cacna1c,ENSDARG00000008398,protein_coding,9,1.2514757423,5.0372023263,16.4034104487
BX248410.1,ENSDARG00000082618,rRNA,0,0,0,
napepld,ENSDARG00000009252,protein_coding,22,11.8292236829,47.6127431324,40.0972255414
ints13,ENSDARG00000011764,protein_coding,26,9.3870955513,37.7831530814,47.3876301853
rassf8b,ENSDARG00000045485,protein_coding,12,6.8015957058,27.376490454,21.8712139317
BX248410.5,ENSDARG00000117503,lincRNA,0,0,0,0
zmp:0000000650,ENSDARG00000055245,protein_coding,4,1.8942151063,7.6242346675,7.2904046439
BX248410.4,ENSDARG00000114678,protein_coding,0,0,0,0
BX248410.2,ENSDARG00000090038,protein_coding,0,0,0,0
BX248410.3,ENSDARG00000090277,protein_coding,0,0,0,0
nav3,ENSDARG00000005476,protein_coding,51,5.8778638105,23.6584603757,92.9526592096
syt1a,ENSDARG00000030614,protein_coding,115,20.6698496175,83.1963505645,209.5991335117
pawr,ENSDARG00000045486,protein_coding,11,4.6272371669,18.6246756801,20.0486127707
ppp1r12a,ENSDARG00000010784,protein_coding,78,15.335871952,61.7270373391,142.1628905558
BX569790.3,ENSDARG00000117468,lincRNA,0,0,0,0
rps16,ENSDARG00000045487,protein_coding,63,23.2567929108,93.6088230836,114.8238731412
BX569790.1,ENSDARG00000092717,lincRNA,0,0,0,0
BX569790.2,ENSDARG00000097427,lincRNA,0,0,0,0
myf6,ENSDARG00000029830,protein_coding,0,0,0,0
myf5,ENSDARG00000007277,protein_coding,2,1.3466999271,5.4204806187,3.6452023219
BX537156.1,ENSDARG00000098436,miRNA,0,0,0,
lin7a,ENSDARG00000013414,protein_coding,35,12.2466606485,49.2929310766,63.791040634
BX537308.2,ENSDARG00000106953,rRNA,0,0,0,
acss3,ENSDARG00000032218,protein_coding,23,5.8297883917,23.4649563364,41.9198267023
ppfia2,ENSDARG00000013000,protein_coding,27,6.9284501369,27.8870808024,49.2102313462
BX537308.1,ENSDARG00000096999,antisense,0,0,0,0
BX537162.1,ENSDARG00000095571,processed_transcript,0,0,0,
llph,ENSDARG00000055360,protein_coding,7,7.4270950882,29.8941316974,12.7582081268
hcls1,ENSDARG00000012729,protein_coding,53,20.191075777,81.269281088,96.5978615315
golgb1,ENSDARG00000061951,protein_coding,195,15.5489236504,62.5845725469,355.4072263895
guca1a,ENSDARG00000010454,protein_coding,0,0,0,0
orc5,ENSDARG00000021579,protein_coding,2,1.1403832417,4.5900539052,3.6452023219
lhfpl3,ENSDARG00000021595,protein_coding,7,2.6476901108,10.6569790648,12.7582081268
kmt2e,ENSDARG00000007523,protein_coding,46,7.973139736,32.0919668432,83.8396534047
ndufb2,ENSDARG00000045490,protein_coding,14,12.1817924917,49.0318360992,25.5164162536
kdm7aa,ENSDARG00000018111,protein_coding,23,6.322612396,25.4485778616,41.9198267023
BX537168.1,ENSDARG00000117573,lincRNA,0,0,0,0
sema3c,ENSDARG00000034300,protein_coding,6,2.6701266655,10.7472864206,10.9356069658
cd36,ENSDARG00000032639,protein_coding,74,37.5034439818,150.9517355288,134.8724859119
gnai1,ENSDARG00000021647,protein_coding,15,5.8790016359,23.6630401343,27.3390174146
nup107,ENSDARG00000016010,protein_coding,58,18.7137932646,75.3232042635,105.7108673364
magi2a,ENSDARG00000021590,protein_coding,38,4.7551914291,19.1396928598,69.2588441169
slc35e3,ENSDARG00000045493,protein_coding,0,0,0,0
AL935183.1,ENSDARG00000094023,processed_transcript,0,0,0,
mdm2,ENSDARG00000033443,protein_coding,12,2.9361793481,11.8181511179,21.8712139317
trhde.2_1,ENSDARG00000109358,protein_coding,0,0,0,0
AL929141.1,ENSDARG00000108552,rRNA,0,0,0,
AL935196.1,ENSDARG00000108019,rRNA,0,0,0,
CR394543.1,ENSDARG00000084043,rRNA,0,0,0,
trhde.2_2,ENSDARG00000111837,protein_coding,0,0,0,0
AL929006.1,ENSDARG00000084741,rRNA,0,0,0,
cpm,ENSDARG00000011769,protein_coding,21,9.5597678775,38.478160914,38.2746243804
usp6nl,ENSDARG00000022187,protein_coding,22,3.2670486855,13.1499034961,40.0972255414
celf2,ENSDARG00000002131,protein_coding,38,9.5707183562,38.5222366997,69.2588441169
gata3,ENSDARG00000016526,protein_coding,70,21.8888460427,88.1028233158,127.582081268
taf3,ENSDARG00000045513,protein_coding,42,12.2189888046,49.1815516293,76.5492487608
atp5f1c,ENSDARG00000045514,protein_coding,103,94.4536962859,380.1770682282,187.7279195801
kin,ENSDARG00000045515,protein_coding,3,1.7034389722,6.8563588279,5.4678034829
itih2,ENSDARG00000045516,protein_coding,89,26.003780332,104.6654748116,162.2115033265
itih5,ENSDARG00000045517,protein_coding,0,0,0,0
tmem110l,ENSDARG00000045518,protein_coding,0,0,0,0
sfmbt2,ENSDARG00000045519,protein_coding,11,3.234781538,13.020027906,20.0486127707
prkcq,ENSDARG00000034173,protein_coding,2,0.7959817865,3.203834618,3.6452023219
pfkfb3,ENSDARG00000001953,protein_coding,16,3.9834447806,16.0334049135,29.1616185755
rbm17,ENSDARG00000031346,protein_coding,12,6.200370055,24.9565512219,21.8712139317
il15ra,ENSDARG00000069311,protein_coding,0,0,0,0
acot14,ENSDARG00000089159,protein_coding,9,3.7926191004,15.2653296505,16.4034104487
acot15,ENSDARG00000045522,protein_coding,11,5.087714652,20.4781021434,20.0486127707
acot16,ENSDARG00000069292,protein_coding,5,2.4430517909,9.8333077891,9.1130058049
acot17,ENSDARG00000088524,protein_coding,0,0,0,0
acot18,ENSDARG00000033413,protein_coding,5,1.9302880844,7.7694287637,9.1130058049
lamb1b,ENSDARG00000045524,protein_coding,64,10.9378605742,44.0249977429,116.6464743022
tmcc3,ENSDARG00000045525,protein_coding,77,20.9195452755,84.2013780745,140.3402893948
ndufa12,ENSDARG00000042469,protein_coding,5,9.6436254905,38.8156886413,9.1130058049
nr2c1,ENSDARG00000045527,protein_coding,25,5.5993782232,22.5375531133,45.5650290243
BX640593.1,ENSDARG00000107892,rRNA,0,0,0,
fgd6,ENSDARG00000045528,protein_coding,31,3.8146062446,15.3538281248,56.5006359901
vezt,ENSDARG00000075215,protein_coding,0,0,0,0
metap2a,ENSDARG00000069261,protein_coding,0,0,0,0
CT573048.1,ENSDARG00000097579,antisense,0,0,0,0
usp44,ENSDARG00000089861,protein_coding,7,2.1831526642,8.7872112158,12.7582081268
ENSDARG00000089908,ENSDARG00000089908,protein_coding,2,0.4613996118,1.8571380328,3.6452023219
ENSDARG00000032627,ENSDARG00000032627,protein_coding,32,4.1196171261,16.5814999606,58.3232371511
si:ch211-244b2.3,ENSDARG00000069244,protein_coding,0,0,0,0
si:ch211-244b2.4,ENSDARG00000045530,protein_coding,3,0.9268387145,3.7305350562,5.4678034829
BX957270.1,ENSDARG00000097326,lincRNA,0,0,0,0
st8sia1,ENSDARG00000098221,protein_coding,9,1.5381366432,6.1910153076,16.4034104487
tnni1d,ENSDARG00000073766,protein_coding,9,3.4563126909,13.9116930028,16.4034104487
b4galnt3a,ENSDARG00000078749,protein_coding,2,0.6693292578,2.6940569285,3.6452023219
CU137645.1,ENSDARG00000083413,rRNA,0,0,0,
CU137645.2,ENSDARG00000116145,protein_coding,0,0,0,0
iqsec3a,ENSDARG00000099850,protein_coding,58,6.4064260967,25.7859288419,105.7108673364
BX088697.1,ENSDARG00000107462,rRNA,0,0,0,
slc6a1l,ENSDARG00000041205,protein_coding,0,0,0,0
CR749777.1,ENSDARG00000114833,protein_coding,0,0,0,0
creld2,ENSDARG00000029071,protein_coding,0,0,0,0
alg12,ENSDARG00000041199,protein_coding,9,4.4407621886,17.8741120351,16.4034104487
zbed4,ENSDARG00000024306,protein_coding,41,7.8742991608,31.6941325435,74.7266475998
brd1a,ENSDARG00000013596,protein_coding,49,6.942263156,27.942678342,89.3074568876
CR751234.1,ENSDARG00000084471,rRNA,0,0,0,
tafa5a,ENSDARG00000069160,protein_coding,2,0.7930005813,3.1918352374,3.6452023219
tbc1d22a,ENSDARG00000045510,protein_coding,35,8.037516738,32.3510849172,63.791040634
cerk,ENSDARG00000069169,protein_coding,19,9.2835968055,37.3665695987,34.6294220585
gramd4a,ENSDARG00000069171,protein_coding,22,5.6713702289,22.8273216533,40.0972255414
CT583696.1,ENSDARG00000109808,rRNA,0,0,0,
celsr1a,ENSDARG00000069185,protein_coding,147,11.9098774807,47.937375472,267.9223706628
trmu,ENSDARG00000043734,protein_coding,8,4.1583860271,16.737545173,14.5808092878
si:ch73-263o4.3,ENSDARG00000096207,protein_coding,0,0,0,0
si:ch73-263o4.4,ENSDARG00000096045,protein_coding,2,0.3878649291,1.5611602026,3.6452023219
tprkb,ENSDARG00000014941,protein_coding,10,6.5349121979,26.3030866787,18.2260116097
alg10,ENSDARG00000053917,protein_coding,0,0,0,0
znf1041,ENSDARG00000076272,protein_coding,2,0.8339520337,3.3566652409,3.6452023219
CU694442.2,ENSDARG00000111124,rRNA,0,0,0,
znf1067,ENSDARG00000112874,protein_coding,5,2.7891984732,11.2265516328,9.1130058049
si:ch73-289h5.5,ENSDARG00000096034,protein_coding,0,0,0,0
si:ch73-289h5.4,ENSDARG00000077488,protein_coding,10,3.1269780061,12.5861176165,18.2260116097
FO704886.1,ENSDARG00000106572,rRNA,0,0,0,
dre-mir-430c-1_1,ENSDARG00000115901,miRNA,0,0,0,
dre-mir-430b-4,ENSDARG00000115871,miRNA,0,0,0,
dre-mir-430a-4_1,ENSDARG00000116477,miRNA,0,0,0,
dre-mir-430c-1_2,ENSDARG00000116592,miRNA,0,0,0,
dre-mir-430b-10_1,ENSDARG00000111340,miRNA,0,0,0,
dre-mir-430a-2_1,ENSDARG00000109889,miRNA,0,0,0,
dre-mir-430c-1_3,ENSDARG00000115466,miRNA,0,0,0,
dre-mir-430b-10_2,ENSDARG00000112296,miRNA,0,0,0,
dre-mir-430a-4_2,ENSDARG00000111749,miRNA,0,0,0,
dre-mir-430c-1_4,ENSDARG00000111325,miRNA,0,0,0,
dre-mir-430b-1_1,ENSDARG00000110605,miRNA,0,0,0,
dre-mir-430a-2_2,ENSDARG00000114347,miRNA,0,0,0,
dre-mir-430c-1_5,ENSDARG00000114485,miRNA,0,0,0,
dre-mir-430b-6_1,ENSDARG00000109380,miRNA,0,0,0,
dre-mir-430a-4_3,ENSDARG00000111403,miRNA,0,0,0,
dre-mir-430c-1_6,ENSDARG00000114836,miRNA,0,0,0,
dre-mir-430b-10_3,ENSDARG00000116261,miRNA,0,0,0,
dre-mir-430a-16_1,ENSDARG00000113618,miRNA,0,0,0,
dre-mir-430b-9_1,ENSDARG00000114213,miRNA,0,0,0,
dre-mir-430a-2_3,ENSDARG00000115035,miRNA,0,0,0,
dre-mir-430c-1_7,ENSDARG00000110116,miRNA,0,0,0,
dre-mir-430b-10_4,ENSDARG00000113089,miRNA,0,0,0,
dre-mir-430c-1_8,ENSDARG00000110445,miRNA,0,0,0,
dre-mir-430b-1_2,ENSDARG00000116403,miRNA,0,0,0,
dre-mir-430a-2_4,ENSDARG00000111541,miRNA,0,0,0,
dre-mir-430c-1_9,ENSDARG00000116481,miRNA,0,0,0,
dre-mir-430b-6_2,ENSDARG00000113073,miRNA,0,0,0,
dre-mir-430a-11,ENSDARG00000111943,miRNA,0,0,0,
dre-mir-430c-1_10,ENSDARG00000116749,miRNA,0,0,0,
dre-mir-430b-10_5,ENSDARG00000109709,miRNA,0,0,0,
dre-mir-430c-1_11,ENSDARG00000114599,miRNA,0,0,0,
dre-mir-430b-18_1,ENSDARG00000112802,miRNA,0,0,0,
dre-mir-430a-2_5,ENSDARG00000111975,miRNA,0,0,0,
dre-mir-430c-1_12,ENSDARG00000114183,miRNA,0,0,0,
dre-mir-430b-10_6,ENSDARG00000109941,miRNA,0,0,0,
dre-mir-430a-16_2,ENSDARG00000115654,miRNA,0,0,0,
dre-mir-430b-9_2,ENSDARG00000114311,miRNA,0,0,0,
dre-mir-430a-2_6,ENSDARG00000115251,miRNA,0,0,0,
dre-mir-430c-1_13,ENSDARG00000113362,miRNA,0,0,0,
dre-mir-430b-10_7,ENSDARG00000109967,miRNA,0,0,0,
dre-mir-430c-1_14,ENSDARG00000113279,miRNA,0,0,0,
dre-mir-430b-18_2,ENSDARG00000115317,miRNA,0,0,0,
dre-mir-430a-2_7,ENSDARG00000116475,miRNA,0,0,0,
dre-mir-430c-1_15,ENSDARG00000110007,miRNA,0,0,0,
dre-mir-430b-10_8,ENSDARG00000110957,miRNA,0,0,0,
dre-mir-430a-4_4,ENSDARG00000113472,miRNA,0,0,0,
dre-mir-430c-1_16,ENSDARG00000115532,miRNA,0,0,0,
dre-mir-430b-1_3,ENSDARG00000114255,miRNA,0,0,0,
dre-mir-430a-2_8,ENSDARG00000112506,miRNA,0,0,0,
dre-mir-430c-1_17,ENSDARG00000113369,miRNA,0,0,0,
dre-mir-430b-6_3,ENSDARG00000109546,miRNA,0,0,0,
dre-mir-430a-4_5,ENSDARG00000110053,miRNA,0,0,0,
dre-mir-430c-1_18,ENSDARG00000116026,miRNA,0,0,0,
dre-mir-430b-10_9,ENSDARG00000114956,miRNA,0,0,0,
znf1059,ENSDARG00000074009,protein_coding,1,0.3603593791,1.4504500899,1.822601161
zgc:174315,ENSDARG00000079222,protein_coding,0,0,0,0
si:dkey-23a23.3,ENSDARG00000088214,protein_coding,0,0,0,0
si:dkey-13e3.1,ENSDARG00000070203,protein_coding,0,0,0,0
si:dkey-23a23.2,ENSDARG00000023036,protein_coding,1,0.1549000485,0.623474238,1.822601161
CR388132.1,ENSDARG00000097728,lincRNA,0,0,0,0
CR388132.2,ENSDARG00000104041,protein_coding,5,0.7261013553,2.9225651865,9.1130058049
si:dkey-23a23.1,ENSDARG00000094824,protein_coding,0,0,0,0
CR382372.1,ENSDARG00000096684,lincRNA,0,0,0,0
CR847895.1,ENSDARG00000115593,protein_coding,0,0,0,0
znf1140,ENSDARG00000109327,protein_coding,1,0.6235537948,2.5098102341,1.822601161
si:ch211-214c20.1_1,ENSDARG00000088082,protein_coding,0,0,0,0
BX248122.1,ENSDARG00000112449,protein_coding,0,0,0,0
si:ch211-214c20.1_2,ENSDARG00000091381,protein_coding,0,0,0,0
si:dkey-191j3.1,ENSDARG00000096063,protein_coding,0,0,0,0
znf1119,ENSDARG00000116181,protein_coding,0,0,0,0
BX530097.1,ENSDARG00000099173,protein_coding,0,0,0,0
si:ch211-231i17.3,ENSDARG00000092140,protein_coding,0,0,0,0
si:ch211-231i17.4,ENSDARG00000094903,protein_coding,0,0,0,0
znf1121_1,ENSDARG00000093831,protein_coding,0,0,0,0
znf1111,ENSDARG00000110852,protein_coding,0,0,0,0
znf1128,ENSDARG00000092968,protein_coding,0,0,0,0
si:rp71-7l19.2_1,ENSDARG00000043792,protein_coding,0,0,0,0
BX323560.1,ENSDARG00000117382,lincRNA,0,0,0,0
si:ch211-22k7.9_1,ENSDARG00000088870,protein_coding,0,0,0,0
si:dkey-265e15.2_1,ENSDARG00000089582,protein_coding,6,1.5216239528,6.1245515642,10.9356069658
CR936249.1,ENSDARG00000099440,processed_transcript,0,0,0,
si:dkey-233e3.3,ENSDARG00000114558,protein_coding,0,0,0,0
CR394552.1,ENSDARG00000111979,protein_coding,0,0,0,0
znf1047_1,ENSDARG00000101497,protein_coding,0,0,0,0
znf1083,ENSDARG00000100142,protein_coding,0,0,0,0
si:dkey-199m13.7_1,ENSDARG00000099837,protein_coding,3,2.252459098,9.066170302,5.4678034829
CR383668.2,ENSDARG00000104239,antisense,0,0,0,0
CR383668.1,ENSDARG00000103202,lincRNA,0,0,0,0
znf1114,ENSDARG00000117163,protein_coding,1,0.8693341227,3.4990785016,1.822601161
si:dkey-199m13.5,ENSDARG00000098876,protein_coding,0,0,0,0
si:dkey-199m13.4,ENSDARG00000103471,protein_coding,3,1.6112573818,6.4853270086,5.4678034829
znf1052,ENSDARG00000104074,protein_coding,1,0.5903284997,2.3760780903,1.822601161
si:dkey-16p19.5_1,ENSDARG00000102559,protein_coding,0,0,0,0
CU207245.1,ENSDARG00000113016,protein_coding,0,0,0,0
zgc:172014,ENSDARG00000101775,protein_coding,0,0,0,0
si:dkey-178j11.5,ENSDARG00000098115,protein_coding,3,0.8524815375,3.4312466786,5.4678034829
si:dkey-11n14.1,ENSDARG00000101374,protein_coding,1,0.1794331824,0.7222203461,1.822601161
AL953856.4,ENSDARG00000110594,snRNA,0,0,0,
AL953856.1,ENSDARG00000082790,snRNA,0,0,0,
