Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
aire,ENSDARG00000056784,protein_coding,0,0,0,0
amotl2b,ENSDARG00000061948,protein_coding,105,9.111368942,38.2136385945,57.9067754075
myo7bb,ENSDARG00000077201,protein_coding,154,5.441960877,22.8239167485,84.9299372643
BX649390.1,ENSDARG00000106775,rRNA,0,0,0,
sap130b,ENSDARG00000079352,protein_coding,67,2.7015184599,11.3303336457,36.950037641
mllt1b,ENSDARG00000031709,protein_coding,39,1.1249337315,4.7180408707,21.5082308656
BX927377.1,ENSDARG00000093442,processed_transcript,0,0,0,
znf414,ENSDARG00000079229,protein_coding,27,4.0660619041,17.0533123063,14.8903136762
mknk2a,ENSDARG00000011373,protein_coding,36,2.3265557136,9.757716955,19.8537515683
csnk1g2a,ENSDARG00000005458,protein_coding,117,9.1172426971,38.2382734827,64.5246925969
mfsd12a,ENSDARG00000061908,protein_coding,22,0.8799429372,3.6905344959,12.1328481806
BX548024.1,ENSDARG00000097593,antisense,0,0,0,0
si:dkey-218h11.6,ENSDARG00000093680,protein_coding,0,0,0,0
BX548024.2,ENSDARG00000098052,lincRNA,0,0,0,0
prrx1a,ENSDARG00000033971,protein_coding,53,7.1950889661,30.1766431758,29.2291342533
kifap3b,ENSDARG00000006862,protein_coding,33,2.1568926802,9.0461398165,18.1992722709
BX548024.3,ENSDARG00000102869,rRNA,0,0,0,
niban1b,ENSDARG00000023053,protein_coding,4,0.3079942958,1.2917469136,2.2059723965
rnf2,ENSDARG00000010381,protein_coding,59,7.2877295966,30.5651836459,32.538092848
ivns1abpb,ENSDARG00000013946,protein_coding,92,5.957533664,24.9862605495,50.7373651189
si:ch73-129a22.11,ENSDARG00000109615,protein_coding,0,0,0,0
si:ch211-14p21.4,ENSDARG00000113501,protein_coding,0,0,0,0
si:ch211-14p21.3,ENSDARG00000111218,protein_coding,0,0,0,0
BX470197.1,ENSDARG00000111600,protein_coding,0,0,0,0
si:dkey-58b18.5_1,ENSDARG00000112109,protein_coding,0,0,0,0
si:dkey-58b18.10_1,ENSDARG00000113007,protein_coding,0,0,0,0
si:dkey-58b18.3,ENSDARG00000110969,protein_coding,0,0,0,0
si:dkey-58b18.2,ENSDARG00000111054,protein_coding,0,0,0,0
si:dkey-58b18.10_2,ENSDARG00000116868,protein_coding,0,0,0,0
si:dkey-58b18.6,ENSDARG00000112742,protein_coding,0,0,0,0
si:dkey-58b18.5_2,ENSDARG00000112714,protein_coding,0,0,0,0
si:dkey-58b18.10_3,ENSDARG00000109911,protein_coding,0,0,0,0
si:dkey-58b18.9,ENSDARG00000106841,protein_coding,0,0,0,0
si:dkey-58b18.8,ENSDARG00000113029,protein_coding,0,0,0,0
rpp40,ENSDARG00000017605,protein_coding,6,1.0770195542,4.5170858808,3.3089585947
cdyl,ENSDARG00000038985,protein_coding,40,2.6098055696,10.9456841746,22.0597239648
oxsr1a,ENSDARG00000034189,protein_coding,134,4.8307737192,20.2605604287,73.9000752819
BX649335.1,ENSDARG00000109479,rRNA,0,0,0,
slc22a13a,ENSDARG00000056551,protein_coding,4,0.5817477884,2.4398858042,2.2059723965
xirp1,ENSDARG00000030722,protein_coding,156,4.8736726129,20.4404810126,86.0329234625
si:dkey-24c2.7,ENSDARG00000092427,protein_coding,0,0,0,0
csrnp1a,ENSDARG00000031426,protein_coding,3,0.247632125,1.0385842776,1.6544792974
gorasp1a,ENSDARG00000003068,protein_coding,137,6.9133408885,28.9949745067,75.5545545793
si:dkey-24c2.9,ENSDARG00000038979,protein_coding,0,0,0,0
tgfbr1a,ENSDARG00000017494,protein_coding,35,5.323436346,22.3268176168,19.3022584692
col15a1b,ENSDARG00000061848,protein_coding,98,5.2928010576,22.1983313436,54.0463237137
CR788285.2,ENSDARG00000094315,processed_transcript,0,0,0,
slc12a7a,ENSDARG00000073756,protein_coding,145,4.4963922427,18.8581440653,79.9664993722
CR788285.1,ENSDARG00000093197,antisense,0,0,0,0
kcnh2a,ENSDARG00000029881,protein_coding,8,0.4009647102,1.6816705175,4.411944793
map4l,ENSDARG00000068745,protein_coding,349,11.8789878805,49.8212016899,192.4710915925
myh7,ENSDARG00000079564,protein_coding,448,11.6274944735,48.7664229598,247.0689084053
BX000358.1,ENSDARG00000097306,antisense,0,0,0,0
dre-mir-736,ENSDARG00000083623,miRNA,0,0,0,
myh7l,ENSDARG00000079782,protein_coding,89,3.321288726,13.9296880471,49.0828858216
fitm1l,ENSDARG00000056464,protein_coding,13,2.2922407326,9.6137978259,7.1694102885
trnau1apb,ENSDARG00000056475,protein_coding,116,10.7424710485,45.0545805871,63.9731994978
mrpl34,ENSDARG00000092954,protein_coding,22,6.0816547078,25.5068317985,12.1328481806
ano8a,ENSDARG00000076265,protein_coding,24,1.7956547853,7.5310859919,13.2358343789
CR384062.1,ENSDARG00000093462,processed_transcript,0,0,0,
pimr68,ENSDARG00000038955,protein_coding,0,0,0,0
plvapa,ENSDARG00000076972,protein_coding,13,1.4059714556,5.896730274,7.1694102885
nr2f6a,ENSDARG00000003607,protein_coding,56,4.6700899407,19.586642834,30.8836135507
zgc:154006,ENSDARG00000061797,protein_coding,0,0,0,0
si:dkey-208k22.6,ENSDARG00000061800,protein_coding,7,0.3237790035,1.3579489429,3.8604516938
kcnn1a,ENSDARG00000091306,protein_coding,86,3.5280322203,14.7967829066,47.4284065242
BX530024.1,ENSDARG00000093243,processed_transcript,0,0,0,
insl3,ENSDARG00000035862,protein_coding,0,0,0,0
si:rp71-39b20.4,ENSDARG00000035861,protein_coding,31,2.242312004,9.4043936845,17.0962860727
BX530024.2,ENSDARG00000111732,rRNA,0,0,0,
rps28,ENSDARG00000035860,protein_coding,220,35.3505611735,148.2624156031,121.3284818062
angptl4,ENSDARG00000035859,protein_coding,291,27.8756479324,116.9121723038,160.4844918436
cnn2,ENSDARG00000035858,protein_coding,176,18.5922037885,77.9768397886,97.0627854449
crsp7,ENSDARG00000105102,processed_transcript,72,4.9798853405,20.885943688,
crtc1a,ENSDARG00000076068,protein_coding,95,13.8710283338,58.1759411844,52.3918444163
mast3a,ENSDARG00000061725,protein_coding,72,4.7238274063,19.8120210516,39.7075031366
pik3r2,ENSDARG00000018060,protein_coding,374,10.1481958768,42.5621541712,206.2584190705
ifi30,ENSDARG00000056378,protein_coding,13,2.8879087789,12.1120660431,7.1694102885
mpv17l2,ENSDARG00000056367,protein_coding,5,0.828609094,3.4752372179,2.7574654956
pde4ca,ENSDARG00000013221,protein_coding,30,1.1113695771,4.661151978,16.5447929736
rab3aa,ENSDARG00000056347,protein_coding,39,3.3251826558,13.9460194269,21.5082308656
si:dkey-149i17.7,ENSDARG00000094684,protein_coding,0,0,0,0
si:dkey-149i17.9,ENSDARG00000112172,protein_coding,0,0,0,0
si:dkey-149i17.8,ENSDARG00000092491,protein_coding,0,0,0,0
si:dkey-149i17.11,ENSDARG00000097081,protein_coding,0,0,0,0
agtr1a,ENSDARG00000018616,protein_coding,4,0.9620174662,4.0347600904,2.2059723965
gyg1a,ENSDARG00000011934,protein_coding,53,5.2317948732,21.9424676751,29.2291342533
hltf,ENSDARG00000026053,protein_coding,17,1.0074112211,4.2251442744,9.375382685
nck1a,ENSDARG00000074262,protein_coding,4,0.5968276562,2.503131692,2.2059723965
slc35g2a,ENSDARG00000056262,protein_coding,71,7.6278089579,31.9914972863,39.1560100374
stag1a,ENSDARG00000061205,protein_coding,121,4.0825592727,17.1225032791,66.7306649934
pccb,ENSDARG00000038910,protein_coding,149,17.3224673314,72.6514874304,82.1724717687
msl2a,ENSDARG00000038909,protein_coding,35,2.2440128954,9.4115273271,19.3022584692
CR786576.1,ENSDARG00000097709,antisense,0,0,0,0
nceh1a,ENSDARG00000020427,protein_coding,2,0.2164840809,0.9079474754,1.1029861982
CR786576.2,ENSDARG00000115638,rRNA,0,0,0,
si:dkey-223d7.6,ENSDARG00000094083,protein_coding,0,0,0,0
ppp2r3a,ENSDARG00000077722,protein_coding,202,8.2126333325,34.4442864816,111.401606022
fndc3ba,ENSDARG00000078179,protein_coding,124,3.6251554339,15.2041236046,68.3851442907
ghsra,ENSDARG00000056230,protein_coding,0,0,0,0
pld1a,ENSDARG00000056228,protein_coding,48,2.7870687589,11.689136832,26.4716687577
tnika,ENSDARG00000056218,protein_coding,120,4.4429365829,18.6339477586,66.1791718943
CR392026.2,ENSDARG00000094803,processed_transcript,0,0,0,
slc2a2,ENSDARG00000056196,protein_coding,288,23.5178696093,98.6353834951,158.8300125462
eif5a2,ENSDARG00000056186,protein_coding,322,26.6641532274,111.8310894161,177.5807779163
CR392026.1,ENSDARG00000092287,processed_transcript,0,0,0,
slc7a14a,ENSDARG00000010816,protein_coding,32,1.4283547284,5.9906070892,17.6477791718
cldn11a,ENSDARG00000020031,protein_coding,13,2.5587398451,10.7315114029,7.1694102885
CR392012.1,ENSDARG00000094611,processed_transcript,0,0,0,
CR392012.2,ENSDARG00000094683,processed_transcript,0,0,0,
grin3ba,ENSDARG00000005364,protein_coding,5,0.3166542821,1.3280674258,2.7574654956
CR392012.3,ENSDARG00000114644,rRNA,0,0,0,
plppr3a,ENSDARG00000010144,protein_coding,62,4.2040415111,17.6320072168,34.1925721454
palm1b,ENSDARG00000007818,protein_coding,113,10.6087792367,44.4938689522,62.3187202004
CR788230.2,ENSDARG00000097439,antisense,0,0,0,0
ptbp1a,ENSDARG00000019362,protein_coding,105,6.3044590385,26.4412867882,57.9067754075
efna2a,ENSDARG00000031372,protein_coding,20,1.9519457632,8.186579912,11.0298619824
CT027702.1,ENSDARG00000092348,processed_transcript,0,0,0,
rabggtb,ENSDARG00000068587,protein_coding,11,1.4824428879,6.2174561382,6.0664240903
acadm,ENSDARG00000038900,protein_coding,311,38.6360748512,162.0420609094,171.514353826
hectd3,ENSDARG00000038905,protein_coding,256,17.3359320031,72.7079590871,141.1822333744
rps8a,ENSDARG00000055996,protein_coding,3490,528.3407233804,2215.8933071916,1924.7109159249
BX569796.4,ENSDARG00000113087,protein_coding,0,0,0,0
ENSDARG00000085358,ENSDARG00000085358,snoRNA,0,0,0,
ENSDARG00000106293,ENSDARG00000106293,snoRNA,0,0,0,
BX569796.1,ENSDARG00000083424,snoRNA,0,0,0,
best4,ENSDARG00000078455,protein_coding,0,0,0,0
si:ch211-106k21.5,ENSDARG00000086052,protein_coding,0,0,0,0
glis1a,ENSDARG00000068580,protein_coding,6,0.9201534735,3.8591799443,3.3089585947
ndc1,ENSDARG00000021120,protein_coding,14,1.1089678407,4.6510789482,7.7209033877
zgc:113691,ENSDARG00000038898,protein_coding,0,0,0,0
yipf1,ENSDARG00000014474,protein_coding,62,7.1407018997,29.9485404928,34.1925721454
lrrc42,ENSDARG00000030591,protein_coding,10,1.6852518073,7.0680491498,5.5149309912
tmem59,ENSDARG00000019033,protein_coding,167,27.1373117091,113.8155450268,92.0993475529
u2surp,ENSDARG00000061490,protein_coding,484,30.7197329443,128.8404387882,266.9226599735
dre-mir-124-1,ENSDARG00000080655,miRNA,0,0,0,
ttpa,ENSDARG00000027584,protein_coding,42,5.6572930404,23.7270330118,23.162710163
asph,ENSDARG00000055945,protein_coding,187,9.1824339185,38.511689452,103.1292095352
BX248497.1,ENSDARG00000092673,processed_transcript,12,4.0055134451,16.7993683659,
impa1,ENSDARG00000003517,protein_coding,25,4.9281431275,20.668933682,13.787327478
si:dkey-181m9.8,ENSDARG00000078267,protein_coding,26,2.8621348374,12.0039685561,14.3388205771
BX511023.1,ENSDARG00000092372,processed_transcript,7,4.8610252533,20.3874372126,
cdh7a,ENSDARG00000023542,protein_coding,23,2.1491824185,9.0138025071,12.6843412797
BX511023.2,ENSDARG00000115739,rRNA,0,0,0,
BX649522.3,ENSDARG00000117708,lincRNA,0,0,0,0
BX649522.2,ENSDARG00000109157,rRNA,0,0,0,
dsela,ENSDARG00000061461,protein_coding,29,2.0111573978,8.4349171287,15.9932998744
tmx3a,ENSDARG00000038894,protein_coding,51,4.7862983122,20.0740278517,28.1261480551
BX649522.1,ENSDARG00000092151,processed_transcript,0,0,0,
tesk2,ENSDARG00000061450,protein_coding,72,4.3130598058,18.0892366123,39.7075031366
toe1,ENSDARG00000077544,protein_coding,26,3.5426634783,14.8581472975,14.3388205771
si:ch73-382f3.1,ENSDARG00000093833,protein_coding,5,0.7477575138,3.1361407458,2.7574654956
selenop2,ENSDARG00000079727,protein_coding,102,16.481825754,69.1257852411,56.2522961101
elovl8a,ENSDARG00000068551,protein_coding,4,0.7790171512,3.2672455769,2.2059723965
CU469530.2,ENSDARG00000114805,protein_coding,0,0,0,0
CU469530.1,ENSDARG00000095164,processed_transcript,0,0,0,
zswim5,ENSDARG00000055900,protein_coding,183,7.6109900624,31.9209578102,100.9232371388
urod,ENSDARG00000006818,protein_coding,31,6.2149530079,26.0658930218,17.0962860727
lyn_1,ENSDARG00000067916,protein_coding,5,0.3924593982,1.6459987187,2.7574654956
lyn_2,ENSDARG00000107511,protein_coding,47,2.698756491,11.3187497791,25.9201756586
tmem68,ENSDARG00000086737,protein_coding,12,0.7037080447,2.9513945782,6.6179171894
ENSDARG00000104264,ENSDARG00000104264,protein_coding,62,3.43590898,14.4104124023,34.1925721454
FO834800.1,ENSDARG00000090770,protein_coding,56,2.755565987,11.5570122801,30.8836135507
FO834800.2,ENSDARG00000113057,protein_coding,0,0,0,0
buc,ENSDARG00000096095,protein_coding,1,0.0825703547,0.3463051177,0.5514930991
rnf152,ENSDARG00000087782,protein_coding,0,0,0,0
zgc:163121,ENSDARG00000055370,protein_coding,22,2.4530824198,10.2883776992,12.1328481806
mc4r,ENSDARG00000015515,protein_coding,6,1.4337077645,6.0130580498,3.3089585947
ENSDARG00000011723,ENSDARG00000011723,protein_coding,10,1.2471025651,5.230424431,5.5149309912
CR925777.1,ENSDARG00000097810,lincRNA,0,0,0,0
cdh6,ENSDARG00000014522,protein_coding,87,5.2923951719,22.1966290339,47.9798996233
CABZ01068352.1,ENSDARG00000117692,lincRNA,5,0.7654349964,3.2102811889,2.7574654956
CABZ01056054.1,ENSDARG00000117263,lincRNA,0,0,0,0
CABZ01056052.1,ENSDARG00000110748,protein_coding,0,0,0,0
CABZ01056051.1,ENSDARG00000114465,protein_coding,0,0,0,0
mmp15b,ENSDARG00000013072,protein_coding,69,6.6121350321,27.7316987231,38.0530238392
CU693484.1,ENSDARG00000093463,lincRNA,0,0,0,0
dhcr7,ENSDARG00000103226,protein_coding,56,3.6463799285,15.293140433,30.8836135507
nadsyn1_1,ENSDARG00000101378,protein_coding,1,0.1439017793,0.6035328635,0.5514930991
cdh10a,ENSDARG00000055843,protein_coding,27,2.5376003175,10.6428509314,14.8903136762
cdh12a,ENSDARG00000078226,protein_coding,2,0.1759668497,0.7380157298,1.1029861982
cdh18a,ENSDARG00000061371,protein_coding,37,2.0775760899,8.7134811858,20.4052446674
cahz,ENSDARG00000011166,protein_coding,39,5.2641505516,22.0781693688,21.5082308656
dlgap1a,ENSDARG00000014280,protein_coding,22,1.6403311633,6.8796492214,12.1328481806
ptf1a,ENSDARG00000014479,protein_coding,1,0.3245904797,1.3613523237,0.5514930991
AL845362.1,ENSDARG00000093205,antisense,1,0.4933775291,2.0692555321,0.5514930991
si:dkey-188g12.1,ENSDARG00000076896,protein_coding,0,0,0,0
BX511112.1,ENSDARG00000091989,processed_transcript,0,0,0,
si:ch211-207d6.2,ENSDARG00000031658,protein_coding,174,5.3017335941,22.235794948,95.9597992467
CR855328.1,ENSDARG00000092539,processed_transcript,0,0,0,
paxip1,ENSDARG00000005606,protein_coding,74,4.1336461086,17.3367645935,40.8104893348
htr5aa,ENSDARG00000038869,protein_coding,0,0,0,0
en2b,ENSDARG00000038868,protein_coding,13,1.8450967869,7.7384487706,7.1694102885
cnpy1,ENSDARG00000003757,protein_coding,20,2.7836991164,11.6750043453,11.0298619824
rbm33b,ENSDARG00000094896,protein_coding,0,0,0,0
shhb,ENSDARG00000038867,protein_coding,5,0.641464098,2.6903396591,2.7574654956
dnajb6a,ENSDARG00000004680,protein_coding,20,3.3792981446,14.1729830963,11.0298619824
trpa1a,ENSDARG00000016699,protein_coding,11,0.6712026456,2.8150649464,6.0664240903
BX510360.1,ENSDARG00000097438,antisense,0,0,0,0
kcnb2,ENSDARG00000038862,protein_coding,56,3.0543902623,12.8102995667,30.8836135507
rpl7,ENSDARG00000007320,protein_coding,1080,269.2445226207,1129.2279948742,595.6125470484
CT027743.1,ENSDARG00000081450,snoRNA,0,0,0,
rdh10b,ENSDARG00000012369,protein_coding,5,0.7255551899,3.0430228413,2.7574654956
ube2w,ENSDARG00000044923,protein_coding,15,1.9378294472,8.1273752194,8.2723964868
elocb,ENSDARG00000045359,protein_coding,62,4.2825169526,17.9611380182,34.1925721454
tmem70,ENSDARG00000078773,protein_coding,0,0,0,0
CR788254.2,ENSDARG00000093130,processed_transcript,0,0,0,
CR788254.1,ENSDARG00000092095,processed_transcript,0,0,0,
CR788254.3,ENSDARG00000117752,lincRNA,0,0,0,0
si:dkey-82k12.13,ENSDARG00000105462,protein_coding,0,0,0,0
jph1b,ENSDARG00000038826,protein_coding,157,10.3714977905,43.4986960544,86.5844165617
pi15b,ENSDARG00000061292,protein_coding,1,0.061090378,0.2562167817,0.5514930991
crispld1b,ENSDARG00000013293,protein_coding,37,4.8427784249,20.3109088985,20.4052446674
socs6b,ENSDARG00000015863,protein_coding,16,1.3561424229,5.6877442635,8.8238895859
cbln2a,ENSDARG00000074601,protein_coding,0,0,0,0
neto1,ENSDARG00000068483,protein_coding,6,0.2782204111,1.1668734203,3.3089585947
atpsckmt,ENSDARG00000033451,protein_coding,2,0.4947912183,2.075184631,1.1029861982
march6,ENSDARG00000076066,protein_coding,187,10.2016299326,42.7862598693,103.1292095352
ankrd33bb,ENSDARG00000015589,protein_coding,0,0,0,0
ctnnd2b,ENSDARG00000003779,protein_coding,91,3.7926164848,15.9064654938,50.1858720198
ENSDARG00000077026,ENSDARG00000077026,protein_coding,0,0,0,0
si:dkey-94e7.2,ENSDARG00000068474,protein_coding,12,1.1022263948,4.622804912,6.6179171894
rp1,ENSDARG00000077687,protein_coding,0,0,0,0
tcea1,ENSDARG00000003531,protein_coding,94,7.2014732509,30.2034192567,51.8403513172
AL929271.1,ENSDARG00000085969,rRNA,0,0,0,
rgs20,ENSDARG00000038859,protein_coding,30,1.3953485515,5.8521771646,16.5447929736
atp6v1h,ENSDARG00000006370,protein_coding,65,7.827293436,32.8281473879,35.8470514427
oprk1,ENSDARG00000006894,protein_coding,0,0,0,0
chmp5a,ENSDARG00000038855,protein_coding,10,2.3398663304,9.8135424962,5.5149309912
bag1,ENSDARG00000020895,protein_coding,49,9.7782256828,41.0104765501,27.0231618568
myl12.2,ENSDARG00000025326,protein_coding,22,6.1142816107,25.6436710249,12.1328481806
myom1a,ENSDARG00000061249,protein_coding,1373,59.5809779557,249.8862655206,757.2000250902
lpin2,ENSDARG00000061214,protein_coding,136,7.1556277835,30.0111405624,75.0030614802
emilin2a,ENSDARG00000061196,protein_coding,51,3.9982395102,16.7688610384,28.1261480551
CT955962.3,ENSDARG00000117501,lincRNA,0,0,0,0
CT955962.2,ENSDARG00000116355,processed_transcript,0,0,0,
CT955962.1,ENSDARG00000113897,processed_transcript,0,0,0,
clul1_1,ENSDARG00000005941,protein_coding,299,11.7737819446,49.3799615604,164.8964366365
adcyap1b,ENSDARG00000027740,protein_coding,76,5.1927627041,21.7787643706,41.913475533
clul1_2,ENSDARG00000055595,protein_coding,31,3.8511843099,16.1521025344,17.0962860727
colec12,ENSDARG00000061140,protein_coding,166,8.8655364251,37.1826019832,91.5478544537
stam,ENSDARG00000002127,protein_coding,72,5.0173986011,21.0432765972,39.7075031366
si:dkey-32m20.1,ENSDARG00000075715,protein_coding,0,0,0,0
cacnb2b,ENSDARG00000055565,protein_coding,39,4.85902112,20.3790317551,21.5082308656
mrc1b,ENSDARG00000038822,protein_coding,43,1.799353428,7.5465983257,23.7142032621
si:ch211-106h4.4,ENSDARG00000093629,protein_coding,7,0.4172986006,1.7501758528,3.8604516938
si:ch211-106h4.9,ENSDARG00000075706,protein_coding,96,2.6439369981,11.0888334732,52.9433375154
si:ch211-106h4.5,ENSDARG00000095059,protein_coding,0,0,0,0
si:ch211-106h4.6,ENSDARG00000077219,protein_coding,2,0.1481826103,0.6214869304,1.1029861982
si:ch211-106h4.12,ENSDARG00000092920,protein_coding,25,8.0542040666,33.7798244505,13.787327478
ackr4a,ENSDARG00000078729,protein_coding,3,0.6757127029,2.8339804026,1.6544792974
e2f5,ENSDARG00000038812,protein_coding,0,0,0,0
lrrcc1,ENSDARG00000078535,protein_coding,47,2.5918864234,10.8705301796,25.9201756586
ralyl,ENSDARG00000090292,protein_coding,5,0.9398519695,3.9417966412,2.7574654956
and2,ENSDARG00000079302,protein_coding,1622,166.0615157747,696.4721534862,894.5218067708
retreg1,ENSDARG00000079059,protein_coding,12,1.5915404165,6.6750178453,6.6179171894
BX323064.2,ENSDARG00000104365,antisense,1,0.3225693683,1.3528756592,0.5514930991
rnf182,ENSDARG00000061049,protein_coding,0,0,0,0
ranbp9,ENSDARG00000061048,protein_coding,73,5.6663751283,23.7651238436,40.2589962357
nol7,ENSDARG00000075795,protein_coding,93,21.2052445938,88.9360927399,51.2888582181
epdr1,ENSDARG00000045420,protein_coding,4,0.7210110029,3.0239642431,2.2059723965
stard3nl,ENSDARG00000045421,protein_coding,71,6.9008057776,28.9424014849,39.1560100374
tcrg,ENSDARG00000104518,IG_C_gene,0,0,0,
si:dkeyp-13d12.22,ENSDARG00000101830,TR_J_gene,0,0,0,
si:dkeyp-13d12.21,ENSDARG00000100027,TR_J_gene,0,0,0,
si:dkeyp-13d12.20,ENSDARG00000102374,TR_J_gene,0,0,0,
si:dkeyp-13d12.19,ENSDARG00000105200,TR_J_gene,0,0,0,
si:dkeyp-13d12.18,ENSDARG00000103890,TR_J_gene,0,0,0,
si:dkeyp-13d12.17,ENSDARG00000100445,TR_J_gene,0,0,0,
si:dkeyp-13d12.16,ENSDARG00000098274,TR_J_gene,0,0,0,
trgv7,ENSDARG00000101672,TR_V_gene,0,0,0,
trgv6,ENSDARG00000100191,TR_V_gene,0,0,0,
trgv5,ENSDARG00000103544,TR_V_gene,0,0,0,
si:dkeyp-13d12.11,ENSDARG00000099268,TR_V_gene,0,0,0,
trgv3,ENSDARG00000101768,TR_V_gene,0,0,0,
si:dkeyp-13d12.24,ENSDARG00000102001,TR_V_gene,0,0,0,
trgv2,ENSDARG00000098423,TR_V_gene,0,0,0,
trgv1,ENSDARG00000100554,TR_V_gene,0,0,0,
amph,ENSDARG00000007663,protein_coding,125,8.868227978,37.1938905207,68.9366373899
otulinb,ENSDARG00000079886,protein_coding,23,3.0740627781,12.8928073011,12.6843412797
ankhb,ENSDARG00000014969,protein_coding,14,0.5727886335,2.4023105608,7.7209033877
mycb,ENSDARG00000007241,protein_coding,55,7.8190319171,32.7934980725,30.3321204515
CR391940.1,ENSDARG00000091946,lincRNA,5,0.7578209561,3.1783474381,2.7574654956
BX323880.1,ENSDARG00000094081,protein_coding,1,0.1915852092,0.8035200846,0.5514930991
fam49ba,ENSDARG00000020929,protein_coding,13,1.3671545417,5.733929763,7.1694102885
asap1a,ENSDARG00000029463,protein_coding,203,5.7529223375,24.1281081322,111.9530991211
BX663499.2,ENSDARG00000107060,rRNA,0,0,0,
BX663499.1,ENSDARG00000093778,processed_transcript,0,0,0,
ubtfl,ENSDARG00000038780,protein_coding,133,8.435378543,35.3784935175,73.3485821828
slc4a2a,ENSDARG00000028173,protein_coding,82,3.1489848225,13.2070349377,45.2224341277
ttc19,ENSDARG00000074435,protein_coding,42,5.7227640804,24.0016225575,23.162710163
faim2a,ENSDARG00000038784,protein_coding,13,2.6938413089,11.298135205,7.1694102885
abcf2a,ENSDARG00000038785,protein_coding,64,6.8672265857,28.8015683003,35.2955583436
smarcd3a,ENSDARG00000038786,protein_coding,47,4.8309883058,20.261460418,25.9201756586
tmub1,ENSDARG00000038787,protein_coding,11,1.7533878342,7.3538158139,6.0664240903
fastk,ENSDARG00000077075,protein_coding,118,4.3564335701,18.2711488328,65.076185696
BX323559.6,ENSDARG00000094100,processed_transcript,0,0,0,
BX323559.4,ENSDARG00000093443,processed_transcript,0,0,0,
si:dkeyp-73d8.6,ENSDARG00000079589,protein_coding,0,0,0,0
si:dkeyp-73d8.8,ENSDARG00000094045,protein_coding,11,4.0357722813,16.9262757756,6.0664240903
si:dkeyp-73d8.9,ENSDARG00000076043,protein_coding,17,4.0621719993,17.0369978077,9.375382685
puf60a,ENSDARG00000032175,protein_coding,139,5.2308913535,21.9386782583,76.6575407775
BX323559.1,ENSDARG00000082493,snoRNA,0,0,0,
BX323559.2,ENSDARG00000085829,snoRNA,0,0,0,
nrbp2a,ENSDARG00000032951,protein_coding,94,7.2249795434,30.3020060851,51.8403513172
BX323559.3,ENSDARG00000086504,processed_transcript,0,0,0,
klhl18,ENSDARG00000004306,protein_coding,5,0.610327999,2.5597529555,2.7574654956
BX323559.5,ENSDARG00000093905,processed_transcript,0,0,0,
bfsp2,ENSDARG00000011998,protein_coding,103,10.4995631194,44.0358098763,56.8037892092
zgc:136930,ENSDARG00000055192,protein_coding,5858,912.9710721347,3829.0565138709,3230.6465746384
ccr9a,ENSDARG00000055186,protein_coding,1,0.1395599153,0.5853228202,0.5514930991
prpf4ba,ENSDARG00000008784,protein_coding,217,17.8268426906,74.7668685345,119.6740025088
si:dkey-154p10.3,ENSDARG00000068366,protein_coding,7,0.7511029078,3.1501715328,3.8604516938
pxdc1a,ENSDARG00000055177,protein_coding,18,6.2835817386,26.3537261158,9.9268757841
opn4.1,ENSDARG00000007553,protein_coding,50,4.0573809959,17.0169040465,27.5746549559
tmem53,ENSDARG00000038789,protein_coding,21,4.0867672865,17.1401519466,11.5813550815
BX323807.1,ENSDARG00000096878,lincRNA,0,0,0,0
BX323807.2,ENSDARG00000097707,lincRNA,0,0,0,0
BX294160.1,ENSDARG00000097868,lincRNA,0,0,0,0
rnf220a,ENSDARG00000060929,protein_coding,51,1.4004222773,5.8734566809,28.1261480551
BX324218.1,ENSDARG00000093516,processed_transcript,0,0,0,
klf17,ENSDARG00000038792,protein_coding,10,1.5939889402,6.6852871036,5.5149309912
slc6a9,ENSDARG00000018534,protein_coding,501,12.5698009098,52.7185137852,276.2980426586
ccdc24,ENSDARG00000038793,protein_coding,5,0.5318751597,2.2307169493,2.7574654956
zgc:113531,ENSDARG00000038794,protein_coding,17,3.9421615463,16.5336666281,9.375382685
b4galt2,ENSDARG00000077994,protein_coding,19,2.4780668947,10.3931641149,10.4783688833
BX548164.2,ENSDARG00000100819,protein_coding,0,0,0,0
BX548164.1,ENSDARG00000083914,rRNA,0,0,0,
BX649508.2,ENSDARG00000114919,protein_coding,0,0,0,0
atp6v0b,ENSDARG00000031681,protein_coding,87,11.5268637554,48.3443715737,47.9798996233
si:dkey-31m5.2,ENSDARG00000112199,protein_coding,0,0,0,0
si:dkey-31m5.3,ENSDARG00000110121,protein_coding,0,0,0,0
si:dkey-31m5.5_1,ENSDARG00000114861,protein_coding,0,0,0,0
si:dkey-31m5.5_2,ENSDARG00000038987,protein_coding,0,0,0,0
si:dkey-31m5.5_3,ENSDARG00000113712,protein_coding,0,0,0,0
si:dkey-31m5.7,ENSDARG00000110529,protein_coding,0,0,0,0
kiss1ra,ENSDARG00000002728,protein_coding,0,0,0,0
dre-mir-23a-3,ENSDARG00000083526,miRNA,0,0,0,
dre-mir-27a,ENSDARG00000082454,miRNA,0,0,0,
kif2c,ENSDARG00000076228,protein_coding,39,2.0131337004,8.4432058627,21.5082308656
ptch2,ENSDARG00000055026,protein_coding,97,5.1772616257,21.7137518998,53.4948306145
