Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
tradv25.0.2,ENSDARG00000099027,TR_V_gene,0,0,0,
tradv23.0.1,ENSDARG00000103876,TR_V_gene,0,0,0,
tradv24.0.4,ENSDARG00000103772,TR_V_gene,0,0,0,
tradv25.0.3,ENSDARG00000099140,TR_V_gene,0,0,0,
tradv24.0.5,ENSDARG00000101738,TR_V_gene,0,0,0,
tradv23.0.2,ENSDARG00000104046,TR_V_gene,0,0,0,
tradv25.0.4,ENSDARG00000100048,TR_V_gene,0,0,0,
tradv27.0,ENSDARG00000077393,TR_V_gene,0,0,0,
tradv28.0,ENSDARG00000102052,TR_V_gene,0,0,0,
tradv29.0,ENSDARG00000102809,TR_V_gene,0,0,0,
tradv30.0.1,ENSDARG00000076803,TR_V_gene,0,0,0,
tradv31.0,ENSDARG00000103096,TR_V_gene,0,0,0,
tradv23.1.4,ENSDARG00000103300,TR_V_gene,0,0,0,
CU571384.1,ENSDARG00000113363,protein_coding,0,0,0,0
BX901889.3,ENSDARG00000079242,protein_coding,0,0,0,0
BX901889.2,ENSDARG00000078427,protein_coding,0,0,0,0
BX901889.4,ENSDARG00000114269,protein_coding,0,0,0,0
BX901889.1,ENSDARG00000077036,protein_coding,0,0,0,0
BX901889.5,ENSDARG00000115145,protein_coding,0,0,0,0
tradv30.0.6,ENSDARG00000087496,protein_coding,0,0,0,0
tradv23.3.8,ENSDARG00000099587,protein_coding,0,0,0,0
tradv36.2.12,ENSDARG00000101803,protein_coding,0,0,0,0
tradv40.0,ENSDARG00000102259,protein_coding,0,0,0,0
tradv41.0,ENSDARG00000105228,protein_coding,0,0,0,0
ing5b,ENSDARG00000068175,protein_coding,2,2.2592989242,8.7135886375,4.6909345678
pak2a,ENSDARG00000068177,protein_coding,28,10.3649412909,39.9751594153,65.6730839487
CT027583.2,ENSDARG00000114484,protein_coding,0,0,0,0
klhl6,ENSDARG00000026990,protein_coding,0,0,0,0
ccnl1b,ENSDARG00000012140,protein_coding,11,5.0973519146,19.659296629,25.8001401227
ptx3b,ENSDARG00000079515,protein_coding,0,0,0,0
golim4b,ENSDARG00000014545,protein_coding,3,1.6086607895,6.2042292087,7.0364018516
CT027583.1,ENSDARG00000111952,protein_coding,0,0,0,0
pdcd10b,ENSDARG00000012591,protein_coding,24,25.5945518413,98.7122127665,56.2912148132
dre-mir-2198,ENSDARG00000083762,miRNA,0,0,0,
slitrk3b,ENSDARG00000074739,protein_coding,0,0,0,0
nrd1a,ENSDARG00000019596,protein_coding,24,7.7904584802,30.0459800902,56.2912148132
si:dkey-193b15.8,ENSDARG00000077470,protein_coding,0,0,0,0
BX470229.1,ENSDARG00000093416,antisense,0,0,0,0
rabgap1l2,ENSDARG00000060315,protein_coding,8,6.691490983,25.807518949,18.7637382711
si:dkey-193b15.5,ENSDARG00000092883,protein_coding,0,0,0,0
zgc:153654,ENSDARG00000060322,protein_coding,0,0,0,0
map1sb,ENSDARG00000060326,protein_coding,22,3.8226819906,14.7431922363,51.6002802454
ENSDARG00000104363,ENSDARG00000104363,protein_coding,0,0,0,0
gadd45bb,ENSDARG00000013576,protein_coding,0,0,0,0
gng7,ENSDARG00000038693,protein_coding,6,6.9545578526,26.8221064663,14.0728037033
diras1b,ENSDARG00000009372,protein_coding,7,14.0856894466,54.3252166413,16.4182709872
zgc:101744,ENSDARG00000038694,protein_coding,14,16.1152926714,62.1529225767,32.8365419744
slc1a8b,ENSDARG00000032465,protein_coding,1,0.7537378614,2.9069910116,2.3454672839
elavl1a,ENSDARG00000038695,protein_coding,61,23.1196241189,89.1669941812,143.0735043168
pex19,ENSDARG00000004891,protein_coding,19,11.4594051898,44.196251229,44.5638783938
tspan37,ENSDARG00000095090,protein_coding,0,0,0,0
copa,ENSDARG00000004173,protein_coding,88,27.0699122195,104.4023334009,206.4011209817
apoda.2,ENSDARG00000060350,protein_coding,60,72.902514466,281.1679830849,140.728037033
apoda.1,ENSDARG00000060345,protein_coding,5,7.8201407663,30.1604577401,11.7273364194
samd7,ENSDARG00000060354,protein_coding,2,1.2239596465,4.7205266885,4.6909345678
sec62,ENSDARG00000019951,protein_coding,17,7.356461969,28.37215684,39.872943826
nadkb,ENSDARG00000060362,protein_coding,9,4.7703790753,18.3982387025,21.1092055549
gpr160,ENSDARG00000038700,protein_coding,0,0,0,0
skila,ENSDARG00000023933,protein_coding,12,7.2703870012,28.040185779,28.1456074066
prkci,ENSDARG00000021225,protein_coding,14,4.9437861848,19.0670294511,32.8365419744
BX511231.1,ENSDARG00000094449,processed_transcript,0,0,0,
phc3,ENSDARG00000074604,protein_coding,0,0,0,0
si:dkey-57k2.7_1,ENSDARG00000060395,protein_coding,5,2.5695608912,9.9101966303,11.7273364194
si:dkey-57k2.7_2,ENSDARG00000095191,protein_coding,9,10.6634494961,41.1264358917,21.1092055549
si:dkey-57k2.6,ENSDARG00000095608,protein_coding,0,0,0,0
dapk3,ENSDARG00000074447,protein_coding,4,3.6576175866,14.1065773556,9.3818691355
sppl2,ENSDARG00000030448,protein_coding,3,1.4038400716,5.4142835045,7.0364018516
arhgef18a,ENSDARG00000011157,protein_coding,33,10.3736636395,40.0087994781,77.4004203681
insra,ENSDARG00000011948,protein_coding,70,14.2773461292,55.0643917339,164.1827098718
hiat1a,ENSDARG00000013117,protein_coding,11,4.3911658175,16.9357016741,25.8001401227
myo9b,ENSDARG00000077410,protein_coding,31,5.1696995571,19.9383246005,72.7094858004
ENSDARG00000038709,ENSDARG00000038709,protein_coding,6,7.4670672466,28.7987355809,14.0728037033
ftr66,ENSDARG00000005327,protein_coding,0,0,0,0
nfatc4,ENSDARG00000054162,protein_coding,0,0,0,0
ltb4r2b,ENSDARG00000054170,protein_coding,12,8.5749288574,33.0714992423,28.1456074066
sdr39u1,ENSDARG00000099617,protein_coding,14,9.4188725195,36.3263929734,32.8365419744
rpph1,ENSDARG00000089617,ribozyme,0,0,0,
mettl17,ENSDARG00000103889,protein_coding,0,0,0,0
AL954692.1,ENSDARG00000084661,ribozyme,0,0,0,
parp2,ENSDARG00000079202,protein_coding,9,4.5671525799,17.6144415421,21.1092055549
si:ch211-284o19.8,ENSDARG00000053836,protein_coding,0,0,0,0
zgc:66427,ENSDARG00000023303,protein_coding,18,8.3585409903,32.2369417432,42.2184111099
cbln13,ENSDARG00000026904,protein_coding,0,0,0,0
hbl4,ENSDARG00000054202,protein_coding,0,0,0,0
mbl2,ENSDARG00000068220,protein_coding,1,1.2645649429,4.8771318393,2.3454672839
hbl2,ENSDARG00000094681,protein_coding,0,0,0,0
zmp:0000000729,ENSDARG00000068221,protein_coding,0,0,0,0
tep1,ENSDARG00000038713,protein_coding,19,14.5095616942,55.95999297,44.5638783938
LO017954.1,ENSDARG00000117380,lincRNA,0,0,0,0
cbln10,ENSDARG00000023157,protein_coding,3,2.7375841615,10.5582231678,7.0364018516
cbln14,ENSDARG00000053845,protein_coding,0,0,0,0
cbln9,ENSDARG00000030254,protein_coding,0,0,0,0
apol1,ENSDARG00000007425,protein_coding,0,0,0,0
si:rp71-1g18.13,ENSDARG00000023185,protein_coding,0,0,0,0
pcp4l1,ENSDARG00000023181,protein_coding,0,0,0,0
dcaf8,ENSDARG00000000324,protein_coding,0,0,0,0
hnrnpc,ENSDARG00000053810,protein_coding,12,9.2754299981,35.7731686474,28.1456074066
cbln5,ENSDARG00000053802,protein_coding,0,0,0,0
casq1a,ENSDARG00000038716,protein_coding,135,60.4584296705,233.1740524375,316.6380833242
si:rp71-1g18.1,ENSDARG00000053792,protein_coding,3,1.688754449,6.5131317601,7.0364018516
tox4a,ENSDARG00000002031,protein_coding,9,5.4627134361,21.0684107434,21.1092055549
chd8,ENSDARG00000075543,protein_coding,76,11.4879693088,44.3064163692,178.2555135751
cbln12,ENSDARG00000068232,protein_coding,2,2.4103270365,9.2960688174,4.6909345678
trim110,ENSDARG00000068240,protein_coding,0,0,0,0
sall2,ENSDARG00000075116,protein_coding,18,3.7972941596,14.6452772973,42.2184111099
mmp14b,ENSDARG00000008388,protein_coding,31,9.2460533102,35.6598696186,72.7094858004
acin1a,ENSDARG00000054290,protein_coding,192,34.1533699771,131.7215767156,450.3297185055
ENSDARG00000054292,ENSDARG00000054292,protein_coding,10,8.5795242105,33.0892224466,23.4546728388
si:ch211-14a17.10,ENSDARG00000076534,protein_coding,8,2.4174242622,9.3234411605,18.7637382711
dhrs1,ENSDARG00000054300,protein_coding,5,4.9817625643,19.2134954834,11.7273364194
homeza,ENSDARG00000054304,protein_coding,9,5.67172609,21.8745237667,21.1092055549
rnf212b,ENSDARG00000093723,protein_coding,0,0,0,0
zp3f.1,ENSDARG00000038720,protein_coding,0,0,0,0
zp3f.2,ENSDARG00000054313,protein_coding,0,0,0,0
ap1g2,ENSDARG00000054337,protein_coding,17,4.0127339438,15.4761782622,39.872943826
nedd8l,ENSDARG00000103472,protein_coding,1,1.3725473403,5.2935947433,2.3454672839
slc7a8b,ENSDARG00000054343,protein_coding,0,0,0,0
prmt5,ENSDARG00000079605,protein_coding,12,6.5105295554,25.1095929587,28.1456074066
psmb11a,ENSDARG00000108530,protein_coding,0,0,0,0
psmb5,ENSDARG00000075445,protein_coding,27,27.5390920472,106.211850491,63.3276166648
cdh24b,ENSDARG00000077996,protein_coding,8,4.104972353,15.8319202783,18.7637382711
FQ377660.1,ENSDARG00000111637,protein_coding,0,0,0,0
carmil3,ENSDARG00000086990,protein_coding,28,4.7159763177,18.1884199637,65.6730839487
si:ch211-119o8.4,ENSDARG00000075562,protein_coding,0,0,0,0
rem2,ENSDARG00000074064,protein_coding,9,7.6526731246,29.5145741326,21.1092055549
si:ch211-119o8.6,ENSDARG00000026972,protein_coding,0,0,0,0
copb2,ENSDARG00000038743,protein_coding,42,13.3602462133,51.5273514065,98.5096259231
rbp2b,ENSDARG00000093774,protein_coding,12,14.7416134224,56.8549623255,28.1456074066
rbp1.2,ENSDARG00000038742,protein_coding,0,0,0,0
rbp1.1,ENSDARG00000018077,protein_coding,0,0,0,0
AL953896.1,ENSDARG00000092472,antisense,0,0,0,0
CU179756.1,ENSDARG00000097911,antisense,0,0,0,0
nmnat3,ENSDARG00000077034,protein_coding,0,0,0,0
clstn2,ENSDARG00000060637,protein_coding,67,9.5835502291,36.9615164641,157.1463080201
BX248328.1,ENSDARG00000107038,rRNA,0,0,0,
cbln7,ENSDARG00000095040,protein_coding,0,0,0,0
spsb4a,ENSDARG00000016084,protein_coding,12,6.8241228375,26.319049056,28.1456074066
zgc:136870,ENSDARG00000054837,protein_coding,0,0,0,0
slc25a36a,ENSDARG00000038731,protein_coding,39,10.3399293669,39.8786942623,91.4732240714
CR354538.1,ENSDARG00000094509,processed_transcript,0,0,0,
CU929371.1,ENSDARG00000084059,rRNA,0,0,0,
epha4a,ENSDARG00000054454,protein_coding,38,10.2375623101,39.4838884162,89.1277567875
FP236331.1,ENSDARG00000112125,protein_coding,0,0,0,0
si:ch211-122l24.6,ENSDARG00000112759,protein_coding,0,0,0,0
ccl34a.3,ENSDARG00000094983,protein_coding,0,0,0,0
ccl34a.4,ENSDARG00000090873,protein_coding,0,0,0,0
epha4b,ENSDARG00000011600,protein_coding,40,16.1173786135,62.1609675681,93.8186913553
CR931819.2,ENSDARG00000111565,rRNA,0,0,0,
CR931819.1,ENSDARG00000085409,rRNA,0,0,0,
CT583650.1,ENSDARG00000096869,lincRNA,0,0,0,0
BX005042.1,ENSDARG00000117351,lincRNA,0,0,0,0
uggt1,ENSDARG00000054746,protein_coding,28,4.8500712039,18.7055926425,65.6730839487
hs6st1a,ENSDARG00000054754,protein_coding,7,6.4052209212,24.7034421352,16.4182709872
BX510333.1,ENSDARG00000107114,rRNA,0,0,0,
CU302321.2,ENSDARG00000117570,lincRNA,0,0,0,0
LO018352.1,ENSDARG00000108192,rRNA,0,0,0,
CU302321.1,ENSDARG00000117510,lincRNA,0,0,0,0
BX890557.1,ENSDARG00000106746,rRNA,0,0,0,
otomp,ENSDARG00000040306,protein_coding,12,13.9333265246,53.737588412,28.1456074066
acvr1l,ENSDARG00000014986,protein_coding,17,6.1197982327,23.6026334424,39.872943826
d2hgdh,ENSDARG00000060210,protein_coding,0,0,0,0
znf622,ENSDARG00000014692,protein_coding,51,32.4308468785,125.0782071559,119.618831478
ENSDARG00000056490,ENSDARG00000056490,protein_coding,82,14.7734656594,56.9778089692,192.3283172784
keap1a,ENSDARG00000016132,protein_coding,28,13.0248425427,50.2337777311,65.6730839487
crlf1a,ENSDARG00000024365,protein_coding,7,3.4588192974,13.339858753,16.4182709872
odf3l2a,ENSDARG00000014209,protein_coding,0,0,0,0
ebi3,ENSDARG00000053620,protein_coding,12,15.4530812517,59.5989276886,28.1456074066
BX663525.1,ENSDARG00000095581,processed_transcript,0,0,0,
si:dkey-97a13.6,ENSDARG00000012600,protein_coding,9,1.7621139026,6.7960620508,21.1092055549
BX663525.2,ENSDARG00000117671,lincRNA,0,0,0,0
gbp2,ENSDARG00000038669,protein_coding,2,1.1071502197,4.2700199921,4.6909345678
gbp1,ENSDARG00000038668,protein_coding,0,0,0,0
cspp1b,ENSDARG00000091628,protein_coding,17,7.6881261866,29.6513083179,39.872943826
vcpip1,ENSDARG00000060177,protein_coding,15,4.8666683417,18.7696039292,35.1820092582
si:dkey-97a13.12,ENSDARG00000095649,protein_coding,0,0,0,0
adhfe1,ENSDARG00000053518,protein_coding,0,0,0,0
crha,ENSDARG00000093401,protein_coding,0,0,0,0
trim55a,ENSDARG00000029596,protein_coding,3,2.3487958006,9.0587572015,7.0364018516
cyp7b1,ENSDARG00000008858,protein_coding,9,7.0340035926,27.128510143,21.1092055549
slc39a6,ENSDARG00000068143,protein_coding,4,2.017566752,7.7812840687,9.3818691355
tmeff1a,ENSDARG00000008191,protein_coding,0,0,0,0
cavin4a,ENSDARG00000038658,protein_coding,16,16.5087828582,63.6705223877,37.5274765421
ift57,ENSDARG00000021022,protein_coding,12,10.581224175,40.8093120195,28.1456074066
si:ch211-235o23.1,ENSDARG00000079784,protein_coding,1,0.809045491,3.1202996304,2.3454672839
apom,ENSDARG00000076838,protein_coding,15,23.0020002539,88.7133463871,35.1820092582
ftr02,ENSDARG00000079412,protein_coding,0,0,0,0
ftr06_1,ENSDARG00000018506,protein_coding,0,0,0,0
ftr04,ENSDARG00000093932,protein_coding,0,0,0,0
ftr10_1,ENSDARG00000095083,protein_coding,0,0,0,0
ftr06_2,ENSDARG00000053450,protein_coding,0,0,0,0
ftr07,ENSDARG00000078446,protein_coding,0,0,0,0
ftr08,ENSDARG00000077412,protein_coding,0,0,0,0
ftr09,ENSDARG00000095345,protein_coding,0,0,0,0
ftr10_2,ENSDARG00000092023,protein_coding,0,0,0,0
si:dkey-7l6.3,ENSDARG00000094514,protein_coding,5,3.1886138019,12.2977392219,11.7273364194
gtpbp4,ENSDARG00000018961,protein_coding,771,436.9598332013,1685.2520916481,1808.3552758736
slco5a1a_1,ENSDARG00000086104,protein_coding,25,5.7624223166,22.2243179443,58.6366820971
esyt2a,ENSDARG00000030824,protein_coding,17,4.1538410715,16.0203955197,39.872943826
BX005044.1,ENSDARG00000109995,rRNA,0,0,0,
dip2cb,ENSDARG00000025513,protein_coding,5,1.40344626,5.4127646649,11.7273364194
BX294109.1,ENSDARG00000085497,ribozyme,0,0,0,
march11,ENSDARG00000075212,protein_coding,0,0,0,0
myo10,ENSDARG00000017004,protein_coding,28,5.29036233,20.4036927535,65.6730839487
ftr11,ENSDARG00000038646,protein_coding,0,0,0,0
ftr12_1,ENSDARG00000053366,protein_coding,0,0,0,0
basp1,ENSDARG00000053358,protein_coding,49,26.6823202946,102.9074818091,114.9278969103
BX005083.1,ENSDARG00000097562,antisense,0,0,0,0
adcy8,ENSDARG00000031783,protein_coding,37,17.989173668,69.3800442226,86.7822895037
efr3a,ENSDARG00000005163,protein_coding,10,3.0224649178,11.6569417545,23.4546728388
oc90,ENSDARG00000001721,protein_coding,9,3.4792941561,13.4188255039,21.1092055549
BX511268.2,ENSDARG00000108561,rRNA,0,0,0,
BX511268.1,ENSDARG00000085425,rRNA,0,0,0,
kcnq3,ENSDARG00000060085,protein_coding,4,1.4380124115,5.5460782435,9.3818691355
lrrc6,ENSDARG00000053318,protein_coding,0,0,0,0
ftr13,ENSDARG00000079537,protein_coding,0,0,0,0
ftr14,ENSDARG00000053293,protein_coding,0,0,0,0
ftr12_2,ENSDARG00000074118,protein_coding,0,0,0,0
crema,ENSDARG00000023217,protein_coding,4,3.0320818517,11.6940320238,9.3818691355
pard3ab,ENSDARG00000010583,protein_coding,22,5.4595521436,21.0562183761,51.6002802454
nrp1b,ENSDARG00000027290,protein_coding,7,4.6094827755,17.7776992266,16.4182709872
CABZ01058723.1,ENSDARG00000117748,lincRNA,1,1.017632353,3.9247704733,2.3454672839
CABZ01058721.1,ENSDARG00000109929,protein_coding,58,93.0032798729,358.6919438056,136.0371024652
itgb1b,ENSDARG00000104484,protein_coding,7,5.9749277691,23.0439018766,16.4182709872
epc1b,ENSDARG00000060054,protein_coding,37,11.0060852943,42.4479021955,86.7822895037
itgb1b.1,ENSDARG00000053232,protein_coding,48,26.1271190155,100.7662000578,112.5824296264
itgb1b.2,ENSDARG00000022689,protein_coding,20,11.1969451509,43.1840041163,46.9093456777
FO704635.1,ENSDARG00000105141,protein_coding,10,4.6404035295,17.8969533581,23.4546728388
kif5ba_1,ENSDARG00000074131,protein_coding,64,26.0077444236,100.3058001185,150.1099061685
ftr16,ENSDARG00000032043,protein_coding,0,0,0,0
arhgap12a,ENSDARG00000008548,protein_coding,14,4.7237289343,18.2183199965,32.8365419744
zeb1a,ENSDARG00000016788,protein_coding,52,15.6954825262,60.5338128289,121.9642987619
nlrb5,ENSDARG00000090699,protein_coding,0,0,0,0
gbp3,ENSDARG00000003244,protein_coding,3,1.2235854614,4.7190835437,7.0364018516
si:ch211-195h23.3,ENSDARG00000068431,protein_coding,1,0.7290251447,2.8116798308,2.3454672839
si:ch211-195h23.4,ENSDARG00000093337,protein_coding,0,0,0,0
kirrel1b,ENSDARG00000056998,protein_coding,27,9.1077452333,35.1264476466,63.3276166648
cadm3,ENSDARG00000057013,protein_coding,6,4.4569577329,17.1894457365,14.0728037033
sdhc,ENSDARG00000038608,protein_coding,50,64.6374038144,249.2913803514,117.2733641941
atp1a2a,ENSDARG00000010472,protein_coding,51,17.4148750323,67.1651084241,119.618831478
mpz,ENSDARG00000038609,protein_coding,1,0.3476070909,1.3406394191,2.3454672839
lig1,ENSDARG00000060041,protein_coding,32,11.9886864564,46.2375655418,75.0549530842
zgc:152670,ENSDARG00000017038,protein_coding,5,1.9584791761,7.5533970794,11.7273364194
si:ch211-265g22.4,ENSDARG00000076512,protein_coding,0,0,0,0
BX005060.1,ENSDARG00000097327,antisense,0,0,0,0
pip4p1a,ENSDARG00000038615,protein_coding,16,5.4328979984,20.953419559,37.5274765421
pih1d3,ENSDARG00000038612,protein_coding,0,0,0,0
kcnab1b,ENSDARG00000040741,protein_coding,2,1.2347209761,4.7620306251,4.6909345678
pask,ENSDARG00000075008,protein_coding,1,0.2769024522,1.06794813,2.3454672839
BX323035.1,ENSDARG00000096937,processed_transcript,0,0,0,
ENSDARG00000079124,ENSDARG00000079124,protein_coding,0,0,0,0
BX323035.2,ENSDARG00000107157,rRNA,0,0,0,
klhl24a,ENSDARG00000021739,protein_coding,6,3.5356431486,13.6361504164,14.0728037033
yeats2_1,ENSDARG00000078767,protein_coding,28,7.1561778568,27.5997077649,65.6730839487
yeats2_2,ENSDARG00000097253,protein_coding,0,0,0,0
map6d1,ENSDARG00000079777,protein_coding,0,0,0,0
acsm3,ENSDARG00000004880,protein_coding,1,0.3520095026,1.3576184935,2.3454672839
ncapd2,ENSDARG00000005058,protein_coding,33,7.8365661243,30.2238065121,77.4004203681
CR788281.2,ENSDARG00000083325,snoRNA,0,0,0,
CR788281.1,ENSDARG00000081126,snoRNA,17,70.6541191601,272.496447158,
ece2a,ENSDARG00000068021,protein_coding,0,0,0,0
BX649599.1,ENSDARG00000092428,processed_transcript,0,0,0,
camk2n1a,ENSDARG00000025855,protein_coding,25,15.6954825262,60.5338128289,58.6366820971
mul1a,ENSDARG00000021398,protein_coding,12,2.751700271,10.6126657074,28.1456074066
alg3,ENSDARG00000053155,protein_coding,3,1.7577286097,6.7791489993,7.0364018516
vwa5b2,ENSDARG00000075886,protein_coding,0,0,0,0
prss56,ENSDARG00000053158,protein_coding,0,0,0,0
si:dkey-76d14.2,ENSDARG00000093458,protein_coding,0,0,0,0
CR293505.1,ENSDARG00000109321,rRNA,0,0,0,
chrng,ENSDARG00000086647,protein_coding,3,1.5882333509,6.1254453458,7.0364018516
CU929150.3,ENSDARG00000104553,antisense,0,0,0,0
CU929150.2,ENSDARG00000100828,protein_coding,0,0,0,0
eif4e2,ENSDARG00000038585,protein_coding,5,4.0923804133,15.7833561057,11.7273364194
capn10,ENSDARG00000076634,protein_coding,4,1.9031612193,7.3400486312,9.3818691355
CU929150.1,ENSDARG00000038587,protein_coding,2,1.0211374012,3.9382886264,4.6909345678
CR407590.2,ENSDARG00000114393,protein_coding,0,0,0,0
ccl20a.3,ENSDARG00000101040,protein_coding,0,0,0,0
dre-mir-181b-1,ENSDARG00000081145,miRNA,0,0,0,
camsap2b,ENSDARG00000059965,protein_coding,30,5.8428438601,22.5344850677,70.3640185165
si:dkey-13n23.3_1,ENSDARG00000102714,protein_coding,0,0,0,0
ENSDARG00000102729,ENSDARG00000102729,protein_coding,0,0,0,0
wdr47a,ENSDARG00000078136,protein_coding,4,1.709857116,6.5945198212,9.3818691355
si:ch211-66k16.27,ENSDARG00000091280,protein_coding,0,0,0,0
si:ch211-66k16.2,ENSDARG00000095634,protein_coding,0,0,0,0
si:ch211-66k16.28,ENSDARG00000088423,protein_coding,0,0,0,0
gpsm2,ENSDARG00000017311,protein_coding,15,5.3493023846,20.6310107877,35.1820092582
aknad1,ENSDARG00000094414,protein_coding,0,0,0,0
fndc7a,ENSDARG00000077096,protein_coding,17,8.4500641767,32.5899253121,39.872943826
fndc7rs2,ENSDARG00000092552,protein_coding,0,0,0,0
fndc7rs1,ENSDARG00000092469,protein_coding,1,2.7061176769,10.4368642808,2.3454672839
CR450720.1,ENSDARG00000115238,protein_coding,0,0,0,0
fndc7rs3,ENSDARG00000093150,protein_coding,0,0,0,0
fndc7rs4,ENSDARG00000092813,protein_coding,10,9.9858983138,38.5132791202,23.4546728388
prpf38b,ENSDARG00000053101,protein_coding,31,16.7711258948,64.6823182498,72.7094858004
fam102ba,ENSDARG00000053104,protein_coding,14,8.8983440716,34.3188362393,32.8365419744
gpc5c,ENSDARG00000074082,protein_coding,16,15.5695523236,60.0481294291,37.5274765421
CU467828.1,ENSDARG00000112568,rRNA,0,0,0,
si:ch211-170p16.1_1,ENSDARG00000091590,protein_coding,0,0,0,0
CR762395.1,ENSDARG00000109342,protein_coding,0,0,0,0
gpc1b,ENSDARG00000090585,protein_coding,5,2.7496208053,10.6046456934,11.7273364194
CR356240.1,ENSDARG00000084316,rRNA,0,0,0,
FQ377603.1,ENSDARG00000109215,protein_coding,8,13.8970418201,53.5976467756,18.7637382711
ephb1,ENSDARG00000076757,protein_coding,0,0,0,0
si:ch211-226f6.1,ENSDARG00000094038,protein_coding,0,0,0,0
BX248512.1,ENSDARG00000093854,processed_transcript,0,0,0,
BX248512.2,ENSDARG00000095343,processed_transcript,0,0,0,
si:ch211-284d12.3,ENSDARG00000078489,protein_coding,0,0,0,0
FP101908.1,ENSDARG00000108731,rRNA,0,0,0,
CABZ01113830.1,ENSDARG00000117370,lincRNA,0,0,0,0
BX085193.2,ENSDARG00000093824,processed_transcript,0,0,0,
pax3a,ENSDARG00000010192,protein_coding,0,0,0,0
BX085193.1,ENSDARG00000091979,processed_transcript,0,0,0,
acsl3b,ENSDARG00000014674,protein_coding,39,7.7890006848,30.0403577137,91.4732240714
BX085193.3,ENSDARG00000094244,processed_transcript,0,0,0,
scg2b,ENSDARG00000038574,protein_coding,40,19.7573641574,76.1995422503,93.8186913553
ap1s3b,ENSDARG00000027966,protein_coding,7,8.6550621901,33.3805548037,16.4182709872
si:ch211-165b10.3,ENSDARG00000076970,protein_coding,0,0,0,0
cul3a,ENSDARG00000038967,protein_coding,102,46.0040005079,177.4266927743,239.237662956
mbnl1,ENSDARG00000052978,protein_coding,15,7.0513531434,27.1954233111,35.1820092582
CU929191.1,ENSDARG00000099818,rRNA,0,0,0,
ftr05,ENSDARG00000078065,protein_coding,0,0,0,0
ftr22,ENSDARG00000076969,protein_coding,0,0,0,0
ftr23,ENSDARG00000067985,protein_coding,0,0,0,0
ftr24,ENSDARG00000008396,protein_coding,1,0.6977594219,2.6910952356,2.3454672839
ftr25,ENSDARG00000093651,protein_coding,0,0,0,0
ftr26,ENSDARG00000092961,protein_coding,0,0,0,0
BX548047.1,ENSDARG00000038570,processed_transcript,0,0,0,
ftr19,ENSDARG00000094131,protein_coding,0,0,0,0
fzd8b,ENSDARG00000038569,protein_coding,0,0,0,0
si:ch211-77g15.32,ENSDARG00000095362,processed_transcript,8,9.3540123732,36.0762425273,
klf6b,ENSDARG00000038561,protein_coding,0,0,0,0
pitrm1,ENSDARG00000038563,protein_coding,21,7.284564823,28.0948663285,49.2548129615
pfkpb,ENSDARG00000012801,protein_coding,14,3.5515543271,13.6975161183,32.8365419744
snorc,ENSDARG00000092383,protein_coding,1,1.4517040421,5.5988836675,2.3454672839
gigyf2,ENSDARG00000009735,protein_coding,59,16.7616790607,64.6458840155,138.3825697491
lpar5a,ENSDARG00000010384,protein_coding,1,0.8492145224,3.2752222091,2.3454672839
itm2cb,ENSDARG00000039650,protein_coding,19,13.6500830802,52.645184555,44.5638783938
hes6,ENSDARG00000019335,protein_coding,11,9.8031236887,37.8083600501,25.8001401227
per2,ENSDARG00000034503,protein_coding,105,25.8549615257,99.7165521406,246.2740648077
si:ch211-195j11.30,ENSDARG00000102834,protein_coding,0,0,0,0
BX890608.2,ENSDARG00000091782,processed_transcript,0,0,0,
si:ch211-195j11.27,ENSDARG00000091083,protein_coding,0,0,0,0
CR391991.2,ENSDARG00000103510,protein_coding,0,0,0,0
CR391991.3,ENSDARG00000104302,protein_coding,0,0,0,0
CR391991.1,ENSDARG00000102866,protein_coding,0,0,0,0
CR391991.5,ENSDARG00000105247,protein_coding,0,0,0,0
CR391991.4,ENSDARG00000104524,protein_coding,0,0,0,0
si:dkeyp-94g1.1,ENSDARG00000014624,protein_coding,0,0,0,0
CR381673.3,ENSDARG00000111630,rRNA,0,0,0,
CR381673.1,ENSDARG00000098337,protein_coding,0,0,0,0
CR381673.2,ENSDARG00000103241,protein_coding,0,0,0,0
si:dkey-53k12.1,ENSDARG00000079657,protein_coding,0,0,0,0
CABZ01044731.1,ENSDARG00000084045,rRNA,0,0,0,
CABZ01044731.2,ENSDARG00000110291,protein_coding,0,0,0,0
svilb,ENSDARG00000014651,protein_coding,0,0,0,0
kcnj9,ENSDARG00000061636,protein_coding,2,2.0813042351,8.0271046653,4.6909345678
cdc34b,ENSDARG00000012627,protein_coding,15,10.3687773165,39.9899540709,35.1820092582
abhd17aa,ENSDARG00000091433,protein_coding,4,3.4384433369,13.261273429,9.3818691355
sema6ba,ENSDARG00000036626,protein_coding,15,7.1165505764,27.4468745935,35.1820092582
CT583662.1,ENSDARG00000113303,protein_coding,0,0,0,0
rorcb,ENSDARG00000017780,protein_coding,13,1.8545239726,7.1524661223,30.4910746905
sh3gl1a,ENSDARG00000067958,protein_coding,11,7.1482105027,27.5689795397,25.8001401227
stap2a,ENSDARG00000092810,protein_coding,0,0,0,0
si:ch211-209f23.3,ENSDARG00000095607,protein_coding,0,0,0,0
