Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
histh1l,ENSDARG00000035519,protein_coding,148,141.5837926186,502.3256264091,349.0325649294
loxl2b,ENSDARG00000044074,protein_coding,57,11.7667611433,41.7473324651,134.4247040606
drd7,ENSDARG00000056284,protein_coding,0,0,0,0
sfrp1a,ENSDARG00000035521,protein_coding,12,8.9301312248,31.6832433887,28.299937697
zmat4a,ENSDARG00000092987,protein_coding,0,0,0,0
tcima,ENSDARG00000079497,protein_coding,0,0,0,0
adam28,ENSDARG00000035514,protein_coding,14,4.8632267988,17.2542591416,33.0165939798
ppp3cca,ENSDARG00000014962,protein_coding,26,11.89866947,42.2153304726,61.3165316768
vps37b,ENSDARG00000039319,protein_coding,17,18.7670748919,66.5837697705,40.0915784041
abcb9,ENSDARG00000056200,protein_coding,2,0.9726960342,3.4510316164,4.7166562828
zgc:113436,ENSDARG00000056204,protein_coding,4,1.3552502672,4.8082970996,9.4333125657
ogfod2,ENSDARG00000056211,protein_coding,0,0,0,0
ENSDARG00000002771,ENSDARG00000002771,protein_coding,0,0,0,0
zgc:110329,ENSDARG00000035532,protein_coding,0,0,0,0
tacr1a,ENSDARG00000035533,protein_coding,14,10.163270376,36.0583020384,33.0165939798
ncaph,ENSDARG00000061468,protein_coding,7,3.4780044115,12.3396238533,16.5082969899
vamp8,ENSDARG00000024116,protein_coding,20,14.6304581778,51.9074530559,47.1665628283
BX323557.1,ENSDARG00000097931,lincRNA,0,0,0,0
vamp5,ENSDARG00000068262,protein_coding,7,4.724171984,16.7609060842,16.5082969899
ENSDARG00000061486,ENSDARG00000061486,protein_coding,0,0,0,0
nsmfb,ENSDARG00000101234,protein_coding,13,2.4601052104,8.7282157654,30.6582658384
nfr,ENSDARG00000114540,protein_coding,0,0,0,0
zgc:162952_1,ENSDARG00000056245,processed_transcript,3,2.6547437218,9.4187744115,
zgc:162952_2,ENSDARG00000097795,protein_coding,6,2.0174981285,7.1578885719,14.1499688485
tnc,ENSDARG00000021948,protein_coding,188,31.7395186007,112.6087475701,443.365690586
traf2a,ENSDARG00000030173,protein_coding,0,0,0,0
trafd1,ENSDARG00000075123,protein_coding,4,1.618896829,5.7436896462,9.4333125657
si:ch211-186e20.7,ENSDARG00000077960,protein_coding,20,8.4724667275,30.0594939393,47.1665628283
serpina7,ENSDARG00000087143,protein_coding,6,5.3271621687,18.9002570414,14.1499688485
zgc:174259,ENSDARG00000091136,protein_coding,7,6.1944020175,21.9771402935,16.5082969899
si:ch211-186e20.2,ENSDARG00000074712,protein_coding,0,0,0,0
npdc1b,ENSDARG00000056156,protein_coding,17,5.8264267462,20.6715995587,40.0915784041
niban2b,ENSDARG00000008026,protein_coding,53,12.7533402985,45.2476200542,124.991391495
stxbp1b,ENSDARG00000056036,protein_coding,12,3.0510572269,10.8248564638,28.299937697
whrnb,ENSDARG00000068166,protein_coding,0,0,0,0
noxa1,ENSDARG00000056047,protein_coding,0,0,0,0
dpp7,ENSDARG00000027750,protein_coding,7,4.1898401438,14.8651483044,16.5082969899
man1b1b,ENSDARG00000076592,protein_coding,11,5.3871571399,19.1131134067,25.9416095556
si:dkey-61l1.4,ENSDARG00000092567,protein_coding,1,0.3690000727,1.3091766314,2.3583281414
CT956057.3,ENSDARG00000112913,rRNA,0,0,0,
BX571772.1,ENSDARG00000117557,lincRNA,6,4.9421850386,17.5343953528,14.1499688485
cacna1ba,ENSDARG00000021735,protein_coding,0,0,0,0
ehmt1a,ENSDARG00000068157,protein_coding,7,2.4140066823,8.5646626383,16.5082969899
arrdc1a,ENSDARG00000068148,protein_coding,6,3.9454623163,13.998119367,14.1499688485
AL831768.1,ENSDARG00000100923,protein_coding,0,0,0,0
nelfb,ENSDARG00000035505,protein_coding,3,1.3762293735,4.8827289433,7.0749844242
entpd2a.2,ENSDARG00000033953,protein_coding,1,0.979123541,3.47383579,2.3583281414
entpd2a.1,ENSDARG00000035506,protein_coding,5,1.6749136686,5.9424319845,11.7916407071
grin1b,ENSDARG00000025728,protein_coding,81,18.6625548195,66.212942645,191.0245794546
tsc1a,ENSDARG00000026048,protein_coding,57,8.6852464563,30.8144158734,134.4247040606
spaca9,ENSDARG00000068130,protein_coding,0,0,0,0
ak8,ENSDARG00000030961,protein_coding,1,0.510749239,1.8120889874,2.3583281414
ddx31,ENSDARG00000035507,protein_coding,26,12.0141104766,42.6249040184,61.3165316768
barhl1a,ENSDARG00000035508,protein_coding,0,0,0,0
ENSDARG00000068122,ENSDARG00000068122,protein_coding,0,0,0,0
si:ch211-215c18.3,ENSDARG00000095308,protein_coding,0,0,0,0
BX276128.1,ENSDARG00000110885,protein_coding,0,0,0,0
thy1,ENSDARG00000035018,protein_coding,0,0,0,0
usf1l,ENSDARG00000014463,protein_coding,3,1.9289772366,6.8438249943,7.0749844242
f11r.2,ENSDARG00000068114,protein_coding,6,5.603219592,19.8796821262,14.1499688485
f11r.1,ENSDARG00000017320,protein_coding,10,7.0708709592,25.0867674764,23.5832814141
ubash3ba,ENSDARG00000061243,protein_coding,5,3.4512584444,12.2447317444,11.7916407071
mir100-2,ENSDARG00000081453,miRNA,0,0,0,
dre-let-7a-4,ENSDARG00000082755,miRNA,0,0,0,
dre-mir-125b-2,ENSDARG00000080032,miRNA,0,0,0,
bco2a,ENSDARG00000055722,protein_coding,10,1.9654624361,6.9732709595,23.5832814141
sdhda,ENSDARG00000055712,protein_coding,0,0,0,0
timm8b,ENSDARG00000055708,protein_coding,1,1.9411444875,6.8869932257,2.3583281414
zbtb44,ENSDARG00000061110,protein_coding,1,0.5718551728,2.0288869408,2.3583281414
adamts8a,ENSDARG00000007709,protein_coding,1,0.4983431476,1.768073373,2.3583281414
BX897688.1,ENSDARG00000111283,rRNA,0,0,0,
adamts15a,ENSDARG00000029124,protein_coding,18,8.3434802684,29.6018624361,42.4499065455
snx19a,ENSDARG00000061101,protein_coding,9,4.5273845214,16.0627231665,21.2249532727
gig2o,ENSDARG00000086903,protein_coding,0,0,0,0
zgc:158412,ENSDARG00000013051,protein_coding,0,0,0,0
BX294389.1,ENSDARG00000094323,processed_transcript,0,0,0,
stk36,ENSDARG00000061095,protein_coding,4,1.1922809682,4.2300977613,9.4333125657
atf5a,ENSDARG00000068096,protein_coding,15,8.5631395307,30.3811922905,35.3749221212
phldb1a,ENSDARG00000061093,protein_coding,11,2.4016419273,8.5207936815,25.9416095556
arcn1a,ENSDARG00000002792,protein_coding,44,19.3143237551,68.5253559006,103.7664382223
hmbsa,ENSDARG00000008840,protein_coding,1,0.5129101011,1.8197555177,2.3583281414
h2ax,ENSDARG00000029406,protein_coding,5,10.6514877229,37.7904500483,11.7916407071
c2cd2l,ENSDARG00000061066,protein_coding,12,5.8575384901,20.7819810221,28.299937697
dpagt1,ENSDARG00000061061,protein_coding,0,0,0,0
hinfp,ENSDARG00000004851,protein_coding,2,0.5137004094,1.8225594553,4.7166562828
si:ch211-117m20.4,ENSDARG00000094286,protein_coding,0,0,0,0
tcnbb,ENSDARG00000091996,protein_coding,15,24.6348447581,87.4020507274,35.3749221212
tcnba,ENSDARG00000068088,protein_coding,8,16.2878322187,57.7876561349,18.8666251313
abcg4a,ENSDARG00000061047,protein_coding,0,0,0,0
pdzd3b,ENSDARG00000055656,protein_coding,1,0.6687895,2.3728005747,2.3583281414
atp5l,ENSDARG00000011841,protein_coding,7,18.1261433793,64.3098066452,16.5082969899
ift22,ENSDARG00000020822,protein_coding,2,2.8253522519,10.0240770043,4.7166562828
ftr82,ENSDARG00000055647,protein_coding,37,22.0571979113,78.2568085845,87.2581412323
BX276103.2,ENSDARG00000093921,processed_transcript,0,0,0,
ftr83,ENSDARG00000025403,protein_coding,20,4.4563617808,15.8107413402,47.1665628283
ruvbl2,ENSDARG00000055639,protein_coding,9,7.0105703073,24.8728265855,21.2249532727
BX276103.1,ENSDARG00000093741,processed_transcript,0,0,0,
spns2,ENSDARG00000061017,protein_coding,12,2.2815504926,8.0947208658,28.299937697
CR753844.1,ENSDARG00000092633,processed_transcript,0,0,0,
spns3,ENSDARG00000035459,protein_coding,4,1.0453194301,3.7086924131,9.4333125657
ube2g1a,ENSDARG00000015292,protein_coding,11,6.7537886243,23.9617899661,25.9416095556
ankfy1,ENSDARG00000061013,protein_coding,19,5.1520453427,18.2789594499,44.8082346869
cyb5d2,ENSDARG00000061006,protein_coding,3,4.1458018536,14.7089047027,7.0749844242
zzef1,ENSDARG00000094380,protein_coding,54,6.3733585447,22.6120607741,127.3497196364
atp2a3,ENSDARG00000060978,protein_coding,68,15.3725217626,54.5402230091,160.3663136162
camkk1a,ENSDARG00000035452,protein_coding,7,2.9099014465,10.3240493835,16.5082969899
p2rx1,ENSDARG00000016695,protein_coding,1,0.2888382636,1.024770272,2.3583281414
si:dkey-220k22.1,ENSDARG00000035471,protein_coding,3,1.8942702598,6.7206879915,7.0749844242
CR759893.1,ENSDARG00000094368,processed_transcript,0,0,0,
si:dkey-220k22.3,ENSDARG00000094693,protein_coding,0,0,0,0
sh3glb2b,ENSDARG00000035470,protein_coding,4,0.8639885085,3.0653478108,9.4333125657
pip5kl1,ENSDARG00000060946,protein_coding,0,0,0,0
dpm2,ENSDARG00000095623,protein_coding,3,4.7345547796,16.7977432404,7.0749844242
fam102ab,ENSDARG00000016866,protein_coding,8,4.2640008406,15.1282632967,18.8666251313
slc25a25b,ENSDARG00000035468,protein_coding,2,1.5197336329,5.3918682006,4.7166562828
uap1l1,ENSDARG00000013082,protein_coding,4,2.7913474891,9.9034313889,9.4333125657
zdhhc12b,ENSDARG00000052787,protein_coding,4,3.454834878,12.2574205856,9.4333125657
pkn3,ENSDARG00000079585,protein_coding,10,3.4185241295,12.1285935556,23.5832814141
iscub,ENSDARG00000026582,protein_coding,6,5.6189589729,19.93552393,14.1499688485
tmem119b,ENSDARG00000068036,protein_coding,14,12.1786873325,43.2088068132,33.0165939798
coro1cb,ENSDARG00000021193,protein_coding,33,7.2452562851,25.705469776,77.8248286667
ssh1b,ENSDARG00000010031,protein_coding,4,0.8385890664,2.9752330426,9.4333125657
svopb,ENSDARG00000014951,protein_coding,0,0,0,0
ungb,ENSDARG00000094922,protein_coding,0,0,0,0
CR387979.1,ENSDARG00000105923,rRNA,0,0,0,
myo1hb,ENSDARG00000078603,protein_coding,0,0,0,0
ppp6c,ENSDARG00000002949,protein_coding,59,44.3769935203,157.445288447,139.1413603435
scai,ENSDARG00000060865,protein_coding,2,1.1339849174,4.0232690017,4.7166562828
arpc5lb,ENSDARG00000035433,protein_coding,17,20.5909413891,73.0546720097,40.0915784041
zmat5,ENSDARG00000035434,protein_coding,1,1.5085591209,5.3522221109,2.3583281414
cabp7b,ENSDARG00000060846,protein_coding,12,24.7721287227,87.8891209791,28.299937697
BX004981.1,ENSDARG00000092315,processed_transcript,0,0,0,
BX004981.2,ENSDARG00000092962,processed_transcript,7,10.7421908404,38.112255952,
tescb,ENSDARG00000030839,protein_coding,4,2.9618351203,10.508305044,9.4333125657
m17,ENSDARG00000035435,protein_coding,0,0,0,0
taok3b,ENSDARG00000094052,protein_coding,5,3.1027600347,11.0082930341,11.7916407071
BX004981.3,ENSDARG00000106217,rRNA,0,0,0,
myhz2,ENSDARG00000012944,protein_coding,2521,561.2555173271,1991.2803867067,5945.3452445069
myhc4,ENSDARG00000035438,protein_coding,75,16.7169429581,59.3100996078,176.8746106061
myha,ENSDARG00000095930,protein_coding,28,6.3127397061,22.3969909872,66.0331879596
si:ch211-158m24.12,ENSDARG00000095885,protein_coding,0,0,0,0
myhz1.3,ENSDARG00000067997,protein_coding,1114,249.2187245225,884.203972738,2627.1775495362
myhz1.2,ENSDARG00000067995,protein_coding,1789,396.4357002893,1406.5155890778,4219.0490449912
myhz1.1_1,ENSDARG00000067990,protein_coding,6105,1354.6459292926,4806.1529671531,14397.5933033377
hspb15,ENSDARG00000078411,protein_coding,1,0.9580217406,3.3989686394,2.3583281414
dab2,ENSDARG00000031761,protein_coding,16,6.5814497861,23.3503484074,37.7332502626
BX510649.1,ENSDARG00000097932,antisense,0,0,0,0
c9,ENSDARG00000016319,protein_coding,58,32.9837284642,117.0230840386,136.7830322021
gas1b,ENSDARG00000067984,protein_coding,5,2.1955322076,7.7895362958,11.7916407071
fbxw2,ENSDARG00000009745,protein_coding,9,3.4758460371,12.3319661495,21.2249532727
ncs1a,ENSDARG00000055229,protein_coding,4,1.7058730578,6.0522729083,9.4333125657
gpr107,ENSDARG00000103200,protein_coding,18,9.3803019665,33.2804057166,42.4499065455
ndor1,ENSDARG00000007429,protein_coding,0,0,0,0
ntmt1,ENSDARG00000022399,protein_coding,11,7.0423566452,24.9856014433,25.9416095556
CR376857.2,ENSDARG00000117769,lincRNA,0,0,0,0
CR376857.1,ENSDARG00000090214,rRNA,0,0,0,
ier5l,ENSDARG00000054906,protein_coding,23,13.711231134,48.6461242552,54.2415472525
ptpa,ENSDARG00000031985,protein_coding,8,1.6950317927,6.0138091465,18.8666251313
crata,ENSDARG00000040248,protein_coding,49,12.1820930057,43.2208898128,115.5580789293
si:ch211-208h16.4,ENSDARG00000095142,protein_coding,9,3.6392044773,12.9115461232,21.2249532727
lrsam1,ENSDARG00000060683,protein_coding,13,8.0038603037,28.3969235912,30.6582658384
rpl12,ENSDARG00000006691,protein_coding,245,208.1042894346,738.3339266117,577.7903946466
CR925757.1,ENSDARG00000083894,snoRNA,0,0,0,
CR925757.3,ENSDARG00000085713,snoRNA,0,0,0,
CR925757.2,ENSDARG00000083937,snoRNA,0,0,0,
pole3,ENSDARG00000008551,protein_coding,2,2.0885924243,7.4101242694,4.7166562828
ccn1l1,ENSDARG00000035422,protein_coding,0,0,0,0
lmo4a,ENSDARG00000013853,protein_coding,6,3.2738942625,11.6154607513,14.1499688485
CR855258.1,ENSDARG00000101092,rRNA,0,0,0,
ENSDARG00000041723,ENSDARG00000041723,protein_coding,19,15.9758883955,56.680909568,44.8082346869
glipr2,ENSDARG00000041724,protein_coding,0,0,0,0
npffr2b,ENSDARG00000060702,protein_coding,7,6.735183146,23.8957795255,16.5082969899
si:dkey-226m8.10,ENSDARG00000060578,protein_coding,0,0,0,0
kank1b,ENSDARG00000060584,protein_coding,0,0,0,0
prkaa1,ENSDARG00000060596,protein_coding,52,17.6048351539,62.4602553933,122.6330633536
ifitm1,ENSDARG00000093303,protein_coding,5,9.5254733065,33.7954596146,11.7916407071
kyat1,ENSDARG00000023645,protein_coding,16,3.0687559624,10.8876498686,37.7332502626
surf6,ENSDARG00000035427,protein_coding,6,5.3271621687,18.9002570414,14.1499688485
surf1,ENSDARG00000003592,protein_coding,4,4.1254950129,14.6368579924,9.4333125657
rpl7a,ENSDARG00000019230,protein_coding,424,382.5656938245,1357.3061452788,999.9311319599
ENSDARG00000082739,ENSDARG00000082739,snoRNA,0,0,0,
ENSDARG00000080936,ENSDARG00000080936,snoRNA,0,0,0,
CU019641.3,ENSDARG00000109264,snoRNA,0,0,0,
ENSDARG00000116248,ENSDARG00000116248,snoRNA,0,0,0,
med22,ENSDARG00000014148,protein_coding,4,2.2825267658,8.0981845889,9.4333125657
ENSDARG00000002220,ENSDARG00000002220,protein_coding,12,14.5084271576,51.4744987783,28.299937697
usp20,ENSDARG00000027501,protein_coding,2,0.533853588,1.8940609872,4.7166562828
BX927184.1,ENSDARG00000097904,lincRNA,0,0,0,0
ptges,ENSDARG00000020136,protein_coding,0,0,0,0
ENSDARG00000060631,ENSDARG00000060631,protein_coding,16,7.0003478368,24.8365582469,37.7332502626
si:dkey-238j22.1,ENSDARG00000093512,protein_coding,0,0,0,0
ms4a17c.2,ENSDARG00000028659,protein_coding,0,0,0,0
si:dkey-174k12.3,ENSDARG00000092593,protein_coding,0,0,0,0
ms4a17c.1,ENSDARG00000094643,protein_coding,0,0,0,0
si:dkey-34e4.1,ENSDARG00000022085,protein_coding,19,10.6327146434,37.7238449747,44.8082346869
ttll11,ENSDARG00000060374,protein_coding,4,2.2923356475,8.132985554,9.4333125657
dab2ipb,ENSDARG00000075110,protein_coding,58,16.6408871017,59.0402607725,136.7830322021
BX005445.1,ENSDARG00000095064,processed_transcript,0,0,0,
si:dkeyp-72a4.1,ENSDARG00000093985,protein_coding,0,0,0,0
zgc:63972,ENSDARG00000054288,protein_coding,3,2.5612668302,9.0871274252,7.0749844242
fibcd1,ENSDARG00000060393,protein_coding,6,4.2925952669,15.2297135602,14.1499688485
BX296533.1,ENSDARG00000107423,rRNA,0,0,0,
lamc3,ENSDARG00000093572,protein_coding,34,8.9342370323,31.6978103971,80.1831568081
aif1l,ENSDARG00000009336,protein_coding,32,16.9813451703,60.2481731291,75.4665005253
gfm2,ENSDARG00000005561,protein_coding,7,3.316150565,11.7653820328,16.5082969899
hexb,ENSDARG00000034368,protein_coding,16,8.5416574085,30.3049757953,37.7332502626
enc1,ENSDARG00000035398,protein_coding,31,3.1613178978,11.2160506788,73.1081723839
arhgef28a,ENSDARG00000060415,protein_coding,26,4.0005449216,14.1935471325,61.3165316768
BX530075.3,ENSDARG00000108823,rRNA,0,0,0,
BX530075.2,ENSDARG00000093407,processed_transcript,0,0,0,
BX530075.1,ENSDARG00000091914,processed_transcript,0,0,0,
ankra2,ENSDARG00000035399,protein_coding,11,8.8582300072,31.4281448107,25.9416095556
btf3,ENSDARG00000035400,protein_coding,199,238.6507970491,846.7099863871,469.3073001416
foxd1,ENSDARG00000029179,protein_coding,0,0,0,0
tmem174,ENSDARG00000035388,protein_coding,0,0,0,0
CR377210.1,ENSDARG00000097856,antisense,0,0,0,0
fcho2,ENSDARG00000035389,protein_coding,65,14.7443114627,52.3113935181,153.291329192
tnpo1,ENSDARG00000035390,protein_coding,8,1.8381340633,6.5215221861,18.8666251313
ptcd2,ENSDARG00000035391,protein_coding,2,1.920181804,6.8126196487,4.7166562828
map1b,ENSDARG00000060434,protein_coding,53,7.3295667255,26.0045950783,124.991391495
ptger4b,ENSDARG00000035415,protein_coding,0,0,0,0
ttc33,ENSDARG00000035406,protein_coding,2,1.5372521763,5.4540223009,4.7166562828
fbp1b,ENSDARG00000020364,protein_coding,91,74.8178359584,265.4464583785,214.6078608688
erlin2,ENSDARG00000095968,protein_coding,0,0,0,0
ch25hl3_1,ENSDARG00000086523,protein_coding,37,7.9841345837,28.3269386414,87.2581412323
ch25hl3_2,ENSDARG00000093818,protein_coding,0,0,0,0
si:dkey-204l11.1,ENSDARG00000079403,processed_transcript,0,0,0,
ar,ENSDARG00000067976,protein_coding,10,4.1975645669,14.8925538119,23.5832814141
ophn1,ENSDARG00000035420,protein_coding,6,1.9019247867,6.7478455137,14.1499688485
yipf6,ENSDARG00000054433,protein_coding,2,1.6504532957,5.8556489431,4.7166562828
stard8,ENSDARG00000014003,protein_coding,8,1.788521392,6.3455012185,18.8666251313
BX005476.1,ENSDARG00000083770,rRNA,0,0,0,
rxfp2l,ENSDARG00000068731,protein_coding,0,0,0,0
ENSDARG00000067981,ENSDARG00000067981,protein_coding,24,6.7923578756,24.0986299459,56.599875394
efnb1,ENSDARG00000007723,protein_coding,4,5.1990887443,18.4458648969,9.4333125657
fam155b,ENSDARG00000060152,protein_coding,1,1.1057763374,3.9231876833,2.3583281414
eda,ENSDARG00000074591,protein_coding,0,0,0,0
CU571324.1,ENSDARG00000094666,processed_transcript,0,0,0,
wnt11f2,ENSDARG00000004256,protein_coding,0,0,0,0
igbp1,ENSDARG00000002184,protein_coding,6,3.2237701762,11.4376253329,14.1499688485
zgc:158432,ENSDARG00000067806,protein_coding,0,0,0,0
taf1,ENSDARG00000035330,protein_coding,62,12.9310460276,45.8781028237,146.2163447677
rhogc,ENSDARG00000028401,protein_coding,0,0,0,0
micu2,ENSDARG00000009939,protein_coding,21,10.721627688,38.0392998725,49.5248909697
nova1,ENSDARG00000020178,protein_coding,12,7.7834606784,27.6149670002,28.299937697
BX005407.1,ENSDARG00000116148,protein_coding,0,0,0,0
alkbh6,ENSDARG00000077253,protein_coding,12,10.2516304644,36.3717951009,28.299937697
capns1a,ENSDARG00000035329,protein_coding,60,44.2310534961,156.9275073314,141.4996884849
zgc:153990,ENSDARG00000053716,protein_coding,12,6.1858504657,21.9468002136,28.299937697
dlb,ENSDARG00000004232,protein_coding,14,6.0342364837,21.4088884436,33.0165939798
ppp1r14aa,ENSDARG00000011239,protein_coding,1,1.4217124338,5.0440984499,2.3583281414
exoc3l2a,ENSDARG00000008414,protein_coding,11,7.180239301,25.4747957937,25.9416095556
mark4a,ENSDARG00000023914,protein_coding,15,7.985426724,28.3315230302,35.3749221212
ckma,ENSDARG00000035327,protein_coding,1108,932.8228657205,3309.5654642773,2613.0275806877
nccrp1,ENSDARG00000035326,protein_coding,12,9.3147818131,33.0479465381,28.299937697
slc8a2a,ENSDARG00000008912,protein_coding,0,0,0,0
srsf7a,ENSDARG00000035325,protein_coding,25,14.8174029212,52.570714956,58.9582035354
hnrnpl,ENSDARG00000035324,protein_coding,40,22.3191006344,79.1860141597,94.3331256566
kptn,ENSDARG00000015937,protein_coding,3,2.0463932423,7.2604056461,7.0749844242
crx,ENSDARG00000011989,protein_coding,16,8.961386059,31.7941325228,37.7332502626
BX927323.1,ENSDARG00000097813,antisense,0,0,0,0
h3f3c,ENSDARG00000033009,protein_coding,127,69.4964773858,246.5667919357,299.5076739597
gjd1a,ENSDARG00000111977,protein_coding,4,5.5106043922,19.551092339,9.4333125657
nfkbib,ENSDARG00000030087,protein_coding,43,17.6821922001,62.7347107246,101.4081100808
ftr99,ENSDARG00000035339,protein_coding,0,0,0,0
si:dkeyp-110c7.8,ENSDARG00000101155,protein_coding,0,0,0,0
CR753866.1,ENSDARG00000102918,rRNA,0,0,0,
tppp2,ENSDARG00000035338,protein_coding,0,0,0,0
si:dkeyp-110c7.4,ENSDARG00000100476,protein_coding,3,2.2438019006,7.960792506,7.0749844242
tagln2,ENSDARG00000033466,protein_coding,31,30.4198338117,107.9266333534,73.1081723839
il13ra2,ENSDARG00000039436,protein_coding,4,2.4752970077,8.7821147954,9.4333125657
lrch2,ENSDARG00000075580,protein_coding,0,0,0,0
BX927261.1,ENSDARG00000104190,processed_transcript,0,0,0,
si:dkey-17o15.2,ENSDARG00000103956,protein_coding,6,4.2068336369,14.9254395774,14.1499688485
zgc:163098,ENSDARG00000078911,protein_coding,25,10.038890868,35.6170155529,58.9582035354
wdr44,ENSDARG00000060249,protein_coding,17,8.3501386628,29.6254857763,40.0915784041
klhl13_1,ENSDARG00000086463,protein_coding,7,2.8634858406,10.1593712952,16.5082969899
klhl13_2,ENSDARG00000103786,protein_coding,0,0,0,0
CU984579.1,ENSDARG00000116863,protein_coding,6,5.1923410626,18.4219247737,14.1499688485
si:ch1073-224n8.1,ENSDARG00000104485,protein_coding,19,6.0878805851,21.599212536,44.8082346869
FP102018.1,ENSDARG00000035682,protein_coding,24,5.8372406182,20.7099661326,56.599875394
sptbn2,ENSDARG00000053956,protein_coding,225,39.7736491456,141.1130670546,530.6238318183
cdc42ep2,ENSDARG00000053959,protein_coding,0,0,0,0
dpf2,ENSDARG00000012219,protein_coding,6,3.3690095063,11.9529204532,14.1499688485
myo1ca,ENSDARG00000020924,protein_coding,19,6.6277161902,23.5144971422,44.8082346869
AL935065.1,ENSDARG00000099693,protein_coding,0,0,0,0
epd,ENSDARG00000103498,protein_coding,259,388.0827663966,1376.8801860955,610.8069886264
panx1b,ENSDARG00000014910,protein_coding,0,0,0,0
ins,ENSDARG00000035350,protein_coding,2,5.4992423213,19.5107808084,4.7166562828
arhgap35b,ENSDARG00000060297,protein_coding,42,6.7230564209,23.8527550755,99.0497819394
si:ch211-139a5.9,ENSDARG00000094561,protein_coding,8,21.0010435104,74.5096747408,18.8666251313
tmprss13b,ENSDARG00000077573,protein_coding,0,0,0,0
tmprss4b,ENSDARG00000012860,protein_coding,0,0,0,0
scn4bb,ENSDARG00000060319,protein_coding,14,9.9413885414,35.2710867117,33.0165939798
mpzl2b,ENSDARG00000027345,protein_coding,3,1.6894842858,5.9941271276,7.0749844242
pafah1b2,ENSDARG00000035352,protein_coding,9,16.153561731,57.3112774083,21.2249532727
apoa1a,ENSDARG00000012076,protein_coding,338,462.7776148487,1641.890296676,797.1149117982
si:ch211-139a5.1,ENSDARG00000092018,protein_coding,13,17.0131122844,60.3608797827,30.6582658384
si:dkey-111e8.1,ENSDARG00000094018,protein_coding,14,8.4402928032,29.9453439623,33.0165939798
BX640520.3,ENSDARG00000095363,processed_transcript,0,0,0,
BX640520.2,ENSDARG00000094849,processed_transcript,0,0,0,
BX640520.1,ENSDARG00000093036,processed_transcript,0,0,0,
si:dkey-111e8.4,ENSDARG00000093547,protein_coding,0,0,0,0
si:dkey-111e8.5,ENSDARG00000093960,protein_coding,0,0,0,0
si:ch211-284e13.4,ENSDARG00000060330,protein_coding,8,3.0154126917,10.6983930945,18.8666251313
si:ch211-284e13.5,ENSDARG00000094725,protein_coding,0,0,0,0
si:ch211-284e13.14,ENSDARG00000097952,protein_coding,0,0,0,0
si:ch211-284e13.6,ENSDARG00000092354,protein_coding,6,3.4340762135,12.1837708482,14.1499688485
gucy2d,ENSDARG00000026820,protein_coding,26,7.6675636523,27.2037755412,61.3165316768
BX294181.2,ENSDARG00000093943,antisense,0,0,0,0
si:ch211-284e13.12,ENSDARG00000094492,protein_coding,0,0,0,0
si:ch211-284e13.11,ENSDARG00000091997,protein_coding,0,0,0,0
BX294181.1,ENSDARG00000093013,processed_transcript,0,0,0,
si:ch211-284e13.9,ENSDARG00000093214,protein_coding,0,0,0,0
hsd20b2,ENSDARG00000031336,protein_coding,13,5.9047552513,20.9495015322,30.6582658384
slc12a9,ENSDARG00000060366,protein_coding,5,1.4930208944,5.2970939835,11.7916407071
CT025690.1,ENSDARG00000096962,processed_transcript,0,0,0,
gnb2,ENSDARG00000035357,protein_coding,16,6.9888831335,24.7958825865,37.7332502626
mink1,ENSDARG00000035360,protein_coding,100,15.3938158018,54.6157722041,235.8328141415
pld2,ENSDARG00000034262,protein_coding,31,7.4892308243,26.5710678854,73.1081723839
BX324194.2,ENSDARG00000112376,protein_coding,0,0,0,0
chrne,ENSDARG00000034307,protein_coding,8,4.1722839669,14.8028606837,18.8666251313
gltpd2,ENSDARG00000067889,protein_coding,5,6.2491390014,22.1713418278,11.7916407071
atp1b2b,ENSDARG00000034424,protein_coding,18,9.3803019665,33.2804057166,42.4499065455
CR854980.1,ENSDARG00000103123,protein_coding,0,0,0,0
mogat3b,ENSDARG00000003635,protein_coding,2,1.8599250529,6.5988345133,4.7166562828
znhit1,ENSDARG00000054574,protein_coding,3,3.9650136657,14.0674856671,7.0749844242
si:ch211-271e10.2,ENSDARG00000092667,protein_coding,0,0,0,0
wu:fb64b08,ENSDARG00000092222,protein_coding,0,0,0,0
si:ch211-271e10.6,ENSDARG00000093763,protein_coding,0,0,0,0
si:ch211-271e10.1,ENSDARG00000095735,protein_coding,0,0,0,0
si:dkey-58f10.14,ENSDARG00000095026,protein_coding,0,0,0,0
si:dkey-58f10.13,ENSDARG00000095532,protein_coding,0,0,0,0
si:dkey-58f10.12,ENSDARG00000092680,protein_coding,0,0,0,0
si:dkey-58f10.11,ENSDARG00000094935,protein_coding,0,0,0,0
si:dkey-58f10.10,ENSDARG00000094284,protein_coding,0,0,0,0
BX640512.3,ENSDARG00000103480,protein_coding,0,0,0,0
BX640512.1,ENSDARG00000093326,processed_transcript,0,0,0,
si:dkey-58f10.7_1,ENSDARG00000093350,protein_coding,0,0,0,0
si:dkey-58f10.7_2,ENSDARG00000091972,protein_coding,5,5.1849388138,18.3956623097,11.7916407071
BX640512.4,ENSDARG00000110321,protein_coding,0,0,0,0
si:dkey-58f10.6,ENSDARG00000094489,protein_coding,0,0,0,0
cxcl11.8,ENSDARG00000095747,protein_coding,0,0,0,0
