Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
si:dkey-65b12.6,ENSDARG00000076830,protein_coding,43,18.4587892947,70.9071662341,359.6188066434
CR931763.1,ENSDARG00000095720,processed_transcript,0,0,0,
si:dkey-65b12.12,ENSDARG00000094458,protein_coding,0,0,0,0
si:dkey-65b12.10,ENSDARG00000092311,protein_coding,0,0,0,0
ncor1,ENSDARG00000035285,protein_coding,29,17.5656531839,67.4762938372,242.5336137828
pigl,ENSDARG00000067752,protein_coding,0,0,0,0
cenpv,ENSDARG00000092285,protein_coding,0,0,0,0
ENSDARG00000002369,ENSDARG00000002369,protein_coding,8,28.102108308,107.9507888365,66.9058244918
cxcl11.6_1,ENSDARG00000093779,protein_coding,0,0,0,0
cxcl11.6_2,ENSDARG00000094706,protein_coding,0,0,0,0
cxcl11.5,ENSDARG00000092423,protein_coding,0,0,0,0
ubb,ENSDARG00000093313,protein_coding,6,16.7274454214,64.2564219265,50.1793683688
p2rx5,ENSDARG00000004455,protein_coding,0,0,0,0
emc6,ENSDARG00000035282,protein_coding,0,0,0,0
shpk,ENSDARG00000002355,protein_coding,0,0,0,0
trpv1,ENSDARG00000059883,protein_coding,1,1.9028430199,7.3095371627,8.3632280615
fam222ba,ENSDARG00000059886,protein_coding,2,6.3379549902,24.3464736988,16.7264561229
BX571977.1,ENSDARG00000109874,rRNA,0,0,0,
BX548073.5,ENSDARG00000095587,processed_transcript,0,0,0,
eral1,ENSDARG00000059887,protein_coding,4,11.1947075587,43.003090676,33.4529122459
si:ch211-207c6.2,ENSDARG00000095304,protein_coding,0,0,0,0
dre-mir-451,ENSDARG00000082898,miRNA,0,0,0,
dre-mir-144,ENSDARG00000081589,miRNA,0,0,0,
tbx16l,ENSDARG00000006939,protein_coding,0,0,0,0
pimr201,ENSDARG00000092561,protein_coding,0,0,0,0
BX548073.3,ENSDARG00000093054,processed_transcript,0,0,0,
BX548073.2,ENSDARG00000092457,processed_transcript,0,0,0,
BX548073.11,ENSDARG00000117679,lincRNA,0,0,0,0
BX548073.1,ENSDARG00000091918,processed_transcript,0,0,0,
pimr59,ENSDARG00000101827,protein_coding,0,0,0,0
BX548073.10,ENSDARG00000115498,miRNA,0,0,0,
pimr58_1,ENSDARG00000109867,protein_coding,0,0,0,0
BX548073.8,ENSDARG00000113134,miRNA,0,0,0,
pimr58_2,ENSDARG00000116053,protein_coding,0,0,0,0
BX548073.7,ENSDARG00000110818,miRNA,0,0,0,
pimr58_3,ENSDARG00000113044,protein_coding,0,0,0,0
BX548073.9,ENSDARG00000114222,miRNA,0,0,0,
pimr58_4,ENSDARG00000114691,protein_coding,0,0,0,0
BX548073.6,ENSDARG00000110432,miRNA,0,0,0,
pimr58_5,ENSDARG00000099531,protein_coding,0,0,0,0
BX511056.1,ENSDARG00000110228,miRNA,0,0,0,
BX511056.5,ENSDARG00000115114,miRNA,0,0,0,
BX511056.3,ENSDARG00000111841,miRNA,0,0,0,
BX511056.4,ENSDARG00000114519,miRNA,0,0,0,
BX511056.2,ENSDARG00000111022,miRNA,0,0,0,
BX511056.6,ENSDARG00000116823,miRNA,0,0,0,
BX510949.1,ENSDARG00000103715,protein_coding,0,0,0,0
pimr58_6,ENSDARG00000115410,protein_coding,0,0,0,0
BX510309.3,ENSDARG00000114752,miRNA,0,0,0,
BX510309.1,ENSDARG00000109704,miRNA,0,0,0,
BX510309.2,ENSDARG00000110197,miRNA,0,0,0,
flot2a,ENSDARG00000004830,protein_coding,18,42.2043192125,162.122695613,150.5381051065
BX323596.1,ENSDARG00000101138,protein_coding,0,0,0,0
BX323596.2,ENSDARG00000102514,protein_coding,0,0,0,0
cxcl11.1,ENSDARG00000100662,protein_coding,0,0,0,0
cxcl20,ENSDARG00000075163,protein_coding,0,0,0,0
rufy3,ENSDARG00000029692,protein_coding,1,3.2040131777,12.3078221103,8.3632280615
grsf1,ENSDARG00000053021,protein_coding,4,15.6438862038,60.0940626114,33.4529122459
mob1ba,ENSDARG00000009169,protein_coding,0,0,0,0
aqp3a,ENSDARG00000003808,protein_coding,3,9.6280063763,36.9848009926,25.0896841844
si:dkey-245n4.2,ENSDARG00000103167,protein_coding,1,3.4255672805,13.1588949158,8.3632280615
wdr54,ENSDARG00000010248,protein_coding,0,0,0,0
CU462817.2,ENSDARG00000109845,snRNA,0,0,0,
CU462817.9,ENSDARG00000116155,snRNA,0,0,0,
CU462817.10,ENSDARG00000116708,snRNA,0,0,0,
CU462817.4,ENSDARG00000112652,snRNA,0,0,0,
CU462817.8,ENSDARG00000116013,snRNA,0,0,0,
CU462817.5,ENSDARG00000112834,snRNA,0,0,0,
CU462817.6,ENSDARG00000113272,snRNA,0,0,0,
CU462817.3,ENSDARG00000111903,snRNA,0,0,0,
CU462817.7,ENSDARG00000114770,snRNA,0,0,0,
CU462817.1,ENSDARG00000081445,snRNA,0,0,0,
rhobtb4,ENSDARG00000016868,protein_coding,0,0,0,0
BX784028.1,ENSDARG00000115914,rRNA,0,0,0,
si:dkey-40c11.2,ENSDARG00000032482,protein_coding,9,18.9070455044,72.6290872699,75.2690525533
ENSDARG00000031345,ENSDARG00000031345,protein_coding,6,17.2501780908,66.2644351117,50.1793683688
BX950211.1,ENSDARG00000085610,rRNA,0,0,0,
nos2a,ENSDARG00000026925,protein_coding,0,0,0,0
smn1,ENSDARG00000018494,protein_coding,0,0,0,0
zgc:158640,ENSDARG00000067777,protein_coding,0,0,0,0
mccc2,ENSDARG00000017571,protein_coding,9,24.467419581,93.9885796331,75.2690525533
CR936462.1,ENSDARG00000117211,lincRNA,0,0,0,0
si:ch211-204c21.1,ENSDARG00000102375,protein_coding,0,0,0,0
ENSDARG00000053091,ENSDARG00000053091,protein_coding,4,3.3011874347,12.6811050534,33.4529122459
zgc:112966_1,ENSDARG00000095369,protein_coding,0,0,0,0
ENSDARG00000075126,ENSDARG00000075126,protein_coding,1,0.9620016329,3.6954108212,8.3632280615
si:dkey-84j12.1,ENSDARG00000094625,protein_coding,0,0,0,0
si:ch73-337l15.2,ENSDARG00000094268,protein_coding,0,0,0,0
tars1,ENSDARG00000013250,protein_coding,0,0,0,0
BX950187.1,ENSDARG00000095282,lincRNA,0,0,0,0
gas1a,ENSDARG00000077298,protein_coding,3,5.2107220604,20.0163471959,25.0896841844
dapk1,ENSDARG00000060093,protein_coding,7,5.4437701422,20.9115727066,58.5425964303
ctsla,ENSDARG00000007836,protein_coding,62,172.5183437294,662.7079751542,518.5201398114
CT025745.1,ENSDARG00000097040,antisense,0,0,0,0
fbp2,ENSDARG00000012366,protein_coding,6,26.7922642767,102.919184272,50.1793683688
fbp1a,ENSDARG00000021366,protein_coding,4,14.5629644184,55.9418346671,33.4529122459
kank1a,ENSDARG00000060102,protein_coding,15,9.4051165705,36.1285972482,125.4484209221
dmrt1,ENSDARG00000007349,protein_coding,0,0,0,0
dmrt3a,ENSDARG00000035290,protein_coding,0,0,0,0
dmrt2a,ENSDARG00000015072,protein_coding,8,10.7012413358,41.1075009416,66.9058244918
smarca2,ENSDARG00000008904,protein_coding,16,14.7976635418,56.843402451,133.8116489836
AL928727.1,ENSDARG00000110955,rRNA,0,0,0,
adamts3,ENSDARG00000060127,protein_coding,12,18.4099306676,70.7194818344,100.3587367377
ENSDARG00000033635,ENSDARG00000033635,protein_coding,0,0,0,0
gc,ENSDARG00000089310,protein_coding,0,0,0,0
slc4a4a,ENSDARG00000013730,protein_coding,16,13.5938078886,52.2189391909,133.8116489836
ifngr2,ENSDARG00000067795,protein_coding,0,0,0,0
polk,ENSDARG00000059963,protein_coding,0,0,0,0
ankdd1b,ENSDARG00000025866,protein_coding,0,0,0,0
poc5,ENSDARG00000059982,protein_coding,0,0,0,0
sv2ca,ENSDARG00000059997,protein_coding,0,0,0,0
CR854913.1,ENSDARG00000112029,rRNA,0,0,0,
iqgap2,ENSDARG00000060010,protein_coding,6,3.7767548904,14.5079388776,50.1793683688
f2rl2,ENSDARG00000090524,protein_coding,0,0,0,0
f2r,ENSDARG00000060012,protein_coding,0,0,0,0
si:ch211-130m23.3,ENSDARG00000057395,protein_coding,0,0,0,0
zgc:110626,ENSDARG00000053159,protein_coding,0,0,0,0
si:ch211-130m23.2,ENSDARG00000095136,protein_coding,0,0,0,0
si:ch211-130m23.5,ENSDARG00000098013,protein_coding,0,0,0,0
vcana,ENSDARG00000103515,protein_coding,0,0,0,0
hapln1a,ENSDARG00000089769,protein_coding,21,24.6991186301,94.8786230008,175.627789291
BX465199.2,ENSDARG00000109901,rRNA,0,0,0,
BX465199.1,ENSDARG00000106121,rRNA,0,0,0,
edil3a,ENSDARG00000093413,protein_coding,8,8.3561864675,32.0992614129,66.9058244918
CR450734.1,ENSDARG00000113236,rRNA,0,0,0,
FQ377662.1,ENSDARG00000117391,lincRNA,0,0,0,0
BX927192.2,ENSDARG00000104376,processed_transcript,0,0,0,
cox7c,ENSDARG00000104537,protein_coding,1,14.9768988075,57.5319126551,8.3632280615
BX927192.1,ENSDARG00000098516,rRNA,0,0,0,
rasa1a,ENSDARG00000035535,protein_coding,6,7.0755562627,27.1798781658,50.1793683688
ccnh,ENSDARG00000007657,protein_coding,0,0,0,0
BX470189.1,ENSDARG00000067658,protein_coding,0,0,0,0
BX470189.2,ENSDARG00000091977,lincRNA,0,0,0,0
tmem161b,ENSDARG00000055989,protein_coding,0,0,0,0
BX465834.1,ENSDARG00000095715,lincRNA,0,0,0,0
dre-mir-9-5,ENSDARG00000081362,miRNA,0,0,0,
mef2cb,ENSDARG00000009418,protein_coding,6,4.8960100002,18.8074195671,50.1793683688
AL807827.1,ENSDARG00000081238,rRNA,0,0,0,
mblac2,ENSDARG00000059689,protein_coding,0,0,0,0
polr3g,ENSDARG00000024687,protein_coding,0,0,0,0
lysmd3,ENSDARG00000024693,protein_coding,0,0,0,0
adgrv1,ENSDARG00000021137,protein_coding,12,3.6274495704,13.9344008746,100.3587367377
arrdc3a,ENSDARG00000052690,protein_coding,2,3.0457487328,11.6998687323,16.7264561229
si:dkey-172m14.2,ENSDARG00000067664,protein_coding,0,0,0,0
si:dkey-172m14.1,ENSDARG00000052693,processed_transcript,0,0,0,
CR751602.1,ENSDARG00000094128,lincRNA,0,0,0,0
nr2f1a,ENSDARG00000052695,protein_coding,19,36.781942863,141.2933045267,158.901333168
CR751602.2,ENSDARG00000098045,antisense,0,0,0,0
fam172a,ENSDARG00000052697,protein_coding,6,11.469775406,44.0597299423,50.1793683688
si:ch73-280o22.2,ENSDARG00000077072,protein_coding,0,0,0,0
slf1,ENSDARG00000102118,protein_coding,0,0,0,0
mctp1a,ENSDARG00000076404,protein_coding,0,0,0,0
CR392365.1,ENSDARG00000106072,rRNA,0,0,0,
BX942837.1,ENSDARG00000114659,protein_coding,0,0,0,0
zgc:194908,ENSDARG00000079697,protein_coding,0,0,0,0
fam81b,ENSDARG00000035193,protein_coding,0,0,0,0
ttc37,ENSDARG00000074314,protein_coding,5,6.0908573335,23.3972784757,41.8161403074
nol6,ENSDARG00000059711,protein_coding,7,6.1660211048,23.6860108484,58.5425964303
arsk,ENSDARG00000059714,protein_coding,0,0,0,0
cert1a,ENSDARG00000024325,protein_coding,0,0,0,0
hmgcra,ENSDARG00000052734,protein_coding,1,1.3466681781,5.1730599901,8.3632280615
ankrd31,ENSDARG00000052731,protein_coding,0,0,0,0
gcnt4a,ENSDARG00000035198,protein_coding,0,0,0,0
fam169aa,ENSDARG00000059719,protein_coding,19,59.5592952579,228.7896991633,158.901333168
zgc:194398,ENSDARG00000078250,protein_coding,34,74.0293142411,284.3744953853,284.3497540901
pomt1,ENSDARG00000067670,protein_coding,0,0,0,0
ccdc180,ENSDARG00000032372,protein_coding,0,0,0,0
card9,ENSDARG00000067672,protein_coding,0,0,0,0
snapc4,ENSDARG00000067673,protein_coding,17,9.9058024786,38.0519205145,142.1748770451
entr1,ENSDARG00000095515,protein_coding,0,0,0,0
ubac1,ENSDARG00000059722,protein_coding,1,1.0987791163,4.220824682,8.3632280615
msh3,ENSDARG00000063276,protein_coding,7,7.7948931546,29.9431222637,58.5425964303
rasgrf2b,ENSDARG00000002816,protein_coding,2,2.8143043644,10.810803689,16.7264561229
CR388055.1,ENSDARG00000104979,protein_coding,0,0,0,0
CR388055.2,ENSDARG00000104987,rRNA,0,0,0,
ckmt2b,ENSDARG00000039929,protein_coding,5,15.853555357,60.8994808466,41.8161403074
otpb,ENSDARG00000058379,protein_coding,0,0,0,0
lhfpl2b,ENSDARG00000098153,protein_coding,4,13.1429928311,50.4871886565,33.4529122459
homer1b,ENSDARG00000101759,protein_coding,3,5.1781356509,19.8911705159,25.0896841844
CT033828.1,ENSDARG00000108024,rRNA,0,0,0,
tent2,ENSDARG00000099679,protein_coding,0,0,0,0
cmya5,ENSDARG00000061379,protein_coding,12,7.9534268796,30.5521100481,100.3587367377
mtx3,ENSDARG00000090195,protein_coding,0,0,0,0
thbs4a,ENSDARG00000102777,protein_coding,0,0,0,0
serinc5,ENSDARG00000008153,protein_coding,8,9.4803677588,36.4176654222,66.9058244918
cdk7,ENSDARG00000051916,protein_coding,0,0,0,0
AL935198.2,ENSDARG00000094622,processed_transcript,0,0,0,
setbp1,ENSDARG00000093799,protein_coding,9,10.2504497046,39.3758403965,75.2690525533
AL935198.1,ENSDARG00000092975,processed_transcript,5,31.7418392033,121.9323669087,
slc14a2,ENSDARG00000051914,protein_coding,0,0,0,0
lnpep,ENSDARG00000100394,protein_coding,3,2.4922143494,9.5735345553,25.0896841844
FP016029.1,ENSDARG00000098198,rRNA,0,0,0,
erap2,ENSDARG00000098618,protein_coding,0,0,0,0
rgmb,ENSDARG00000079323,protein_coding,7,10.0129365424,38.4634628289,58.5425964303
BX957336.2,ENSDARG00000117511,lincRNA,0,0,0,0
BX957336.1,ENSDARG00000104634,processed_transcript,0,0,0,
ENSDARG00000104260,ENSDARG00000104260,protein_coding,0,0,0,0
mamdc2a,ENSDARG00000098345,protein_coding,0,0,0,0
ptar1,ENSDARG00000102338,protein_coding,2,8.9170151362,34.2536156885,16.7264561229
apba1a,ENSDARG00000103848,protein_coding,13,10.0184520544,38.4846499891,108.7219647992
fam189a2,ENSDARG00000099946,protein_coding,2,3.8371796349,14.7400530934,16.7264561229
zgc:158260,ENSDARG00000101703,protein_coding,0,0,0,0
scarb2a,ENSDARG00000098312,protein_coding,36,33.109830877,127.1873384815,301.0762102131
ENSDARG00000104980,ENSDARG00000104980,protein_coding,0,0,0,0
CU896641.1,ENSDARG00000117643,lincRNA,0,0,0,0
zfpl1,ENSDARG00000103453,protein_coding,10,27.7190810068,106.4794366213,83.6322806147
mrps30,ENSDARG00000104111,protein_coding,1,4.2493107321,16.3232039571,8.3632280615
hint2,ENSDARG00000100938,protein_coding,0,0,0,0
BX323994.1,ENSDARG00000078927,protein_coding,0,0,0,0
taf6,ENSDARG00000102998,protein_coding,1,0.8170369099,3.138546687,8.3632280615
BX323994.2,ENSDARG00000100423,processed_transcript,0,0,0,
CR847545.1,ENSDARG00000090863,antisense,0,0,0,0
sat2b,ENSDARG00000104221,protein_coding,0,0,0,0
naa38,ENSDARG00000099122,protein_coding,0,0,0,0
BX927335.2,ENSDARG00000099676,processed_transcript,0,0,0,
BX927335.1,ENSDARG00000099433,processed_transcript,0,0,0,
cldn15b,ENSDARG00000101109,protein_coding,0,0,0,0
CR749168.1,ENSDARG00000099019,processed_transcript,0,0,0,
CR749168.4,ENSDARG00000101470,processed_transcript,0,0,0,
CR749168.3,ENSDARG00000100138,processed_transcript,0,0,0,
CR749168.2,ENSDARG00000099160,processed_transcript,0,0,0,
CR450749.3,ENSDARG00000102227,lincRNA,0,0,0,0
CR450749.2,ENSDARG00000100688,processed_transcript,0,0,0,
arhgef15,ENSDARG00000100293,protein_coding,0,0,0,0
CR450749.1,ENSDARG00000099248,processed_transcript,0,0,0,
grk1b,ENSDARG00000104685,protein_coding,3,7.1204666321,27.35239582,25.0896841844
rangrf,ENSDARG00000098786,protein_coding,0,0,0,0
slc25a35,ENSDARG00000102783,protein_coding,0,0,0,0
tmem141,ENSDARG00000101963,protein_coding,0,0,0,0
BX276102.1,ENSDARG00000098373,processed_transcript,0,0,0,
zmynd19,ENSDARG00000100773,protein_coding,0,0,0,0
bspry,ENSDARG00000104875,protein_coding,0,0,0,0
coq4,ENSDARG00000104733,protein_coding,0,0,0,0
traf2b,ENSDARG00000101036,protein_coding,0,0,0,0
fbxw5,ENSDARG00000099139,protein_coding,3,3.4161452879,13.1227014917,25.0896841844
alad,ENSDARG00000100372,protein_coding,0,0,0,0
tmem203,ENSDARG00000104996,protein_coding,0,0,0,0
tprn,ENSDARG00000101102,protein_coding,2,4.7411532421,18.2125563988,16.7264561229
ssna1,ENSDARG00000101300,protein_coding,7,47.9013209795,184.0070264258,58.5425964303
anapc2,ENSDARG00000105035,protein_coding,5,10.9483563251,42.0567627456,41.8161403074
npr2,ENSDARG00000104393,protein_coding,6,10.6122548157,40.7656701816,50.1793683688
spag8,ENSDARG00000103843,protein_coding,0,0,0,0
pmchl,ENSDARG00000076978,protein_coding,0,0,0,0
ccnb1,ENSDARG00000051923,protein_coding,2,4.9056790847,18.8445621646,16.7264561229
slc30a5,ENSDARG00000051921,protein_coding,3,6.1769731849,23.7280819157,25.0896841844
pik3r1,ENSDARG00000038524,protein_coding,60,49.6450521501,190.7053550109,501.7936836885
cd180,ENSDARG00000093750,protein_coding,0,0,0,0
CU467961.1,ENSDARG00000078270,lincRNA,0,0,0,0
CU207241.1,ENSDARG00000102833,lincRNA,0,0,0,0
srek1,ENSDARG00000009764,protein_coding,0,0,0,0
tmc2a,ENSDARG00000033104,protein_coding,0,0,0,0
pcsk5a,ENSDARG00000067537,protein_coding,0,0,0,0
BX571945.1,ENSDARG00000094114,processed_transcript,0,0,0,
prune2,ENSDARG00000059423,protein_coding,1,1.093389896,4.2001226556,8.3632280615
BX571945.2,ENSDARG00000094450,processed_transcript,0,0,0,
gna14,ENSDARG00000035178,protein_coding,6,17.9537217507,68.9670114533,50.1793683688
gnaq,ENSDARG00000011487,protein_coding,0,0,0,0
hnrpkl,ENSDARG00000007034,protein_coding,4,5.7787236675,22.1982554312,33.4529122459
dre-mir-7b,ENSDARG00000081109,miRNA,0,0,0,
ntrk2b,ENSDARG00000098511,protein_coding,0,0,0,0
CU468920.1,ENSDARG00000095246,processed_transcript,0,0,0,
BX323563.1,ENSDARG00000109357,rRNA,0,0,0,
kcmf1,ENSDARG00000067656,protein_coding,6,18.6368483554,71.5911581914,50.1793683688
camk4,ENSDARG00000005372,protein_coding,10,22.1986205995,85.273267704,83.6322806147
wdr36,ENSDARG00000004774,protein_coding,7,13.9089540177,53.4295342416,58.5425964303
slc25a46,ENSDARG00000035181,protein_coding,1,2.8232147289,10.8450317572,8.3632280615
tmem150ab,ENSDARG00000035184,protein_coding,0,0,0,0
si:dkey-189h5.6,ENSDARG00000095188,protein_coding,0,0,0,0
fkbp6,ENSDARG00000030133,protein_coding,0,0,0,0
fzd9a,ENSDARG00000035185,protein_coding,1,3.2801696879,12.6003679669,8.3632280615
CR753838.1,ENSDARG00000114573,rRNA,0,0,0,
mks1,ENSDARG00000059657,protein_coding,3,8.4163502011,32.3303729877,25.0896841844
mrm1,ENSDARG00000059658,protein_coding,0,0,0,0
CR753837.2,ENSDARG00000094314,processed_transcript,0,0,0,
CR753837.1,ENSDARG00000093252,processed_transcript,0,0,0,
BX255908.1,ENSDARG00000099832,lincRNA,0,0,0,0
lhx1b,ENSDARG00000007944,protein_coding,0,0,0,0
aatf,ENSDARG00000025467,protein_coding,1,2.4875793298,9.5557296985,8.3632280615
acaca,ENSDARG00000078512,protein_coding,25,15.3383609572,58.9204249961,209.0807015369
AL935115.1,ENSDARG00000097120,antisense,0,0,0,0
tbx2a,ENSDARG00000018025,protein_coding,11,11.6556962018,44.7739217866,91.9955086762
ppm1db,ENSDARG00000021380,protein_coding,2,6.1204433353,23.5109294588,16.7264561229
ENSDARG00000059636,ENSDARG00000059636,protein_coding,0,0,0,0
tia1,ENSDARG00000052536,protein_coding,4,6.7869553144,26.0712531587,33.4529122459
tmem232,ENSDARG00000067646,protein_coding,0,0,0,0
man2a1,ENSDARG00000102200,protein_coding,19,26.0158603666,99.9367242506,158.901333168
si:dkey-79c1.1,ENSDARG00000093179,protein_coding,0,0,0,0
pja2,ENSDARG00000100296,protein_coding,18,43.2362524216,166.0867399732,150.5381051065
fer,ENSDARG00000012196,protein_coding,14,23.2973981451,89.4940863524,117.0851928606
atp6v1g1,ENSDARG00000022315,protein_coding,2,10.8438911853,41.6554727737,16.7264561229
slc31a1,ENSDARG00000013961,protein_coding,6,7.3367846057,28.1833546804,50.1793683688
cdc26,ENSDARG00000077815,protein_coding,0,0,0,0
CR925761.4,ENSDARG00000104698,lincRNA,0,0,0,0
CR925761.2,ENSDARG00000100118,processed_transcript,0,0,0,
CR925761.3,ENSDARG00000102641,processed_transcript,0,0,0,
CR925761.1,ENSDARG00000098712,processed_transcript,0,0,0,
prpf4,ENSDARG00000067639,protein_coding,7,22.3909596411,86.0121144496,58.5425964303
ENSDARG00000095415,ENSDARG00000095415,protein_coding,0,0,0,0
si:ch211-202f5.3,ENSDARG00000092998,protein_coding,0,0,0,0
pisd,ENSDARG00000052462,protein_coding,1,2.1602906592,8.2984905693,8.3632280615
zgc:193711,ENSDARG00000101901,protein_coding,0,0,0,0
hspb2,ENSDARG00000052450,protein_coding,0,0,0,0
cryabb,ENSDARG00000101380,protein_coding,0,0,0,0
ENSDARG00000101743,ENSDARG00000101743,protein_coding,0,0,0,0
mia,ENSDARG00000052437,protein_coding,0,0,0,0
bicdl2,ENSDARG00000052427,protein_coding,0,0,0,0
crfb12,ENSDARG00000052413,protein_coding,0,0,0,0
si:dkey-71l1.1,ENSDARG00000052411,processed_transcript,2,7.3182573719,28.1121845928,
ufc1,ENSDARG00000022340,protein_coding,0,0,0,0
gig2p,ENSDARG00000088260,protein_coding,0,0,0,0
fdxacb1,ENSDARG00000095750,protein_coding,3,9.127653289,35.0627562166,25.0896841844
alg9,ENSDARG00000012840,protein_coding,0,0,0,0
ppp2r1ba,ENSDARG00000007791,protein_coding,21,42.2189582411,162.1789296385,175.627789291
sik2a,ENSDARG00000079618,protein_coding,0,0,0,0
layna,ENSDARG00000035169,protein_coding,0,0,0,0
si:dkey-27p23.3,ENSDARG00000075714,protein_coding,0,0,0,0
dre-mir-34c,ENSDARG00000082619,miRNA,0,0,0,
dre-mir-34b,ENSDARG00000082368,miRNA,0,0,0,
btg4,ENSDARG00000035171,protein_coding,0,0,0,0
BX950179.1,ENSDARG00000110825,rRNA,0,0,0,
drd2b,ENSDARG00000011091,protein_coding,0,0,0,0
FQ378020.1,ENSDARG00000101253,rRNA,0,0,0,
nrgna,ENSDARG00000039626,protein_coding,4,23.9259436059,91.9085663468,33.4529122459
ENSDARG00000112032,ENSDARG00000112032,protein_coding,0,0,0,0
CU929418.1,ENSDARG00000099091,lincRNA,0,0,0,0
ccdc15,ENSDARG00000067517,protein_coding,6,18.8796737411,72.5239420115,50.1793683688
slc37a2,ENSDARG00000023394,protein_coding,3,5.6127112704,21.5605392487,25.0896841844
FQ378016.1,ENSDARG00000108939,protein_coding,0,0,0,0
oafb,ENSDARG00000077107,protein_coding,0,0,0,0
pou2f3,ENSDARG00000052387,protein_coding,0,0,0,0
zgc:194948,ENSDARG00000103164,protein_coding,0,0,0,0
CT955996.1,ENSDARG00000097936,antisense,0,0,0,0
foxr1,ENSDARG00000004864,protein_coding,0,0,0,0
ccdc84,ENSDARG00000059606,protein_coding,0,0,0,0
arhgef12b,ENSDARG00000100913,protein_coding,10,8.2753567083,31.7887638457,83.6322806147
tlcd5b,ENSDARG00000035163,protein_coding,0,0,0,0
mcama,ENSDARG00000089643,protein_coding,1,1.1353692142,4.3613810377,8.3632280615
mis12,ENSDARG00000026454,protein_coding,3,5.4287166767,20.8537466727,25.0896841844
derl2,ENSDARG00000042401,protein_coding,0,0,0,0
rabep1,ENSDARG00000059600,protein_coding,1,0.9178242025,3.5257086615,8.3632280615
nup88,ENSDARG00000003235,protein_coding,7,16.8350285766,64.6696893704,58.5425964303
si:ch211-284f22.3,ENSDARG00000097055,protein_coding,13,17.3814943254,66.7688702578,108.7219647992
prkrip1,ENSDARG00000033126,protein_coding,0,0,0,0
upk3b,ENSDARG00000092872,protein_coding,0,0,0,0
rasa4,ENSDARG00000029372,protein_coding,8,6.1758762264,23.7238680847,66.9058244918
clip2,ENSDARG00000059596,protein_coding,17,19.0144765062,73.041770235,142.1748770451
gtf2ird1,ENSDARG00000022203,protein_coding,1,1.0430195858,4.0066313114,8.3632280615
dtx2,ENSDARG00000032933,protein_coding,0,0,0,0
FP236476.1,ENSDARG00000117466,lincRNA,0,0,0,0
CR854831.2,ENSDARG00000111508,rRNA,0,0,0,
CR854831.1,ENSDARG00000080110,rRNA,0,0,0,
CU463847.1,ENSDARG00000101620,rRNA,0,0,0,
si:dkey-280e8.1,ENSDARG00000094771,protein_coding,0,0,0,0
CR936966.1,ENSDARG00000111236,rRNA,0,0,0,
tmem132e,ENSDARG00000090830,protein_coding,11,9.8954925072,38.0123160287,91.9955086762
CR388016.1,ENSDARG00000110761,rRNA,0,0,0,
CABZ01101667.1,ENSDARG00000085602,rRNA,0,0,0,
lig3,ENSDARG00000052553,protein_coding,11,15.3556498612,58.9868381919,91.9955086762
rad51d,ENSDARG00000026400,protein_coding,0,0,0,0
tmem248,ENSDARG00000018825,protein_coding,4,16.5957332527,63.7504658483,33.4529122459
doc2b,ENSDARG00000088293,protein_coding,0,0,0,0
rph3al,ENSDARG00000044290,protein_coding,0,0,0,0
CR932980.1,ENSDARG00000081715,rRNA,0,0,0,
CR932980.2,ENSDARG00000107525,rRNA,0,0,0,
si:ch211-209a2.2,ENSDARG00000093734,protein_coding,0,0,0,0
CR936321.5,ENSDARG00000094097,processed_transcript,0,0,0,
CR936321.4,ENSDARG00000084995,snoRNA,0,0,0,
CR936321.1,ENSDARG00000080462,snoRNA,0,0,0,
CR936321.2,ENSDARG00000081850,snoRNA,0,0,0,
CR936321.3,ENSDARG00000081937,snoRNA,0,0,0,
castor2,ENSDARG00000018985,protein_coding,14,25.3815570032,97.5001259823,117.0851928606
rcc1l,ENSDARG00000059583,protein_coding,0,0,0,0
ncf1,ENSDARG00000033735,protein_coding,0,0,0,0
polr2j,ENSDARG00000035146,protein_coding,0,0,0,0
alkbh4,ENSDARG00000052247,protein_coding,0,0,0,0
lrwd1,ENSDARG00000035147,protein_coding,6,12.5184877722,48.0882293683,50.1793683688
bckdk,ENSDARG00000016904,protein_coding,2,4.0947084695,15.7293184016,16.7264561229
orai2,ENSDARG00000035148,protein_coding,0,0,0,0
AL935280.1,ENSDARG00000081799,snoRNA,0,0,0,
pex12,ENSDARG00000035149,protein_coding,0,0,0,0
drll.3,ENSDARG00000095635,protein_coding,0,0,0,0
drll.2,ENSDARG00000035150,protein_coding,0,0,0,0
drll.1,ENSDARG00000035151,protein_coding,0,0,0,0
drl,ENSDARG00000078004,protein_coding,2,6.2256281832,23.9149841005,16.7264561229
ap2b1,ENSDARG00000035152,protein_coding,11,13.2550224997,50.9175368342,91.9955086762
ENSDARG00000109436,ENSDARG00000109436,protein_coding,0,0,0,0
gas2l2,ENSDARG00000073860,protein_coding,0,0,0,0
im:7138535,ENSDARG00000057245,protein_coding,0,0,0,0
hnrnpul1l,ENSDARG00000079780,protein_coding,26,59.3063974032,227.8182231938,217.4439295983
CR759879.1,ENSDARG00000088069,protein_coding,1,1.6824556861,6.4629463563,8.3632280615
sympk,ENSDARG00000059553,protein_coding,0,0,0,0
rsph4a,ENSDARG00000067606,protein_coding,0,0,0,0
