Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
llgl1,ENSDARG00000009693,protein_coding,19,1.7870520616,6.6326027816,21.088881319
myo15aa,ENSDARG00000075292,protein_coding,52,2.2358412622,8.2982736168,57.7169383468
BX649547.1,ENSDARG00000106997,rRNA,0,0,0,
drg2,ENSDARG00000006642,protein_coding,48,12.4460955615,46.1933985097,53.2771738586
gfer,ENSDARG00000070061,protein_coding,7,2.5102079723,9.3165793749,7.7695878544
syngr3a,ENSDARG00000014871,protein_coding,100,19.9095555995,73.893859437,110.9941122054
znf598,ENSDARG00000014945,protein_coding,165,26.8545008428,99.6698645839,183.1402851389
flii,ENSDARG00000059701,protein_coding,76,7.8890923143,29.2801853685,84.3555252761
top3a,ENSDARG00000052827,protein_coding,6,0.954371267,3.5421270908,6.6596467323
smcr8a,ENSDARG00000052818,protein_coding,28,6.0283535795,22.3740961879,31.0783514175
shmt1,ENSDARG00000052816,protein_coding,92,27.1856694805,100.8989893948,102.114583229
pdap1b,ENSDARG00000002967,protein_coding,42,16.5769117607,61.5248281874,46.6175271263
bud31,ENSDARG00000017084,protein_coding,4,1.8931719198,7.0264642037,4.4397644882
cpsf4,ENSDARG00000020217,protein_coding,19,5.6863348151,21.1047013802,21.088881319
AL928657.2,ENSDARG00000116912,protein_coding,0,0,0,0
atp5mf,ENSDARG00000037867,protein_coding,39,21.939052225,81.4262896623,43.2877037601
slc29a4,ENSDARG00000059690,protein_coding,12,2.6351707811,9.7803759765,13.3192934646
AL928657.1,ENSDARG00000097119,lincRNA,0,0,0,0
tnrc18,ENSDARG00000077052,protein_coding,436,18.7768986424,69.6900290923,483.9343292156
actb2,ENSDARG00000037870,protein_coding,5179,1339.1671031042,4970.2880199846,5748.3850711181
fscn1a,ENSDARG00000059680,protein_coding,75,13.6704301569,50.7374883086,83.2455841541
rnf216,ENSDARG00000087893,protein_coding,62,4.6172932196,17.1369779925,68.8163495674
BX649559.2,ENSDARG00000109826,protein_coding,0,0,0,0
uts2r5,ENSDARG00000096870,protein_coding,0,0,0,0
smurf1,ENSDARG00000016086,protein_coding,43,5.4698670431,20.3012862043,47.7274682483
BX649559.1,ENSDARG00000097780,processed_transcript,0,0,0,
arpc1a,ENSDARG00000008383,protein_coding,112,37.2349995843,138.1968478235,124.3134056701
arpc1b,ENSDARG00000027063,protein_coding,4,1.3134711504,4.8749180804,4.4397644882
wipi2,ENSDARG00000037871,protein_coding,24,7.7896136283,28.9109725047,26.6385869293
mmd2a,ENSDARG00000087446,protein_coding,1,0.3370505897,1.2509555411,1.1099411221
ap5z1,ENSDARG00000078111,protein_coding,0,0,0,0
foxk1,ENSDARG00000037872,protein_coding,43,7.5364511854,27.9713658983,47.7274682483
cyp3c4,ENSDARG00000070021,protein_coding,30,7.2649246274,26.9636012998,33.2982336616
cyp3c3_1,ENSDARG00000037873,protein_coding,55,13.8637617834,51.4550342107,61.046761713
cyp3c3_2,ENSDARG00000037874,protein_coding,3,0.9903216855,3.6755562455,3.3298233662
cyp3c1,ENSDARG00000015575,protein_coding,57,14.4197448492,53.5185526204,63.2666439571
sdk1a,ENSDARG00000078866,protein_coding,35,2.5338616682,9.4043695252,38.8479392719
CR769786.1,ENSDARG00000100059,rRNA,0,0,0,
BX537310.2,ENSDARG00000117275,lincRNA,1,0.3340394171,1.2397796428,1.1099411221
BX537310.1,ENSDARG00000105854,rRNA,0,0,0,
si:ch211-222n22.1,ENSDARG00000097269,protein_coding,0,0,0,0
card11,ENSDARG00000052741,protein_coding,38,4.5666130034,16.9488795314,42.1777626381
BX324110.1,ENSDARG00000115627,protein_coding,0,0,0,0
gna12a,ENSDARG00000025826,protein_coding,39,4.9950297027,18.5389382949,43.2877037601
eif3ba,ENSDARG00000059654,protein_coding,327,68.8691938659,255.6064350926,362.9507469117
chst12a,ENSDARG00000028786,protein_coding,7,2.6348760192,9.7792819748,7.7695878544
grifin,ENSDARG00000033382,protein_coding,0,0,0,0
lfng,ENSDARG00000037879,protein_coding,36,6.5152237898,24.1811038181,39.9578803939
ttyh3a,ENSDARG00000034473,protein_coding,28,1.602925495,5.9492212483,31.0783514175
snx8a,ENSDARG00000074842,protein_coding,4,0.8148960134,3.0244678828,4.4397644882
nudt1,ENSDARG00000030573,protein_coding,5,2.2185608435,8.2341377387,5.5497056103
mrm2,ENSDARG00000075368,protein_coding,1,0.4468941683,1.6586374664,1.1099411221
zgc:194207,ENSDARG00000097799,lincRNA,0,0,0,0
BX005183.1,ENSDARG00000097321,antisense,0,0,0,0
BX005183.2,ENSDARG00000097382,lincRNA,0,0,0,0
BX005183.4,ENSDARG00000097777,antisense,0,0,0,0
BX005183.3,ENSDARG00000097610,lincRNA,0,0,0,0
BX537305.1,ENSDARG00000113834,protein_coding,25,2.0921075098,7.7648090881,27.7485280514
CABZ01079183.1,ENSDARG00000112996,rRNA,0,0,0,
BX908797.1,ENSDARG00000114676,protein_coding,0,0,0,0
psmg3,ENSDARG00000098391,protein_coding,4,2.7526487423,10.2163927379,4.4397644882
tmem184a,ENSDARG00000104538,protein_coding,37,6.9988299176,25.9759968812,41.067821516
mafk,ENSDARG00000100947,protein_coding,7,2.9189332853,10.8335540092,7.7695878544
ints1,ENSDARG00000100419,protein_coding,46,3.7575299063,13.9459861543,51.0572916145
si:dkey-43p13.5,ENSDARG00000104199,protein_coding,0,0,0,0
micall2a,ENSDARG00000102366,protein_coding,2,0.2972977372,1.1034137399,2.2198822441
snn,ENSDARG00000099888,protein_coding,0,0,0,0
uncx,ENSDARG00000102976,protein_coding,13,3.7915124057,14.072111422,14.4292345867
zfand2a,ENSDARG00000103511,protein_coding,22,2.2862234551,8.4852659714,24.4187046852
galr2b,ENSDARG00000105113,protein_coding,11,1.2338747987,4.5794980448,12.2093523426
axin1,ENSDARG00000102964,protein_coding,154,14.7895951902,54.8912436871,170.9309327963
CU138533.2,ENSDARG00000102711,antisense,0,0,0,0
CU138533.1,ENSDARG00000099842,lincRNA,15,7.3796339637,27.3893423729,16.6491168308
dre-mir-193b,ENSDARG00000104984,miRNA,0,0,0,
dre-mir-365-1,ENSDARG00000098065,miRNA,0,0,0,
zgc:92162,ENSDARG00000099344,protein_coding,0,0,0,0
zc3h7a,ENSDARG00000102195,protein_coding,60,8.4169912142,31.2394700401,66.5964673232
litaf,ENSDARG00000103483,protein_coding,24,5.6699462299,21.0438755216,26.6385869293
rmi2,ENSDARG00000103137,protein_coding,9,2.3325645246,8.6572597888,9.9894700985
mslna,ENSDARG00000098949,protein_coding,5,0.490684323,1.8211636223,5.5497056103
BX682557.2,ENSDARG00000099750,sense_overlapping,0,0,0,0
BX682557.1,ENSDARG00000098491,lincRNA,0,0,0,0
ubfd1,ENSDARG00000102827,protein_coding,26,6.990487398,25.9450338106,28.8584691734
BX571715.1,ENSDARG00000104568,protein_coding,27,3.9548208131,14.6782268345,29.9684102955
il4r.2,ENSDARG00000116052,protein_coding,3,0.7144613774,2.6517070323,3.3298233662
il4r.1,ENSDARG00000102583,protein_coding,19,4.2488801609,15.7696213662,21.088881319
nsmce1,ENSDARG00000098780,protein_coding,6,2.1244400804,7.8848106831,6.6596467323
kdm8,ENSDARG00000102512,protein_coding,2,0.5848302203,2.1705839628,2.2198822441
hs3st4,ENSDARG00000052648,protein_coding,4,1.7678555752,6.5613554621,4.4397644882
CR385066.1,ENSDARG00000109060,rRNA,0,0,0,
hs3st2,ENSDARG00000059616,protein_coding,0,0,0,0
usp31,ENSDARG00000074017,protein_coding,85,11.0608898852,41.0522393803,94.3449953746
kctd5a,ENSDARG00000015722,protein_coding,26,7.1656789741,26.5952533311,28.8584691734
pdpk1a,ENSDARG00000062304,protein_coding,22,2.3963387041,8.8939561949,24.4187046852
il21r.2,ENSDARG00000078649,protein_coding,0,0,0,0
il21r.1,ENSDARG00000069961,protein_coding,0,0,0,0
ube2ia,ENSDARG00000052649,protein_coding,3,0.7551869586,2.8028590938,3.3298233662
baiap3,ENSDARG00000079264,protein_coding,5,0.6708758149,2.4899402157,5.5497056103
CR392042.1,ENSDARG00000097197,processed_transcript,0,0,0,
dre-mir-2195,ENSDARG00000085526,miRNA,0,0,0,
gpr146,ENSDARG00000059610,protein_coding,106,16.0893995159,59.7154376607,117.6537589377
gper1,ENSDARG00000074661,protein_coding,0,0,0,0
h3f3b.1_1,ENSDARG00000020504,protein_coding,79,54.7680127538,203.2702244832,87.6853486423
unkl,ENSDARG00000037838,protein_coding,152,11.510873825,42.7223444628,168.7110505522
si:ch211-66h3.4,ENSDARG00000097600,protein_coding,0,0,0,0
BX323991.1,ENSDARG00000117665,lincRNA,0,0,0,0
igfals,ENSDARG00000037836,protein_coding,0,0,0,0
shisa9b,ENSDARG00000052642,protein_coding,1,0.2702902078,1.0031759134,1.1099411221
CR450782.1,ENSDARG00000095080,processed_transcript,0,0,0,
mrtfbb,ENSDARG00000076867,protein_coding,75,6.9943321571,25.959303546,83.2455841541
snrnp25,ENSDARG00000020363,protein_coding,3,1.7168944324,6.372214348,3.3298233662
polr3k,ENSDARG00000037835,protein_coding,5,4.0641462409,15.0839856546,5.5497056103
cdip1,ENSDARG00000076118,protein_coding,6,1.6859284005,6.2572846303,6.6596467323
sc:d0202_1,ENSDARG00000078180,protein_coding,0,0,0,0
si:ch211-66e2.3,ENSDARG00000078824,protein_coding,1,0.165981705,0.6160372952,1.1099411221
si:ch211-66e2.5,ENSDARG00000091579,protein_coding,8,2.6533515375,9.8478534375,8.8795289764
tyk2,ENSDARG00000020326,protein_coding,17,1.1335735443,4.207232237,18.8689990749
raver1,ENSDARG00000052617,protein_coding,21,2.7169309818,10.0838270882,23.3087635631
pde4a,ENSDARG00000032344,protein_coding,25,1.8667693424,6.9284716427,27.7485280514
si:dkey-248g21.1,ENSDARG00000090120,protein_coding,1,0.4976505601,1.8470186516,1.1099411221
CR385086.1,ENSDARG00000096931,antisense,0,0,0,0
prkcsh,ENSDARG00000004470,protein_coding,132,12.4049074939,46.0405299405,146.5122281111
elavl3,ENSDARG00000014420,protein_coding,178,21.5665777188,80.0438590669,197.5695197256
CR392045.1,ENSDARG00000113064,protein_coding,0,0,0,0
qtrt1,ENSDARG00000043105,protein_coding,11,4.5429852678,16.8611857318,12.2093523426
dnm2a,ENSDARG00000069937,protein_coding,44,7.2623590272,26.9540791333,48.8374093704
dre-mir-199-3,ENSDARG00000081869,miRNA,0,0,0,
tmed1a,ENSDARG00000031325,protein_coding,1,0.1424205641,0.5285906603,1.1099411221
tnfsf14,ENSDARG00000111357,protein_coding,0,0,0,0
tnfsf18,ENSDARG00000111698,protein_coding,0,0,0,0
ppap2d,ENSDARG00000069940,protein_coding,68,23.6441093144,87.7545699834,75.4759962997
AL928740.1,ENSDARG00000107930,rRNA,0,0,0,
adgrl1a,ENSDARG00000089292,protein_coding,25,2.5154834106,9.3361590435,27.7485280514
LO018532.1,ENSDARG00000115377,protein_coding,0,0,0,0
si:ch211-207b24.4,ENSDARG00000104027,protein_coding,0,0,0,0
fn3krp,ENSDARG00000098208,protein_coding,5,2.1005699672,7.7962173046,5.5497056103
tbcd,ENSDARG00000098749,protein_coding,32,5.0188114652,18.6272037614,35.5181159057
znf750,ENSDARG00000102267,protein_coding,29,3.297792631,12.2396817903,32.1882925396
BX537276.1,ENSDARG00000117589,lincRNA,0,0,0,0
metrnla,ENSDARG00000101914,protein_coding,33,9.0949002363,33.7555138434,36.6280570278
atp5pd,ENSDARG00000098355,protein_coding,115,30.9491366806,114.8670116791,127.6432290362
slc16a5b,ENSDARG00000102668,protein_coding,2,0.489186377,1.81560403,2.2198822441
ndel1b,ENSDARG00000104225,protein_coding,8,1.2477245411,4.6309010464,8.8795289764
ENSDARG00000102424,ENSDARG00000102424,protein_coding,13,2.5342642878,9.4058638389,14.4292345867
hs3st3b1a,ENSDARG00000099149,protein_coding,7,2.3924224672,8.8794211715,7.7695878544
BX769173.3,ENSDARG00000114992,protein_coding,0,0,0,0
BX769173.1,ENSDARG00000110960,protein_coding,0,0,0,0
BX769173.2,ENSDARG00000111935,protein_coding,2,0.6453995181,2.395385524,2.2198822441
zgc:163083,ENSDARG00000099873,protein_coding,0,0,0,0
zgc:92161,ENSDARG00000101749,protein_coding,2,0.5985615595,2.2215475137,2.2198822441
zgc:112146,ENSDARG00000104829,protein_coding,15,8.9024155752,33.041111434,16.6491168308
BX784040.1,ENSDARG00000085569,rRNA,0,0,0,
zgc:123284,ENSDARG00000102720,protein_coding,0,0,0,0
trim35-12,ENSDARG00000101264,protein_coding,6,1.6256584963,6.0335942619,6.6596467323
gipc1,ENSDARG00000104483,protein_coding,13,5.4088118369,20.0746812051,14.4292345867
BX649515.1,ENSDARG00000099615,rRNA,0,0,0,
dnajb1a,ENSDARG00000099383,protein_coding,23,8.0976774441,30.0543442987,25.5286458072
si:ch73-167f10.1,ENSDARG00000102946,protein_coding,0,0,0,0
tecra,ENSDARG00000101585,protein_coding,9,1.0801775372,4.00905418,9.9894700985
samd1a,ENSDARG00000102810,protein_coding,10,3.3364198765,12.3830459271,11.0994112205
prkacaa,ENSDARG00000100349,protein_coding,135,34.4315800214,127.7920203484,149.8420514773
asf1ba,ENSDARG00000101037,protein_coding,8,3.3088624262,12.2807670817,8.8795289764
crb3a,ENSDARG00000102948,protein_coding,7,1.5972193933,5.9280431824,7.7695878544
CR847534.1,ENSDARG00000099292,protein_coding,0,0,0,0
zgc:153426,ENSDARG00000104436,protein_coding,79,25.3184698959,93.9689209183,87.6853486423
CR394535.1,ENSDARG00000103193,protein_coding,5,1.2375379109,4.5930936018,5.5497056103
gcgra,ENSDARG00000104022,protein_coding,20,2.3805270851,8.8352717332,22.1988224411
CR847514.1,ENSDARG00000104603,miRNA,0,0,0,
si:ch1073-100f3.2,ENSDARG00000097890,protein_coding,0,0,0,0
mrpl12,ENSDARG00000038768,protein_coding,29,12.6376948375,46.9045148329,32.1882925396
zgc:103625,ENSDARG00000038770,protein_coding,0,0,0,0
hgs,ENSDARG00000020960,protein_coding,61,11.5269484688,42.782005135,67.7064084453
cldnk,ENSDARG00000042357,protein_coding,0,0,0,0
btr02,ENSDARG00000052215,protein_coding,23,4.1331625019,15.3401379263,25.5286458072
si:dkey-120c6.5,ENSDARG00000086228,protein_coding,28,6.5026339854,24.1343770474,31.0783514175
rsad1,ENSDARG00000077698,protein_coding,2,0.4574650744,1.6978711422,2.2198822441
epn3a,ENSDARG00000078953,protein_coding,60,5.1826784036,19.2353921485,66.5964673232
rasd2,ENSDARG00000052222,protein_coding,0,0,0,0
arl16,ENSDARG00000059498,protein_coding,0,0,0,0
gas7a,ENSDARG00000074443,protein_coding,12,2.5216283907,9.3589659963,13.3192934646
rcvrna,ENSDARG00000052223,protein_coding,27,13.3890441144,49.6931304591,29.9684102955
BX649397.1,ENSDARG00000097769,lincRNA,0,0,0,0
gsg1l2a,ENSDARG00000086204,protein_coding,2,0.5458415389,2.0258783653,2.2198822441
CR812464.1,ENSDARG00000097976,lincRNA,0,0,0,0
pmp22a,ENSDARG00000105223,protein_coding,38,17.3695052054,64.4665205974,42.1777626381
cdc42ep4a,ENSDARG00000101457,protein_coding,10,2.6417907736,9.8049459272,11.0994112205
sdk2a,ENSDARG00000102161,protein_coding,12,1.0257927412,3.8072062558,13.3192934646
CR854839.1,ENSDARG00000097006,lincRNA,32,10.4893452949,38.9309647288,35.5181159057
BX005299.1,ENSDARG00000080933,rRNA,0,0,0,
ttyh2l,ENSDARG00000010727,protein_coding,39,7.8370602179,29.0870694351,43.2877037601
chmp6a,ENSDARG00000097451,protein_coding,0,0,0,0
baiap2a,ENSDARG00000062799,protein_coding,31,2.2399404301,8.3134875845,34.4081747837
aatka,ENSDARG00000078222,protein_coding,32,2.9807789071,11.0630926177,35.5181159057
dre-mir-338-3,ENSDARG00000081891,miRNA,0,0,0,
BX908776.1,ENSDARG00000099792,antisense,0,0,0,0
ENSDARG00000070979,ENSDARG00000070979,protein_coding,0,0,0,0
ENSDARG00000074362,ENSDARG00000074362,protein_coding,8,2.1204241257,7.8699055589,8.8795289764
adgre14,ENSDARG00000056062,protein_coding,0,0,0,0
BX897682.1,ENSDARG00000096946,processed_transcript,0,0,0,
BX511132.2,ENSDARG00000116704,protein_coding,0,0,0,0
BX511132.1,ENSDARG00000097960,lincRNA,0,0,0,0
si:ch211-191c10.1,ENSDARG00000097993,protein_coding,0,0,0,0
adgre5a,ENSDARG00000026313,protein_coding,0,0,0,0
si:ch211-191c10.3,ENSDARG00000097138,protein_coding,0,0,0,0
si:ch211-241f5.3,ENSDARG00000097680,protein_coding,0,0,0,0
ptger1c,ENSDARG00000078602,protein_coding,0,0,0,0
slc27a1a,ENSDARG00000006240,protein_coding,61,11.7728778581,43.6947664284,67.7064084453
trim35-13,ENSDARG00000003970,protein_coding,23,8.3169569107,30.8681950147,25.5286458072
BX511096.1,ENSDARG00000082480,rRNA,0,0,0,
si:dkey-210j14.3,ENSDARG00000089883,protein_coding,0,0,0,0
zgc:113210,ENSDARG00000002872,protein_coding,20,4.4814397222,16.6327608497,22.1988224411
si:dkey-210j14.4,ENSDARG00000090871,protein_coding,10,3.3705058969,12.5095554107,11.0994112205
si:dkey-210j14.5,ENSDARG00000089951,protein_coding,0,0,0,0
pgls,ENSDARG00000021233,protein_coding,9,2.5912061762,9.6172023527,9.9894700985
colgalt1,ENSDARG00000073974,protein_coding,6,1.3893943383,5.1567052527,6.6596467323
gmip,ENSDARG00000077249,protein_coding,13,2.0388921577,7.5673015281,14.4292345867
lmx1al,ENSDARG00000077915,protein_coding,0,0,0,0
CT573476.2,ENSDARG00000108067,miRNA,0,0,0,
CT573476.1,ENSDARG00000091754,protein_coding,0,0,0,0
atp13a1,ENSDARG00000029931,protein_coding,42,5.7692362508,21.4123881593,46.6175271263
dsn1,ENSDARG00000089922,protein_coding,6,1.7319161541,6.4279671241,6.6596467323
pbx4,ENSDARG00000052150,protein_coding,275,35.2213632885,130.7232828486,305.2338085649
lpar2a,ENSDARG00000042338,protein_coding,5,0.770824878,2.8608988735,5.5497056103
AL954361.1,ENSDARG00000078364,protein_coding,0,0,0,0
brd4,ENSDARG00000078904,protein_coding,158,14.4700595421,53.7052944503,175.3706972845
pet100,ENSDARG00000098017,protein_coding,7,6.3940802421,23.7314823166,7.7695878544
stxbp2,ENSDARG00000007603,protein_coding,41,9.0925027405,33.7466155927,45.5075860042
xab2,ENSDARG00000007092,protein_coding,48,9.2734773336,34.4182986484,53.2771738586
camsap3,ENSDARG00000059475,protein_coding,37,4.1486466825,15.3976071077,41.067821516
nr5a5,ENSDARG00000039116,protein_coding,18,4.6672858355,17.3225244411,19.978940197
soul5,ENSDARG00000075015,protein_coding,143,43.5406416488,161.6000938701,158.7215804537
shfl,ENSDARG00000052176,protein_coding,1,0.4440634847,1.6481314492,1.1099411221
zmp:0000001048,ENSDARG00000016213,protein_coding,0,0,0,0
notch3,ENSDARG00000052139,protein_coding,173,8.2345266362,30.5622569396,192.0198141154
rdh8a,ENSDARG00000028048,protein_coding,15,4.7025057119,17.4532422052,16.6491168308
BX004869.1,ENSDARG00000082126,rRNA,0,0,0,
col5a3a,ENSDARG00000098294,protein_coding,4,0.3319142957,1.2318923038,4.4397644882
olfm2a,ENSDARG00000077847,protein_coding,7,1.0444174697,3.876331509,7.7695878544
CU633748.1,ENSDARG00000108978,rRNA,0,0,0,
trip10a,ENSDARG00000005679,protein_coding,18,1.6415185792,6.0924585961,19.978940197
si:ch73-208g10.1,ENSDARG00000079808,protein_coding,12,1.2165990916,4.5153796537,13.3192934646
angptl6,ENSDARG00000020265,protein_coding,8,2.2626411749,8.3977408788,8.8795289764
ppan,ENSDARG00000022232,protein_coding,111,33.2556581824,123.4276133856,123.203464548
p2ry11,ENSDARG00000014929,protein_coding,0,0,0,0
eif3g,ENSDARG00000016889,protein_coding,684,356.5268512704,1323.2412396964,759.199727485
dnmt1,ENSDARG00000030756,protein_coding,52,5.9567633628,22.1083907389,57.7169383468
s1pr2,ENSDARG00000036548,protein_coding,15,3.5496973496,13.1746203819,16.6491168308
icam3,ENSDARG00000076144,protein_coding,8,2.6086147965,9.6818140481,8.8795289764
si:ch211-74m13.1,ENSDARG00000094952,protein_coding,6,2.6856449221,9.9677095946,6.6596467323
sc:d0202_2,ENSDARG00000095312,protein_coding,1,0.2289192576,0.8496285797,1.1099411221
ubald1b,ENSDARG00000020976,protein_coding,65,8.0104134873,29.7304661222,72.1461729335
mgrn1b,ENSDARG00000004796,protein_coding,91,7.7282780879,28.6833270519,101.0046421069
aanat2,ENSDARG00000079802,protein_coding,0,0,0,0
rhbdf1a,ENSDARG00000036541,protein_coding,36,5.3798770383,19.967290363,39.9578803939
mpg,ENSDARG00000069729,protein_coding,7,3.1814953555,11.808047117,7.7695878544
nprl3,ENSDARG00000010918,protein_coding,14,2.6544727983,9.8520149712,15.5391757088
hbba2,ENSDARG00000069734,protein_coding,0,0,0,0
hbaa2,ENSDARG00000069735,protein_coding,0,0,0,0
hbba1_1,ENSDARG00000097238,protein_coding,0,0,0,0
hbaa1,ENSDARG00000097011,protein_coding,0,0,0,0
hbba1_2,ENSDARG00000089087,protein_coding,0,0,0,0
si:ch211-5k11.8,ENSDARG00000079078,protein_coding,0,0,0,0
hbbe1.1,ENSDARG00000113599,protein_coding,91,74.6162989659,276.9366839928,101.0046421069
hbae1.1,ENSDARG00000089475,protein_coding,25,22.1505600805,82.211296222,27.7485280514
hbbe1.2,ENSDARG00000115405,protein_coding,45,36.8981698183,136.9467118645,49.9473504924
hbae1.3_1,ENSDARG00000088330,protein_coding,32,32.8103652644,121.7749189231,35.5181159057
hbbe1.3,ENSDARG00000087390,protein_coding,28,26.9825791661,100.1452243463,31.0783514175
hbae1.3_2,ENSDARG00000089124,protein_coding,0,0,0,0
hbae3,ENSDARG00000079305,protein_coding,36,25.6552459016,95.2188573472,39.9578803939
kank2,ENSDARG00000018393,protein_coding,136,17.6892153637,65.6531175247,150.9519925994
dock6,ENSDARG00000035706,protein_coding,68,5.1205623421,19.0048498098,75.4759962997
si:dkey-114l24.2,ENSDARG00000097571,protein_coding,0,0,0,0
CT583658.1,ENSDARG00000107630,rRNA,0,0,0,
mafga,ENSDARG00000018109,protein_coding,0,0,0,0
ern1,ENSDARG00000013997,protein_coding,51,3.4941926757,12.9686160564,56.6069972248
si:dkey-188h10.3,ENSDARG00000097737,lincRNA,0,0,0,0
CR392029.1,ENSDARG00000080685,snoRNA,0,0,0,
tex2,ENSDARG00000078186,protein_coding,79,8.9149541887,33.0876482107,87.6853486423
axin2,ENSDARG00000100149,protein_coding,63,4.9941607658,18.5357132553,69.9262906894
cep112,ENSDARG00000079679,protein_coding,1,0.1550171866,0.5753427364,1.1099411221
FP326652.1,ENSDARG00000102045,lincRNA,0,0,0,0
prkcab,ENSDARG00000099841,protein_coding,1,0.2373475164,0.880909869,1.1099411221
FQ311920.1,ENSDARG00000100672,protein_coding,0,0,0,0
cacng5b,ENSDARG00000039240,protein_coding,6,1.7256990192,6.4048923703,6.6596467323
cyth1a_1,ENSDARG00000005159,protein_coding,36,7.977352242,29.6077600681,39.9578803939
CU855917.1,ENSDARG00000097291,sense_intronic,0,0,0,0
ENSDARG00000089829,ENSDARG00000089829,protein_coding,0,0,0,0
ENSDARG00000100331,ENSDARG00000100331,protein_coding,8,4.9036256283,18.1996941669,8.8795289764
rac1b,ENSDARG00000087954,protein_coding,79,22.4113921689,83.1793685417,87.6853486423
stk19,ENSDARG00000086628,protein_coding,5,2.3785079781,8.827777864,5.5497056103
CU019632.1,ENSDARG00000117771,lincRNA,0,0,0,0
CR759836.1,ENSDARG00000115573,protein_coding,6,0.5913043555,2.1946125676,6.6596467323
rnf213a,ENSDARG00000099465,protein_coding,185,6.4079578514,23.7829887453,205.33910758
zgc:112148,ENSDARG00000001804,protein_coding,0,0,0,0
amn,ENSDARG00000062947,protein_coding,3,1.0265750724,3.8101098603,3.3298233662
ush1ga,ENSDARG00000004322,protein_coding,3,0.2756933547,1.0232295692,3.3298233662
otop2,ENSDARG00000006522,protein_coding,0,0,0,0
hid1a,ENSDARG00000021846,protein_coding,0,0,0,0
bahcc1a,ENSDARG00000103739,protein_coding,114,7.1510064491,26.5407965909,126.5332879142
fscn2a,ENSDARG00000059574,protein_coding,0,0,0,0
ENSDARG00000109643,ENSDARG00000109643,protein_coding,0,0,0,0
socs3a,ENSDARG00000025428,protein_coding,29,8.4055365664,31.1969563772,32.1882925396
cyth1a_2,ENSDARG00000076742,protein_coding,87,9.6412052495,35.7831123829,96.5648776187
usp36,ENSDARG00000032327,protein_coding,110,12.4482929653,46.2015541238,122.0935234259
timp2b,ENSDARG00000075261,protein_coding,17,2.7009878417,10.0246544889,18.8689990749
CT573423.1,ENSDARG00000078608,processed_transcript,0,0,0,
lgals3bpa,ENSDARG00000037805,protein_coding,0,0,0,0
zgc:112492,ENSDARG00000076848,protein_coding,2,0.5673770169,2.1058067985,2.2198822441
lgals3bpb,ENSDARG00000040528,protein_coding,19,5.3441281061,19.8346090203,21.088881319
cant1a,ENSDARG00000012192,protein_coding,41,11.8408544958,43.9470601617,45.5075860042
syngr2a,ENSDARG00000052429,protein_coding,34,5.448278332,20.2211601976,37.7379981498
tmc6a,ENSDARG00000069787,protein_coding,0,0,0,0
si:ch73-362i18.1,ENSDARG00000095806,protein_coding,0,0,0,0
CU571328.1,ENSDARG00000102450,protein_coding,0,0,0,0
cenpx,ENSDARG00000089291,protein_coding,0,0,0,0
notum1a,ENSDARG00000031126,protein_coding,14,3.4959619489,12.9751826735,15.5391757088
myadml2,ENSDARG00000053953,protein_coding,0,0,0,0
pycr1a,ENSDARG00000102254,protein_coding,11,2.263159939,8.3996662596,12.2093523426
si:ch211-256e16.10,ENSDARG00000097566,protein_coding,0,0,0,0
CT583687.2,ENSDARG00000097851,lincRNA,0,0,0,0
si:ch211-256e16.8,ENSDARG00000097809,protein_coding,0,0,0,0
si:ch211-256e16.7,ENSDARG00000096821,protein_coding,0,0,0,0
si:ch211-256e16.6,ENSDARG00000079603,protein_coding,0,0,0,0
CT583687.1,ENSDARG00000097337,sense_intronic,0,0,0,0
si:ch211-256e16.4,ENSDARG00000078428,protein_coding,0,0,0,0
si:ch211-256e16.3,ENSDARG00000052426,protein_coding,3,0.6197261671,2.30009947,3.3298233662
snu13a,ENSDARG00000069878,protein_coding,1,0.328752744,1.2201582769,1.1099411221
uqcrc2a,ENSDARG00000014794,protein_coding,100,27.2390568838,101.0971355192,110.9941122054
si:ch211-256e16.11_1,ENSDARG00000100690,protein_coding,0,0,0,0
si:ch211-256e16.11_2,ENSDARG00000090901,protein_coding,15,3.2048696071,11.8948001162,16.6491168308
CABZ01038493.1,ENSDARG00000117625,lincRNA,0,0,0,0
im:6904045,ENSDARG00000115174,protein_coding,1,0.134496926,0.4991822591,1.1099411221
CABZ01038494.1,ENSDARG00000088258,protein_coding,0,0,0,0
AL772300.2,ENSDARG00000117344,lincRNA,0,0,0,0
vwa3a,ENSDARG00000087210,protein_coding,0,0,0,0
sdr42e2,ENSDARG00000059914,protein_coding,0,0,0,0
cdr2a,ENSDARG00000035952,protein_coding,1,0.3620737129,1.3438282894,1.1099411221
zgc:171489,ENSDARG00000052300,protein_coding,6,1.9395464481,7.1985822029,6.6596467323
AL772300.1,ENSDARG00000097343,lincRNA,0,0,0,0
si:ch211-165g14.1,ENSDARG00000086459,protein_coding,27,2.8926473531,10.7359943743,29.9684102955
unm_sa1261,ENSDARG00000031618,protein_coding,9,3.0517954239,11.3266687927,9.9894700985
CABZ01038521.1,ENSDARG00000087306,protein_coding,34,5.7645024674,21.3948188306,37.7379981498
CABZ01038524.1,ENSDARG00000115425,protein_coding,10,1.7278255737,6.4127850288,11.0994112205
