Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
large1,ENSDARG00000005126,protein_coding,17,4.2844393237,14.8334476378,22.4801340911
CABZ01066312.1,ENSDARG00000100624,protein_coding,7,1.8561328593,6.4262433183,9.2565258022
CABZ01043953.1,ENSDARG00000112073,protein_coding,14,10.4326866625,36.119711271,18.5130516044
naa40_1,ENSDARG00000090570,protein_coding,0,0,0,0
ENSDARG00000087867,ENSDARG00000087867,protein_coding,2,0.9397624372,3.2536151995,2.6447216578
CABZ01043956.1,ENSDARG00000117634,lincRNA,0,0,0,0
abcd2,ENSDARG00000059409,protein_coding,23,4.210721038,14.5782225669,30.4142990644
ENSDARG00000102191,ENSDARG00000102191,protein_coding,29,3.6491599761,12.6340039707,38.3484640377
si:ch211-266c8.1_2,ENSDARG00000103844,protein_coding,0,0,0,0
si:dkey-71l4.5,ENSDARG00000102468,protein_coding,2,0.3251246941,1.1256362294,2.6447216578
si:dkey-71l4.4,ENSDARG00000104916,protein_coding,0,0,0,0
si:ch211-227e10.1_2,ENSDARG00000103197,protein_coding,0,0,0,0
si:dkey-165o8.1,ENSDARG00000098369,protein_coding,6,0.690913562,2.39205865,7.9341649733
si:dkey-71l4.3,ENSDARG00000099112,protein_coding,2,0.3421553689,1.1845992826,2.6447216578
si:dkey-71l4.2,ENSDARG00000090392,protein_coding,4,0.7795966388,2.6990943379,5.2894433156
si:dkey-84h14.1_2,ENSDARG00000103314,protein_coding,0,0,0,0
si:dkey-165o8.2,ENSDARG00000104956,protein_coding,1,0.2048604487,0.709261238,1.3223608289
si:dkey-261j11.1,ENSDARG00000098218,protein_coding,1,0.2303045207,0.7973528833,1.3223608289
si:ch211-106j21.4,ENSDARG00000101571,protein_coding,0,0,0,0
si:dkey-261j11.2,ENSDARG00000101551,protein_coding,7,1.0217777539,3.5375659834,9.2565258022
si:ch211-232d10.1,ENSDARG00000104166,protein_coding,2,0.2815786334,0.9748724626,2.6447216578
si:dkey-261j11.3,ENSDARG00000102432,protein_coding,0,0,0,0
si:dkey-71l4.1,ENSDARG00000100348,protein_coding,0,0,0,0
si:ch211-232d10.3,ENSDARG00000104008,protein_coding,1,0.2088498364,0.7230731674,1.3223608289
zgc:110171,ENSDARG00000101653,protein_coding,4,0.6219665974,2.1533526928,5.2894433156
si:ch211-106j21.2,ENSDARG00000102575,protein_coding,5,1.2304331446,4.2599659472,6.6118041444
BX957252.1,ENSDARG00000098653,protein_coding,0,0,0,0
si:dkey-238k10.3_1,ENSDARG00000104966,protein_coding,0,0,0,0
si:ch211-106j21.6,ENSDARG00000112632,protein_coding,7,1.4810465603,5.127631632,9.2565258022
zgc:174944_3,ENSDARG00000099327,protein_coding,8,1.5703772016,5.436909297,10.5788866311
si:ch73-389k6.1,ENSDARG00000103186,protein_coding,4,0.853823968,2.9560818031,5.2894433156
zgc:171673,ENSDARG00000102473,protein_coding,11,1.8637752265,6.4527024756,14.5459691178
si:ch73-158p21.2,ENSDARG00000101690,protein_coding,2,0.5848411041,2.0248180073,2.6447216578
si:ch73-158p21.3,ENSDARG00000101030,protein_coding,1,0.2866122709,0.9922997602,1.3223608289
zgc:123107,ENSDARG00000101675,protein_coding,0,0,0,0
FP074874.2,ENSDARG00000105724,lincRNA,0,0,0,0
FP074874.3,ENSDARG00000105810,lincRNA,0,0,0,0
FP074874.1,ENSDARG00000102679,protein_coding,9,1.2590630009,4.3590873125,11.90124746
zgc:172128_1,ENSDARG00000101883,protein_coding,6,0.5544040365,1.9194397736,7.9341649733
zgc:113209,ENSDARG00000100294,protein_coding,8,1.2957214339,4.4860049567,10.5788866311
zgc:172128_2,ENSDARG00000104208,protein_coding,0,0,0,0
si:dkey-16p6.1_19,ENSDARG00000100164,protein_coding,0,0,0,0
zgc:113119,ENSDARG00000089142,protein_coding,4,0.9637272353,3.3365853503,5.2894433156
zgc:153116,ENSDARG00000077205,protein_coding,6,3.2283228946,11.1769954006,7.9341649733
ftr51,ENSDARG00000029105,protein_coding,10,2.105676249,7.2902043937,13.2236082889
CU104731.1,ENSDARG00000113741,rRNA,0,0,0,
ms4a17a.17,ENSDARG00000116378,protein_coding,0,0,0,0
ms4a17a.16,ENSDARG00000054898,protein_coding,4,3.1808792716,11.0127376191,5.2894433156
ms4a17a.11,ENSDARG00000094809,protein_coding,0,0,0,0
ms4a17a.9,ENSDARG00000094854,protein_coding,4,1.0401433529,3.601150768,5.2894433156
ms4a17a.8,ENSDARG00000043802,protein_coding,0,0,0,0
ms4a17a.5_1,ENSDARG00000092204,protein_coding,0,0,0,0
ms4a17a.2,ENSDARG00000105674,protein_coding,0,0,0,0
ms4a17a.1,ENSDARG00000043798,protein_coding,0,0,0,0
ms4a17a.7,ENSDARG00000043796,protein_coding,1,0.7952198179,2.7531844048,1.3223608289
ms4a17a.3,ENSDARG00000091970,protein_coding,0,0,0,0
ms4a17a.6,ENSDARG00000007018,protein_coding,0,0,0,0
ms4a17a.10,ENSDARG00000095695,protein_coding,0,0,0,0
ms4a17a.4,ENSDARG00000014024,protein_coding,0,0,0,0
ms4a17a.12,ENSDARG00000053563,protein_coding,0,0,0,0
si:ch73-56d11.5,ENSDARG00000093546,protein_coding,0,0,0,0
ms4a17a.5_2,ENSDARG00000097527,protein_coding,0,0,0,0
CABZ01015815.1,ENSDARG00000099099,lincRNA,25,2.1942860491,7.5969863857,33.0590207222
CABZ01015815.2,ENSDARG00000105672,lincRNA,0,0,0,0
CABZ01015815.4,ENSDARG00000105743,lincRNA,0,0,0,0
CABZ01015815.5,ENSDARG00000105800,lincRNA,1,0.6161718775,2.1332904006,1.3223608289
CABZ01015815.3,ENSDARG00000105694,lincRNA,0,0,0,0
si:dkey-240n22.6_1,ENSDARG00000106998,protein_coding,0,0,0,0
si:dkey-240n22.6_2,ENSDARG00000089296,protein_coding,9,0.9128005628,3.1602686676,11.90124746
si:dkey-240n22.3,ENSDARG00000095013,protein_coding,0,0,0,0
BX005417.1,ENSDARG00000094215,antisense,0,0,0,0
trpm2_1,ENSDARG00000095696,protein_coding,2,0.2617942861,0.9063757335,2.6447216578
si:dkey-172k15.6,ENSDARG00000095717,protein_coding,4,0.5497000023,1.903153618,5.2894433156
znf1009_1,ENSDARG00000105831,protein_coding,13,3.4855344315,12.0675048877,17.1906907755
znf1009_2,ENSDARG00000105689,protein_coding,11,1.7174745546,5.946185008,14.5459691178
si:dkey-240n22.8,ENSDARG00000096001,protein_coding,0,0,0,0
BX005417.2,ENSDARG00000102480,protein_coding,0,0,0,0
CU467646.7,ENSDARG00000104678,protein_coding,4,0.3876563088,1.3421311691,5.2894433156
CU467646.2,ENSDARG00000085395,rRNA,0,0,0,
CU467646.3,ENSDARG00000095486,protein_coding,0,0,0,0
CU467646.1,ENSDARG00000075090,protein_coding,0,0,0,0
CU467646.4,ENSDARG00000099076,protein_coding,0,0,0,0
CU467646.8,ENSDARG00000105712,protein_coding,0,0,0,0
zgc:173770,ENSDARG00000076476,protein_coding,0,0,0,0
CU467646.6,ENSDARG00000101763,protein_coding,0,0,0,0
si:dkey-172k15.11,ENSDARG00000102027,protein_coding,7,1.185026802,4.1027615725,9.2565258022
CU467646.5,ENSDARG00000099945,protein_coding,0,0,0,0
znf1009_3,ENSDARG00000092241,protein_coding,0,0,0,0
psmb10,ENSDARG00000043781,protein_coding,5,1.869122417,6.4712153461,6.6118041444
si:dkey-172k15.4,ENSDARG00000097086,protein_coding,0,0,0,0
si:dkey-172k15.3,ENSDARG00000097215,protein_coding,0,0,0,0
zgc:174310,ENSDARG00000076442,protein_coding,21,8.7763122398,30.3850651687,27.7695774066
zgc:162948,ENSDARG00000053695,protein_coding,6,3.1894013862,11.0422426094,7.9341649733
LO018029.2,ENSDARG00000113837,protein_coding,7,6.9355875753,24.0121676052,9.2565258022
LO018029.1,ENSDARG00000105784,protein_coding,4,0.5160977911,1.7868171263,5.2894433156
slco1f2,ENSDARG00000101156,protein_coding,0,0,0,0
LO018370.1,ENSDARG00000105051,rRNA,0,0,0,
slco1f3,ENSDARG00000105691,protein_coding,0,0,0,0
slco1e1,ENSDARG00000100780,protein_coding,0,0,0,0
slco1d1,ENSDARG00000104108,protein_coding,39,9.2697052267,32.0932744543,51.5720723266
CABZ01087415.1,ENSDARG00000115094,protein_coding,0,0,0,0
AL935186.7,ENSDARG00000112275,protein_coding,15,40.9087308379,141.6328884521,19.8354124333
AL935186.11,ENSDARG00000115988,protein_coding,0,0,0,0
AL935186.2,ENSDARG00000081218,rRNA,0,0,0,
AL935186.10,ENSDARG00000115978,protein_coding,1377,2529.6936431874,8758.2237396571,1820.8908613785
AL935186.9,ENSDARG00000113671,protein_coding,8,21.8179897802,75.5375405078,10.5788866311
AL935186.3,ENSDARG00000097345,antisense,0,0,0,0
si:dkey-61p9.11,ENSDARG00000096762,protein_coding,2,0.25122804,0.869793617,2.6447216578
ENSDARG00000068874,ENSDARG00000068874,protein_coding,0,0,0,0
si:dkey-61p9.9_2,ENSDARG00000092759,protein_coding,0,0,0,0
hspa12a.1,ENSDARG00000068869,protein_coding,0,0,0,0
si:dkey-61p9.7,ENSDARG00000068865,protein_coding,0,0,0,0
hspa12a.2,ENSDARG00000096726,protein_coding,0,0,0,0
gbp4,ENSDARG00000068857,protein_coding,0,0,0,0
AL935186.1,ENSDARG00000025046,protein_coding,0,0,0,0
si:dkey-238k10.1,ENSDARG00000099384,protein_coding,12,9.4667520269,32.7754835305,15.8683299467
si:dkey-61p9.9_3,ENSDARG00000100669,protein_coding,0,0,0,0
si:dkey-238k10.2,ENSDARG00000104380,protein_coding,22,3.7069737413,12.8341649239,29.0919382355
si:dkey-238k10.3_2,ENSDARG00000101992,protein_coding,0,0,0,0
si:dkey-207m2.4_2,ENSDARG00000100654,protein_coding,20,3.7137546947,12.8576417219,26.4472165778
ttll1,ENSDARG00000090778,protein_coding,0,0,0,0
pacsin2,ENSDARG00000078014,protein_coding,27,6.2272575452,21.5598102212,35.70374238
arfgap3,ENSDARG00000097583,protein_coding,13,5.069868264,17.5527343821,17.1906907755
ikbip,ENSDARG00000078520,protein_coding,20,2.7277174025,9.4438152121,26.4472165778
terfa,ENSDARG00000039302,protein_coding,10,3.7400064951,12.9485298585,13.2236082889
ckap4,ENSDARG00000032405,protein_coding,17,6.9941417472,24.2148919707,22.4801340911
cct2_1,ENSDARG00000087206,protein_coding,1,2.4049375099,8.3262970787,1.3223608289
nots,ENSDARG00000099824,protein_coding,0,0,0,0
cct2_2,ENSDARG00000104674,protein_coding,89,71.05937089,246.0194619732,117.690113771
CABZ01075274.1,ENSDARG00000101049,protein_coding,0,0,0,0
dcc,ENSDARG00000104282,protein_coding,14,3.086336471,10.6854145843,18.5130516044
trabd2a,ENSDARG00000089701,protein_coding,0,0,0,0
ENSDARG00000114329,ENSDARG00000114329,protein_coding,2,0.9408765599,3.2574724789,2.6447216578
rnf170,ENSDARG00000104069,protein_coding,22,5.7756686476,19.9963337054,29.0919382355
june,ENSDARG00000104090,protein_coding,3,1.2869665593,4.4556941124,3.9670824867
thap1,ENSDARG00000059020,protein_coding,0,0,0,0
ift74,ENSDARG00000023495,protein_coding,10,4.5298480494,15.6830938126,13.2236082889
LO017838.1,ENSDARG00000115316,rRNA,0,0,0,
tek,ENSDARG00000028663,protein_coding,0,0,0,0
CU855580.1,ENSDARG00000115526,rRNA,0,0,0,
BX537263.3,ENSDARG00000112702,protein_coding,0,0,0,0
zgc:158463,ENSDARG00000089382,protein_coding,258,168.9409072523,584.9017601324,341.169093853
BX537263.5,ENSDARG00000116751,protein_coding,0,0,0,0
BX537263.4,ENSDARG00000114355,rRNA,1,5.1534375211,17.8420651686,
fubp3,ENSDARG00000086896,protein_coding,65,30.1143663669,104.2609879382,85.9534538777
FP102032.1,ENSDARG00000115659,rRNA,0,0,0,
mbd2,ENSDARG00000075952,protein_coding,0,0,0,0
rnf185,ENSDARG00000032997,protein_coding,10,6.9861741044,24.1873066547,13.2236082889
si:zfos-128g4.1,ENSDARG00000102788,protein_coding,2,1.0360696844,3.5870470443,2.6447216578
si:zfos-128g4.2,ENSDARG00000098889,protein_coding,0,0,0,0
LO017799.1,ENSDARG00000115962,protein_coding,0,0,0,0
ENSDARG00000103525,ENSDARG00000103525,protein_coding,1,0.1869562729,0.6472739778,1.3223608289
LO017790.2,ENSDARG00000115177,rRNA,0,0,0,
surf4,ENSDARG00000104647,protein_coding,7,4.0140214218,13.8972154999,9.2565258022
CU694263.1,ENSDARG00000114750,rRNA,0,0,0,
surf2,ENSDARG00000112476,protein_coding,22,6.2002295176,21.466234656,29.0919382355
ENSDARG00000086753,ENSDARG00000086753,protein_coding,3,2.9177550671,10.1017574852,3.9670824867
ciz1a,ENSDARG00000089781,protein_coding,28,7.5429811918,26.1150661939,37.0261032089
dnm1a,ENSDARG00000010042,protein_coding,235,34.736990853,120.2652893375,310.7547947886
dre-mir-199-2,ENSDARG00000083179,miRNA,0,0,0,
golga2,ENSDARG00000063197,protein_coding,56,11.0693014153,38.3237783348,74.0522064177
haus4,ENSDARG00000016594,protein_coding,7,2.8329452564,9.8081316939,9.2565258022
ddrgk1,ENSDARG00000037172,protein_coding,7,2.9146934144,10.0911575298,9.2565258022
myl2a,ENSDARG00000104722,protein_coding,21,8.4087875597,29.1126330754,27.7695774066
ENSDARG00000099226,ENSDARG00000099226,protein_coding,28,17.6642468928,61.1565858563,37.0261032089
mcc,ENSDARG00000105237,protein_coding,21,5.5833222591,19.330398243,27.7695774066
rcl1,ENSDARG00000038312,protein_coding,17,8.766536342,30.3512193707,22.4801340911
dre-mir-101b,ENSDARG00000081347,miRNA,0,0,0,
zgc:101699,ENSDARG00000033355,protein_coding,0,0,0,0
si:ch73-55i23.1_1,ENSDARG00000042090,protein_coding,0,0,0,0
si:ch73-55i23.1_2,ENSDARG00000045982,protein_coding,0,0,0,0
rplp0,ENSDARG00000051783,protein_coding,3277,2217.1555605637,7676.1644704829,4333.3764362652
CT573103.1,ENSDARG00000081702,snoRNA,0,0,0,
CT573103.5,ENSDARG00000115262,snoRNA,0,0,0,
CT573103.2,ENSDARG00000083378,snoRNA,0,0,0,
dhx33,ENSDARG00000051785,protein_coding,11,2.0574883716,7.1233698788,14.5459691178
CT573103.4,ENSDARG00000110675,protein_coding,0,0,0,0
CT573103.3,ENSDARG00000097550,sense_intronic,0,0,0,0
nupr1a,ENSDARG00000094300,protein_coding,0,0,0,0
vkorc1l1,ENSDARG00000043644,protein_coding,17,8.9467502854,30.9751502729,22.4801340911
gusb,ENSDARG00000063126,protein_coding,215,31.7097781685,109.7845712198,284.3075782109
CR931815.1,ENSDARG00000106085,rRNA,0,0,0,
ca4a,ENSDARG00000043589,protein_coding,14,4.8434225351,16.7687412832,18.5130516044
cita,ENSDARG00000089856,protein_coding,80,9.0249254101,31.2458056685,105.788866311
CABZ01053329.1,ENSDARG00000106425,rRNA,0,0,0,
CABZ01053333.1,ENSDARG00000113093,rRNA,0,0,0,
ENSDARG00000102078,ENSDARG00000102078,protein_coding,0,0,0,0
gng10,ENSDARG00000104043,protein_coding,1,0.5909377351,2.0459255666,1.3223608289
rabepk,ENSDARG00000112165,protein_coding,0,0,0,0
hspa5,ENSDARG00000103846,protein_coding,319,108.2376108009,374.7367650597,421.8331044152
lzts3a,ENSDARG00000098751,protein_coding,0,0,0,0
FQ323163.1,ENSDARG00000117770,lincRNA,0,0,0,0
hpda,ENSDARG00000018351,protein_coding,98,39.6410188935,137.2438570465,129.591361231
hsf5,ENSDARG00000104686,protein_coding,0,0,0,0
supt4h1,ENSDARG00000113969,protein_coding,0,0,0,0
dre-mir-142a,ENSDARG00000082167,miRNA,0,0,0,
CABZ01076737.1,ENSDARG00000103792,protein_coding,3,2.2045260507,7.6324389888,3.9670824867
CABZ01076744.1,ENSDARG00000117274,lincRNA,1,1.1568941374,4.0053615685,1.3223608289
CABZ01084961.1,ENSDARG00000117282,lincRNA,1,0.2418864304,0.8374513977,1.3223608289
CABZ01074085.1,ENSDARG00000117803,lincRNA,0,0,0,0
ywhag1,ENSDARG00000067626,protein_coding,37,21.3713879152,73.9913299352,48.9273506688
hspb1,ENSDARG00000041065,protein_coding,3,1.4316825825,4.9567252603,3.9670824867
si:zfos-375h5.1,ENSDARG00000096920,protein_coding,14,3.701136341,12.8139548646,18.5130516044
FO704648.2,ENSDARG00000117668,lincRNA,2,0.8927214604,3.0907514465,2.6447216578
FO704648.1,ENSDARG00000110111,protein_coding,0,0,0,0
mlxipl_1,ENSDARG00000089107,protein_coding,6,2.7163583968,9.4044884289,7.9341649733
mlxipl_2,ENSDARG00000104054,protein_coding,0,0,0,0
rpain,ENSDARG00000063021,protein_coding,0,0,0,0
c1qbp,ENSDARG00000039887,protein_coding,69,46.7239139075,161.766027715,91.2428971933
znhit3,ENSDARG00000023950,protein_coding,0,0,0,0
CU655870.1,ENSDARG00000101035,lincRNA,0,0,0,0
myo19,ENSDARG00000073761,protein_coding,12,3.3033480885,11.436745207,15.8683299467
pigw,ENSDARG00000079244,protein_coding,2,0.8524483118,2.9513190505,2.6447216578
ggnbp2,ENSDARG00000055086,protein_coding,39,7.7166656076,26.7163907761,51.5720723266
dhrs11a,ENSDARG00000046090,protein_coding,4,1.7724832569,6.1366343629,5.2894433156
si:ch211-283g2.1,ENSDARG00000046091,protein_coding,16,4.9408832887,17.1061667609,21.1577732622
si:ch211-283g2.2_1,ENSDARG00000108953,protein_coding,0,0,0,0
si:ch211-283g2.2_2,ENSDARG00000108340,protein_coding,0,0,0,0
si:ch211-283g2.3,ENSDARG00000046092,protein_coding,0,0,0,0
srrt,ENSDARG00000017762,protein_coding,91,23.8350737364,82.5210235226,120.3348354288
prdx4,ENSDARG00000069013,protein_coding,40,30.5535853034,105.7816375735,52.8944331555
sat1a.1,ENSDARG00000035652,protein_coding,84,37.9208576641,131.2883703194,111.0783096266
sat1a.2,ENSDARG00000095908,protein_coding,68,38.0583904946,131.7645320494,89.9205363644
apooa,ENSDARG00000104696,protein_coding,8,7.2148125296,24.9788912361,10.5788866311
CABZ01079241.1,ENSDARG00000098424,protein_coding,36,13.2825000545,45.9862432798,47.60498984
zgc:153704,ENSDARG00000045979,protein_coding,22,18.79423716,65.068801713,29.0919382355
cst14b.1,ENSDARG00000117133,protein_coding,0,0,0,0
CABZ01058650.1,ENSDARG00000101063,protein_coding,0,0,0,0
CABZ01058647.1,ENSDARG00000117107,protein_coding,0,0,0,0
cst14b.2,ENSDARG00000112540,protein_coding,0,0,0,0
FO834903.1,ENSDARG00000117459,lincRNA,0,0,0,0
CU915770.1,ENSDARG00000117640,lincRNA,1,0.2391170166,0.8278632226,1.3223608289
CU915770.2,ENSDARG00000117672,lincRNA,0,0,0,0
angptl2a,ENSDARG00000024030,protein_coding,5,1.1295607433,3.9107287731,6.6118041444
zbtb43,ENSDARG00000045983,protein_coding,7,3.4656304727,11.9985940435,9.2565258022
BX511196.1,ENSDARG00000114000,rRNA,0,0,0,
lmx1ba,ENSDARG00000104815,protein_coding,8,3.0775739341,10.6550772117,10.5788866311
mvb12ba,ENSDARG00000091619,protein_coding,28,9.6197500395,33.3051883148,37.0261032089
pbx3a,ENSDARG00000089262,protein_coding,14,7.2241946005,25.0113735394,18.5130516044
CU929057.1,ENSDARG00000113854,rRNA,0,0,0,
mapkap1,ENSDARG00000091777,protein_coding,23,9.6070924736,33.2613656986,30.4142990644
rabl6a,ENSDARG00000079046,protein_coding,21,3.3153405497,11.4782651194,27.7695774066
CABZ01075627.1,ENSDARG00000110842,rRNA,0,0,0,
CABZ01075628.1,ENSDARG00000115005,protein_coding,1,2.6454312608,9.1589267866,1.3223608289
unm_sa808,ENSDARG00000078378,protein_coding,0,0,0,0
ENSDARG00000078362,ENSDARG00000078362,protein_coding,57,9.0023630966,31.1676911543,75.3745672466
zgc:73226,ENSDARG00000023759,protein_coding,33,11.3868562967,39.4232066031,43.6379073533
CABZ01037298.1,ENSDARG00000102015,protein_coding,7,7.780680179,26.9380199605,9.2565258022
crybb3,ENSDARG00000041301,protein_coding,0,0,0,0
tnks1bp1,ENSDARG00000068760,protein_coding,80,13.1886892938,45.66145469,105.788866311
CABZ01074478.1,ENSDARG00000106434,rRNA,0,0,0,
zgc:110796,ENSDARG00000041299,protein_coding,0,0,0,0
pxna,ENSDARG00000088590,protein_coding,45,11.9362707291,41.3253715303,59.5062372999
CU856358.1,ENSDARG00000098525,antisense,0,0,0,0
ostf1,ENSDARG00000091555,protein_coding,6,1.2681161836,4.3904309496,7.9341649733
areg,ENSDARG00000076853,protein_coding,0,0,0,0
me2,ENSDARG00000100718,protein_coding,89,33.1922061394,114.916985527,117.690113771
elac1,ENSDARG00000045095,protein_coding,13,6.0940235779,21.0985318769,17.1906907755
smad4b,ENSDARG00000012649,protein_coding,1,0.4886880408,1.6919199729,1.3223608289
CT955987.1,ENSDARG00000116583,rRNA,0,0,0,
CABZ01041961.1,ENSDARG00000112585,rRNA,0,0,0,
stpg2,ENSDARG00000061060,protein_coding,1,0.4707173062,1.6297022752,1.3223608289
CABZ01041962.1,ENSDARG00000076082,protein_coding,14,2.4190749609,8.3752433058,18.5130516044
CABZ01087503.1,ENSDARG00000107018,rRNA,0,0,0,
CABZ01087502.1,ENSDARG00000104724,protein_coding,0,0,0,0
ENSDARG00000099133,ENSDARG00000099133,protein_coding,0,0,0,0
CU856253.1,ENSDARG00000102779,snRNA,0,0,0,
bmpr1ba,ENSDARG00000104100,protein_coding,45,15.6843750643,54.3019374698,59.5062372999
ENSDARG00000116302,ENSDARG00000116302,protein_coding,0,0,0,0
CABZ01069879.1,ENSDARG00000098630,rRNA,0,0,0,
pdlim5a,ENSDARG00000101777,protein_coding,2,0.2547357979,0.8819380632,2.6447216578
opn4xb,ENSDARG00000103259,protein_coding,19,6.78926528,23.505575274,25.1248557489
ENSDARG00000099008,ENSDARG00000099008,protein_coding,9,2.4122473503,8.3516049726,11.90124746
FP016143.1,ENSDARG00000103550,rRNA,0,0,0,
gdnfb,ENSDARG00000103764,protein_coding,0,0,0,0
nipbla,ENSDARG00000098272,protein_coding,151,14.4088055929,49.8857019877,199.6764851621
slc1a3a,ENSDARG00000104431,protein_coding,30,11.5971170714,40.1511646757,39.6708248666
lmbrd2a,ENSDARG00000099566,protein_coding,34,8.2796559867,28.6655579083,44.9602681822
si:ch1073-475a24.1,ENSDARG00000101556,protein_coding,13,5.2692451059,18.2430104533,17.1906907755
FP102192.1,ENSDARG00000101104,protein_coding,0,0,0,0
FP102192.2,ENSDARG00000103351,lincRNA,0,0,0,0
spef2,ENSDARG00000098330,protein_coding,1,0.1396251545,0.4834057065,1.3223608289
lifra,ENSDARG00000098857,protein_coding,94,18.2801179995,63.2888349378,124.3019179155
osmr,ENSDARG00000100738,protein_coding,0,0,0,0
rictora,ENSDARG00000100867,protein_coding,49,3.87560689,13.4180011723,64.7956806155
fyba,ENSDARG00000094764,protein_coding,0,0,0,0
BX897662.1,ENSDARG00000083865,rRNA,0,0,0,
BX897662.3,ENSDARG00000117779,lincRNA,0,0,0,0
zgc:153352,ENSDARG00000092445,protein_coding,4,1.3790258527,4.7744188288,5.2894433156
paip1,ENSDARG00000042892,protein_coding,33,11.421617742,39.5435565578,43.6379073533
mybbp1a,ENSDARG00000078214,protein_coding,130,26.4950742612,91.730391545,171.9069077554
BX897662.2,ENSDARG00000106327,rRNA,0,0,0,
CR854981.1,ENSDARG00000115465,protein_coding,0,0,0,0
fgf10b,ENSDARG00000100475,protein_coding,0,0,0,0
adamts12,ENSDARG00000067549,protein_coding,11,0.9881067528,3.4209913294,14.5459691178
agpat9l,ENSDARG00000006491,protein_coding,23,7.4412864655,25.7629819924,30.4142990644
AL928901.1,ENSDARG00000100960,lincRNA,0,0,0,0
tnksb,ENSDARG00000062897,protein_coding,57,10.676628407,36.9642785108,75.3745672466
si:ch211-155m12.1,ENSDARG00000101642,protein_coding,0,0,0,0
idua,ENSDARG00000062904,protein_coding,0,0,0,0
atp5meb,ENSDARG00000068940,protein_coding,6,7.5703915255,26.209965367,7.9341649733
kcnv2b,ENSDARG00000062906,protein_coding,1,0.4142115753,1.4340699561,1.3223608289
si:ch211-215m21.22,ENSDARG00000092487,protein_coding,0,0,0,0
pimr123,ENSDARG00000035646,protein_coding,0,0,0,0
rchy1,ENSDARG00000016710,protein_coding,0,0,0,0
AL845369.1,ENSDARG00000092683,processed_transcript,0,0,0,
AL845369.2,ENSDARG00000095523,processed_transcript,0,0,0,
lrp13,ENSDARG00000023479,protein_coding,0,0,0,0
si:ch211-12e13.1,ENSDARG00000091930,protein_coding,0,0,0,0
si:ch211-12e13.12,ENSDARG00000094737,protein_coding,0,0,0,0
susd1,ENSDARG00000058839,protein_coding,0,0,0,0
CU929094.2,ENSDARG00000117709,lincRNA,0,0,0,0
CU929094.1,ENSDARG00000117438,lincRNA,0,0,0,0
shoc1,ENSDARG00000101067,protein_coding,0,0,0,0
tal2,ENSDARG00000042041,protein_coding,1,1.2116479057,4.1949282992,1.3223608289
FP236810.2,ENSDARG00000113218,protein_coding,10,8.2412188812,28.5324822012,13.2236082889
ugt2a7_1,ENSDARG00000093043,protein_coding,46,15.2557256163,52.8178811762,60.8285981288
ugt2a7_2,ENSDARG00000110614,protein_coding,0,0,0,0
FP236810.1,ENSDARG00000109611,protein_coding,0,0,0,0
zgc:172315,ENSDARG00000116986,protein_coding,17,7.7896647981,26.9691262191,22.4801340911
ugt2a7_3,ENSDARG00000091624,protein_coding,2,0.8245500034,2.854730427,2.6447216578
gak,ENSDARG00000090654,protein_coding,50,4.8174661786,16.6788760226,66.1180414444
sh2b3,ENSDARG00000069958,protein_coding,8,3.1077019217,10.7593853587,10.5788866311
si:ch211-193c2.2,ENSDARG00000067546,protein_coding,0,0,0,0
ddr2l,ENSDARG00000103830,protein_coding,21,5.6438255819,19.5398708958,27.7695774066
zgc:158343,ENSDARG00000099411,protein_coding,14,9.6197500395,33.3051883148,18.5130516044
tor4ab,ENSDARG00000091169,protein_coding,2,0.3980087153,1.3779729368,2.6447216578
ENSDARG00000073808,ENSDARG00000073808,protein_coding,3,1.7467998054,6.0477139456,3.9670824867
CR936408.1,ENSDARG00000078938,protein_coding,0,0,0,0
CR936408.2,ENSDARG00000106357,protein_coding,0,0,0,0
slc2a11b,ENSDARG00000063288,protein_coding,4,1.1068750045,3.83218694,5.2894433156
gstt2,ENSDARG00000095464,protein_coding,10,2.3487107968,8.1316307664,13.2236082889
chek2,ENSDARG00000025820,protein_coding,9,3.9331852447,13.6173470946,11.90124746
si:ch211-207k7.4,ENSDARG00000075416,protein_coding,0,0,0,0
si:ch73-42k18.1,ENSDARG00000068915,protein_coding,11,3.3863161989,11.7239947229,14.5459691178
BX005024.1,ENSDARG00000095118,processed_transcript,0,0,0,
BX005024.2,ENSDARG00000095661,processed_transcript,0,0,0,
BX511089.4,ENSDARG00000117296,lincRNA,0,0,0,0
BX511089.2,ENSDARG00000094523,processed_transcript,0,0,0,
BX511089.3,ENSDARG00000094855,processed_transcript,0,0,0,
BX511089.1,ENSDARG00000092211,processed_transcript,0,0,0,
CR790366.2,ENSDARG00000097106,processed_transcript,0,0,0,
CR790366.3,ENSDARG00000097376,processed_transcript,0,0,0,
CR790366.1,ENSDARG00000096919,processed_transcript,0,0,0,
rtn4r,ENSDARG00000090035,protein_coding,36,8.7238649213,30.2034837542,47.60498984
prodhb,ENSDARG00000086512,protein_coding,4,0.9041633475,3.1303651791,5.2894433156
CABZ01077121.1,ENSDARG00000117617,lincRNA,0,0,0,0
ENSDARG00000114825,ENSDARG00000114825,protein_coding,44,13.840544052,47.9182852092,58.1838764711
zgc:112294,ENSDARG00000010602,protein_coding,2,0.8645200199,2.9931133289,2.6447216578
